Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
3045;0.0;0.0;0.0;-0.02635199949145317;-0.13566400110721588;1.1458239555358887;0.0;0.0;0.0
3047;0.0;0.0;0.0;-0.053679998964071274;-0.12004800140857697;1.1458239555358887;0.0;0.0;0.0
3049;0.0;0.0;0.0;-0.02635199949145317;-0.13176000118255615;1.1614400148391724;0.0;0.0;0.0
3051;-0.14883999526500702;0.0014639999717473984;1.0196759700775146;-0.049775999039411545;-0.13566400110721588;1.1536319255828857;-7.074374675750732;-25.584999084472656;3.3687500953674316
3054;0.0;0.0;0.0;-0.053679998964071274;-0.1512800008058548;1.1497279405593872;0.0;0.0;0.0
3056;0.0;0.0;0.0;-0.053679998964071274;-0.13176000118255615;1.1575360298156738;0.0;0.0;0.0
3058;0.0;0.0;0.0;-0.049775999039411545;-0.1668960005044937;1.1614400148391724;0.0;0.0;0.0
3060;-0.17836399376392365;-0.019276000559329987;1.016503930091858;-0.03806399926543236;-0.17080000042915344;1.1292319297790527;-9.594374656677246;-26.0049991607666;8.96875
3062;0.0;0.0;0.0;-0.06539200246334076;-0.14737600088119507;1.1458239555358887;0.0;0.0;0.0
3064;0.0;0.0;0.0;-0.08100800216197968;-0.16299200057983398;1.1614400148391724;0.0;0.0;0.0
3066;0.0;0.0;0.0;-0.06148799881339073;-0.17080000042915344;1.1419199705123901;0.0;0.0;0.0
3068;-0.19471199810504913;-0.043431997299194336;1.017967939376831;-0.07710400223731995;-0.1903200000524521;1.1702239513397217;-11.554374694824219;-24.954999923706055;13.098750114440918
3071;0.0;0.0;0.0;-0.08393599838018417;-0.2683999836444855;1.1126400232315063;0.0;0.0;0.0
3073;0.0;0.0;0.0;-0.09272000193595886;-0.18641600012779236;1.1331360340118408;0.0;0.0;0.0
3075;0.0;0.0;0.0;-0.18934398889541626;-0.17080000042915344;1.1663199663162231;0.0;0.0;0.0
3077;-0.23960798978805542;-0.07930000126361847;1.0160160064697266;-0.16591998934745789;-0.2449759989976883;1.1458239555358887;-11.974374771118164;-22.295000076293945;15.198750495910645
3079;0.0;0.0;0.0;-0.16591998934745789;-0.2332639992237091;1.1331360340118408;0.0;0.0;0.0
3081;0.0;0.0;0.0;-0.17763200402259827;-0.2449759989976883;1.1575360298156738;0.0;0.0;0.0
3083;0.0;0.0;0.0;-0.22448000311851501;-0.23716799914836884;1.1614400148391724;0.0;0.0;0.0
3085;-0.29987600445747375;-0.10516399890184402;1.0125999450683594;-0.2088640034198761;-0.260591983795166;1.1253279447555542;-12.534375190734863;-20.125;14.21875
3088;0.0;0.0;0.0;-0.23228800296783447;-0.24887999892234802;1.1136159896850586;0.0;0.0;0.0
3090;0.0;0.0;0.0;-0.2518079876899719;-0.2449759989976883;1.1253279447555542;0.0;0.0;0.0
3092;0.0;0.0;0.0;-0.2869440019130707;-0.25278398394584656;1.1292319297790527;0.0;0.0;0.0
3094;-0.3723439872264862;-0.11858399957418442;0.9906399846076965;-0.2869440019130707;-0.23716799914836884;1.1009279489517212;-11.134374618530273;-17.39499855041504;11.418750762939453
3096;0.0;0.0;0.0;-0.3142719864845276;-0.27620798349380493;1.0931199789047241;0.0;0.0;0.0
3098;0.0;0.0;0.0;-0.29865598678588867;-0.24887999892234802;1.1048319339752197;0.0;0.0;0.0
3100;0.0;0.0;0.0;-0.3142719864845276;-0.260591983795166;1.1087360382080078;0.0;0.0;0.0
3102;-0.43187999725341797;-0.1273680031299591;0.9779520034790039;-0.35233598947525024;-0.2566879987716675;1.1253279447555542;-5.394374847412109;-13.125;5.958749771118164
3105;0.0;0.0;0.0;-0.35624000430107117;-0.2332639992237091;1.1126400232315063;0.0;0.0;0.0
3107;0.0;0.0;0.0;-0.3445279896259308;-0.22545599937438965;1.1292319297790527;0.0;0.0;0.0
3109;0.0;0.0;0.0;-0.42260798811912537;-0.22155199944972992;1.1497279405593872;0.0;0.0;0.0
3111;-0.5031279921531677;-0.09906399995088577;0.9969840049743652;-0.44993600249290466;-0.2176479995250702;1.1253279447555542;0.27562499046325684;-9.135000228881836;1.4787499904632568
3113;0.0;0.0;0.0;-0.44993600249290466;-0.18251200020313263;1.1546080112457275;0.0;0.0;0.0
3115;0.0;0.0;0.0;-0.48897600173950195;-0.1786080002784729;1.158511996269226;0.0;0.0;0.0
3117;0.0;0.0;0.0;-0.4928799867630005;-0.18251200020313263;1.1790080070495605;0.0;0.0;0.0
3119;-0.6056079864501953;-0.04879999905824661;1.034071922302246;-0.5319200158119202;-0.17470400035381317;1.182911992073059;3.9156248569488525;-9.065000534057617;-1.8112499713897705
3122;0.0;0.0;0.0;-0.5553439855575562;-0.12004800140857697;1.175104022026062;0.0;0.0;0.0
3124;0.0;0.0;0.0;-0.5358240008354187;-0.13176000118255615;1.1907199621200562;0.0;0.0;0.0
3126;0.0;0.0;0.0;-0.563152015209198;-0.11614400148391724;1.1712000370025635;0.0;0.0;0.0
3128;-0.6802719831466675;0.0024399999529123306;1.048956036567688;-0.5943840146064758;-0.10443200170993805;1.1868159770965576;6.015625;-11.864999771118164;-1.1112499237060547
3130;0.0;0.0;0.0;-0.5709599852561951;-0.07710400223731995;1.1790080070495605;0.0;0.0;0.0
3132;0.0;0.0;0.0;-0.5973119735717773;-0.06539200246334076;1.2034080028533936;0.0;0.0;0.0
3134;0.0;0.0;0.0;-0.5934079885482788;-0.022447999566793442;1.2112159729003906;0.0;0.0;0.0
3136;-0.6990599632263184;0.0697840005159378;1.0670119524002075;-0.5943840146064758;0.0009759999811649323;1.2200000286102295;6.015625;-15.155000686645508;4.488749980926514
3139;0.0;0.0;0.0;-0.5787680149078369;-0.0029279999434947968;1.2200000286102295;0.0;0.0;0.0
3141;0.0;0.0;0.0;-0.6012159585952759;-0.014639999717473984;1.2200000286102295;0.0;0.0;0.0
3143;0.0;0.0;0.0;-0.5006880164146423;-0.1239520013332367;1.199504017829895;0.0;0.0;0.0
3145;-0.6751480102539062;0.08344800025224686;1.0777479410171509;-0.4967840015888214;-0.09272000193595886;1.1907199621200562;2.3056249618530273;-18.864999771118164;13.658750534057617
3147;0.0;0.0;0.0;-0.5163040161132812;-0.09662400186061859;1.182911992073059;0.0;0.0;0.0
3149;0.0;0.0;0.0;-0.5202080011367798;-0.057583998888731;1.1916959285736084;0.0;0.0;0.0
3151;0.0;0.0;0.0;-0.586575984954834;-0.0302559994161129;1.199504017829895;0.0;0.0;0.0
3153;-0.659775972366333;0.07588399946689606;1.0606679916381836;-0.5777919888496399;-0.006831999868154526;1.1868159770965576;-3.364375114440918;-22.78499984741211;31.71875
3156;0.0;0.0;0.0;-0.6051200032234192;0.00878399983048439;1.2034080028533936;0.0;0.0;0.0
3158;0.0;0.0;0.0;-0.5895040035247803;0.024399999529123306;1.223904013633728;0.0;0.0;0.0
3160;0.0;0.0;0.0;-0.6324479579925537;-0.0029279999434947968;1.2200000286102295;0.0;0.0;0.0
3162;-0.7202879786491394;0.1239520013332367;1.0804319381713867;-0.5943840146064758;-0.006831999868154526;1.223904013633728;-9.1743745803833;-22.364999771118164;40.88875198364258
3164;0.0;0.0;0.0;-0.6246399879455566;-0.0029279999434947968;1.2395199537277222;0.0;0.0;0.0
3166;0.0;0.0;0.0;-0.6285439729690552;-0.03415999934077263;1.231711983680725;0.0;0.0;0.0
3168;0.0;0.0;0.0;-0.6129279732704163;-0.08100800216197968;1.256111979484558;0.0;0.0;0.0
3170;-0.7400519847869873;0.08198399841785431;1.1031240224838257;-0.6012159585952759;-0.08100800216197968;1.248304009437561;-15.754374504089355;-19.564998626708984;39.76875305175781
3173;0.0;0.0;0.0;-0.6090239882469177;-0.11614400148391724;1.248304009437561;0.0;0.0;0.0
3175;0.0;0.0;0.0;-0.6129279732704163;-0.17080000042915344;1.231711983680725;0.0;0.0;0.0
3177;0.0;0.0;0.0;-0.5514400005340576;-0.19812799990177155;1.2522079944610596;0.0;0.0;0.0
3179;-0.708575963973999;-0.02757199853658676;1.1131279468536377;-0.5397279858589172;-0.19812799990177155;1.256111979484558;-22.474376678466797;-16.764999389648438;35.008750915527344
3181;0.0;0.0;0.0;-0.5123999714851379;-0.2449759989976883;1.256111979484558;0.0;0.0;0.0
3183;0.0;0.0;0.0;-0.48507198691368103;-0.24887999892234802;1.2278079986572266;0.0;0.0;0.0
3185;0.0;0.0;0.0;-0.46164798736572266;-0.260591983795166;1.248304009437561;0.0;0.0;0.0
3187;-0.607804000377655;-0.130295991897583;1.1206920146942139;-0.4304159879684448;-0.29572799801826477;1.2639199495315552;-26.954376220703125;-12.704999923706055;30.66874885559082
3190;0.0;0.0;0.0;-0.4147999882698059;-0.350383996963501;1.2639199495315552;0.0;0.0;0.0
3192;0.0;0.0;0.0;-0.39528000354766846;-0.3269599974155426;1.256111979484558;0.0;0.0;0.0
3194;0.0;0.0;0.0;-0.4030880033969879;-0.3659999966621399;1.2600159645080566;0.0;0.0;0.0
3196;-0.5394839644432068;-0.21837998926639557;1.1241079568862915;-0.41870400309562683;-0.36209598183631897;1.231711983680725;-26.254375457763672;-7.805000305175781;26.25874900817871
3198;0.0;0.0;0.0;-0.41870400309562683;-0.36209598183631897;1.2522079944610596;0.0;0.0;0.0
3200;0.0;0.0;0.0;-0.4147999882698059;-0.3972319960594177;1.2112159729003906;0.0;0.0;0.0
3202;0.0;0.0;0.0;-0.399183988571167;-0.42846399545669556;1.207311987876892;0.0;0.0;0.0
3204;-0.536799967288971;-0.26620399951934814;1.0821399688720703;-0.43432000279426575;-0.42455998063087463;1.175104022026062;-19.814374923706055;-1.9249999523162842;19.32874870300293
3207;0.0;0.0;0.0;-0.399183988571167;-0.40113598108291626;1.1790080070495605;0.0;0.0;0.0
3209;0.0;0.0;0.0;-0.4147999882698059;-0.4050399959087372;1.146799921989441;0.0;0.0;0.0
3211;0.0;0.0;0.0;-0.4030880033969879;-0.3933279812335968;1.1380159854888916;0.0;0.0;0.0
3213;-0.5324079990386963;-0.2757200002670288;1.024067997932434;-0.399183988571167;-0.3777119815349579;1.1380159854888916;-8.474374771118164;4.724999904632568;10.928750038146973
3215;0.0;0.0;0.0;-0.39528000354766846;-0.38942399621009827;1.1214239597320557;0.0;0.0;0.0
3217;0.0;0.0;0.0;-0.37966400384902954;-0.36209598183631897;1.1087360382080078;0.0;0.0;0.0
3219;0.0;0.0;0.0;-0.3757599890232086;-0.350383996963501;1.1292319297790527;0.0;0.0;0.0
3221;-0.4862920045852661;-0.2357039898633957;0.9913719892501831;-0.35624000430107117;-0.3659999966621399;1.1175199747085571;5.035624980926514;11.72499942779541;4.068749904632568
3224;0.0;0.0;0.0;-0.30646398663520813;-0.3152479827404022;1.1087360382080078;0.0;0.0;0.0
3226;0.0;0.0;0.0;-0.2908479869365692;-0.30743998289108276;1.1009279489517212;0.0;0.0;0.0
3228;0.0;0.0;0.0;-0.2908479869365692;-0.2566879987716675;1.1331360340118408;0.0;0.0;0.0
3230;-0.4269999861717224;-0.16323599219322205;1.0013760328292847;-0.29475200176239014;-0.23716799914836884;1.1419199705123901;16.515625;18.655000686645508;0.9187500476837158
3232;0.0;0.0;0.0;-0.27132800221443176;-0.22545599937438965;1.1712000370025635;0.0;0.0;0.0
3234;0.0;0.0;0.0;-0.2635200023651123;-0.20983999967575073;1.158511996269226;0.0;0.0;0.0
3236;0.0;0.0;0.0;-0.24399998784065247;-0.1786080002784729;1.1868159770965576;0.0;0.0;0.0
3238;-0.3879599869251251;-0.07978799939155579;1.0450519323349;-0.24009600281715393;-0.17470400035381317;1.199504017829895;21.485624313354492;23.83500099182129;1.408750057220459
3241;0.0;0.0;0.0;-0.27132800221443176;-0.17080000042915344;1.2200000286102295;0.0;0.0;0.0
3243;0.0;0.0;0.0;-0.27132800221443176;-0.14737600088119507;1.207311987876892;0.0;0.0;0.0
3245;0.0;0.0;0.0;-0.2518079876899719;-0.14347200095653534;1.231711983680725;0.0;0.0;0.0
3247;-0.3699039816856384;-0.024156000465154648;1.0884839296340942;-0.236191987991333;-0.14737600088119507;1.231711983680725;18.19562339782715;24.885000228881836;4.278749942779541
3249;0.0;0.0;0.0;-0.22448000311851501;-0.13176000118255615;1.2395199537277222;0.0;0.0;0.0
3251;0.0;0.0;0.0;-0.2479040026664734;-0.13176000118255615;1.256111979484558;0.0;0.0;0.0
3253;0.0;0.0;0.0;-0.22448000311851501;-0.12004800140857697;1.248304009437561;0.0;0.0;0.0
3255;-0.3437959849834442;0.004391999915242195;1.1128839254379272;-0.18934398889541626;-0.13566400110721588;1.2766079902648926;8.67562484741211;22.505001068115234;7.568749904632568
3258;0.0;0.0;0.0;-0.18544000387191772;-0.13566400110721588;1.248304009437561;0.0;0.0;0.0
3260;0.0;0.0;0.0;-0.17372798919677734;-0.1395680010318756;1.2600159645080566;0.0;0.0;0.0
3262;0.0;0.0;0.0;-0.13468798995018005;-0.13566400110721588;1.2639199495315552;0.0;0.0;0.0
3264;-0.2869440019130707;-0.006831999868154526;1.1145919561386108;-0.13468798995018005;-0.1786080002784729;1.2151199579238892;-3.6443750858306885;17.954999923706055;11.068750381469727
3266;0.0;0.0;0.0;-0.13078400492668152;-0.1668960005044937;1.2307360172271729;0.0;0.0;0.0
3268;0.0;0.0;0.0;-0.08100800216197968;-0.1786080002784729;1.2346400022506714;0.0;0.0;0.0
3270;0.0;0.0;0.0;-0.03415999934077263;-0.18251200020313263;1.2102400064468384;0.0;0.0;0.0
3272;-0.1849519908428192;-0.04636000096797943;1.0909240245819092;0.004879999905824661;-0.19812799990177155;1.2063360214233398;-15.194375038146973;13.125;14.988750457763672
3275;0.0;0.0;0.0;0.01268799975514412;-0.20983999967575073;1.1868159770965576;0.0;0.0;0.0
3277;0.0;0.0;0.0;0.05563199892640114;-0.22155199944972992;1.1858400106430054;0.0;0.0;0.0
3279;0.0;0.0;0.0;0.10247999429702759;-0.2332639992237091;1.1575360298156738;0.0;0.0;0.0
3281;-0.0634399950504303;-0.09272000193595886;1.0533479452133179;0.12590399384498596;-0.24107199907302856;1.1858400106430054;-23.94437599182129;10.885000228881836;19.32874870300293
3283;0.0;0.0;0.0;0.1180959939956665;-0.2566879987716675;1.1428959369659424;0.0;0.0;0.0
3285;0.0;0.0;0.0;0.187391996383667;-0.25278398394584656;1.1389919519424438;0.0;0.0;0.0
3287;0.0;0.0;0.0;0.19129599630832672;-0.2683999836444855;1.1302080154418945;0.0;0.0;0.0
3289;0.04636000096797943;-0.13371199369430542;1.0113799571990967;0.21862399578094482;-0.26449599862098694;1.126304030418396;-28.984375;11.864999771118164;23.318748474121094
3292;0.0;0.0;0.0;0.2030079960823059;-0.30353599786758423;1.0901919603347778;0.0;0.0;0.0
3294;0.0;0.0;0.0;0.2147199958562851;-0.31915199756622314;1.085312008857727;0.0;0.0;0.0
3296;0.0;0.0;0.0;0.21862399578094482;-0.3269599974155426;1.0862879753112793;0.0;0.0;0.0
3298;0.1088239997625351;-0.18104799091815948;0.974291980266571;0.24985599517822266;-0.3269599974155426;1.097999930381775;-29.474376678466797;15.71500015258789;25.698749542236328
3300;0.0;0.0;0.0;0.26156800985336304;-0.41284799575805664;1.0696959495544434;0.0;0.0;0.0
3302;0.0;0.0;0.0;0.2693759799003601;-0.3816159963607788;1.097999930381775;0.0;0.0;0.0
3304;0.0;0.0;0.0;0.2654719948768616;-0.4089439809322357;1.0940959453582764;0.0;0.0;0.0
3306;0.13517600297927856;-0.23058000206947327;0.958187997341156;0.2654719948768616;-0.37380799651145935;1.0901919603347778;-25.69437599182129;20.615001678466797;25.978750228881836
3309;0.0;0.0;0.0;0.23423999547958374;-0.37380799651145935;1.097999930381775;0.0;0.0;0.0
3311;0.0;0.0;0.0;0.2654719948768616;-0.3777119815349579;1.101904034614563;0.0;0.0;0.0
3313;0.0;0.0;0.0;0.2693759799003601;-0.3816159963607788;1.10971200466156;0.0;0.0;0.0
3315;0.14347200095653534;-0.25034400820732117;0.9601399898529053;0.2654719948768616;-0.3972319960594177;1.0901919603347778;-19.744375228881836;24.395000457763672;24.858749389648438
3317;0.0;0.0;0.0;0.2810879945755005;-0.3777119815349579;1.1058080196380615;0.0;0.0;0.0
3319;0.0;0.0;0.0;0.2693759799003601;-0.3659999966621399;1.101904034614563;0.0;0.0;0.0
3321;0.0;0.0;0.0;0.284991979598999;-0.3816159963607788;1.0775039196014404;0.0;0.0;0.0
3323;0.1605519950389862;-0.24229200184345245;0.9635559916496277;0.30060797929763794;-0.37380799651145935;1.097999930381775;-13.724374771118164;26.42500114440918;22.96875
3326;0.0;0.0;0.0;0.3084160089492798;-0.35819199681282043;1.10971200466156;0.0;0.0;0.0
3328;0.0;0.0;0.0;0.3240320086479187;-0.3542879819869995;1.10971200466156;0.0;0.0;0.0
3330;0.0;0.0;0.0;0.34355199337005615;-0.3386719822883606;1.1428959369659424;0.0;0.0;0.0
3332;0.18665999174118042;-0.22911599278450012;0.9808799624443054;0.2967039942741394;-0.3659999966621399;1.122399926185608;-8.194375038146973;26.635000228881836;21.21875
3334;0.0;0.0;0.0;0.33183997869491577;-0.31915199756622314;1.122399926185608;0.0;0.0;0.0
3336;0.0;0.0;0.0;0.29280000925064087;-0.3386719822883606;1.0901919603347778;0.0;0.0;0.0
3338;0.0;0.0;0.0;0.35526400804519653;-0.33476799726486206;1.0940959453582764;0.0;0.0;0.0
3341;0.21203599870204926;-0.19105198979377747;0.9752680063247681;0.33183997869491577;-0.30743998289108276;1.0901919603347778;-4.624374866485596;24.255001068115234;19.048749923706055
3343;0.0;0.0;0.0;0.35916799306869507;-0.3152479827404022;1.0696959495544434;0.0;0.0;0.0
3345;0.0;0.0;0.0;0.4323679804801941;-0.350383996963501;1.0570080280303955;0.0;0.0;0.0
3347;0.0;0.0;0.0;0.42163199186325073;-0.2996319830417633;1.0491999387741089;0.0;0.0;0.0
3349;0.28840798139572144;-0.1844639927148819;0.9362279772758484;0.45579198002815247;-0.2840159833431244;1.073599934577942;-0.49437499046325684;21.525001525878906;18.48874855041504
3351;0.0;0.0;0.0;0.5026400089263916;-0.26449599862098694;1.0931199789047241;0.0;0.0;0.0
3353;0.0;0.0;0.0;0.5143519639968872;-0.2683999836444855;1.0765279531478882;0.0;0.0;0.0
3355;0.0;0.0;0.0;0.545583963394165;-0.2683999836444855;1.0482239723205566;0.0;0.0;0.0
3358;0.3840560019016266;-0.14444799721240997;0.9415959715843201;0.561199963092804;-0.26449599862098694;1.0560319423675537;2.025624990463257;21.595001220703125;22.198749542236328
3360;0.0;0.0;0.0;0.5807200074195862;-0.23716799914836884;1.0804319381713867;0.0;0.0;0.0
3362;0.0;0.0;0.0;0.5885279774665833;-0.2332639992237091;1.0931199789047241;0.0;0.0;0.0
3364;0.0;0.0;0.0;0.5885279774665833;-0.2332639992237091;1.0599359273910522;0.0;0.0;0.0
3366;0.4550600051879883;-0.10101599991321564;0.9481839537620544;0.5768159627914429;-0.205935999751091;1.0970239639282227;1.325624942779541;22.9950008392334;27.588748931884766
3368;0.0;0.0;0.0;0.5924319624900818;-0.21374399960041046;1.085312008857727;0.0;0.0;0.0
3370;0.0;0.0;0.0;0.6392799615859985;-0.22545599937438965;1.1009279489517212;0.0;0.0;0.0
3372;0.0;0.0;0.0;0.6275680065155029;-0.22935999929904938;1.0804319381713867;0.0;0.0;0.0
3375;0.49361199140548706;-0.09808799624443054;0.9547719955444336;0.5729119777679443;-0.24107199907302856;1.0892159938812256;-2.174375057220459;24.255001068115234;29.478750228881836
3377;0.0;0.0;0.0;0.5729119777679443;-0.24887999892234802;1.0892159938812256;0.0;0.0;0.0
3379;0.0;0.0;0.0;0.6041439771652222;-0.2683999836444855;1.1009279489517212;0.0;0.0;0.0
3381;0.0;0.0;0.0;0.6275680065155029;-0.27620798349380493;1.0970239639282227;0.0;0.0;0.0
3383;0.48775598406791687;-0.13346800208091736;0.9674599766731262;0.5807200074195862;-0.2840159833431244;1.1048319339752197;-6.584374904632568;24.7450008392334;27.868749618530273
3385;0.0;0.0;0.0;0.5338720083236694;-0.30353599786758423;1.1087360382080078;0.0;0.0;0.0
3387;0.0;0.0;0.0;0.5807200074195862;-0.3113439977169037;1.1048319339752197;0.0;0.0;0.0
3389;0.0;0.0;0.0;0.6158559918403625;-0.3425759971141815;1.1214239597320557;0.0;0.0;0.0
3392;0.472383975982666;-0.18641600012779236;0.9842959642410278;0.6666079759597778;-0.37380799651145935;1.1087360382080078;-11.134374618530273;22.505001068115234;21.638750076293945
3394;0.0;0.0;0.0;0.6314719915390015;-0.34647998213768005;1.1292319297790527;0.0;0.0;0.0
3396;0.0;0.0;0.0;0.6509919762611389;-0.33086398243904114;1.1214239597320557;0.0;0.0;0.0
3398;0.0;0.0;0.0;0.6822239756584167;-0.34647998213768005;1.1136159896850586;0.0;0.0;0.0
3400;0.5380200147628784;-0.22935999929904938;0.9835639595985413;0.6812480092048645;-0.36209598183631897;1.1253279447555542;-13.164375305175781;20.685001373291016;18.208749771118164
3402;0.0;0.0;0.0;0.708575963973999;-0.38942399621009827;1.0940959453582764;0.0;0.0;0.0
3404;0.0;0.0;0.0;0.708575963973999;-0.3699039816856384;1.097999930381775;0.0;0.0;0.0
3406;0.0;0.0;0.0;0.700767993927002;-0.3777119815349579;1.1428959369659424;0.0;0.0;0.0
3409;0.5877959728240967;-0.2378999888896942;0.9850279688835144;0.685151994228363;-0.38942399621009827;1.1380159854888916;-12.604374885559082;19.4950008392334;15.05875015258789
3411;0.0;0.0;0.0;0.708575963973999;-0.3816159963607788;1.122399926185608;0.0;0.0;0.0
3413;0.0;0.0;0.0;0.700767993927002;-0.3699039816856384;1.10971200466156;0.0;0.0;0.0
3415;0.0;0.0;0.0;0.700767993927002;-0.3816159963607788;1.122399926185608;0.0;0.0;0.0
3417;0.582427978515625;-0.2449759989976883;0.982587993144989;0.6773439645767212;-0.38942399621009827;1.10971200466156;-9.594374656677246;16.69500160217285;10.438750267028809
3419;0.0;0.0;0.0;0.7241919636726379;-0.3659999966621399;1.097999930381775;0.0;0.0;0.0
3421;0.0;0.0;0.0;0.700767993927002;-0.3699039816856384;1.0901919603347778;0.0;0.0;0.0
3423;0.0;0.0;0.0;0.6968640089035034;-0.4089439809322357;1.0940959453582764;0.0;0.0;0.0
3426;0.5960919857025146;-0.2683999836444855;0.9547719955444336;0.7241919636726379;-0.4206559956073761;1.085312008857727;-5.604374885559082;13.96500015258789;2.108750104904175
3428;0.0;0.0;0.0;0.7319999933242798;-0.3972319960594177;1.0491999387741089;0.0;0.0;0.0
3430;0.0;0.0;0.0;0.7437120079994202;-0.42846399545669556;1.0452959537506104;0.0;0.0;0.0
3432;0.0;0.0;0.0;0.7280960083007812;-0.4089439809322357;1.0247999429702759;0.0;0.0;0.0
3434;0.6263479590415955;-0.2727919816970825;0.9176839590072632;0.7554239630699158;-0.3933279812335968;1.0326080322265625;-1.0543750524520874;13.684999465942383;-6.361250400543213
3436;0.0;0.0;0.0;0.7593280076980591;-0.3972319960594177;1.0326080322265625;0.0;0.0;0.0
3438;0.0;0.0;0.0;0.7671359777450562;-0.40113598108291626;1.0208959579467773;0.0;0.0;0.0
3440;0.0;0.0;0.0;0.7398079633712769;-0.3659999966621399;1.0247999429702759;0.0;0.0;0.0
3443;0.6461119651794434;-0.24692799150943756;0.8954799771308899;0.7554239630699158;-0.34647998213768005;1.0287039279937744;2.515625;15.015000343322754;-15.251250267028809
3445;0.0;0.0;0.0;0.7671359777450562;-0.3425759971141815;1.0413919687271118;0.0;0.0;0.0
3447;0.0;0.0;0.0;0.7515199780464172;-0.3113439977169037;1.0452959537506104;0.0;0.0;0.0
3449;0.0;0.0;0.0;0.7944639921188354;-0.2996319830417633;1.0287039279937744;0.0;0.0;0.0
3451;0.6644119620323181;-0.1844639927148819;0.895967960357666;0.7788479924201965;-0.2683999836444855;1.0247999429702759;4.125625133514404;17.185001373291016;-21.69124984741211
3453;0.0;0.0;0.0;0.8022719621658325;-0.2683999836444855;1.0326080322265625;0.0;0.0;0.0
3455;0.0;0.0;0.0;0.7710399627685547;-0.2449759989976883;1.0452959537506104;0.0;0.0;0.0
3457;0.0;0.0;0.0;0.7671359777450562;-0.24887999892234802;1.0287039279937744;0.0;0.0;0.0
3460;0.6675840020179749;-0.11101999878883362;0.9115839600563049;0.7905600070953369;-0.22155199944972992;1.0326080322265625;3.705625057220459;17.885000228881836;-23.791250228881836
3462;0.0;0.0;0.0;0.7515199780464172;-0.17470400035381317;1.0452959537506104;0.0;0.0;0.0
3464;0.0;0.0;0.0;0.7866559624671936;-0.20203199982643127;1.0531039237976074;0.0;0.0;0.0
3466;0.0;0.0;0.0;0.774944007396698;-0.16299200057983398;1.0452959537506104;0.0;0.0;0.0
3468;0.6531879901885986;-0.05026400089263916;0.9181720018386841;0.7476159930229187;-0.15518400073051453;1.0452959537506104;2.025624990463257;16.485000610351562;-23.301250457763672
3470;0.0;0.0;0.0;0.7437120079994202;-0.1512800008058548;1.0648159980773926;0.0;0.0;0.0
3472;0.0;0.0;0.0;0.7554239630699158;-0.1668960005044937;1.0482239723205566;0.0;0.0;0.0
3474;0.0;0.0;0.0;0.7359039783477783;-0.17080000042915344;1.0482239723205566;0.0;0.0;0.0
3477;0.6375719904899597;-0.028303999453783035;0.9176839590072632;0.7280960083007812;-0.15908800065517426;1.0316319465637207;0.4156249761581421;14.875;-20.92125129699707
3479;0.0;0.0;0.0;0.774944007396698;-0.14347200095653534;1.0521279573440552;0.0;0.0;0.0
3481;0.0;0.0;0.0;0.7280960083007812;-0.15908800065517426;1.0560319423675537;0.0;0.0;0.0
3483;0.0;0.0;0.0;0.7437120079994202;-0.18251200020313263;1.0687199831008911;0.0;0.0;0.0
3485;0.6173200011253357;-0.026839999482035637;0.9220759868621826;0.7398079633712769;-0.1512800008058548;1.0687199831008911;-0.3543750047683716;12.984999656677246;-17.141250610351562
3487;0.0;0.0;0.0;0.7241919636726379;-0.18251200020313263;1.0413919687271118;0.0;0.0;0.0
3489;0.0;0.0;0.0;0.7124800086021423;-0.18641600012779236;1.0570080280303955;0.0;0.0;0.0
3491;0.0;0.0;0.0;0.7241919636726379;-0.14347200095653534;1.0696959495544434;0.0;0.0;0.0
3494;0.586575984954834;-0.03245199844241142;0.9276880025863647;0.700767993927002;-0.18251200020313263;1.0814080238342285;-1.0543750524520874;10.885000228881836;-13.151249885559082
3496;0.0;0.0;0.0;0.6773439645767212;-0.15908800065517426;1.0531039237976074;0.0;0.0;0.0
3498;0.0;0.0;0.0;0.6656320095062256;-0.1668960005044937;1.0452959537506104;0.0;0.0;0.0
3500;0.0;0.0;0.0;0.6773439645767212;-0.1668960005044937;1.0696959495544434;0.0;0.0;0.0
3502;0.5470479726791382;-0.03513599932193756;0.9264679551124573;0.6578239798545837;-0.15518400073051453;1.0452959537506104;-0.49437499046325684;8.295000076293945;-10.351249694824219
3504;0.0;0.0;0.0;0.6236639618873596;-0.18251200020313263;1.060912013053894;0.0;0.0;0.0
3506;0.0;0.0;0.0;0.6392799615859985;-0.18251200020313263;1.0648159980773926;0.0;0.0;0.0
3509;0.0;0.0;0.0;0.6080479621887207;-0.1395680010318756;1.0726239681243896;0.0;0.0;0.0
3511;0.5194759964942932;-0.03513599932193756;0.9289079904556274;0.6500160098075867;-0.15908800065517426;1.0404160022735596;1.2556250095367432;5.00499963760376;-9.651249885559082
3513;0.0;0.0;0.0;0.6353759765625;-0.1786080002784729;1.044319987297058;0.0;0.0;0.0
3515;0.0;0.0;0.0;0.611952006816864;-0.13176000118255615;1.0521279573440552;0.0;0.0;0.0
3517;0.0;0.0;0.0;0.6236639618873596;-0.1512800008058548;1.0316319465637207;0.0;0.0;0.0
