Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
208;0.6348879933357239;0.012931999750435352;0.9647759795188904;0.7349280118942261;-0.14444799721240997;1.0784800052642822;-2.568125009536743;18.913124084472656;8.27750015258789
210;0.0;0.0;0.0;0.7817760109901428;-0.12883199751377106;1.0784800052642822;0.0;0.0;0.0
212;0.0;0.0;0.0;0.7583519816398621;-0.1483519971370697;1.0950720310211182;0.0;0.0;0.0
215;0.0;0.0;0.0;0.7661600112915039;-0.14054399728775024;1.0823839902877808;0.0;0.0;0.0
217;0.6507480144500732;-0.004879999905824661;0.9681919813156128;0.7778719663619995;-0.15615999698638916;1.0989760160446167;-2.9881250858306885;20.873125076293945;8.837499618530273
219;0.0;0.0;0.0;0.7778719663619995;-0.13663999736309052;1.0950720310211182;0.0;0.0;0.0
221;0.0;0.0;0.0;0.7388319969177246;-0.1600639969110489;1.115567922592163;0.0;0.0;0.0
223;0.0;0.0;0.0;0.7700639963150024;-0.17958399653434753;1.0989760160446167;0.0;0.0;0.0
225;0.6326919794082642;-0.02147199958562851;0.9811239838600159;0.7466399669647217;-0.1600639969110489;1.1106879711151123;-3.338125228881836;22.973125457763672;9.257499694824219
227;0.0;0.0;0.0;0.7388319969177246;-0.1756799966096878;1.1350879669189453;0.0;0.0;0.0
229;0.0;0.0;0.0;0.7427359819412231;-0.16396799683570862;1.1633919477462769;0.0;0.0;0.0
232;0.0;0.0;0.0;0.7036960124969482;-0.20691199600696564;1.1350879669189453;0.0;0.0;0.0
234;0.5904799699783325;-0.040748000144958496;1.0187000036239624;0.6880800127983093;-0.20691199600696564;1.1799839735031128;-3.898125171661377;24.373125076293945;9.817500114440918
236;0.0;0.0;0.0;0.6724640130996704;-0.19129599630832672;1.1838879585266113;0.0;0.0;0.0
238;0.0;0.0;0.0;0.6802719831466675;-0.21081599593162537;1.1760799884796143;0.0;0.0;0.0
240;0.0;0.0;0.0;0.6334239840507507;-0.2147199958562851;1.2004799842834473;0.0;0.0;0.0
242;0.5397279858589172;-0.06783200055360794;1.0660359859466553;0.6646559834480286;-0.2147199958562851;1.2326879501342773;-4.388124942779541;23.323123931884766;10.867500305175781
244;0.0;0.0;0.0;0.6100000143051147;-0.19910399615764618;1.2160959243774414;0.0;0.0;0.0
246;0.0;0.0;0.0;0.6178079843521118;-0.23423999547958374;1.2287839651107788;0.0;0.0;0.0
249;0.0;0.0;0.0;0.6256160140037537;-0.23423999547958374;1.2287839651107788;0.0;0.0;0.0
251;0.4997119903564453;-0.10247999429702759;1.1084920167922974;0.6060959696769714;-0.284991979598999;1.2492799758911133;-4.178124904632568;20.033124923706055;12.477499961853027
253;0.0;0.0;0.0;0.5943840146064758;-0.27327999472618103;1.2209759950637817;0.0;0.0;0.0
255;0.0;0.0;0.0;0.6217119693756104;-0.284991979598999;1.2570879459381104;0.0;0.0;0.0
257;0.0;0.0;0.0;0.5982879996299744;-0.2693759799003601;1.2404959201812744;0.0;0.0;0.0
259;0.48677998781204224;-0.1437159925699234;1.1228879690170288;0.6070719957351685;-0.30060797929763794;1.2531839609146118;-2.4981250762939453;15.973125457763672;14.717499732971191
261;0.0;0.0;0.0;0.5758399963378906;-0.29280000925064087;1.2453759908676147;0.0;0.0;0.0
263;0.0;0.0;0.0;0.6100000143051147;-0.30060797929763794;1.2365919351577759;0.0;0.0;0.0
266;0.0;0.0;0.0;0.5992639660835266;-0.3201279938220978;1.2326879501342773;0.0;0.0;0.0
268;0.4672600030899048;-0.17543599009513855;1.1199599504470825;0.5914559960365295;-0.3123199939727783;1.2365919351577759;0.861875057220459;12.263124465942383;16.1875
270;0.0;0.0;0.0;0.5563200116157532;-0.3240320086479187;1.2570879459381104;0.0;0.0;0.0
272;0.0;0.0;0.0;0.5524159669876099;-0.3357439935207367;1.2453759908676147;0.0;0.0;0.0
274;0.0;0.0;0.0;0.5485119819641113;-0.30451199412345886;1.2209759950637817;0.0;0.0;0.0
276;0.4396879971027374;-0.18861199915409088;1.1228879690170288;0.5563200116157532;-0.33183997869491577;1.2492799758911133;4.431874752044678;8.903124809265137;15.137499809265137
279;0.0;0.0;0.0;0.49775999784469604;-0.3201279938220978;1.2248799800872803;0.0;0.0;0.0
280;0.0;0.0;0.0;0.5172799825668335;-0.3357439935207367;1.2648959159851074;0.0;0.0;0.0
283;0.0;0.0;0.0;0.5289919972419739;-0.3240320086479187;1.2609919309616089;0.0;0.0;0.0
285;0.4084559977054596;-0.18763600289821625;1.1319159269332886;0.5328959822654724;-0.3084160089492798;1.2570879459381104;6.531875133514404;4.563124656677246;12.337499618530273
287;0.0;0.0;0.0;0.5172799825668335;-0.3240320086479187;1.2531839609146118;0.0;0.0;0.0
289;0.0;0.0;0.0;0.5055679678916931;-0.31622397899627686;1.2697759866714478;0.0;0.0;0.0
291;0.0;0.0;0.0;0.4899519979953766;-0.3240320086479187;1.2365919351577759;0.0;0.0;0.0
293;0.3850319981575012;-0.18592800199985504;1.1253279447555542;0.47433599829673767;-0.3240320086479187;1.2570879459381104;7.231874942779541;-0.9668750166893005;8.207499504089355
296;0.0;0.0;0.0;0.49775999784469604;-0.33183997869491577;1.2160959243774414;0.0;0.0;0.0
297;0.0;0.0;0.0;0.48604798316955566;-0.3201279938220978;1.2326879501342773;0.0;0.0;0.0
300;0.0;0.0;0.0;0.48214399814605713;-0.3357439935207367;1.2121919393539429;0.0;0.0;0.0
302;0.3577039837837219;-0.1878799945116043;1.099463939666748;0.47043198347091675;-0.3240320086479187;1.2004799842834473;7.301875114440918;-6.07687520980835;3.0974998474121094
304;0.0;0.0;0.0;0.47433599829673767;-0.28889599442481995;1.1877919435501099;0.0;0.0;0.0
306;0.0;0.0;0.0;0.44310399889945984;-0.3123199939727783;1.2082879543304443;0.0;0.0;0.0
308;0.0;0.0;0.0;0.45481598377227783;-0.31622397899627686;1.2043839693069458;0.0;0.0;0.0
310;0.32256799936294556;-0.1803160011768341;1.0772600173950195;0.41967999935150146;-0.3084160089492798;1.1877919435501099;6.951874732971191;-10.13687515258789;-2.7825000286102295
312;0.0;0.0;0.0;0.41967999935150146;-0.28889599442481995;1.1721760034561157;0.0;0.0;0.0
315;0.0;0.0;0.0;0.40406399965286255;-0.284991979598999;1.1760799884796143;0.0;0.0;0.0
317;0.0;0.0;0.0;0.4079679846763611;-0.2967039942741394;1.1877919435501099;0.0;0.0;0.0
319;0.29304400086402893;-0.15737999975681305;1.0657919645309448;0.41577598452568054;-0.28889599442481995;1.1965759992599487;6.181874752044678;-13.426875114440918;-7.892499923706055
321;0.0;0.0;0.0;0.37673598527908325;-0.27718400955200195;1.1760799884796143;0.0;0.0;0.0
323;0.0;0.0;0.0;0.38844799995422363;-0.2654719948768616;1.1965759992599487;0.0;0.0;0.0
325;0.0;0.0;0.0;0.3689279854297638;-0.24985599517822266;1.1516799926757812;0.0;0.0;0.0
327;0.26962000131607056;-0.12834399938583374;1.0565199851989746;0.39235198497772217;-0.24595199525356293;1.1838879585266113;4.571875095367432;-16.36687469482422;-10.762499809265137
330;0.0;0.0;0.0;0.3669759929180145;-0.27718400955200195;1.1868159770965576;0.0;0.0;0.0
332;0.0;0.0;0.0;0.38551998138427734;-0.3123199939727783;1.1136159896850586;0.0;0.0;0.0
334;0.0;0.0;0.0;0.3699039816856384;-0.1756799966096878;1.182911992073059;0.0;0.0;0.0
336;0.24521999061107635;-0.11443600058555603;1.034071922302246;0.31622397899627686;-0.230335995554924;1.1790080070495605;3.5218749046325684;-18.606874465942383;-10.90250015258789
338;0.0;0.0;0.0;0.35819199681282043;-0.2537599802017212;1.146799921989441;0.0;0.0;0.0
340;0.0;0.0;0.0;0.34355199337005615;-0.19910399615764618;1.150704026222229;0.0;0.0;0.0
342;0.0;0.0;0.0;0.35916799306869507;-0.22252799570560455;1.1145919561386108;0.0;0.0;0.0
344;0.22081999480724335;-0.09296400099992752;1.028216004371643;0.3357439935207367;-0.21081599593162537;1.1184959411621094;1.5618749856948853;-20.986875534057617;-10.202500343322754
346;0.0;0.0;0.0;0.30353599786758423;-0.2030079960823059;1.1350879669189453;0.0;0.0;0.0
349;0.0;0.0;0.0;0.29572799801826477;-0.22643199563026428;1.1272799968719482;0.0;0.0;0.0
351;0.0;0.0;0.0;0.2996319830417633;-0.23814399540424347;1.115567922592163;0.0;0.0;0.0
353;0.1820240020751953;-0.09101200103759766;1.0001559257507324;0.2723039984703064;-0.23423999547958374;1.1028800010681152;1.211875081062317;-23.086875915527344;-7.472500324249268
355;0.0;0.0;0.0;0.2723039984703064;-0.22643199563026428;1.1067839860916138;0.0;0.0;0.0
357;0.0;0.0;0.0;0.2683999836444855;-0.23814399540424347;1.0862879753112793;0.0;0.0;0.0
359;0.0;0.0;0.0;0.2723039984703064;-0.22252799570560455;1.0823839902877808;0.0;0.0;0.0
361;0.14932799339294434;-0.10369999706745148;0.9667279720306396;0.2723039984703064;-0.24985599517822266;1.0501760244369507;2.7518749237060547;-25.11687469482422;-7.472500324249268
364;0.0;0.0;0.0;0.25278398394584656;-0.24595199525356293;1.09116792678833;0.0;0.0;0.0
366;0.0;0.0;0.0;0.2566879987716675;-0.27327999472618103;1.066767930984497;0.0;0.0;0.0
368;0.0;0.0;0.0;0.2683999836444855;-0.22252799570560455;1.0579839944839478;0.0;0.0;0.0
370;0.13810399174690247;-0.10906799882650375;0.949891984462738;0.25278398394584656;-0.23423999547958374;1.0579839944839478;4.431874752044678;-25.466875076293945;-8.452500343322754
372;0.0;0.0;0.0;0.26449599862098694;-0.24985599517822266;1.0579839944839478;0.0;0.0;0.0
374;0.0;0.0;0.0;0.24887999892234802;-0.22643199563026428;1.0579839944839478;0.0;0.0;0.0
376;0.0;0.0;0.0;0.2840159833431244;-0.21862399578094482;1.0462720394134521;0.0;0.0;0.0
378;0.13834799826145172;-0.09418399631977081;0.9347639679908752;0.2566879987716675;-0.2030079960823059;1.0579839944839478;3.9418749809265137;-24.626874923706055;-9.922499656677246
380;0.0;0.0;0.0;0.24107199907302856;-0.21862399578094482;1.0501760244369507;0.0;0.0;0.0
383;0.0;0.0;0.0;0.260591983795166;-0.22252799570560455;1.0296800136566162;0.0;0.0;0.0
385;0.0;0.0;0.0;0.2566879987716675;-0.2147199958562851;1.0335839986801147;0.0;0.0;0.0
387;0.1332239955663681;-0.08442399650812149;0.9145119786262512;0.2566879987716675;-0.2147199958562851;1.0130879878997803;2.1918749809265137;-23.296875;-9.71250057220459
389;0.0;0.0;0.0;0.2566879987716675;-0.2147199958562851;1.0257760286331177;0.0;0.0;0.0
391;0.0;0.0;0.0;0.24887999892234802;-0.22643199563026428;0.9847840070724487;0.0;0.0;0.0
393;0.0;0.0;0.0;0.25278398394584656;-0.22643199563026428;1.0130879878997803;0.0;0.0;0.0
395;0.12883199751377106;-0.07661599665880203;0.8835240006446838;0.26449599862098694;-0.19910399615764618;0.9847840070724487;1.421875;-21.266876220703125;-12.862500190734863
397;0.0;0.0;0.0;0.27620798349380493;-0.2030079960823059;1.0091840028762817;0.0;0.0;0.0
400;0.0;0.0;0.0;0.2723039984703064;-0.23814399540424347;1.0052800178527832;0.0;0.0;0.0
402;0.0;0.0;0.0;0.26449599862098694;-0.22643199563026428;1.0218719244003296;0.0;0.0;0.0
404;0.12614800035953522;-0.07246799767017365;0.888159990310669;0.205935999751091;-0.17958399653434753;1.0257760286331177;1.6318750381469727;-18.606874465942383;-12.862500190734863
406;0.0;0.0;0.0;0.2176479995250702;-0.19519999623298645;1.042367935180664;0.0;0.0;0.0
408;0.0;0.0;0.0;0.20983999967575073;-0.18348799645900726;1.0384639501571655;0.0;0.0;0.0
410;0.0;0.0;0.0;0.18251200020313263;-0.16787199676036835;1.042367935180664;0.0;0.0;0.0
412;0.08198399841785431;-0.047335997223854065;0.9128040075302124;0.18641600012779236;-0.187391996383667;1.0618879795074463;0.16187499463558197;-16.576875686645508;-12.512499809265137
415;0.0;0.0;0.0;0.18251200020313263;-0.15615999698638916;1.0335839986801147;0.0;0.0;0.0
417;0.0;0.0;0.0;0.1903200000524521;-0.1756799966096878;1.0462720394134521;0.0;0.0;0.0
419;0.0;0.0;0.0;0.17080000042915344;-0.15615999698638916;1.0540800094604492;0.0;0.0;0.0
421;0.044652000069618225;-0.02757199853658676;0.929639995098114;0.1668960005044937;-0.16396799683570862;1.0706720352172852;-2.4281251430511475;-16.50687599182129;-12.022500038146973
423;0.0;0.0;0.0;0.14737600088119507;-0.16396799683570862;1.0862879753112793;0.0;0.0;0.0
425;0.0;0.0;0.0;0.1395680010318756;-0.16396799683570862;1.0540800094604492;0.0;0.0;0.0
427;0.0;0.0;0.0;0.16299200057983398;-0.1756799966096878;1.0706720352172852;0.0;0.0;0.0
429;0.022204000502824783;-0.03367199748754501;0.9506239891052246;0.12785600125789642;-0.18348799645900726;1.0501760244369507;-6.488125324249268;-17.4168758392334;-11.742500305175781
432;0.0;0.0;0.0;0.13176000118255615;-0.2147199958562851;1.0745760202407837;0.0;0.0;0.0
434;0.0;0.0;0.0;0.1239520013332367;-0.187391996383667;1.09116792678833;0.0;0.0;0.0
436;0.0;0.0;0.0;0.11614400148391724;-0.19519999623298645;1.0784800052642822;0.0;0.0;0.0
438;0.0026839999482035637;-0.059779997915029526;0.9545279741287231;0.13566400110721588;-0.2030079960823059;1.0628639459609985;-9.918124198913574;-18.746875762939453;-11.672499656677246
440;0.0;0.0;0.0;0.11321599781513214;-0.2147199958562851;1.0784800052642822;0.0;0.0;0.0
442;0.0;0.0;0.0;0.13176000118255615;-0.23423999547958374;1.0823839902877808;0.0;0.0;0.0
444;0.0;0.0;0.0;0.12004800140857697;-0.23814399540424347;1.0628639459609985;0.0;0.0;0.0
446;-0.003903999924659729;-0.08393599838018417;0.9501360058784485;0.13176000118255615;-0.23814399540424347;1.0618879795074463;-11.458125114440918;-18.816875457763672;-11.672499656677246
449;0.0;0.0;0.0;0.1395680010318756;-0.2576639950275421;1.042367935180664;0.0;0.0;0.0
451;0.0;0.0;0.0;0.14347200095653534;-0.230335995554924;1.066767930984497;0.0;0.0;0.0
453;0.0;0.0;0.0;0.1395680010318756;-0.2537599802017212;1.0501760244369507;0.0;0.0;0.0
455;0.010003999806940556;-0.10247999429702759;0.9318360090255737;0.17080000042915344;-0.23814399540424347;1.0257760286331177;-10.968124389648438;-17.4168758392334;-12.022500038146973
457;0.0;0.0;0.0;0.17080000042915344;-0.23423999547958374;1.0374879837036133;0.0;0.0;0.0
459;0.0;0.0;0.0;0.17080000042915344;-0.2654719948768616;1.0335839986801147;0.0;0.0;0.0
461;0.0;0.0;0.0;0.13176000118255615;-0.23814399540424347;1.0540800094604492;0.0;0.0;0.0
463;0.029279999434947968;-0.10613999515771866;0.9164639711380005;0.15518400073051453;-0.24985599517822266;1.0823839902877808;-8.938124656677246;-13.216875076293945;-12.512499809265137
466;0.0;0.0;0.0;0.13176000118255615;-0.23423999547958374;1.0501760244369507;0.0;0.0;0.0
468;0.0;0.0;0.0;0.1395680010318756;-0.22643199563026428;1.0462720394134521;0.0;0.0;0.0
470;0.0;0.0;0.0;0.10150399804115295;-0.2537599802017212;1.0745760202407837;0.0;0.0;0.0
472;0.008295999839901924;-0.10199199616909027;0.9362279772758484;0.1239520013332367;-0.2420479953289032;1.09116792678833;-6.978125095367432;-7.056875228881836;-13.002500534057617
474;0.0;0.0;0.0;0.0936959981918335;-0.22643199563026428;1.0706720352172852;0.0;0.0;0.0
476;0.0;0.0;0.0;0.10540799796581268;-0.23814399540424347;1.0989760160446167;0.0;0.0;0.0
478;0.0;0.0;0.0;0.08198399841785431;-0.2147199958562851;1.1028800010681152;0.0;0.0;0.0
480;-0.026839999482035637;-0.08735200017690659;0.9555040001869202;0.0936959981918335;-0.22643199563026428;1.0745760202407837;-5.088125228881836;-2.0868749618530273;-13.702500343322754
483;0.0;0.0;0.0;0.08979199826717377;-0.21081599593162537;1.0784800052642822;0.0;0.0;0.0
485;0.0;0.0;0.0;0.03903999924659729;-0.21862399578094482;1.1145919561386108;0.0;0.0;0.0
487;0.0;0.0;0.0;0.03903999924659729;-0.19129599630832672;1.0950720310211182;0.0;0.0;0.0
489;-0.06831999868154526;-0.07197999954223633;0.9752680063247681;0.023423999547958374;-0.19910399615764618;1.1233760118484497;-2.3581252098083496;2.463124990463257;-13.982500076293945
491;0.0;0.0;0.0;0.015615999698638916;-0.19519999623298645;1.1311839818954468;0.0;0.0;0.0
493;0.0;0.0;0.0;-0.015615999698638916;-0.19910399615764618;1.1477760076522827;0.0;0.0;0.0
495;0.0;0.0;0.0;0.003903999924659729;-0.17177599668502808;1.139967918395996;0.0;0.0;0.0
497;-0.12712399661540985;-0.054899998009204865;1.013819932937622;-0.03903999924659729;-0.19519999623298645;1.1477760076522827;0.02187499962747097;5.473124980926514;-12.932499885559082
500;0.0;0.0;0.0;-0.054655998945236206;-0.19129599630832672;1.1760799884796143;0.0;0.0;0.0
502;0.0;0.0;0.0;-0.07807999849319458;-0.19129599630832672;1.1682720184326172;0.0;0.0;0.0
504;0.0;0.0;0.0;-0.0663679987192154;-0.19129599630832672;1.1555839776992798;0.0;0.0;0.0
506;-0.18177999556064606;-0.047335997223854065;1.0457839965820312;-0.0663679987192154;-0.17958399653434753;1.1926720142364502;0.9318750500679016;6.453125;-11.46250057220459
508;0.0;0.0;0.0;-0.10150399804115295;-0.20691199600696564;1.1926720142364502;0.0;0.0;0.0
510;0.0;0.0;0.0;-0.1210239976644516;-0.18348799645900726;1.1721760034561157;0.0;0.0;0.0
512;0.0;0.0;0.0;-0.11321599781513214;-0.18348799645900726;1.2170720100402832;0.0;0.0;0.0
514;-0.23423999547958374;-0.04416399821639061;1.0613999366760254;-0.12492799758911133;-0.1756799966096878;1.2082879543304443;1.3518750667572021;6.313124656677246;-9.432499885559082
517;0.0;0.0;0.0;-0.1903200000524521;-0.15615999698638916;1.2082879543304443;0.0;0.0;0.0
519;0.0;0.0;0.0;-0.22155199944972992;-0.15225599706172943;1.2209759950637817;0.0;0.0;0.0
521;0.0;0.0;0.0;-0.21374399960041046;-0.15615999698638916;1.2365919351577759;0.0;0.0;0.0
523;-0.3264719843864441;-0.029279999434947968;1.0887279510498047;-0.23716799914836884;-0.13663999736309052;1.2326879501342773;1.071874976158142;4.9131245613098145;-8.522500038146973
525;0.0;0.0;0.0;-0.2683999836444855;-0.14444799721240997;1.2121919393539429;0.0;0.0;0.0
527;0.0;0.0;0.0;-0.27620798349380493;-0.14054399728775024;1.2531839609146118;0.0;0.0;0.0
529;0.0;0.0;0.0;-0.2996319830417633;-0.16787199676036835;1.2365919351577759;0.0;0.0;0.0
531;-0.40406399965286255;-0.019276000559329987;1.1089799404144287;-0.29182398319244385;-0.16787199676036835;1.2248799800872803;-1.3081250190734863;2.1131250858306885;-8.802499771118164
534;0.0;0.0;0.0;-0.33086398243904114;-0.12883199751377106;1.2492799758911133;0.0;0.0;0.0
536;0.0;0.0;0.0;-0.350383996963501;-0.14444799721240997;1.2444000244140625;0.0;0.0;0.0
538;0.0;0.0;0.0;-0.3659999966621399;-0.11321599781513214;1.2531839609146118;0.0;0.0;0.0
540;-0.4643319845199585;-0.009271999821066856;1.1380159854888916;-0.350383996963501;-0.15225599706172943;1.2775839567184448;-5.928124904632568;-1.106874942779541;-9.012499809265137
542;0.0;0.0;0.0;-0.38942399621009827;-0.1327359974384308;1.2932000160217285;0.0;0.0;0.0
544;0.0;0.0;0.0;-0.36209598183631897;-0.16787199676036835;1.309791922569275;0.0;0.0;0.0
