Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
264;0.0;0.0;0.0;0.2147199958562851;-0.14054399728775024;1.10971200466156;0.0;0.0;0.0
266;0.0;0.0;0.0;0.2420479953289032;-0.1600639969110489;1.1184959411621094;0.0;0.0;0.0
269;0.12370799481868744;-0.012931999750435352;0.9872239828109741;0.2537599802017212;-0.1600639969110489;1.0901919603347778;0.34562498331069946;-0.6256250143051147;-0.14000000059604645
271;0.0;0.0;0.0;0.2420479953289032;-0.14054399728775024;1.101904034614563;0.0;0.0;0.0
273;0.0;0.0;0.0;0.2537599802017212;-0.15225599706172943;1.1058080196380615;0.0;0.0;0.0
275;0.0;0.0;0.0;0.22643199563026428;-0.1483519971370697;1.097999930381775;0.0;0.0;0.0
277;0.1163880005478859;-0.012199999764561653;0.9842959642410278;0.22643199563026428;-0.1327359974384308;1.0901919603347778;1.4656250476837158;0.07437500357627869;0.21000000834465027
279;0.0;0.0;0.0;0.22252799570560455;-0.17177599668502808;1.1136159896850586;0.0;0.0;0.0
281;0.0;0.0;0.0;0.23423999547958374;-0.1600639969110489;1.1145919561386108;0.0;0.0;0.0
283;0.0;0.0;0.0;0.2147199958562851;-0.13663999736309052;1.1058080196380615;0.0;0.0;0.0
286;0.10711599886417389;-0.007075999863445759;0.9911279678344727;0.22643199563026428;-0.14444799721240997;1.126304030418396;2.445625066757202;0.0043750000186264515;0.42000001668930054
288;0.0;0.0;0.0;0.22643199563026428;-0.12883199751377106;1.097999930381775;0.0;0.0;0.0
290;0.0;0.0;0.0;0.23814399540424347;-0.15225599706172943;1.122399926185608;0.0;0.0;0.0
292;0.0;0.0;0.0;0.22643199563026428;-0.14054399728775024;1.097999930381775;0.0;0.0;0.0
294;0.10223599523305893;-0.004635999910533428;0.9925919771194458;0.22252799570560455;-0.14444799721240997;1.126304030418396;2.3056249618530273;-0.4156250059604645;0.14000000059604645
296;0.0;0.0;0.0;0.23423999547958374;-0.1483519971370697;1.0862879753112793;0.0;0.0;0.0
298;0.0;0.0;0.0;0.22643199563026428;-0.1210239976644516;1.1136159896850586;0.0;0.0;0.0
300;0.0;0.0;0.0;0.24595199525356293;-0.1483519971370697;1.101904034614563;0.0;0.0;0.0
303;0.10662800073623657;-0.0019519999623298645;0.9864919781684875;0.23423999547958374;-0.12883199751377106;1.10971200466156;1.8156250715255737;-1.0456249713897705;-0.5600000023841858
305;0.0;0.0;0.0;0.2420479953289032;-0.13663999736309052;1.10971200466156;0.0;0.0;0.0
307;0.0;0.0;0.0;0.26156800985336304;-0.11711999773979187;1.10971200466156;0.0;0.0;0.0
309;0.0;0.0;0.0;0.230335995554924;-0.12883199751377106;1.101904034614563;0.0;0.0;0.0
311;0.11760799586772919;0.0007319999858736992;0.9799039959907532;0.22643199563026428;-0.15225599706172943;1.073599934577942;1.4656250476837158;-1.1856250762939453;-0.699999988079071
313;0.0;0.0;0.0;0.23814399540424347;-0.15615999698638916;1.101904034614563;0.0;0.0;0.0
315;0.0;0.0;0.0;0.2654719948768616;-0.12492799758911133;1.0657919645309448;0.0;0.0;0.0
317;0.0;0.0;0.0;0.2576639950275421;-0.14444799721240997;1.097999930381775;0.0;0.0;0.0
320;0.12151199579238892;-0.0019519999623298645;0.9752680063247681;0.2693759799003601;-0.12883199751377106;1.101904034614563;1.3956249952316284;-0.8356250524520874;-0.2800000011920929
322;0.0;0.0;0.0;0.2420479953289032;-0.14444799721240997;1.0940959453582764;0.0;0.0;0.0
324;0.0;0.0;0.0;0.2537599802017212;-0.10931199789047241;1.1145919561386108;0.0;0.0;0.0
326;0.0;0.0;0.0;0.23814399540424347;-0.15225599706172943;1.122399926185608;0.0;0.0;0.0
328;0.11785199493169785;-0.0024399999529123306;0.9789279699325562;0.2654719948768616;-0.1327359974384308;1.1145919561386108;1.1856250762939453;-0.27562499046325684;-0.2800000011920929
330;0.0;0.0;0.0;0.2576639950275421;-0.1483519971370697;1.126304030418396;0.0;0.0;0.0
332;0.0;0.0;0.0;0.2420479953289032;-0.14444799721240997;1.097999930381775;0.0;0.0;0.0
334;0.0;0.0;0.0;0.24985599517822266;-0.12883199751377106;1.1058080196380615;0.0;0.0;0.0
337;0.11760799586772919;-0.003659999929368496;0.9794159531593323;0.24595199525356293;-0.1483519971370697;1.0901919603347778;0.9756250381469727;0.1443749964237213;-0.6299999952316284
339;0.0;0.0;0.0;0.230335995554924;-0.15225599706172943;1.0901919603347778;0.0;0.0;0.0
341;0.0;0.0;0.0;0.23423999547958374;-0.1483519971370697;1.0940959453582764;0.0;0.0;0.0
343;0.0;0.0;0.0;0.24985599517822266;-0.14054399728775024;1.097999930381775;0.0;0.0;0.0
345;0.12004800140857697;-0.006587999872863293;0.9811239838600159;0.24985599517822266;-0.15225599706172943;1.0940959453582764;0.8356250524520874;0.9143750071525574;-0.6299999952316284
347;0.0;0.0;0.0;0.2654719948768616;-0.1210239976644516;1.101904034614563;0.0;0.0;0.0
349;0.0;0.0;0.0;0.21862399578094482;-0.15225599706172943;1.0940959453582764;0.0;0.0;0.0
351;0.0;0.0;0.0;0.2537599802017212;-0.12883199751377106;1.0901919603347778;0.0;0.0;0.0
354;0.1227319985628128;-0.007075999863445759;0.9781959652900696;0.24985599517822266;-0.13663999736309052;1.097999930381775;1.115625023841858;1.824375033378601;-0.21000000834465027
356;0.0;0.0;0.0;0.26156800985336304;-0.14054399728775024;1.0814080238342285;0.0;0.0;0.0
358;0.0;0.0;0.0;0.230335995554924;-0.1327359974384308;1.085312008857727;0.0;0.0;0.0
360;0.0;0.0;0.0;0.23423999547958374;-0.1600639969110489;1.0901919603347778;0.0;0.0;0.0
362;0.11199599504470825;-0.004147999919950962;0.9740479588508606;0.24595199525356293;-0.13663999736309052;1.1302080154418945;1.8856250047683716;-0.06562499701976776;0.6299999952316284
364;0.0;0.0;0.0;0.21081599593162537;-0.14054399728775024;1.1136159896850586;0.0;0.0;0.0
366;0.0;0.0;0.0;0.22643199563026428;-0.15225599706172943;1.0814080238342285;0.0;0.0;0.0
368;0.0;0.0;0.0;0.230335995554924;-0.17958399653434753;1.085312008857727;0.0;0.0;0.0
371;0.1000399962067604;-0.015371999703347683;0.9772199988365173;0.24985599517822266;-0.15615999698638916;1.101904034614563;1.7456250190734863;-2.2356250286102295;0.3499999940395355
373;0.0;0.0;0.0;0.24595199525356293;-0.1600639969110489;1.1184959411621094;0.0;0.0;0.0
375;0.0;0.0;0.0;0.24985599517822266;-0.12492799758911133;1.1302080154418945;0.0;0.0;0.0
377;0.0;0.0;0.0;0.284991979598999;-0.12883199751377106;1.1428959369659424;0.0;0.0;0.0
379;0.11663199961185455;0.005123999901115894;1.00381600856781;0.23814399540424347;-0.09759999811649323;1.1184959411621094;1.0456249713897705;-1.8156250715255737;-1.5399999618530273
381;0.0;0.0;0.0;0.230335995554924;-0.11711999773979187;1.1302080154418945;0.0;0.0;0.0
383;0.0;0.0;0.0;0.23423999547958374;-0.10931199789047241;1.1058080196380615;0.0;0.0;0.0
386;0.0;0.0;0.0;0.23423999547958374;-0.14444799721240997;1.1184959411621094;0.0;0.0;0.0
388;0.12126799672842026;0.01268799975514412;0.9891759753227234;0.23814399540424347;-0.12492799758911133;1.097999930381775;-0.4243750274181366;-1.4656250476837158;-1.399999976158142
390;0.0;0.0;0.0;0.22643199563026428;-0.13663999736309052;1.1145919561386108;0.0;0.0;0.0
392;0.0;0.0;0.0;0.2537599802017212;-0.11321599781513214;1.1136159896850586;0.0;0.0;0.0
394;0.0;0.0;0.0;0.21862399578094482;-0.1327359974384308;1.1058080196380615;0.0;0.0;0.0
396;0.12809999287128448;-0.00878399983048439;0.9862479567527771;0.2693759799003601;-0.1483519971370697;1.10971200466156;-0.5643749833106995;-0.9756250381469727;-0.21000000834465027
398;0.0;0.0;0.0;0.2537599802017212;-0.1483519971370697;1.101904034614563;0.0;0.0;0.0
400;0.0;0.0;0.0;0.2576639950275421;-0.1600639969110489;1.101904034614563;0.0;0.0;0.0
403;0.0;0.0;0.0;0.24595199525356293;-0.14054399728775024;1.1058080196380615;0.0;0.0;0.0
405;0.12541599571704865;-0.015859998762607574;0.9896639585494995;0.2537599802017212;-0.1327359974384308;1.1184959411621094;0.4156250059604645;1.4043749570846558;-0.07000000029802322
407;0.0;0.0;0.0;0.23423999547958374;-0.19129599630832672;1.101904034614563;0.0;0.0;0.0
409;0.0;0.0;0.0;0.21862399578094482;-0.1600639969110489;1.10971200466156;0.0;0.0;0.0
411;0.0;0.0;0.0;0.23814399540424347;-0.14054399728775024;1.101904034614563;0.0;0.0;0.0
413;0.1076039969921112;-0.012931999750435352;0.9833199977874756;0.20691199600696564;-0.15615999698638916;1.1302080154418945;2.445625066757202;1.9643750190734863;-0.2800000011920929
415;0.0;0.0;0.0;0.22643199563026428;-0.11711999773979187;1.1058080196380615;0.0;0.0;0.0
417;0.0;0.0;0.0;0.23814399540424347;-0.12883199751377106;1.122399926185608;0.0;0.0;0.0
420;0.0;0.0;0.0;0.21862399578094482;-0.10931199789047241;1.122399926185608;0.0;0.0;0.0
422;0.10516399890184402;0.0017079999670386314;0.9874680042266846;0.24985599517822266;-0.14054399728775024;1.126304030418396;3.215625047683716;-0.2056250125169754;-0.3499999940395355
424;0.0;0.0;0.0;0.2654719948768616;-0.1327359974384308;1.1302080154418945;0.0;0.0;0.0
426;0.0;0.0;0.0;0.24985599517822266;-0.13663999736309052;1.1184959411621094;0.0;0.0;0.0
428;0.0;0.0;0.0;0.24985599517822266;-0.10150399804115295;1.122399926185608;0.0;0.0;0.0
430;0.11394799500703812;0.012931999750435352;0.9938119649887085;0.230335995554924;-0.10931199789047241;1.1058080196380615;2.025624990463257;0.21437500417232513;-0.5600000023841858
432;0.0;0.0;0.0;0.21862399578094482;-0.09759999811649323;1.1058080196380615;0.0;0.0;0.0
434;0.0;0.0;0.0;0.22252799570560455;-0.14444799721240997;1.10971200466156;0.0;0.0;0.0
437;0.0;0.0;0.0;0.24985599517822266;-0.11711999773979187;1.1184959411621094;0.0;0.0;0.0
439;0.10955599695444107;0.01268799975514412;0.9799039959907532;0.24985599517822266;-0.1210239976644516;1.0940959453582764;0.6256250143051147;0.5643749833106995;-0.6299999952316284
441;0.0;0.0;0.0;0.230335995554924;-0.14444799721240997;1.0940959453582764;0.0;0.0;0.0
443;0.0;0.0;0.0;0.22252799570560455;-0.11321599781513214;1.1184959411621094;0.0;0.0;0.0
445;0.0;0.0;0.0;0.24985599517822266;-0.10931199789047241;1.10971200466156;0.0;0.0;0.0
447;0.115167997777462;0.0024399999529123306;0.9764879941940308;0.24595199525356293;-0.14444799721240997;1.101904034614563;0.4856249988079071;0.4943750202655792;-0.21000000834465027
449;0.0;0.0;0.0;0.2537599802017212;-0.14054399728775024;1.1058080196380615;0.0;0.0;0.0
451;0.0;0.0;0.0;0.23814399540424347;-0.14054399728775024;1.10971200466156;0.0;0.0;0.0
454;0.0;0.0;0.0;0.23814399540424347;-0.1483519971370697;1.1058080196380615;0.0;0.0;0.0
456;0.11955999583005905;-0.007075999863445759;0.9864919781684875;0.230335995554924;-0.15225599706172943;1.1145919561386108;0.765625;1.6143749952316284;-0.14000000059604645
458;0.0;0.0;0.0;0.230335995554924;-0.12492799758911133;1.1058080196380615;0.0;0.0;0.0
460;0.0;0.0;0.0;0.19519999623298645;-0.14054399728775024;1.10971200466156;0.0;0.0;0.0
462;0.0;0.0;0.0;0.230335995554924;-0.16396799683570862;1.10971200466156;0.0;0.0;0.0
464;0.10735999792814255;-0.005123999901115894;0.981611967086792;0.21862399578094482;-0.14054399728775024;1.1145919561386108;1.3956249952316284;1.894374966621399;-0.14000000059604645
466;0.0;0.0;0.0;0.2576639950275421;-0.14054399728775024;1.1058080196380615;0.0;0.0;0.0
468;0.0;0.0;0.0;0.21862399578094482;-0.14444799721240997;1.122399926185608;0.0;0.0;0.0
471;0.0;0.0;0.0;0.22643199563026428;-0.1327359974384308;1.1136159896850586;0.0;0.0;0.0
473;0.10784799605607986;0.004635999910533428;0.9906399846076965;0.230335995554924;-0.11711999773979187;1.097999930381775;1.4656250476837158;0.28437501192092896;0.3499999940395355
475;0.0;0.0;0.0;0.26156800985336304;-0.12492799758911133;1.122399926185608;0.0;0.0;0.0
477;0.0;0.0;0.0;0.23423999547958374;-0.1210239976644516;1.1058080196380615;0.0;0.0;0.0
479;0.0;0.0;0.0;0.21862399578094482;-0.1210239976644516;1.126304030418396;0.0;0.0;0.0
481;0.11419199407100677;0.006831999868154526;0.9952759742736816;0.22643199563026428;-0.12492799758911133;1.122399926185608;0.6256250143051147;1.1243749856948853;0.3499999940395355
483;0.0;0.0;0.0;0.23423999547958374;-0.12492799758911133;1.1058080196380615;0.0;0.0;0.0
485;0.0;0.0;0.0;0.21862399578094482;-0.12492799758911133;1.1184959411621094;0.0;0.0;0.0
488;0.0;0.0;0.0;0.21862399578094482;-0.1327359974384308;1.101904034614563;0.0;0.0;0.0
490;0.10321199893951416;0.004635999910533428;0.9903959631919861;0.22252799570560455;-0.11321599781513214;1.10971200466156;0.13562500476837158;1.4743750095367432;0.07000000029802322
492;0.0;0.0;0.0;0.22252799570560455;-0.14444799721240997;1.101904034614563;0.0;0.0;0.0
494;0.0;0.0;0.0;0.22643199563026428;-0.12492799758911133;1.10971200466156;0.0;0.0;0.0
496;0.0;0.0;0.0;0.24595199525356293;-0.13663999736309052;1.10971200466156;0.0;0.0;0.0
498;0.10906799882650375;0.0021959999576210976;0.9903959631919861;0.24595199525356293;-0.1210239976644516;1.1106879711151123;0.06562499701976776;0.7043749690055847;-0.3499999940395355
500;0.0;0.0;0.0;0.2576639950275421;-0.15615999698638916;1.10971200466156;0.0;0.0;0.0
502;0.0;0.0;0.0;0.24985599517822266;-0.15615999698638916;1.1058080196380615;0.0;0.0;0.0
505;0.0;0.0;0.0;0.2576639950275421;-0.13663999736309052;1.1184959411621094;0.0;0.0;0.0
507;0.12321999669075012;-0.003659999929368496;0.9877119660377502;0.230335995554924;-0.1210239976644516;1.122399926185608;0.34562498331069946;1.4743750095367432;-0.7699999809265137
509;0.0;0.0;0.0;0.2654719948768616;-0.1483519971370697;1.101904034614563;0.0;0.0;0.0
511;0.0;0.0;0.0;0.2576639950275421;-0.16787199676036835;1.122399926185608;0.0;0.0;0.0
513;0.0;0.0;0.0;0.24985599517822266;-0.14054399728775024;1.1058080196380615;0.0;0.0;0.0
515;0.13005200028419495;-0.010247999802231789;0.9811239838600159;0.230335995554924;-0.15615999698638916;1.1058080196380615;1.115625023841858;3.5043749809265137;-0.699999988079071
517;0.0;0.0;0.0;0.23423999547958374;-0.1483519971370697;1.101904034614563;0.0;0.0;0.0
519;0.0;0.0;0.0;0.230335995554924;-0.14444799721240997;1.085312008857727;0.0;0.0;0.0
522;0.0;0.0;0.0;0.23423999547958374;-0.14054399728775024;1.0940959453582764;0.0;0.0;0.0
524;0.11297199875116348;-0.007075999863445759;0.97843998670578;0.230335995554924;-0.15225599706172943;1.097999930381775;2.3056249618530273;4.904375076293945;-0.5600000023841858
526;0.0;0.0;0.0;0.19910399615764618;-0.15615999698638916;1.1058080196380615;0.0;0.0;0.0
528;0.0;0.0;0.0;0.23814399540424347;-0.14444799721240997;1.0940959453582764;0.0;0.0;0.0
530;0.0;0.0;0.0;0.19129599630832672;-0.12883199751377106;1.1184959411621094;0.0;0.0;0.0
532;0.09272000193595886;0.003659999929368496;0.97843998670578;0.22252799570560455;-0.12883199751377106;1.101904034614563;3.215625047683716;1.824375033378601;0.2800000011920929
535;0.0;0.0;0.0;0.19910399615764618;-0.1210239976644516;1.1058080196380615;0.0;0.0;0.0
536;0.0;0.0;0.0;0.230335995554924;-0.11321599781513214;1.134112000465393;0.0;0.0;0.0
539;0.0;0.0;0.0;0.22252799570560455;-0.1210239976644516;1.1184959411621094;0.0;0.0;0.0
541;0.10735999792814255;0.011711999773979187;0.9928359985351562;0.2420479953289032;-0.10931199789047241;1.122399926185608;2.025624990463257;-0.2056250125169754;0.49000000953674316
543;0.0;0.0;0.0;0.24985599517822266;-0.1483519971370697;1.122399926185608;0.0;0.0;0.0
545;0.0;0.0;0.0;0.24595199525356293;-0.14054399728775024;1.1058080196380615;0.0;0.0;0.0
547;0.0;0.0;0.0;0.22252799570560455;-0.11711999773979187;1.0940959453582764;0.0;0.0;0.0
549;0.12248799949884415;0.008051999844610691;0.9833199977874756;0.2420479953289032;-0.12492799758911133;1.101904034614563;0.06562499701976776;0.21437500417232513;0.5600000023841858
551;0.0;0.0;0.0;0.22252799570560455;-0.1210239976644516;1.0775039196014404;0.0;0.0;0.0
553;0.0;0.0;0.0;0.24595199525356293;-0.13663999736309052;1.0901919603347778;0.0;0.0;0.0
556;0.0;0.0;0.0;0.21862399578094482;-0.16787199676036835;1.073599934577942;0.0;0.0;0.0
558;0.11663199961185455;-0.00634399987757206;0.9713639616966248;0.24595199525356293;-0.1600639969110489;1.1184959411621094;-0.3543750047683716;0.7743749618530273;0.3499999940395355
560;0.0;0.0;0.0;0.24595199525356293;-0.1327359974384308;1.1184959411621094;0.0;0.0;0.0
562;0.0;0.0;0.0;0.2420479953289032;-0.15225599706172943;1.097999930381775;0.0;0.0;0.0
564;0.0;0.0;0.0;0.22643199563026428;-0.1327359974384308;1.097999930381775;0.0;0.0;0.0
566;0.12956400215625763;-0.0058559998869895935;0.98990797996521;0.22643199563026428;-0.12883199751377106;1.0814080238342285;0.4856249988079071;2.174375057220459;0.0
568;0.0;0.0;0.0;0.2576639950275421;-0.1210239976644516;1.097999930381775;0.0;0.0;0.0
571;0.0;0.0;0.0;0.24985599517822266;-0.14444799721240997;1.0862879753112793;0.0;0.0;0.0
573;0.0;0.0;0.0;0.23814399540424347;-0.12492799758911133;1.101904034614563;0.0;0.0;0.0
575;0.10858000069856644;-0.004635999910533428;0.9852719902992249;0.2420479953289032;-0.14444799721240997;1.122399926185608;1.0456249713897705;2.664375066757202;-0.3499999940395355
577;0.0;0.0;0.0;0.21862399578094482;-0.13663999736309052;1.126304030418396;0.0;0.0;0.0
579;0.0;0.0;0.0;0.230335995554924;-0.1210239976644516;1.122399926185608;0.0;0.0;0.0
581;0.0;0.0;0.0;0.230335995554924;-0.10150399804115295;1.122399926185608;0.0;0.0;0.0
583;0.09467199444770813;0.004635999910533428;0.9957639575004578;0.230335995554924;-0.10931199789047241;1.1058080196380615;1.115625023841858;0.9143750071525574;-0.42000001668930054
586;0.0;0.0;0.0;0.21081599593162537;-0.14054399728775024;1.1136159896850586;0.0;0.0;0.0
587;0.0;0.0;0.0;0.23814399540424347;-0.11321599781513214;1.1058080196380615;0.0;0.0;0.0
590;0.0;0.0;0.0;0.23814399540424347;-0.12492799758911133;1.1184959411621094;0.0;0.0;0.0
592;0.09906399995088577;0.010247999802231789;0.9969840049743652;0.22252799570560455;-0.12883199751377106;1.10971200466156;0.34562498331069946;-1.7456250190734863;-0.2800000011920929
594;0.0;0.0;0.0;0.24985599517822266;-0.11711999773979187;1.1184959411621094;0.0;0.0;0.0
596;0.0;0.0;0.0;0.2147199958562851;-0.12492799758911133;1.10971200466156;0.0;0.0;0.0
598;0.0;0.0;0.0;0.230335995554924;-0.10150399804115295;1.1184959411621094;0.0;0.0;0.0
600;0.10955599695444107;0.008051999844610691;0.9962520003318787;0.22643199563026428;-0.12492799758911133;1.10971200466156;-0.3543750047683716;-1.8156250715255737;-0.3499999940395355
603;0.0;0.0;0.0;0.23814399540424347;-0.10540799796581268;1.10971200466156;0.0;0.0;0.0
605;0.0;0.0;0.0;0.230335995554924;-0.1327359974384308;1.097999930381775;0.0;0.0;0.0
