Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
135;0.0;0.0;0.0;-0.03611199930310249;-0.3806400001049042;1.1624159812927246;0.0;0.0;0.0
137;0.0;0.0;0.0;-0.07124799489974976;-0.37673598527908325;1.1497279405593872;0.0;0.0;0.0
139;-0.1668960005044937;-0.2496119886636734;1.0296800136566162;-0.07124799489974976;-0.3845439851284027;1.1458239555358887;5.949999809265137;-4.199999809265137;-40.06187438964844
142;0.0;0.0;0.0;-0.07515199482440948;-0.37673598527908325;1.1331360340118408;0.0;0.0;0.0
144;0.0;0.0;0.0;-0.07515199482440948;-0.3416000008583069;1.134112000465393;0.0;0.0;0.0
146;0.0;0.0;0.0;-0.04001599922776222;-0.3416000008583069;1.1048319339752197;0.0;0.0;0.0
148;-0.1878799945116043;-0.21374399960041046;0.9928359985351562;-0.08686399459838867;-0.3025600016117096;1.0765279531478882;11.130000114440918;-4.409999847412109;-49.37187576293945
150;0.0;0.0;0.0;-0.09467199444770813;-0.27132800221443176;1.1175199747085571;0.0;0.0;0.0
152;0.0;0.0;0.0;-0.08686399459838867;-0.2518079876899719;1.1175199747085571;0.0;0.0;0.0
154;0.0;0.0;0.0;-0.1180959939956665;-0.24399998784065247;1.0804319381713867;0.0;0.0;0.0
156;-0.21276798844337463;-0.13639599084854126;0.9652639627456665;-0.09467199444770813;-0.21667200326919556;1.0804319381713867;16.940000534057617;-5.110000133514404;-56.791873931884766
159;0.0;0.0;0.0;-0.10345599800348282;-0.21667200326919556;1.10971200466156;0.0;0.0;0.0
161;0.0;0.0;0.0;-0.115167997777462;-0.16591998934745789;1.1175199747085571;0.0;0.0;0.0
163;0.0;0.0;0.0;-0.10735999792814255;-0.13468798995018005;1.0804319381713867;0.0;0.0;0.0
165;-0.22667600214481354;-0.03001200035214424;0.966484010219574;-0.09955199807882309;-0.09955199807882309;1.0726239681243896;19.18000030517578;-7.210000038146973;-60.78187561035156
167;0.0;0.0;0.0;-0.10735999792814255;-0.10345599800348282;1.1175199747085571;0.0;0.0;0.0
169;0.0;0.0;0.0;-0.10345599800348282;-0.08393599838018417;1.134112000465393;0.0;0.0;0.0
171;0.0;0.0;0.0;-0.13859200477600098;-0.044895999133586884;1.1175199747085571;0.0;0.0;0.0
173;-0.23204399645328522;0.06392800062894821;0.9781959652900696;-0.11907199770212173;-0.013663999736309052;1.1253279447555542;14.90999984741211;-8.119999885559082;-60.85187530517578
176;0.0;0.0;0.0;-0.11907199770212173;-0.02147199958562851;1.134112000465393;0.0;0.0;0.0
178;0.0;0.0;0.0;-0.08003199845552444;-0.013663999736309052;1.085312008857727;0.0;0.0;0.0
180;0.0;0.0;0.0;-0.13859200477600098;-0.0331839993596077;1.0931199789047241;0.0;0.0;0.0
182;-0.24448800086975098;0.10369999706745148;0.9698999524116516;-0.11907199770212173;-0.02537599951028824;1.0804319381713867;5.460000038146973;-6.929999828338623;-59.66187286376953
184;0.0;0.0;0.0;-0.14932799339294434;-0.0605119988322258;1.0765279531478882;0.0;0.0;0.0
186;0.0;0.0;0.0;-0.1454239934682846;-0.01756799966096878;1.036512017250061;0.0;0.0;0.0
188;0.0;0.0;0.0;-0.14932799339294434;-0.05660799890756607;1.036512017250061;0.0;0.0;0.0
190;-0.2554679811000824;0.09516000002622604;0.9208559989929199;-0.14151999354362488;-0.040991999208927155;1.0160160064697266;-4.480000019073486;-3.5;-58.051876068115234
193;0.0;0.0;0.0;-0.10735999792814255;-0.06441599875688553;1.0033279657363892;0.0;0.0;0.0
195;0.0;0.0;0.0;-0.115167997777462;-0.0605119988322258;0.9994239807128906;0.0;0.0;0.0
197;0.0;0.0;0.0;-0.11907199770212173;-0.09564799815416336;0.9750239849090576;0.0;0.0;0.0
199;-0.2374119907617569;0.06075599789619446;0.8610759973526001;-0.09955199807882309;-0.09174399822950363;0.9759999513626099;-11.899999618530273;1.190000057220459;-55.461875915527344
201;0.0;0.0;0.0;-0.07612799853086472;-0.08003199845552444;0.9506239891052246;0.0;0.0;0.0
203;0.0;0.0;0.0;-0.04879999905824661;-0.09955199807882309;0.9389119744300842;0.0;0.0;0.0
205;0.0;0.0;0.0;-0.06831999868154526;-0.13078400492668152;0.9506239891052246;0.0;0.0;0.0
207;-0.187391996383667;0.0302559994161129;0.8213039636611938;-0.05270399898290634;-0.11126399785280228;0.9389119744300842;-15.190000534057617;6.929999828338623;-50.771873474121094
210;0.0;0.0;0.0;-0.05270399898290634;-0.09174399822950363;0.9271999597549438;0.0;0.0;0.0
212;0.0;0.0;0.0;-0.040991999208927155;-0.13859200477600098;0.9311040043830872;0.0;0.0;0.0
214;0.0;0.0;0.0;-0.06441599875688553;-0.1542080044746399;0.9184159636497498;0.0;0.0;0.0
216;-0.16787199676036835;-0.0026839999482035637;0.8054440021514893;-0.06831999868154526;-0.15811198949813843;0.9428159594535828;-14.5600004196167;12.8100004196167;-44.12187576293945
218;0.0;0.0;0.0;-0.0605119988322258;-0.15811198949813843;0.9311040043830872;0.0;0.0;0.0
220;0.0;0.0;0.0;-0.04879999905824661;-0.16591998934745789;0.9223200082778931;0.0;0.0;0.0
222;0.0;0.0;0.0;-0.04879999905824661;-0.16591998934745789;0.9271999597549438;0.0;0.0;0.0
224;-0.1786080002784729;-0.04172400012612343;0.7986119985580444;-0.04879999905824661;-0.19324800372123718;0.9271999597549438;-9.730000495910645;16.729999542236328;-37.6818733215332
227;0.0;0.0;0.0;-0.05953599885106087;-0.2088640034198761;0.9184159636497498;0.0;0.0;0.0
229;0.0;0.0;0.0;-0.05172799900174141;-0.21276798844337463;0.9311040043830872;0.0;0.0;0.0
231;0.0;0.0;0.0;-0.07124799489974976;-0.21276798844337463;0.9145119786262512;0.0;0.0;0.0
233;-0.1925159990787506;-0.06709999591112137;0.7956839799880981;-0.05172799900174141;-0.2088640034198761;0.9184159636497498;-3.009999990463257;17.989999771118164;-33.69187545776367
235;0.0;0.0;0.0;-0.06734399497509003;-0.20105600357055664;0.9271999597549438;0.0;0.0;0.0
237;0.0;0.0;0.0;-0.06734399497509003;-0.23228800296783447;0.9067040085792542;0.0;0.0;0.0
239;0.0;0.0;0.0;-0.08295999467372894;-0.21667200326919556;0.9067040085792542;0.0;0.0;0.0
241;-0.19812799990177155;-0.08881600201129913;0.7932440042495728;-0.06734399497509003;-0.21667200326919556;0.9223200082778931;2.380000114440918;18.969999313354492;-32.64187240600586
244;0.0;0.0;0.0;-0.08003199845552444;-0.24009600281715393;0.8823039531707764;0.0;0.0;0.0
246;0.0;0.0;0.0;-0.07612799853086472;-0.27132800221443176;0.8657119870185852;0.0;0.0;0.0
248;0.0;0.0;0.0;-0.0878399983048439;-0.3142719864845276;0.8256959915161133;0.0;0.0;0.0
250;-0.1978839933872223;-0.1361519992351532;0.7444440126419067;-0.09174399822950363;-0.2908479869365692;0.8217920064926147;6.650000095367432;21.979999542236328;-35.51187515258789
252;0.0;0.0;0.0;-0.08393599838018417;-0.3142719864845276;0.8169119954109192;0.0;0.0;0.0
254;0.0;0.0;0.0;-0.10345599800348282;-0.2869440019130707;0.8091039657592773;0.0;0.0;0.0
256;0.0;0.0;0.0;-0.09174399822950363;-0.29865598678588867;0.8295999765396118;0.0;0.0;0.0
258;-0.20276398956775665;-0.17080000042915344;0.6880800127983093;-0.07612799853086472;-0.29865598678588867;0.7973920106887817;10.010000228881836;28.0;-43.28187561035156
261;0.0;0.0;0.0;-0.09955199807882309;-0.29475200176239014;0.8169119954109192;0.0;0.0;0.0
263;0.0;0.0;0.0;-0.05270399898290634;-0.2635200023651123;0.8413119912147522;0.0;0.0;0.0
265;0.0;0.0;0.0;-0.0878399983048439;-0.2518079876899719;0.8335039615631104;0.0;0.0;0.0
267;-0.17933999001979828;-0.13566400110721588;0.6993039846420288;-0.04879999905824661;-0.22448000311851501;0.8539999723434448;9.520000457763672;33.810001373291016;-52.451873779296875
269;0.0;0.0;0.0;-0.02537599951028824;-0.19715198874473572;0.8452159762382507;0.0;0.0;0.0
271;0.0;0.0;0.0;-0.02537599951028824;-0.19324800372123718;0.8940159678459167;0.0;0.0;0.0
273;0.0;0.0;0.0;-0.0019519999623298645;-0.19324800372123718;0.8744959831237793;0.0;0.0;0.0
275;-0.13932399451732635;-0.08173999935388565;0.7546919584274292;-0.01756799966096878;-0.20495998859405518;0.9067040085792542;3.1500000953674316;41.15999984741211;-60.01187515258789
278;0.0;0.0;0.0;-0.01659199967980385;-0.21276798844337463;0.9184159636497498;0.0;0.0;0.0
280;0.0;0.0;0.0;-0.020495999604463577;-0.20105600357055664;0.9467200040817261;0.0;0.0;0.0
282;0.0;0.0;0.0;-0.05172799900174141;-0.18544000387191772;0.9515999555587769;0.0;0.0;0.0
284;-0.14395999908447266;-0.06026799976825714;0.8108119964599609;-0.032207999378442764;-0.15030398964881897;0.9916160106658936;-6.369999885559082;48.58000183105469;-65.68187713623047
286;0.0;0.0;0.0;-0.07124799489974976;-0.19324800372123718;0.9594079852104187;0.0;0.0;0.0
288;0.0;0.0;0.0;-0.1180959939956665;-0.20105600357055664;0.9877119660377502;0.0;0.0;0.0
290;0.0;0.0;0.0;-0.0907679945230484;-0.15811198949813843;0.9955199956893921;0.0;0.0;0.0
293;-0.21227999031543732;-0.050995998084545135;0.8552199602127075;-0.13761599361896515;-0.20105600357055664;1.0277279615402222;-14.699999809265137;50.75;-71.14187622070312
295;0.0;0.0;0.0;-0.16494399309158325;-0.15811198949813843;1.012112021446228;0.0;0.0;0.0
297;0.0;0.0;0.0;-0.15030398964881897;-0.1542080044746399;1.0033279657363892;0.0;0.0;0.0
299;0.0;0.0;0.0;-0.16103999316692352;-0.1815359890460968;1.012112021446228;0.0;0.0;0.0
301;-0.268887996673584;-0.03879600018262863;0.8740079998970032;-0.16494399309158325;-0.14640000462532043;1.0082080364227295;-20.3700008392334;45.92000198364258;-77.09187316894531
303;0.0;0.0;0.0;-0.16884799301624298;-0.16201600432395935;0.9916160106658936;0.0;0.0;0.0
305;0.0;0.0;0.0;-0.15323199331760406;-0.15030398964881897;1.0033279657363892;0.0;0.0;0.0
307;0.0;0.0;0.0;-0.1727519929409027;-0.16591998934745789;1.0160160064697266;0.0;0.0;0.0
309;-0.28718799352645874;-0.013175999745726585;0.8876720070838928;-0.1727519929409027;-0.13859200477600098;1.0160160064697266;-24.920000076293945;37.59000015258789;-81.78187561035156
312;0.0;0.0;0.0;-0.19227199256420135;-0.1268799901008606;0.9916160106658936;0.0;0.0;0.0
314;0.0;0.0;0.0;-0.20398399233818054;-0.15030398964881897;0.9838079810142517;0.0;0.0;0.0
316;0.0;0.0;0.0;-0.16103999316692352;-0.09564799815416336;0.9633119702339172;0.0;0.0;0.0
318;-0.3084160089492798;0.004635999910533428;0.8593679666519165;-0.19227199256420135;-0.11907199770212173;0.9594079852104187;-28.770000457763672;31.010000228881836;-86.54187774658203
320;0.0;0.0;0.0;-0.2000799924135208;-0.14640000462532043;0.9350079894065857;0.0;0.0;0.0
322;0.0;0.0;0.0;-0.1844639927148819;-0.12297599762678146;0.9223200082778931;0.0;0.0;0.0
324;0.0;0.0;0.0;-0.16494399309158325;-0.1268799901008606;0.9145119786262512;0.0;0.0;0.0
326;-0.3071959912776947;0.004635999910533428;0.799344003200531;-0.1844639927148819;-0.115167997777462;0.9106079936027527;-30.380001068115234;29.96000099182129;-95.64187622070312
329;0.0;0.0;0.0;-0.14932799339294434;-0.11126399785280228;0.8901119828224182;0.0;0.0;0.0
331;0.0;0.0;0.0;-0.115167997777462;-0.11126399785280228;0.8901119828224182;0.0;0.0;0.0
333;0.0;0.0;0.0;-0.1268799901008606;-0.09564799815416336;0.9106079936027527;0.0;0.0;0.0
335;-0.26376399397850037;0.0348920002579689;0.7783600091934204;-0.11907199770212173;-0.08393599838018417;0.8988959789276123;-29.610000610351562;31.149999618530273;-102.64187622070312
337;0.0;0.0;0.0;-0.10735999792814255;-0.044895999133586884;0.9271999597549438;0.0;0.0;0.0
339;0.0;0.0;0.0;-0.06831999868154526;-0.02537599951028824;0.9223200082778931;0.0;0.0;0.0
341;0.0;0.0;0.0;-0.040991999208927155;-0.02537599951028824;0.9271999597549438;0.0;0.0;0.0
344;-0.18592800199985504;0.09491600096225739;0.8010519742965698;-0.040991999208927155;-0.0058559998869895935;0.9506239891052246;-28.139999389648438;33.95000076293945;-104.60187530517578
346;0.0;0.0;0.0;-0.0058559998869895935;-0.0019519999623298645;0.9594079852104187;0.0;0.0;0.0
348;0.0;0.0;0.0;0.0058559998869895935;0.0605119988322258;0.9955199956893921;0.0;0.0;0.0
350;0.0;0.0;0.0;0.02537599951028824;0.05270399898290634;0.9799039959907532;0.0;0.0;0.0
352;-0.11663199961185455;0.1622599959373474;0.8542439937591553;0.02537599951028824;0.0605119988322258;0.9955199956893921;-26.110000610351562;37.72999954223633;-100.96187591552734
354;0.0;0.0;0.0;0.04879999905824661;0.06441599875688553;1.0326080322265625;0.0;0.0;0.0
356;0.0;0.0;0.0;0.037087999284267426;0.115167997777462;1.036512017250061;0.0;0.0;0.0
358;0.0;0.0;0.0;0.0605119988322258;0.1268799901008606;1.0687199831008911;0.0;0.0;0.0
361;-0.07954400032758713;0.2298479974269867;0.9140239953994751;0.040991999208927155;0.1424959897994995;1.0648159980773926;-22.96000099182129;40.25;-90.671875
363;0.0;0.0;0.0;0.04879999905824661;0.14640000462532043;1.0931199789047241;0.0;0.0;0.0
365;0.0;0.0;0.0;0.04879999905824661;0.1542080044746399;1.10971200466156;0.0;0.0;0.0
367;0.0;0.0;0.0;0.0019519999623298645;0.1815359890460968;1.1253279447555542;0.0;0.0;0.0
369;-0.09467199444770813;0.2862119972705841;0.9708759784698486;-0.0019519999623298645;0.1424959897994995;1.1380159854888916;-20.510000228881836;40.459999084472656;-75.83187103271484
371;0.0;0.0;0.0;-0.02537599951028824;0.15811198949813843;1.1331360340118408;0.0;0.0;0.0
373;0.0;0.0;0.0;-0.009759999811649323;0.17372798919677734;1.1253279447555542;0.0;0.0;0.0
375;0.0;0.0;0.0;-0.05660799890756607;0.16591998934745789;1.1253279447555542;0.0;0.0;0.0
378;-0.15689200162887573;0.29353198409080505;1.0033279657363892;-0.07222399860620499;0.1698240041732788;1.1380159854888916;-17.43000030517578;39.130001068115234;-60.921875
380;0.0;0.0;0.0;-0.08393599838018417;0.13468798995018005;1.10971200466156;0.0;0.0;0.0
382;0.0;0.0;0.0;-0.10735999792814255;0.10345599800348282;1.0765279531478882;0.0;0.0;0.0
384;0.0;0.0;0.0;-0.14640000462532043;0.09174399822950363;1.085312008857727;0.0;0.0;0.0
386;-0.23936399817466736;0.2566879987716675;0.9698999524116516;-0.16103999316692352;0.11126399785280228;1.0892159938812256;-11.760000228881836;38.56999969482422;-50.84187316894531
388;0.0;0.0;0.0;-0.1727519929409027;0.09174399822950363;1.0326080322265625;0.0;0.0;0.0
390;0.0;0.0;0.0;-0.1844639927148819;0.09955199807882309;1.0814080238342285;0.0;0.0;0.0
392;0.0;0.0;0.0;-0.15030398964881897;0.09955199807882309;1.0804319381713867;0.0;0.0;0.0
395;-0.2857239842414856;0.23716799914836884;0.9372040033340454;-0.1571359932422638;0.09564799815416336;1.0687199831008911;-4.829999923706055;38.220001220703125;-47.76187515258789
397;0.0;0.0;0.0;-0.14932799339294434;0.13468798995018005;1.0687199831008911;0.0;0.0;0.0
399;0.0;0.0;0.0;-0.15323199331760406;0.1424959897994995;1.0931199789047241;0.0;0.0;0.0
401;0.0;0.0;0.0;-0.14640000462532043;0.1542080044746399;1.1136159896850586;0.0;0.0;0.0
403;-0.26327598094940186;0.2588839828968048;0.9684360027313232;-0.13078400492668152;0.15030398964881897;1.1380159854888916;-0.42000001668930054;37.869998931884766;-48.53187561035156
405;0.0;0.0;0.0;-0.09564799815416336;0.16201600432395935;1.1663199663162231;0.0;0.0;0.0
407;0.0;0.0;0.0;-0.10735999792814255;0.20495998859405518;1.1780319213867188;0.0;0.0;0.0
409;0.0;0.0;0.0;-0.06831999868154526;0.20495998859405518;1.2024319171905518;0.0;0.0;0.0
412;-0.2147199958562851;0.32500800490379333;1.060912013053894;-0.08003199845552444;0.22448000311851501;1.2473279237747192;0.42000001668930054;37.029998779296875;-48.39187240600586
414;0.0;0.0;0.0;-0.05563199892640114;0.2635200023651123;1.2756320238113403;0.0;0.0;0.0
416;0.0;0.0;0.0;-0.028303999453783035;0.2791360020637512;1.3000320196151733;0.0;0.0;0.0
418;0.0;0.0;0.0;-0.01268799975514412;0.27132800221443176;1.360543966293335;0.0;0.0;0.0
420;-0.1495719999074936;0.4043079912662506;1.1853519678115845;0.0029279999434947968;0.3181760013103485;1.3644479513168335;-1.6100000143051147;34.29999923706055;-43.49187469482422
422;0.0;0.0;0.0;-0.0009759999811649323;0.3025600016117096;1.4054399728775024;0.0;0.0;0.0
424;0.0;0.0;0.0;0.045871999114751816;0.32207998633384705;1.4132479429244995;0.0;0.0;0.0
426;0.0;0.0;0.0;0.04196799919009209;0.32598400115966797;1.4620479345321655;0.0;0.0;0.0
429;-0.0849120020866394;0.4455440044403076;1.2880759239196777;0.07710400223731995;0.3181760013103485;1.4376479387283325;-3.640000104904175;28.280000686645508;-30.26187515258789
431;0.0;0.0;0.0;0.07222399860620499;0.29865598678588867;1.4464319944381714;0.0;0.0;0.0
433;0.0;0.0;0.0;0.07612799853086472;0.29475200176239014;1.45033597946167;0.0;0.0;0.0
435;0.0;0.0;0.0;0.09174399822950363;0.28303998708724976;1.45033597946167;0.0;0.0;0.0
437;-0.03879600018262863;0.4252919852733612;1.3171119689941406;0.10345599800348282;0.2752319872379303;1.441551923751831;-4.059999942779541;21.06999969482422;-10.941875457763672
439;0.0;0.0;0.0;0.0878399983048439;0.2479040026664734;1.4054399728775024;0.0;0.0;0.0
441;0.0;0.0;0.0;0.09857599437236786;0.2479040026664734;1.401535987854004;0.0;0.0;0.0
443;0.0;0.0;0.0;0.10638399422168732;0.21667200326919556;1.3888479471206665;0.0;0.0;0.0
446;-0.014639999717473984;0.3694159984588623;1.2807559967041016;0.12199999392032623;0.2088640034198761;1.3693280220031738;-2.5199999809265137;17.219999313354492;7.678124904632568
448;0.0;0.0;0.0;0.12199999392032623;0.19715198874473572;1.3449280261993408;0.0;0.0;0.0
450;0.0;0.0;0.0;0.1180959939956665;0.1698240041732788;1.3566399812698364;0.0;0.0;0.0
452;0.0;0.0;0.0;0.09564799815416336;0.16591998934745789;1.311743974685669;0.0;0.0;0.0
454;-0.0024399999529123306;0.30280399322509766;1.2121919393539429;0.12199999392032623;0.16591998934745789;1.3283360004425049;0.3499999940395355;18.059999465942383;22.098125457763672
456;0.0;0.0;0.0;0.11028799414634705;0.1268799901008606;1.2883199453353882;0.0;0.0;0.0
458;0.0;0.0;0.0;0.12590399384498596;0.13859200477600098;1.2756320238113403;0.0;0.0;0.0
460;0.0;0.0;0.0;0.12590399384498596;0.1268799901008606;1.2756320238113403;0.0;0.0;0.0
463;0.012931999750435352;0.2683999836444855;1.1636359691619873;0.16103999316692352;0.14640000462532043;1.2961280345916748;4.340000152587891;19.530000686645508;31.268125534057617
465;0.0;0.0;0.0;0.13371199369430542;0.13468798995018005;1.2961280345916748;0.0;0.0;0.0
467;0.0;0.0;0.0;0.16103999316692352;0.15030398964881897;1.2678239345550537;0.0;0.0;0.0
469;0.0;0.0;0.0;0.1844639927148819;0.13859200477600098;1.2961280345916748;0.0;0.0;0.0
471;0.044652000069618225;0.2715719938278198;1.1433839797973633;0.16494399309158325;0.14640000462532043;1.2834399938583374;7.699999809265137;21.280000686645508;36.30812454223633
473;0.0;0.0;0.0;0.16884799301624298;0.1815359890460968;1.2922239303588867;0.0;0.0;0.0
475;0.0;0.0;0.0;0.19227199256420135;0.15030398964881897;1.2756320238113403;0.0;0.0;0.0
477;0.0;0.0;0.0;0.2117919921875;0.13468798995018005;1.2834399938583374;0.0;0.0;0.0
480;0.07930000126361847;0.2862119972705841;1.148263931274414;0.21569599211215973;0.1698240041732788;1.2922239303588867;9.520000457763672;21.979999542236328;39.17812728881836
482;0.0;0.0;0.0;0.2508319914340973;0.16591998934745789;1.3039360046386719;0.0;0.0;0.0
484;0.0;0.0;0.0;0.24302399158477783;0.18544000387191772;1.3000320196151733;0.0;0.0;0.0
486;0.0;0.0;0.0;0.31329599022865295;0.14640000462532043;1.3078399896621704;0.0;0.0;0.0
488;0.14103199541568756;0.29987600445747375;1.168515920639038;0.31329599022865295;0.16201600432395935;1.3205280303955078;10.079999923706055;22.329999923706055;41.62812423706055
490;0.0;0.0;0.0;0.31329599022865295;0.1542080044746399;1.3078399896621704;0.0;0.0;0.0
492;0.0;0.0;0.0;0.3484320044517517;0.17372798919677734;1.3322399854660034;0.0;0.0;0.0
494;0.0;0.0;0.0;0.3211039900779724;0.18934398889541626;1.3322399854660034;0.0;0.0;0.0
497;0.20471599698066711;0.3013399839401245;1.1914520263671875;0.33671998977661133;0.15030398964881897;1.336143970489502;8.119999885559082;24.290000915527344;45.478126525878906
499;0.0;0.0;0.0;0.3757599890232086;0.17372798919677734;1.3644479513168335;0.0;0.0;0.0
501;0.0;0.0;0.0;0.37966400384902954;0.1698240041732788;1.3810399770736694;0.0;0.0;0.0
503;0.0;0.0;0.0;0.40699198842048645;0.18544000387191772;1.3693280220031738;0.0;0.0;0.0
505;0.2547360062599182;0.3025600016117096;1.2397639751434326;0.39528000354766846;0.15811198949813843;1.3888479471206665;3.430000066757202;25.690000534057617;50.868125915527344
507;0.0;0.0;0.0;0.4138239920139313;0.14640000462532043;1.401535987854004;0.0;0.0;0.0
509;0.0;0.0;0.0;0.4294399917125702;0.12297599762678146;1.4181280136108398;0.0;0.0;0.0
511;0.0;0.0;0.0;0.4450559914112091;0.13078400492668152;1.425935983657837;0.0;0.0;0.0
514;0.3101239800453186;0.2671799957752228;1.2924679517745972;0.46457600593566895;0.1268799901008606;1.45033597946167;-1.5399999618530273;23.520000457763672;59.618125915527344
516;0.0;0.0;0.0;0.4684799909591675;0.08393599838018417;1.45033597946167;0.0;0.0;0.0
518;0.0;0.0;0.0;0.48019200563430786;0.06441599875688553;1.458143949508667;0.0;0.0;0.0
520;0.0;0.0;0.0;0.5075199604034424;0.0331839993596077;1.45033597946167;0.0;0.0;0.0
522;0.36844000220298767;0.19056399166584015;1.3185759782791138;0.48799997568130493;0.01756799966096878;1.4708319902420044;-4.340000152587891;20.440000534057617;71.44812774658203
524;0.0;0.0;0.0;0.48799997568130493;-0.0019519999623298645;1.4864479303359985;0.0;0.0;0.0
526;0.0;0.0;0.0;0.5153279900550842;-0.01756799966096878;1.465951919555664;0.0;0.0;0.0
529;0.0;0.0;0.0;0.5309439897537231;-0.044895999133586884;1.4669280052185059;0.0;0.0;0.0
531;0.39015600085258484;0.10979999601840973;1.338339924812317;0.5114240050315857;-0.05270399898290634;1.4786399602890015;-5.320000171661377;18.059999465942383;81.94812774658203
533;0.0;0.0;0.0;0.49190399050712585;-0.07612799853086472;1.4825439453125;0.0;0.0;0.0
535;0.0;0.0;0.0;0.48799997568130493;-0.09955199807882309;1.4864479303359985;0.0;0.0;0.0
537;0.0;0.0;0.0;0.4997119903564453;-0.0878399983048439;1.4708319902420044;0.0;0.0;0.0
539;0.3891800045967102;0.043431997299194336;1.3449280261993408;0.4997119903564453;-0.11907199770212173;1.4786399602890015;-4.760000228881836;15.329999923706055;86.14812469482422
541;0.0;0.0;0.0;0.5036159753799438;-0.13078400492668152;1.458143949508667;0.0;0.0;0.0
