Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
268;-0.08832799643278122;-0.03635599836707115;1.0618879795074463;0.013663999736309052;-0.1698240041732788;1.1780319213867188;-33.770626068115234;4.829999923706055;27.405000686645508
271;0.0;0.0;0.0;0.02537599951028824;-0.18934398889541626;1.1497279405593872;0.0;0.0;0.0
273;0.0;0.0;0.0;0.013663999736309052;-0.18934398889541626;1.1536319255828857;0.0;0.0;0.0
275;0.0;0.0;0.0;0.029279999434947968;-0.16591998934745789;1.1214239597320557;0.0;0.0;0.0
277;-0.09711199998855591;-0.04123599827289581;1.0160160064697266;0.029279999434947968;-0.16591998934745789;1.1175199747085571;-34.4006233215332;-0.3499999940395355;23.204999923706055
279;0.0;0.0;0.0;0.05270399898290634;-0.18544000387191772;1.1048319339752197;0.0;0.0;0.0
281;0.0;0.0;0.0;0.05270399898290634;-0.15811198949813843;1.1048319339752197;0.0;0.0;0.0
283;0.0;0.0;0.0;0.05660799890756607;-0.18544000387191772;1.10971200466156;0.0;0.0;0.0
285;-0.0773480013012886;-0.025619998574256897;0.9838079810142517;0.0605119988322258;-0.16201600432395935;1.1214239597320557;-38.670623779296875;-2.7300000190734863;17.67500114440918
288;0.0;0.0;0.0;0.07222399860620499;-0.1424959897994995;1.10971200466156;0.0;0.0;0.0
290;0.0;0.0;0.0;0.06441599875688553;-0.15030398964881897;1.1214239597320557;0.0;0.0;0.0
292;0.0;0.0;0.0;0.07222399860620499;-0.15030398964881897;1.1253279447555542;0.0;0.0;0.0
294;-0.049775999039411545;-0.0012199999764561653;0.9935680031776428;0.06441599875688553;-0.115167997777462;1.1214239597320557;-47.490623474121094;-3.0799999237060547;13.475000381469727
296;0.0;0.0;0.0;0.07320000231266022;-0.1268799901008606;1.1292319297790527;0.0;0.0;0.0
298;0.0;0.0;0.0;0.08100800216197968;-0.11907199770212173;1.1253279447555542;0.0;0.0;0.0
300;0.0;0.0;0.0;0.06929600238800049;-0.15030398964881897;1.1136159896850586;0.0;0.0;0.0
302;-0.0348920002579689;0.003415999934077263;1.0003999471664429;0.09662400186061859;-0.16201600432395935;1.1136159896850586;-60.72062683105469;-0.3499999940395355;10.744999885559082
305;0.0;0.0;0.0;0.0849120020866394;-0.1542080044746399;1.10971200466156;0.0;0.0;0.0
307;0.0;0.0;0.0;0.08881600201129913;-0.19715198874473572;1.0765279531478882;0.0;0.0;0.0
309;0.0;0.0;0.0;0.0849120020866394;-0.2088640034198761;1.0648159980773926;0.0;0.0;0.0
311;-0.044652000069618225;-0.04001599922776222;0.9545279741287231;0.045871999114751816;-0.21667200326919556;1.0482239723205566;-71.92062377929688;6.159999847412109;6.685000419616699
313;0.0;0.0;0.0;0.06831999868154526;-0.22838398814201355;1.044319987297058;0.0;0.0;0.0
315;0.0;0.0;0.0;0.02537599951028824;-0.2205759882926941;1.0082080364227295;0.0;0.0;0.0
317;0.0;0.0;0.0;0.01756799966096878;-0.24009600281715393;1.0277279615402222;0.0;0.0;0.0
319;-0.07954400032758713;-0.0983319953083992;0.9030439853668213;0.013663999736309052;-0.25571200251579285;1.0326080322265625;-76.890625;13.230000495910645;1.0149999856948853
322;0.0;0.0;0.0;0.01756799966096878;-0.2479040026664734;1.036512017250061;0.0;0.0;0.0
324;0.0;0.0;0.0;0.0058559998869895935;-0.25571200251579285;1.036512017250061;0.0;0.0;0.0
326;0.0;0.0;0.0;0.02147199958562851;-0.24399998784065247;1.0931199789047241;0.0;0.0;0.0
328;-0.11150799691677094;-0.11297199875116348;0.9206119775772095;0.0058559998869895935;-0.21667200326919556;1.1009279489517212;-77.45062255859375;18.829999923706055;-5.144999980926514
330;0.0;0.0;0.0;-0.020495999604463577;-0.22838398814201355;1.1048319339752197;0.0;0.0;0.0
332;0.0;0.0;0.0;-0.01659199967980385;-0.2205759882926941;1.134112000465393;0.0;0.0;0.0
334;0.0;0.0;0.0;-0.01268799975514412;-0.24009600281715393;1.158511996269226;0.0;0.0;0.0
336;-0.12175599485635757;-0.08979199826717377;1.0008879899978638;-0.00878399983048439;-0.2088640034198761;1.1702239513397217;-76.96062469482422;22.75;-9.414999961853027
339;0.0;0.0;0.0;-0.024399999529123306;-0.20495998859405518;1.1819360256195068;0.0;0.0;0.0
341;0.0;0.0;0.0;-0.04391999915242195;-0.22448000311851501;1.2063360214233398;0.0;0.0;0.0
343;0.0;0.0;0.0;-0.01659199967980385;-0.3337920010089874;1.2307360172271729;0.0;0.0;0.0
345;-0.14591199159622192;-0.12614800035953522;1.0657919645309448;-0.020495999604463577;-0.31036800146102905;1.2063360214233398;-74.1606216430664;24.010000228881836;-11.444999694824219
347;0.0;0.0;0.0;-0.11907199770212173;-0.2518079876899719;1.2024319171905518;0.0;0.0;0.0
349;0.0;0.0;0.0;-0.13468798995018005;-0.2205759882926941;1.1702239513397217;0.0;0.0;0.0
351;0.0;0.0;0.0;-0.1268799901008606;-0.30646398663520813;1.1819360256195068;0.0;0.0;0.0
353;-0.2454639971256256;-0.12443999946117401;1.0657919645309448;-0.15323199331760406;-0.2791360020637512;1.2756320238113403;-62.680625915527344;21.0;-15.225000381469727
356;0.0;0.0;0.0;-0.14640000462532043;-0.15811198949813843;1.3322399854660034;0.0;0.0;0.0
358;0.0;0.0;0.0;-0.08393599838018417;-0.2908479869365692;1.3039360046386719;0.0;0.0;0.0
360;0.0;0.0;0.0;-0.040991999208927155;-0.15030398964881897;1.311743974685669;0.0;0.0;0.0
362;-0.20325200259685516;-0.07685999572277069;1.1675399541854858;-0.0019519999623298645;-0.2479040026664734;1.2512320280075073;-40.00062561035156;8.539999961853027;-18.934999465942383
364;0.0;0.0;0.0;-0.08686399459838867;-0.2205759882926941;1.2678239345550537;0.0;0.0;0.0
366;0.0;0.0;0.0;-0.07515199482440948;-0.17372798919677734;1.287343978881836;0.0;0.0;0.0
368;0.0;0.0;0.0;-0.05953599885106087;-0.1815359890460968;1.3039360046386719;0.0;0.0;0.0
370;-0.1949559897184372;-0.0634399950504303;1.156559944152832;-0.14932799339294434;-0.1542080044746399;1.3000320196151733;-30.760623931884766;3.990000009536743;-17.2549991607666
373;0.0;0.0;0.0;-0.1298079937696457;-0.17372798919677734;1.2834399938583374;0.0;0.0;0.0
375;0.0;0.0;0.0;-0.17958399653434753;-0.20105600357055664;1.2795360088348389;0.0;0.0;0.0
377;0.0;0.0;0.0;-0.230335995554924;-0.18934398889541626;1.2922239303588867;0.0;0.0;0.0
379;-0.29109200835227966;-0.03879600018262863;1.1675399541854858;-0.2147199958562851;-0.14640000462532043;1.3078399896621704;-23.830625534057617;-2.0299999713897705;-21.735000610351562
381;0.0;0.0;0.0;-0.1571359932422638;-0.13078400492668152;1.3449280261993408;0.0;0.0;0.0
383;0.0;0.0;0.0;-0.1844639927148819;-0.1268799901008606;1.3078399896621704;0.0;0.0;0.0
385;0.0;0.0;0.0;-0.16494399309158325;-0.0878399983048439;1.311743974685669;0.0;0.0;0.0
387;-0.29182398319244385;0.009271999821066856;1.181447982788086;-0.1424959897994995;-0.09174399822950363;1.3244320154190063;-16.34062385559082;-14.770000457763672;-32.025001525878906
390;0.0;0.0;0.0;-0.15323199331760406;-0.037087999284267426;1.3732320070266724;0.0;0.0;0.0
392;0.0;0.0;0.0;-0.12199999392032623;-0.040991999208927155;1.401535987854004;0.0;0.0;0.0
394;0.0;0.0;0.0;-0.0605119988322258;0.013663999736309052;1.3976320028305054;0.0;0.0;0.0
396;-0.2315559983253479;0.10540799796581268;1.2409839630126953;-0.05270399898290634;0.01756799966096878;1.3888479471206665;-15.710624694824219;-24.71000099182129;-40.70500183105469
398;0.0;0.0;0.0;-0.05660799890756607;0.0058559998869895935;1.3566399812698364;0.0;0.0;0.0
400;0.0;0.0;0.0;-0.02147199958562851;0.0605119988322258;1.3488320112228394;0.0;0.0;0.0
402;0.0;0.0;0.0;-0.013663999736309052;0.07222399860620499;1.3449280261993408;0.0;0.0;0.0
404;-0.15323199331760406;0.18544000387191772;1.2273199558258057;-0.02147199958562851;0.07612799853086472;1.3400479555130005;-19.7706241607666;-32.40999984741211;-44.345001220703125
407;0.0;0.0;0.0;-0.02147199958562851;0.1268799901008606;1.3244320154190063;0.0;0.0;0.0
409;0.0;0.0;0.0;0.0019519999623298645;0.11907199770212173;1.336143970489502;0.0;0.0;0.0
411;0.0;0.0;0.0;0.009759999811649323;0.09174399822950363;1.2961280345916748;0.0;0.0;0.0
413;-0.1268799901008606;0.23668000102043152;1.1880359649658203;0.02147199958562851;0.11126399785280228;1.3000320196151733;-20.400625228881836;-36.119998931884766;-49.80500030517578
415;0.0;0.0;0.0;0.10638399422168732;0.115167997777462;1.2922239303588867;0.0;0.0;0.0
417;0.0;0.0;0.0;0.13761599361896515;0.13859200477600098;1.2756320238113403;0.0;0.0;0.0
419;0.0;0.0;0.0;0.1844639927148819;0.16201600432395935;1.2473279237747192;0.0;0.0;0.0
421;0.006099999882280827;0.27254799008369446;1.1436280012130737;0.20398399233818054;0.15811198949813843;1.2434239387512207;-19.630624771118164;-37.65999984741211;-54.564998626708984
424;0.0;0.0;0.0;0.22740799188613892;0.1698240041732788;1.2551360130310059;0.0;0.0;0.0
426;0.0;0.0;0.0;0.2820639908313751;0.18934398889541626;1.2639199495315552;0.0;0.0;0.0
428;0.0;0.0;0.0;0.2898719906806946;0.21667200326919556;1.2512320280075073;0.0;0.0;0.0
430;0.1449359953403473;0.32256799936294556;1.1282559633255005;0.3211039900779724;0.2088640034198761;1.2473279237747192;-17.740625381469727;-30.100000381469727;-52.53499984741211
432;0.0;0.0;0.0;0.3757599890232086;0.2205759882926941;1.2229279279708862;0.0;0.0;0.0
434;0.0;0.0;0.0;0.37966400384902954;0.21276798844337463;1.2268320322036743;0.0;0.0;0.0
436;0.0;0.0;0.0;0.3757599890232086;0.20495998859405518;1.2346400022506714;0.0;0.0;0.0
438;0.25571200251579285;0.3450160026550293;1.097267985343933;0.4304159879684448;0.22448000311851501;1.2229279279708862;-14.80062484741211;-19.389999389648438;-41.685001373291016
441;0.0;0.0;0.0;0.4694559872150421;0.1424959897994995;1.2063360214233398;0.0;0.0;0.0
443;0.0;0.0;0.0;0.4304159879684448;0.2752319872379303;1.1946239471435547;0.0;0.0;0.0
445;0.0;0.0;0.0;0.4421280026435852;0.20495998859405518;1.1497279405593872;0.0;0.0;0.0
447;0.32037198543548584;0.33257198333740234;1.0550559759140015;0.43432000279426575;0.19715198874473572;1.1702239513397217;-10.670624732971191;-8.119999885559082;-27.125
449;0.0;0.0;0.0;0.4684799909591675;0.15811198949813843;1.1497279405593872;0.0;0.0;0.0
451;0.0;0.0;0.0;0.4411519765853882;0.16201600432395935;1.1497279405593872;0.0;0.0;0.0
453;0.0;0.0;0.0;0.4567679762840271;0.22448000311851501;1.1985279321670532;0.0;0.0;0.0
455;0.35819199681282043;0.3181760013103485;1.0279719829559326;0.5036159753799438;0.23228800296783447;1.1663199663162231;-0.10062500089406967;0.7699999809265137;-9.765000343322754
458;0.0;0.0;0.0;0.5153279900550842;0.15811198949813843;1.1624159812927246;0.0;0.0;0.0
460;0.0;0.0;0.0;0.5465599894523621;-0.01756799966096878;1.1253279447555542;0.0;0.0;0.0
462;0.0;0.0;0.0;0.39137598872184753;0.17763200402259827;1.1497279405593872;0.0;0.0;0.0
464;0.3862519860267639;0.26791200041770935;1.0379760265350342;0.5426560044288635;0.18934398889541626;1.2307360172271729;11.09937572479248;10.010000228881836;10.1850004196167
466;0.0;0.0;0.0;0.5084959864616394;0.18934398889541626;1.2307360172271729;0.0;0.0;0.0
468;0.0;0.0;0.0;0.4577440023422241;0.17372798919677734;1.2795360088348389;0.0;0.0;0.0
470;0.0;0.0;0.0;0.5319200158119202;0.1424959897994995;1.2590399980545044;0.0;0.0;0.0
472;0.38210397958755493;0.29865598678588867;1.1184959411621094;0.48897600173950195;0.18934398889541626;1.3000320196151733;20.969375610351562;20.020000457763672;27.755001068115234
475;0.0;0.0;0.0;0.4304159879684448;0.1268799901008606;1.311743974685669;0.0;0.0;0.0
477;0.0;0.0;0.0;0.4655520021915436;0.09564799815416336;1.3205280303955078;0.0;0.0;0.0
479;0.0;0.0;0.0;0.44603198766708374;0.06831999868154526;1.3244320154190063;0.0;0.0;0.0
481;0.3281799852848053;0.22838398814201355;1.1894999742507935;0.40699198842048645;0.037087999284267426;1.3449280261993408;21.529375076293945;23.8700008392334;49.525001525878906
483;0.0;0.0;0.0;0.42553597688674927;-0.009759999811649323;1.3488320112228394;0.0;0.0;0.0
485;0.0;0.0;0.0;0.4411519765853882;-0.029279999434947968;1.3322399854660034;0.0;0.0;0.0
487;0.0;0.0;0.0;0.4138239920139313;-0.05660799890756607;1.3449280261993408;0.0;0.0;0.0
489;0.29572799801826477;0.11443600058555603;1.2138999700546265;0.42553597688674927;-0.08393599838018417;1.360543966293335;19.849374771118164;22.540000915527344;61.14500045776367
492;0.0;0.0;0.0;0.42553597688674927;-0.1268799901008606;1.3283360004425049;0.0;0.0;0.0
494;0.0;0.0;0.0;0.4147999882698059;-0.15030398964881897;1.3166239261627197;0.0;0.0;0.0
496;0.0;0.0;0.0;0.44896000623703003;-0.15811198949813843;1.3039360046386719;0.0;0.0;0.0
498;0.3067080080509186;0.0058559998869895935;1.20169997215271;0.4567679762840271;-0.19715198874473572;1.3039360046386719;17.74937629699707;20.020000457763672;65.90499877929688
500;0.0;0.0;0.0;0.4450559914112091;-0.19715198874473572;1.3244320154190063;0.0;0.0;0.0
502;0.0;0.0;0.0;0.4684799909591675;-0.22838398814201355;1.3039360046386719;0.0;0.0;0.0
504;0.0;0.0;0.0;0.47628799080848694;-0.2088640034198761;1.287343978881836;0.0;0.0;0.0
506;0.35404399037361145;-0.07783599942922592;1.1677839756011963;0.48799997568130493;-0.25571200251579285;1.2922239303588867;16.139375686645508;17.71000099182129;64.92499542236328
509;0.0;0.0;0.0;0.5153279900550842;-0.24399998784065247;1.2590399980545044;0.0;0.0;0.0
511;0.0;0.0;0.0;0.5348479747772217;-0.25571200251579285;1.2639199495315552;0.0;0.0;0.0
513;0.0;0.0;0.0;0.5465599894523621;-0.26742398738861084;1.2512320280075073;0.0;0.0;0.0
515;0.41626399755477905;-0.11687599867582321;1.132159948348999;0.562175989151001;-0.24399998784065247;1.2639199495315552;16.06937599182129;15.260000228881836;60.584999084472656
517;0.0;0.0;0.0;0.5660799741744995;-0.2479040026664734;1.2512320280075073;0.0;0.0;0.0
519;0.0;0.0;0.0;0.5777919888496399;-0.2635200023651123;1.2473279237747192;0.0;0.0;0.0
521;0.0;0.0;0.0;0.5895040035247803;-0.2752319872379303;1.2307360172271729;0.0;0.0;0.0
524;0.4753119945526123;-0.11760799586772919;1.1050759553909302;0.6324479579925537;-0.26742398738861084;1.2229279279708862;19.49937629699707;13.579999923706055;53.79500198364258
526;0.0;0.0;0.0;0.636352002620697;-0.23228800296783447;1.2229279279708862;0.0;0.0;0.0
528;0.0;0.0;0.0;0.6285439729690552;-0.24009600281715393;1.2024319171905518;0.0;0.0;0.0
530;0.0;0.0;0.0;0.6588000059127808;-0.2518079876899719;1.1819360256195068;0.0;0.0;0.0
532;0.5131319761276245;-0.10833600163459778;1.070915937423706;0.6470879912376404;-0.23228800296783447;1.1702239513397217;23.76937484741211;12.739999771118164;45.744998931884766
534;0.0;0.0;0.0;0.6480640172958374;-0.25571200251579285;1.1575360298156738;0.0;0.0;0.0
536;0.0;0.0;0.0;0.6246399879455566;-0.24009600281715393;1.1175199747085571;0.0;0.0;0.0
538;0.0;0.0;0.0;0.6207360029220581;-0.25571200251579285;1.0765279531478882;0.0;0.0;0.0
541;0.5148400068283081;-0.1088239997625351;1.006011962890625;0.636352002620697;-0.24399998784065247;1.0648159980773926;29.01937484741211;13.720000267028809;37.20500183105469
543;0.0;0.0;0.0;0.6129279732704163;-0.23228800296783447;1.0687199831008911;0.0;0.0;0.0
545;0.0;0.0;0.0;0.6012159585952759;-0.2479040026664734;1.0687199831008911;0.0;0.0;0.0
547;0.0;0.0;0.0;0.6051200032234192;-0.22448000311851501;1.0160160064697266;0.0;0.0;0.0
549;0.49410000443458557;-0.10662800073623657;0.9264679551124573;0.5895040035247803;-0.22448000311851501;0.9994239807128906;34.61937713623047;17.43000030517578;27.475000381469727
551;0.0;0.0;0.0;0.6012159585952759;-0.22838398814201355;0.9838079810142517;0.0;0.0;0.0
553;0.0;0.0;0.0;0.5934079885482788;-0.19324800372123718;0.9838079810142517;0.0;0.0;0.0
555;0.0;0.0;0.0;0.6168320178985596;-0.20495998859405518;0.9916160106658936;0.0;0.0;0.0
558;0.4828760027885437;-0.0680759996175766;0.8647359609603882;0.5856000185012817;-0.15030398964881897;0.9750239849090576;39.44937515258789;23.59000015258789;17.815000534057617
560;0.0;0.0;0.0;0.6012159585952759;-0.1698240041732788;0.9799039959907532;0.0;0.0;0.0
562;0.0;0.0;0.0;0.5856000185012817;-0.11126399785280228;0.9750239849090576;0.0;0.0;0.0
564;0.0;0.0;0.0;0.6129279732704163;-0.12297599762678146;0.9594079852104187;0.0;0.0;0.0
566;0.47555598616600037;0.0019519999623298645;0.8374080061912537;0.5856000185012817;-0.11907199770212173;0.9506239891052246;41.479373931884766;30.309999465942383;10.885000228881836
568;0.0;0.0;0.0;0.5660799741744995;-0.0878399983048439;0.9506239891052246;0.0;0.0;0.0
570;0.0;0.0;0.0;0.5777919888496399;-0.06831999868154526;0.9467200040817261;0.0;0.0;0.0
572;0.0;0.0;0.0;0.6051200032234192;-0.07612799853086472;0.9271999597549438;0.0;0.0;0.0
575;0.45993998646736145;0.05563199892640114;0.8222799897193909;0.5738880038261414;-0.05660799890756607;0.9555040001869202;41.05937576293945;35.209999084472656;7.735000133514404
577;0.0;0.0;0.0;0.5426560044288635;-0.07222399860620499;0.9389119744300842;0.0;0.0;0.0
579;0.0;0.0;0.0;0.5465599894523621;-0.02537599951028824;0.9311040043830872;0.0;0.0;0.0
581;0.0;0.0;0.0;0.5426560044288635;-0.05660799890756607;0.9145119786262512;0.0;0.0;0.0
