Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
206;0.0;0.0;0.0;0.2537599802017212;-0.07515199482440948;1.150704026222229;0.0;0.0;0.0
209;0.13590799272060394;0.0605119988322258;1.034071922302246;0.26156800985336304;-0.09467199444770813;1.1546080112457275;-10.33812427520752;13.0287504196167;21.936248779296875
211;0.0;0.0;0.0;0.24985599517822266;-0.10638399422168732;1.158511996269226;0.0;0.0;0.0
213;0.0;0.0;0.0;0.24595199525356293;-0.10247999429702759;1.1428959369659424;0.0;0.0;0.0
215;0.0;0.0;0.0;0.2420479953289032;-0.09857599437236786;1.150704026222229;0.0;0.0;0.0
217;0.13371199369430542;0.03855200111865997;1.0130879878997803;0.24595199525356293;-0.10638399422168732;1.150704026222229;-9.218124389648438;11.55875015258789;20.60624885559082
219;0.0;0.0;0.0;0.24595199525356293;-0.10638399422168732;1.126304030418396;0.0;0.0;0.0
221;0.0;0.0;0.0;0.2693759799003601;-0.11419199407100677;1.146799921989441;0.0;0.0;0.0
223;0.0;0.0;0.0;0.2654719948768616;-0.0907679945230484;1.1428959369659424;0.0;0.0;0.0
226;0.14518000185489655;0.028547998517751694;1.0094280242919922;0.28889599442481995;-0.10247999429702759;1.1350879669189453;-6.558125019073486;10.788749694824219;20.466249465942383
228;0.0;0.0;0.0;0.30451199412345886;-0.1180959939956665;1.1106879711151123;0.0;0.0;0.0
230;0.0;0.0;0.0;0.28889599442481995;-0.11419199407100677;1.122399926185608;0.0;0.0;0.0
232;0.0;0.0;0.0;0.3513599932193756;-0.09857599437236786;1.0901919603347778;0.0;0.0;0.0
234;0.19397999346256256;0.024156000465154648;0.9803919792175293;0.3396480083465576;-0.10247999429702759;1.1106879711151123;-2.8481252193450928;12.678750038146973;21.376249313354492
236;0.0;0.0;0.0;0.3240320086479187;-0.14640000462532043;1.1106879711151123;0.0;0.0;0.0
238;0.0;0.0;0.0;0.3240320086479187;-0.10735999792814255;1.101904034614563;0.0;0.0;0.0
240;0.0;0.0;0.0;0.3240320086479187;-0.13078400492668152;1.0940959453582764;0.0;0.0;0.0
243;0.20349599421024323;0.013419999741017818;0.9728279709815979;0.3396480083465576;-0.12297599762678146;1.101904034614563;1.8418750762939453;15.688750267028809;21.72624969482422
245;0.0;0.0;0.0;0.3123199939727783;-0.1268799901008606;1.1145919561386108;0.0;0.0;0.0
247;0.0;0.0;0.0;0.3240320086479187;-0.115167997777462;1.0814080238342285;0.0;0.0;0.0
249;0.0;0.0;0.0;0.30451199412345886;-0.14640000462532043;1.0862879753112793;0.0;0.0;0.0
251;0.1890999972820282;0.004635999910533428;0.9740479588508606;0.2967039942741394;-0.1424959897994995;1.1145919561386108;6.671875;15.12874984741211;20.676250457763672
253;0.0;0.0;0.0;0.30060797929763794;-0.1424959897994995;1.097999930381775;0.0;0.0;0.0
255;0.0;0.0;0.0;0.2693759799003601;-0.12297599762678146;1.1184959411621094;0.0;0.0;0.0
257;0.0;0.0;0.0;0.27327999472618103;-0.115167997777462;1.0940959453582764;0.0;0.0;0.0
260;0.15664799511432648;0.0058559998869895935;0.9647759795188904;0.27327999472618103;-0.0878399983048439;1.0901919603347778;11.151875495910645;10.088749885559082;18.7862491607666
262;0.0;0.0;0.0;0.2810879945755005;-0.1424959897994995;1.0814080238342285;0.0;0.0;0.0
264;0.0;0.0;0.0;0.27327999472618103;-0.11126399785280228;1.0618879795074463;0.0;0.0;0.0
266;0.0;0.0;0.0;0.2967039942741394;-0.11126399785280228;1.0570080280303955;0.0;0.0;0.0
268;0.15274399518966675;0.00317199993878603;0.9318360090255737;0.2810879945755005;-0.14640000462532043;1.0335839986801147;13.741875648498535;2.2487499713897705;17.0362491607666
270;0.0;0.0;0.0;0.284991979598999;-0.1298079937696457;1.0374879837036133;0.0;0.0;0.0
272;0.0;0.0;0.0;0.3123199939727783;-0.1454239934682846;1.0208959579467773;0.0;0.0;0.0
274;0.0;0.0;0.0;0.33183997869491577;-0.14151999354362488;1.0287039279937744;0.0;0.0;0.0
277;0.1937360018491745;-0.003903999924659729;0.9006040096282959;0.3474559783935547;-0.1454239934682846;1.0247999429702759;15.141875267028809;-4.751250267028809;15.8462495803833
279;0.0;0.0;0.0;0.3513599932193756;-0.13761599361896515;0.9925919771194458;0.0;0.0;0.0
281;0.0;0.0;0.0;0.3786879777908325;-0.15323199331760406;0.9808799624443054;0.0;0.0;0.0
283;0.0;0.0;0.0;0.4138239920139313;-0.1727519929409027;1.0052800178527832;0.0;0.0;0.0
285;0.2710839807987213;-0.013907999731600285;0.8661999702453613;0.45188799500465393;-0.15323199331760406;0.9720959663391113;15.211875915527344;-5.591249942779541;14.796249389648438
287;0.0;0.0;0.0;0.4440799951553345;-0.16103999316692352;0.9642879962921143;0.0;0.0;0.0
289;0.0;0.0;0.0;0.4635999798774719;-0.20398399233818054;0.9359839558601379;0.0;0.0;0.0
292;0.0;0.0;0.0;0.4714079797267914;-0.18055999279022217;0.9759999513626099;0.0;0.0;0.0
294;0.3337920010089874;-0.04025999829173088;0.8378959894180298;0.4909279942512512;-0.19617599248886108;0.9476959705352783;14.651875495910645;-0.7612499594688416;15.216249465942383
296;0.0;0.0;0.0;0.4714079797267914;-0.20398399233818054;0.9720959663391113;0.0;0.0;0.0
298;0.0;0.0;0.0;0.4714079797267914;-0.22740799188613892;0.9564799666404724;0.0;0.0;0.0
300;0.0;0.0;0.0;0.48311999440193176;-0.23131199181079865;0.9564799666404724;0.0;0.0;0.0
302;0.3508719801902771;-0.08686399459838867;0.8374080061912537;0.4909279942512512;-0.26254400610923767;0.9564799666404724;14.091875076293945;5.678750038146973;15.00624942779541
304;0.0;0.0;0.0;0.45871999859809875;-0.25863999128341675;0.9896639585494995;0.0;0.0;0.0
306;0.0;0.0;0.0;0.48214399814605713;-0.2391199916601181;1.0052800178527832;0.0;0.0;0.0
309;0.0;0.0;0.0;0.4938559830188751;-0.24302399158477783;0.985759973526001;0.0;0.0;0.0
311;0.35916799306869507;-0.11711999773979187;0.8666880130767822;0.4938559830188751;-0.27035200595855713;0.9935680031776428;13.181875228881836;10.648750305175781;12.766249656677246
313;0.0;0.0;0.0;0.47043198347091675;-0.2781600058078766;0.9935680031776428;0.0;0.0;0.0
315;0.0;0.0;0.0;0.48214399814605713;-0.2820639908313751;1.0257760286331177;0.0;0.0;0.0
317;0.0;0.0;0.0;0.4509119987487793;-0.2898719906806946;1.0384639501571655;0.0;0.0;0.0
319;0.34574800729751587;-0.14908400177955627;0.8876720070838928;0.45871999859809875;-0.33671998977661133;1.034559965133667;11.711874961853027;10.998749732971191;8.986249923706055
321;0.0;0.0;0.0;0.4060159921646118;-0.31036800146102905;1.0091840028762817;0.0;0.0;0.0
323;0.0;0.0;0.0;0.4635999798774719;-0.32207998633384705;1.0287039279937744;0.0;0.0;0.0
326;0.0;0.0;0.0;0.447983980178833;-0.32207998633384705;1.0003999471664429;0.0;0.0;0.0
328;0.3306199908256531;-0.18373200297355652;0.8898679614067078;0.4323679804801941;-0.30646398663520813;1.0043039321899414;10.801875114440918;5.958749771118164;3.9462499618530273
330;0.0;0.0;0.0;0.45188799500465393;-0.33769598603248596;1.0091840028762817;0.0;0.0;0.0
332;0.0;0.0;0.0;0.4753119945526123;-0.3298879861831665;0.9720959663391113;0.0;0.0;0.0
334;0.0;0.0;0.0;0.4714079797267914;-0.3533119857311249;0.9925919771194458;0.0;0.0;0.0
336;0.342087984085083;-0.2134999930858612;0.8622959852218628;0.4714079797267914;-0.33769598603248596;0.9759999513626099;11.361875534057617;-0.7612499594688416;-2.213749885559082
338;0.0;0.0;0.0;0.447983980178833;-0.3211039900779724;1.0003999471664429;0.0;0.0;0.0
340;0.0;0.0;0.0;0.49483197927474976;-0.32891198992729187;0.9515999555587769;0.0;0.0;0.0
343;0.0;0.0;0.0;0.49483197927474976;-0.32891198992729187;0.9759999513626099;0.0;0.0;0.0
345;0.366487979888916;-0.2054480016231537;0.8476560115814209;0.4635999798774719;-0.3211039900779724;0.9476959705352783;14.16187572479248;-6.571249961853027;-5.853750228881836
347;0.0;0.0;0.0;0.4753119945526123;-0.31329599022865295;0.9681919813156128;0.0;0.0;0.0
349;0.0;0.0;0.0;0.46750399470329285;-0.35233598947525024;0.9525759816169739;0.0;0.0;0.0
351;0.0;0.0;0.0;0.4909279942512512;-0.30158400535583496;0.9847840070724487;0.0;0.0;0.0
353;0.35697197914123535;-0.2000799924135208;0.8359439969062805;0.4753119945526123;-0.3484320044517517;0.9320799708366394;15.211875915527344;-9.37125015258789;-8.09375
355;0.0;0.0;0.0;0.45188799500465393;-0.35233598947525024;0.9515999555587769;0.0;0.0;0.0
357;0.0;0.0;0.0;0.4596959948539734;-0.3601439893245697;0.9564799666404724;0.0;0.0;0.0
360;0.0;0.0;0.0;0.44017598032951355;-0.37966400384902954;0.9320799708366394;0.0;0.0;0.0
362;0.3369639813899994;-0.230335995554924;0.8181319832801819;0.4323679804801941;-0.36795198917388916;0.9398880004882812;13.32187557220459;-9.37125015258789;-12.783750534057617
364;0.0;0.0;0.0;0.4635999798774719;-0.399183988571167;0.9281759858131409;0.0;0.0;0.0
366;0.0;0.0;0.0;0.44017598032951355;-0.3757599890232086;0.9437919855117798;0.0;0.0;0.0
368;0.0;0.0;0.0;0.45579198002815247;-0.36795198917388916;0.9437919855117798;0.0;0.0;0.0
370;0.3223240077495575;-0.24863599240779877;0.8091039657592773;0.42455998063087463;-0.3445279896259308;0.9476959705352783;10.871875762939453;-9.301250457763672;-18.943750381469727
372;0.0;0.0;0.0;0.4323679804801941;-0.3835679888725281;0.9232959747314453;0.0;0.0;0.0
374;0.0;0.0;0.0;0.4177280068397522;-0.35233598947525024;0.9642879962921143;0.0;0.0;0.0
377;0.0;0.0;0.0;0.42455998063087463;-0.399183988571167;0.9437919855117798;0.0;0.0;0.0
379;0.2949959933757782;-0.24302399158477783;0.8103240132331848;0.42455998063087463;-0.3835679888725281;0.9359839558601379;7.371874809265137;-10.701250076293945;-22.23375129699707
381;0.0;0.0;0.0;0.39430397748947144;-0.3718560039997101;0.9281759858131409;0.0;0.0;0.0
383;0.0;0.0;0.0;0.38259199261665344;-0.3835679888725281;0.9193919897079468;0.0;0.0;0.0
385;0.0;0.0;0.0;0.40991997718811035;-0.399183988571167;0.9320799708366394;0.0;0.0;0.0
387;0.27254799008369446;-0.25619998574256897;0.8022719621658325;0.374783992767334;-0.41870400309562683;0.9359839558601379;3.171875;-9.021249771118164;-25.383750915527344
389;0.0;0.0;0.0;0.37088000774383545;-0.41870400309562683;0.9320799708366394;0.0;0.0;0.0
391;0.0;0.0;0.0;0.3396480083465576;-0.4108960032463074;0.9154880046844482;0.0;0.0;0.0
394;0.0;0.0;0.0;0.3396480083465576;-0.42260798811912537;0.9515999555587769;0.0;0.0;0.0
396;0.23668000102043152;-0.2949959933757782;0.8020280003547668;0.29280000925064087;-0.44603198766708374;0.9320799708366394;-0.048124998807907104;-3.0012500286102295;-27.903751373291016
398;0.0;0.0;0.0;0.30451199412345886;-0.4655520021915436;0.9476959705352783;0.0;0.0;0.0
400;0.0;0.0;0.0;0.2810879945755005;-0.4694559872150421;0.9398880004882812;0.0;0.0;0.0
402;0.0;0.0;0.0;0.28889599442481995;-0.4694559872150421;0.9515999555587769;0.0;0.0;0.0
404;0.16835999488830566;-0.33305999636650085;0.8134959936141968;0.2537599802017212;-0.4928799867630005;0.9681919813156128;-2.008125066757202;3.8587498664855957;-28.673749923706055
407;0.0;0.0;0.0;0.24595199525356293;-0.44603198766708374;0.9759999513626099;0.0;0.0;0.0
408;0.0;0.0;0.0;0.26156800985336304;-0.5006880164146423;0.9642879962921143;0.0;0.0;0.0
411;0.0;0.0;0.0;0.24595199525356293;-0.4928799867630005;0.9564799666404724;0.0;0.0;0.0
413;0.1105320006608963;-0.34891998767852783;0.8359439969062805;0.2030079960823059;-0.4772639870643616;0.9886879920959473;-2.8481252193450928;7.638750076293945;-28.4637508392334
415;0.0;0.0;0.0;0.19129599630832672;-0.48897600173950195;0.9720959663391113;0.0;0.0;0.0
417;0.0;0.0;0.0;0.21081599593162537;-0.47336000204086304;0.9886879920959473;0.0;0.0;0.0
419;0.0;0.0;0.0;0.19519999623298645;-0.5163040161132812;0.9847840070724487;0.0;0.0;0.0
421;0.08247199654579163;-0.3677079975605011;0.8532679677009583;0.21081599593162537;-0.5045920014381409;1.0003999471664429;-3.198125123977661;8.05875015258789;-28.32375144958496
424;0.0;0.0;0.0;0.19129599630832672;-0.5202080011367798;0.9964959621429443;0.0;0.0;0.0
425;0.0;0.0;0.0;0.18348799645900726;-0.5397279858589172;0.9808799624443054;0.0;0.0;0.0
428;0.0;0.0;0.0;0.15615999698638916;-0.5358240008354187;0.9964959621429443;0.0;0.0;0.0
430;0.05685199797153473;-0.40186798572540283;0.855463981628418;0.15615999698638916;-0.5436319708824158;0.9759999513626099;-2.778125047683716;7.078750133514404;-28.18375015258789
432;0.0;0.0;0.0;0.1600639969110489;-0.563152015209198;0.9720959663391113;0.0;0.0;0.0
434;0.0;0.0;0.0;0.15225599706172943;-0.5748639702796936;0.9925919771194458;0.0;0.0;0.0
436;0.0;0.0;0.0;0.12883199751377106;-0.5748639702796936;0.9603840112686157;0.0;0.0;0.0
438;0.01781199872493744;-0.44652000069618225;0.8559519648551941;0.11321599781513214;-0.5982879996299744;0.9925919771194458;-1.5881249904632568;4.978749752044678;-28.113750457763672
440;0.0;0.0;0.0;0.12492799758911133;-0.6139039993286133;0.9808799624443054;0.0;0.0;0.0
442;0.0;0.0;0.0;0.10540799796581268;-0.6060959696769714;1.0052800178527832;0.0;0.0;0.0
445;0.0;0.0;0.0;0.13663999736309052;-0.6217119693756104;0.9847840070724487;0.0;0.0;0.0
447;-0.0058559998869895935;-0.4655520021915436;0.8569279909133911;0.09857599437236786;-0.6139039993286133;0.9847840070724487;-1.0281249284744263;1.96875;-27.973751068115234
449;0.0;0.0;0.0;0.13663999736309052;-0.6139039993286133;0.9603840112686157;0.0;0.0;0.0
451;0.0;0.0;0.0;0.10540799796581268;-0.6100000143051147;0.9886879920959473;0.0;0.0;0.0
453;0.0;0.0;0.0;0.12492799758911133;-0.6139039993286133;0.9925919771194458;0.0;0.0;0.0
455;-0.007319999858736992;-0.4799479842185974;0.8576599955558777;0.11711999773979187;-0.6060959696769714;0.9847840070724487;-1.4481250047683716;-0.3412500023841858;-27.763750076293945
457;0.0;0.0;0.0;0.12883199751377106;-0.6217119693756104;1.0052800178527832;0.0;0.0;0.0
459;0.0;0.0;0.0;0.10150399804115295;-0.6021919846534729;0.9847840070724487;0.0;0.0;0.0
462;0.0;0.0;0.0;0.0907679945230484;-0.6412320137023926;1.0091840028762817;0.0;0.0;0.0
464;-0.01659199967980385;-0.4928799867630005;0.8644919991493225;0.08295999467372894;-0.6217119693756104;1.0003999471664429;-2.568125009536743;-1.1112500429153442;-27.41374969482422
466;0.0;0.0;0.0;0.05172799900174141;-0.6334239840507507;0.9886879920959473;0.0;0.0;0.0
468;0.0;0.0;0.0;0.032207999378442764;-0.6412320137023926;1.0003999471664429;0.0;0.0;0.0
470;0.0;0.0;0.0;0.032207999378442764;-0.6295199990272522;1.0091840028762817;0.0;0.0;0.0
472;-0.08173999935388565;-0.5058119893074036;0.8783999681472778;0.00878399983048439;-0.6295199990272522;1.0052800178527832;-4.318125247955322;-5.381249904632568;-27.763750076293945
474;0.0;0.0;0.0;0.01268799975514412;-0.6412320137023926;1.0091840028762817;0.0;0.0;0.0
477;0.0;0.0;0.0;-0.010735999792814255;-0.6490399837493896;1.0208959579467773;0.0;0.0;0.0
479;0.0;0.0;0.0;0.028303999453783035;-0.6451359987258911;1.0003999471664429;0.0;0.0;0.0
481;-0.11663199961185455;-0.5126439929008484;0.8776679635047913;0.00878399983048439;-0.676367998123169;1.0052800178527832;-6.488125324249268;-12.731249809265137;-28.603750228881836
483;0.0;0.0;0.0;0.0009759999811649323;-0.6490399837493896;1.0052800178527832;0.0;0.0;0.0
485;0.0;0.0;0.0;0.024399999529123306;-0.6373279690742493;0.9847840070724487;0.0;0.0;0.0
487;0.0;0.0;0.0;0.00878399983048439;-0.6412320137023926;0.9886879920959473;0.0;0.0;0.0
489;-0.1105320006608963;-0.5128880143165588;0.8603439927101135;0.00878399983048439;-0.6529439687728882;0.9847840070724487;-8.308124542236328;-17.28125;-29.23375129699707
491;0.0;0.0;0.0;0.032207999378442764;-0.66075199842453;0.9476959705352783;0.0;0.0;0.0
494;0.0;0.0;0.0;0.01268799975514412;-0.6334239840507507;0.9681919813156128;0.0;0.0;0.0
496;0.0;0.0;0.0;0.04001599922776222;-0.6568480134010315;0.9642879962921143;0.0;0.0;0.0
498;-0.09418399631977081;-0.5153279900550842;0.838871955871582;0.03611199930310249;-0.6451359987258911;0.9476959705352783;-7.958125114440918;-19.6612491607666;-29.09375
500;0.0;0.0;0.0;0.01268799975514412;-0.6451359987258911;0.9359839558601379;0.0;0.0;0.0
502;0.0;0.0;0.0;0.028303999453783035;-0.6295199990272522;0.9437919855117798;0.0;0.0;0.0
504;0.0;0.0;0.0;0.04001599922776222;-0.66075199842453;0.9398880004882812;0.0;0.0;0.0
506;-0.08906000107526779;-0.5048359632492065;0.8122760057449341;0.01659199967980385;-0.6178079843521118;0.9564799666404724;-6.208125114440918;-19.311248779296875;-28.743751525878906
509;0.0;0.0;0.0;0.05172799900174141;-0.6148799657821655;0.9359839558601379;0.0;0.0;0.0
511;0.0;0.0;0.0;0.024399999529123306;-0.6070719957351685;0.9154880046844482;0.0;0.0;0.0
513;0.0;0.0;0.0;0.04001599922776222;-0.5992639660835266;0.9154880046844482;0.0;0.0;0.0
515;-0.07685999572277069;-0.4731159806251526;0.7990999817848206;0.04001599922776222;-0.610975980758667;0.9271999597549438;-5.018125057220459;-15.881250381469727;-29.653751373291016
517;0.0;0.0;0.0;0.07515199482440948;-0.5992639660835266;0.9271999597549438;0.0;0.0;0.0
519;0.0;0.0;0.0;0.05563199892640114;-0.5680319666862488;0.9193919897079468;0.0;0.0;0.0
521;0.0;0.0;0.0;0.04782399907708168;-0.5914559960365295;0.9232959747314453;0.0;0.0;0.0
523;-0.07588399946689606;-0.4462759792804718;0.7961719632148743;0.03611199930310249;-0.5758399963378906;0.9281759858131409;-5.648125171661377;-9.581250190734863;-31.543750762939453
526;0.0;0.0;0.0;0.03611199930310249;-0.5553439855575562;0.9437919855117798;0.0;0.0;0.0
528;0.0;0.0;0.0;0.020495999604463577;-0.5592479705810547;0.9642879962921143;0.0;0.0;0.0
530;0.0;0.0;0.0;-0.014639999717473984;-0.563152015209198;0.9759999513626099;0.0;0.0;0.0
532;-0.09662400186061859;-0.4374919831752777;0.8308199644088745;-0.014639999717473984;-0.5904799699783325;0.9720959663391113;-8.938124656677246;-2.9312500953674316;-31.473751068115234
534;0.0;0.0;0.0;-0.014639999717473984;-0.6021919846534729;0.9925919771194458;0.0;0.0;0.0
536;0.0;0.0;0.0;-0.03415999934077263;-0.586575984954834;0.9964959621429443;0.0;0.0;0.0
538;0.0;0.0;0.0;-0.014639999717473984;-0.6100000143051147;1.0169919729232788;0.0;0.0;0.0
540;-0.15054799616336823;-0.4513999819755554;0.8730319738388062;-0.06539200246334076;-0.5787680149078369;1.0208959579467773;-14.67812442779541;1.6887500286102295;-31.05375099182129
543;0.0;0.0;0.0;-0.07320000231266022;-0.5943840146064758;1.0413919687271118;0.0;0.0;0.0
545;0.0;0.0;0.0;-0.12004800140857697;-0.6334239840507507;1.0335839986801147;0.0;0.0;0.0
547;0.0;0.0;0.0;-0.10833600163459778;-0.6217119693756104;1.0618879795074463;0.0;0.0;0.0
549;-0.22252799570560455;-0.4794600009918213;0.9189040064811707;-0.11614400148391724;-0.6100000143051147;1.0531039237976074;-20.698123931884766;1.96875;-31.05375099182129
551;0.0;0.0;0.0;-0.14347200095653534;-0.6139039993286133;1.0696959495544434;0.0;0.0;0.0
553;0.0;0.0;0.0;-0.13859200477600098;-0.6334239840507507;1.0696959495544434;0.0;0.0;0.0
