Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
344;-0.10979999601840973;-0.37966400384902954;1.019919991493225;0.019519999623298645;-0.5436319708824158;1.1633919477462769;-7.800624847412109;-4.646250247955322;4.585000038146973
347;0.0;0.0;0.0;0.023423999547958374;-0.5475360155105591;1.1438720226287842;0.0;0.0;0.0
349;0.0;0.0;0.0;0.019519999623298645;-0.5397279858589172;1.1477760076522827;0.0;0.0;0.0
351;0.0;0.0;0.0;0.027327999472618103;-0.5475360155105591;1.1643680334091187;0.0;0.0;0.0
353;-0.10589599609375;-0.40943199396133423;1.0228480100631714;0.031231999397277832;-0.5514400005340576;1.1643680334091187;-5.560625076293945;-2.8262500762939453;5.425000190734863
355;0.0;0.0;0.0;0.027327999472618103;-0.5436319708824158;1.1721760034561157;0.0;0.0;0.0
357;0.0;0.0;0.0;0.0;-0.5436319708824158;1.1682720184326172;0.0;0.0;0.0
359;0.0;0.0;0.0;0.023423999547958374;-0.5436319708824158;1.1799839735031128;0.0;0.0;0.0
361;-0.10150399804115295;-0.4065040051937103;1.0335839986801147;-0.011711999773979187;-0.5436319708824158;1.1643680334091187;-2.4106249809265137;-0.7962499856948853;6.615000247955322
364;0.0;0.0;0.0;-0.031231999397277832;-0.5592479705810547;1.1594879627227783;0.0;0.0;0.0
366;0.0;0.0;0.0;-0.031231999397277832;-0.5397279858589172;1.1965759992599487;0.0;0.0;0.0
368;0.0;0.0;0.0;-0.04294399917125702;-0.5319200158119202;1.1926720142364502;0.0;0.0;0.0
370;-0.14981599152088165;-0.3945479989051819;1.0543240308761597;-0.0663679987192154;-0.5241119861602783;1.1887680292129517;-0.940625011920929;0.1837499886751175;8.015000343322754
372;0.0;0.0;0.0;-0.07320000231266022;-0.5280159711837769;1.2209759950637817;0.0;0.0;0.0
374;0.0;0.0;0.0;-0.13566400110721588;-0.5045920014381409;1.2209759950637817;0.0;0.0;0.0
376;0.0;0.0;0.0;-0.10443200170993805;-0.5358240008354187;1.2043839693069458;0.0;0.0;0.0
378;-0.2176479995250702;-0.3882039785385132;1.0777479410171509;-0.1395680010318756;-0.5358240008354187;1.2004799842834473;-1.92062509059906;-1.216249942779541;7.664999961853027
381;0.0;0.0;0.0;-0.1239520013332367;-0.5358240008354187;1.2365919351577759;0.0;0.0;0.0
383;0.0;0.0;0.0;-0.1395680010318756;-0.5514400005340576;1.2209759950637817;0.0;0.0;0.0
385;0.0;0.0;0.0;-0.18251200020313263;-0.5787680149078369;1.2004799842834473;0.0;0.0;0.0
387;-0.27425599098205566;-0.4135800004005432;1.0867760181427002;-0.19422399997711182;-0.5553439855575562;1.2004799842834473;-4.020625114440918;-2.476249933242798;3.744999885559082
389;0.0;0.0;0.0;-0.1903200000524521;-0.5943840146064758;1.2209759950637817;0.0;0.0;0.0
391;0.0;0.0;0.0;-0.19812799990177155;-0.5397279858589172;1.2287839651107788;0.0;0.0;0.0
393;0.0;0.0;0.0;-0.2332639992237091;-0.5826719999313354;1.2082879543304443;0.0;0.0;0.0
395;-0.32842400670051575;-0.43505197763442993;1.0960479974746704;-0.2176479995250702;-0.5709599852561951;1.2209759950637817;-5.910624980926514;-5.136250019073486;-2.205000162124634
398;0.0;0.0;0.0;-0.2566879987716675;-0.5670560002326965;1.2365919351577759;0.0;0.0;0.0
400;0.0;0.0;0.0;-0.27620798349380493;-0.5553439855575562;1.2365919351577759;0.0;0.0;0.0
402;0.0;0.0;0.0;-0.260591983795166;-0.5358240008354187;1.2404959201812744;0.0;0.0;0.0
404;-0.38381198048591614;-0.4248040020465851;1.0960479974746704;-0.2723039984703064;-0.5592479705810547;1.2170720100402832;-8.360625267028809;-9.89625072479248;-9.765000343322754
406;0.0;0.0;0.0;-0.2996319830417633;-0.5397279858589172;1.2209759950637817;0.0;0.0;0.0
408;0.0;0.0;0.0;-0.2996319830417633;-0.5202080011367798;1.2248799800872803;0.0;0.0;0.0
410;0.0;0.0;0.0;-0.3152479827404022;-0.48507198691368103;1.2170720100402832;0.0;0.0;0.0
412;-0.4228519797325134;-0.38137200474739075;1.0923880338668823;-0.3269599974155426;-0.5006880164146423;1.2043839693069458;-13.120625495910645;-17.036251068115234;-16.69499969482422
415;0.0;0.0;0.0;-0.3152479827404022;-0.47336000204086304;1.2170720100402832;0.0;0.0;0.0
417;0.0;0.0;0.0;-0.3152479827404022;-0.47336000204086304;1.2043839693069458;0.0;0.0;0.0
419;0.0;0.0;0.0;-0.31915199756622314;-0.4694559872150421;1.2004799842834473;0.0;0.0;0.0
421;-0.44139599800109863;-0.3357439935207367;1.0760400295257568;-0.29572799801826477;-0.47336000204086304;1.2043839693069458;-20.05062484741211;-21.936250686645508;-23.204999923706055
423;0.0;0.0;0.0;-0.3152479827404022;-0.4304159879684448;1.1682720184326172;0.0;0.0;0.0
425;0.0;0.0;0.0;-0.29572799801826477;-0.42260798811912537;1.1760799884796143;0.0;0.0;0.0
427;0.0;0.0;0.0;-0.33086398243904114;-0.41870400309562683;1.1594879627227783;0.0;0.0;0.0
429;-0.44773998856544495;-0.2915799915790558;1.0509079694747925;-0.30353599786758423;-0.4304159879684448;1.1721760034561157;-25.510623931884766;-24.176250457763672;-27.7549991607666
432;0.0;0.0;0.0;-0.33086398243904114;-0.39137598872184753;1.1721760034561157;0.0;0.0;0.0
434;0.0;0.0;0.0;-0.30743998289108276;-0.399183988571167;1.1594879627227783;0.0;0.0;0.0
436;0.0;0.0;0.0;-0.3113439977169037;-0.399183988571167;1.1838879585266113;0.0;0.0;0.0
438;-0.43675997853279114;-0.26083600521087646;1.0357799530029297;-0.3113439977169037;-0.37966400384902954;1.1760799884796143;-28.240623474121094;-25.296249389648438;-30.69499969482422
440;0.0;0.0;0.0;-0.31915199756622314;-0.3757599890232086;1.1799839735031128;0.0;0.0;0.0
442;0.0;0.0;0.0;-0.2996319830417633;-0.3601439893245697;1.1760799884796143;0.0;0.0;0.0
444;0.0;0.0;0.0;-0.31915199756622314;-0.36795198917388916;1.1887680292129517;0.0;0.0;0.0
446;-0.44359198212623596;-0.23204399645328522;1.0496879816055298;-0.34940800070762634;-0.3211039900779724;1.1799839735031128;-28.66062355041504;-26.556249618530273;-31.46500015258789
449;0.0;0.0;0.0;-0.33769598603248596;-0.3484320044517517;1.2170720100402832;0.0;0.0;0.0
451;0.0;0.0;0.0;-0.3533119857311249;-0.32891198992729187;1.2170720100402832;0.0;0.0;0.0
453;0.0;0.0;0.0;-0.36111998558044434;-0.3172000050544739;1.2365919351577759;0.0;0.0;0.0
455;-0.4736039936542511;-0.1954440027475357;1.0826280117034912;-0.3728320002555847;-0.2781600058078766;1.2453759908676147;-28.310625076293945;-27.676250457763672;-31.604999542236328
457;0.0;0.0;0.0;-0.3962559998035431;-0.3054879903793335;1.2326879501342773;0.0;0.0;0.0
459;0.0;0.0;0.0;-0.36111998558044434;-0.3172000050544739;1.2326879501342773;0.0;0.0;0.0
461;0.0;0.0;0.0;-0.3806400001049042;-0.30158400535583496;1.2248799800872803;0.0;0.0;0.0
463;-0.5011759996414185;-0.17885199189186096;1.099463939666748;-0.3962559998035431;-0.2898719906806946;1.2287839651107788;-27.68062400817871;-29.7762508392334;-31.885000228881836
466;0.0;0.0;0.0;-0.3806400001049042;-0.25863999128341675;1.2248799800872803;0.0;0.0;0.0
468;0.0;0.0;0.0;-0.3728320002555847;-0.29767999053001404;1.2365919351577759;0.0;0.0;0.0
470;0.0;0.0;0.0;-0.423583984375;-0.24692799150943756;1.2492799758911133;0.0;0.0;0.0
472;-0.5194759964942932;-0.14883999526500702;1.1080039739608765;-0.41577598452568054;-0.2547360062599182;1.2414720058441162;-26.490623474121094;-33.346248626708984;-31.815000534057617
474;0.0;0.0;0.0;-0.3962559998035431;-0.2391199916601181;1.2365919351577759;0.0;0.0;0.0
476;0.0;0.0;0.0;-0.423583984375;-0.23131199181079865;1.2570879459381104;0.0;0.0;0.0
478;0.0;0.0;0.0;-0.37673598527908325;-0.2391199916601181;1.2492799758911133;0.0;0.0;0.0
480;-0.532651960849762;-0.10638399422168732;1.1145919561386108;-0.4079679846763611;-0.21959999203681946;1.2414720058441162;-26.630624771118164;-37.05624771118164;-31.2549991607666
483;0.0;0.0;0.0;-0.39235198497772217;-0.23131199181079865;1.2414720058441162;0.0;0.0;0.0
485;0.0;0.0;0.0;-0.4001599848270416;-0.1844639927148819;1.2531839609146118;0.0;0.0;0.0
487;0.0;0.0;0.0;-0.39235198497772217;-0.2000799924135208;1.2453759908676147;0.0;0.0;0.0
489;-0.522159993648529;-0.07588399946689606;1.1165440082550049;-0.3806400001049042;-0.19227199256420135;1.2453759908676147;-28.380624771118164;-39.506248474121094;-29.645000457763672
491;0.0;0.0;0.0;-0.3728320002555847;-0.2235039919614792;1.2326879501342773;0.0;0.0;0.0
493;0.0;0.0;0.0;-0.3728320002555847;-0.20788799226284027;1.2365919351577759;0.0;0.0;0.0
495;0.0;0.0;0.0;-0.3728320002555847;-0.23131199181079865;1.2160959243774414;0.0;0.0;0.0
497;-0.5053240060806274;-0.08369199931621552;1.1009279489517212;-0.36111998558044434;-0.2235039919614792;1.2170720100402832;-29.150623321533203;-39.436248779296875;-28.174999237060547
500;0.0;0.0;0.0;-0.3806400001049042;-0.26254400610923767;1.1965759992599487;0.0;0.0;0.0
502;0.0;0.0;0.0;-0.3806400001049042;-0.2508319914340973;1.1682720184326172;0.0;0.0;0.0
504;0.0;0.0;0.0;-0.34940800070762634;-0.27035200595855713;1.1799839735031128;0.0;0.0;0.0
506;-0.48141199350357056;-0.11736399680376053;1.0472480058670044;-0.3533119857311249;-0.2508319914340973;1.1311839818954468;-25.09062385559082;-38.38624954223633;-28.104999542236328
508;0.0;0.0;0.0;-0.3230559825897217;-0.26254400610923767;1.139967918395996;0.0;0.0;0.0
510;0.0;0.0;0.0;-0.3152479827404022;-0.2820639908313751;1.115567922592163;0.0;0.0;0.0
512;0.0;0.0;0.0;-0.3152479827404022;-0.27035200595855713;1.0989760160446167;0.0;0.0;0.0
515;-0.4472520053386688;-0.14225199818611145;0.9891759753227234;-0.29182398319244385;-0.28596800565719604;1.1116639375686646;-16.060625076293945;-37.19624710083008;-29.155000686645508
517;0.0;0.0;0.0;-0.27620798349380493;-0.27425599098205566;1.0950720310211182;0.0;0.0;0.0
519;0.0;0.0;0.0;-0.28011199831962585;-0.2664479911327362;1.0589599609375;0.0;0.0;0.0
521;0.0;0.0;0.0;-0.27620798349380493;-0.2391199916601181;1.0784800052642822;0.0;0.0;0.0
523;-0.4047960042953491;-0.1320039927959442;0.9503799676895142;-0.260591983795166;-0.24302399158477783;1.0540800094604492;-5.770625114440918;-35.1662483215332;-30.415000915527344
525;0.0;0.0;0.0;-0.24107199907302856;-0.23521599173545837;1.042367935180664;0.0;0.0;0.0
527;0.0;0.0;0.0;-0.2449759989976883;-0.23131199181079865;1.042367935180664;0.0;0.0;0.0
529;0.0;0.0;0.0;-0.2176479995250702;-0.21959999203681946;1.0257760286331177;0.0;0.0;0.0
532;-0.3625839948654175;-0.09759999811649323;0.9303719997406006;-0.22155199944972992;-0.19617599248886108;1.0823839902877808;2.6993749141693115;-31.946250915527344;-30.065000534057617
534;0.0;0.0;0.0;-0.1903200000524521;-0.2000799924135208;1.083359956741333;0.0;0.0;0.0
536;0.0;0.0;0.0;-0.17080000042915344;-0.18836799263954163;1.0540800094604492;0.0;0.0;0.0
