Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
1392;0.04001599922776222;0.12517200410366058;1.0718920230865479;0.1903200000524521;0.08100800216197968;1.2209759950637817;21.573123931884766;-4.558749675750732;11.589375495910645
1394;0.0;0.0;0.0;0.1668960005044937;0.04196799919009209;1.2170720100402832;0.0;0.0;0.0
1396;0.0;0.0;0.0;0.19422399997711182;-0.00878399983048439;1.1760799884796143;0.0;0.0;0.0
1398;0.0;0.0;0.0;0.22155199944972992;-0.00878399983048439;1.1594879627227783;0.0;0.0;0.0
1400;0.07246799767017365;0.13176000118255615;1.0504199266433716;0.22935999929904938;-0.004879999905824661;1.115567922592163;18.63312339782715;-10.36875057220459;16.9793758392334
1403;0.0;0.0;0.0;0.2332639992237091;-0.05172799900174141;1.1028800010681152;0.0;0.0;0.0
1405;0.0;0.0;0.0;0.24107199907302856;-0.11028799414634705;1.0784800052642822;0.0;0.0;0.0
1407;0.0;0.0;0.0;0.24887999892234802;-0.09857599437236786;1.0550559759140015;0.0;0.0;0.0
1409;0.11492399871349335;0.06368400156497955;0.954039990901947;0.26449599862098694;-0.05953599885106087;1.0706720352172852;19.963123321533203;-12.398750305175781;18.939374923706055
1411;0.0;0.0;0.0;0.28011199831962585;-0.10247999429702759;1.0628639459609985;0.0;0.0;0.0
1413;0.0;0.0;0.0;0.29572799801826477;-0.04391999915242195;1.0462720394134521;0.0;0.0;0.0
1415;0.0;0.0;0.0;0.2996319830417633;-0.0634399950504303;1.0501760244369507;0.0;0.0;0.0
1417;0.1739719957113266;0.06124399974942207;0.9198799729347229;0.3230559825897217;-0.07124799489974976;1.066767930984497;27.31312370300293;-8.96875;15.649374961853027
1420;0.0;0.0;0.0;0.3425759971141815;-0.05563199892640114;1.0296800136566162;0.0;0.0;0.0
1422;0.0;0.0;0.0;0.3269599974155426;-0.05953599885106087;1.034559965133667;0.0;0.0;0.0
1424;0.0;0.0;0.0;0.3230559825897217;-0.028303999453783035;1.0218719244003296;0.0;0.0;0.0
1426;0.20227599143981934;0.08661999553442001;0.9088999629020691;0.2996319830417633;-0.05953599885106087;1.0384639501571655;30.74312400817871;-4.768749713897705;12.429374694824219
1428;0.0;0.0;0.0;0.3230559825897217;-0.04391999915242195;0.9935680031776428;0.0;0.0;0.0
1430;0.0;0.0;0.0;0.29572799801826477;-0.05953599885106087;1.0384639501571655;0.0;0.0;0.0
1432;0.0;0.0;0.0;0.3230559825897217;-0.04391999915242195;1.0257760286331177;0.0;0.0;0.0
1434;0.18470799922943115;0.08588799834251404;0.9023119807243347;0.260591983795166;-0.04391999915242195;1.0462720394134521;28.923124313354492;-1.1987500190734863;8.509374618530273
1437;0.0;0.0;0.0;0.2566879987716675;-0.07905599474906921;1.0384639501571655;0.0;0.0;0.0
1439;0.0;0.0;0.0;0.26449599862098694;-0.05563199892640114;1.0296800136566162;0.0;0.0;0.0
1441;0.0;0.0;0.0;0.2566879987716675;-0.0907679945230484;1.0462720394134521;0.0;0.0;0.0
1443;0.14444799721240997;0.07612799853086472;0.9030439853668213;0.25278398394584656;-0.05172799900174141;1.042367935180664;23.183124542236328;0.20125000178813934;3.679374933242798
1445;0.0;0.0;0.0;0.23716799914836884;-0.04782399907708168;1.0462720394134521;0.0;0.0;0.0
1447;0.0;0.0;0.0;0.24107199907302856;-0.028303999453783035;1.0335839986801147;0.0;0.0;0.0
1449;0.0;0.0;0.0;0.22155199944972992;-0.0907679945230484;1.0384639501571655;0.0;0.0;0.0
1451;0.12224400043487549;0.08417999744415283;0.90938800573349;0.2332639992237091;-0.04391999915242195;1.042367935180664;15.623125076293945;0.27125000953674316;0.17937499284744263
1454;0.0;0.0;0.0;0.2176479995250702;-0.08686399459838867;1.0140639543533325;0.0;0.0;0.0
1456;0.0;0.0;0.0;0.22155199944972992;-0.10638399422168732;1.017967939376831;0.0;0.0;0.0
1458;0.0;0.0;0.0;0.19422399997711182;-0.1180959939956665;1.0296800136566162;0.0;0.0;0.0
1460;0.09906399995088577;0.03513599932193756;0.8925519585609436;0.2176479995250702;-0.1298079937696457;1.0296800136566162;11.35312557220459;-0.35875001549720764;-0.4506250023841858
1462;0.0;0.0;0.0;0.23716799914836884;-0.10247999429702759;1.034559965133667;0.0;0.0;0.0
1464;0.0;0.0;0.0;0.22545599937438965;-0.11419199407100677;1.017967939376831;0.0;0.0;0.0
1466;0.0;0.0;0.0;0.1903200000524521;-0.14932799339294434;1.0706720352172852;0.0;0.0;0.0
1468;0.09272000193595886;-0.00024399999529123306;0.9032880067825317;0.22155199944972992;-0.18055999279022217;1.0013760328292847;10.653124809265137;-0.7087500095367432;1.859375
1471;0.0;0.0;0.0;0.20983999967575073;-0.14151999354362488;1.0384639501571655;0.0;0.0;0.0
1473;0.0;0.0;0.0;0.22935999929904938;-0.1180959939956665;1.0501760244369507;0.0;0.0;0.0
1475;0.0;0.0;0.0;0.2176479995250702;-0.1727519929409027;1.0218719244003296;0.0;0.0;0.0
1477;0.09906399995088577;-0.011223999783396721;0.904263973236084;0.2176479995250702;-0.18055999279022217;1.0140639543533325;10.5131254196167;1.6712499856948853;3.749375104904175
1479;0.0;0.0;0.0;0.17470400035381317;-0.24692799150943756;1.0257760286331177;0.0;0.0;0.0
1481;0.0;0.0;0.0;0.19422399997711182;-0.1844639927148819;1.0257760286331177;0.0;0.0;0.0
1483;0.0;0.0;0.0;0.21374399960041046;-0.24302399158477783;1.0218719244003296;0.0;0.0;0.0
1485;0.08930400013923645;-0.08466799557209015;0.8954799771308899;0.19422399997711182;-0.2235039919614792;1.042367935180664;10.093125343322754;5.101250171661377;4.519374847412109
1488;0.0;0.0;0.0;0.20983999967575073;-0.2235039919614792;1.066767930984497;0.0;0.0;0.0
1490;0.0;0.0;0.0;0.22155199944972992;-0.2235039919614792;1.0784800052642822;0.0;0.0;0.0
1492;0.0;0.0;0.0;0.25278398394584656;-0.20398399233818054;1.0784800052642822;0.0;0.0;0.0
1494;0.11272799968719482;-0.08808399736881256;0.933788001537323;0.24107199907302856;-0.21569599211215973;1.083359956741333;11.773124694824219;7.90125036239624;6.339375019073486
1496;0.0;0.0;0.0;0.25278398394584656;-0.2391199916601181;1.066767930984497;0.0;0.0;0.0
1498;0.0;0.0;0.0;0.2683999836444855;-0.24302399158477783;1.0784800052642822;0.0;0.0;0.0
1500;0.0;0.0;0.0;0.2449759989976883;-0.24302399158477783;1.0462720394134521;0.0;0.0;0.0
1502;0.12883199751377106;-0.10077200084924698;0.9347639679908752;0.2449759989976883;-0.26254400610923767;1.066767930984497;11.983124732971191;11.611249923706055;9.279375076293945
1505;0.0;0.0;0.0;0.24887999892234802;-0.24692799150943756;1.0628639459609985;0.0;0.0;0.0
1507;0.0;0.0;0.0;0.2332639992237091;-0.2781600058078766;1.0784800052642822;0.0;0.0;0.0
1509;0.0;0.0;0.0;0.22935999929904938;-0.2664479911327362;1.0706720352172852;0.0;0.0;0.0
1511;0.10199199616909027;-0.1332239955663681;0.9420839548110962;0.22545599937438965;-0.25863999128341675;1.0989760160446167;12.333125114440918;15.041250228881836;9.839375495910645
1513;0.0;0.0;0.0;0.2566879987716675;-0.2898719906806946;1.0540800094604492;0.0;0.0;0.0
1515;0.0;0.0;0.0;0.22545599937438965;-0.2898719906806946;1.0589599609375;0.0;0.0;0.0
1517;0.0;0.0;0.0;0.2449759989976883;-0.2937760055065155;1.0745760202407837;0.0;0.0;0.0
1520;0.11834000051021576;-0.15274399518966675;0.9279319643974304;0.2176479995250702;-0.2898719906806946;1.042367935180664;13.243124961853027;15.811249732971191;8.439374923706055
1522;0.0;0.0;0.0;0.21374399960041046;-0.30158400535583496;1.066767930984497;0.0;0.0;0.0
1524;0.0;0.0;0.0;0.17470400035381317;-0.29767999053001404;1.0462720394134521;0.0;0.0;0.0
1526;0.0;0.0;0.0;0.17470400035381317;-0.3172000050544739;1.0745760202407837;0.0;0.0;0.0
1528;0.07246799767017365;-0.17812000215053558;0.9352520108222961;0.17080000042915344;-0.3093920052051544;1.0745760202407837;14.923125267028809;14.411250114440918;6.479374885559082
1530;0.0;0.0;0.0;0.14444799721240997;-0.31329599022865295;1.0989760160446167;0.0;0.0;0.0
1532;0.0;0.0;0.0;0.1600639969110489;-0.33671998977661133;1.083359956741333;0.0;0.0;0.0
1534;0.0;0.0;0.0;0.1483519971370697;-0.3172000050544739;1.1067839860916138;0.0;0.0;0.0
1536;0.018055999651551247;-0.18836799263954163;0.9674599766731262;0.13663999736309052;-0.32500800490379333;1.083359956741333;14.783124923706055;6.431250095367432;4.519374847412109
1539;0.0;0.0;0.0;0.1210239976644516;-0.33671998977661133;1.1350879669189453;0.0;0.0;0.0
1541;0.0;0.0;0.0;0.13663999736309052;-0.3328160047531128;1.139967918395996;0.0;0.0;0.0
1543;0.0;0.0;0.0;0.09759999811649323;-0.3484320044517517;1.1194720268249512;0.0;0.0;0.0
1545;0.010003999806940556;-0.21423199772834778;0.9833199977874756;0.16396799683570862;-0.36795198917388916;1.1233760118484497;12.473125457763672;-5.18874979019165;3.3993749618530273
1547;0.0;0.0;0.0;0.1668960005044937;-0.3640480041503906;1.1350879669189453;0.0;0.0;0.0
1549;0.0;0.0;0.0;0.19422399997711182;-0.387472003698349;1.09116792678833;0.0;0.0;0.0
1551;0.0;0.0;0.0;0.20203199982643127;-0.39528000354766846;1.0950720310211182;0.0;0.0;0.0
1554;0.06441599875688553;-0.24985599517822266;0.9708759784698486;0.20983999967575073;-0.4108960032463074;1.0989760160446167;10.023124694824219;-15.688750267028809;2.6993749141693115
1556;0.0;0.0;0.0;0.24887999892234802;-0.4265120029449463;1.0950720310211182;0.0;0.0;0.0
1558;0.0;0.0;0.0;0.2683999836444855;-0.4265120029449463;1.0540800094604492;0.0;0.0;0.0
1560;0.0;0.0;0.0;0.26449599862098694;-0.42260798811912537;1.0745760202407837;0.0;0.0;0.0
1562;0.14395999908447266;-0.28596800565719604;0.9430599808692932;0.3152479827404022;-0.4421280026435852;1.042367935180664;9.463125228881836;-21.568748474121094;1.3693749904632568
1564;0.0;0.0;0.0;0.3230559825897217;-0.4382239878177643;1.0589599609375;0.0;0.0;0.0
1566;0.0;0.0;0.0;0.3113439977169037;-0.43432000279426575;1.034559965133667;0.0;0.0;0.0
1568;0.0;0.0;0.0;0.3152479827404022;-0.44603198766708374;1.0540800094604492;0.0;0.0;0.0
1571;0.20203199982643127;-0.30329200625419617;0.9220759868621826;0.35819199681282043;-0.44993600249290466;1.0462720394134521;9.60312557220459;-23.66874885559082;-1.640625
1573;0.0;0.0;0.0;0.3425759971141815;-0.4538399875164032;1.0296800136566162;0.0;0.0;0.0
1575;0.0;0.0;0.0;0.3542879819869995;-0.4421280026435852;1.0384639501571655;0.0;0.0;0.0
1577;0.0;0.0;0.0;0.3972319960594177;-0.4655520021915436;1.0218719244003296;0.0;0.0;0.0
1579;0.2449759989976883;-0.3140279948711395;0.9027999639511108;0.3777119815349579;-0.4304159879684448;1.0218719244003296;9.11312484741211;-22.338748931884766;-7.590624809265137
1581;0.0;0.0;0.0;0.3699039816856384;-0.4655520021915436;1.034559965133667;0.0;0.0;0.0
1583;0.0;0.0;0.0;0.4001599848270416;-0.4655520021915436;1.0218719244003296;0.0;0.0;0.0
1585;0.0;0.0;0.0;0.3933279812335968;-0.4538399875164032;1.010159969329834;0.0;0.0;0.0
1588;0.2710839807987213;-0.3198840022087097;0.8886479735374451;0.37380799651145935;-0.46164798736572266;1.0062559843063354;7.223124980926514;-17.158748626708984;-14.590624809265137
1590;0.0;0.0;0.0;0.3777119815349579;-0.4577440023422241;1.0257760286331177;0.0;0.0;0.0
1592;0.0;0.0;0.0;0.3816159963607788;-0.4538399875164032;1.0013760328292847;0.0;0.0;0.0
1594;0.0;0.0;0.0;0.3386719822883606;-0.46164798736572266;1.0296800136566162;0.0;0.0;0.0
1596;0.25278398394584656;-0.32427600026130676;0.8888919949531555;0.33476799726486206;-0.4655520021915436;1.0062559843063354;3.9331250190734863;-10.158750534057617;-20.470624923706055
1598;0.0;0.0;0.0;0.34647998213768005;-0.4577440023422241;0.9974719882011414;0.0;0.0;0.0
1600;0.0;0.0;0.0;0.3542879819869995;-0.46164798736572266;1.0257760286331177;0.0;0.0;0.0
1602;0.0;0.0;0.0;0.33476799726486206;-0.4811680018901825;1.0257760286331177;0.0;0.0;0.0
1605;0.21593999862670898;-0.32793599367141724;0.8988959789276123;0.30353599786758423;-0.4538399875164032;1.0384639501571655;-0.4768750071525574;-1.5487500429153442;-24.810625076293945
1607;0.0;0.0;0.0;0.28011199831962585;-0.4538399875164032;1.0384639501571655;0.0;0.0;0.0
1609;0.0;0.0;0.0;0.23716799914836884;-0.4967840015888214;1.0589599609375;0.0;0.0;0.0
1611;0.0;0.0;0.0;0.2176479995250702;-0.46164798736572266;1.0501760244369507;0.0;0.0;0.0
1613;0.13224799931049347;-0.32891198992729187;0.9301279783248901;0.205935999751091;-0.4655520021915436;1.09116792678833;-4.956874847412109;6.081250190734863;-27.540624618530273
1615;0.0;0.0;0.0;0.2176479995250702;-0.44993600249290466;1.0784800052642822;0.0;0.0;0.0
1617;0.0;0.0;0.0;0.16787199676036835;-0.4538399875164032;1.083359956741333;0.0;0.0;0.0
1619;0.0;0.0;0.0;0.1600639969110489;-0.44993600249290466;1.0823839902877808;0.0;0.0;0.0
1622;0.05026400089263916;-0.31915199756622314;0.9557479619979858;0.15908800065517426;-0.44993600249290466;1.0784800052642822;-9.086874961853027;8.461249351501465;-29.71062469482422
1624;0.0;0.0;0.0;0.1327359974384308;-0.4538399875164032;1.0628639459609985;0.0;0.0;0.0
1626;0.0;0.0;0.0;0.11321599781513214;-0.46164798736572266;1.0784800052642822;0.0;0.0;0.0
1628;0.0;0.0;0.0;0.10540799796581268;-0.4655520021915436;1.0989760160446167;0.0;0.0;0.0
1630;0.0024399999529123306;-0.3274479806423187;0.9552599787712097;0.11321599781513214;-0.4577440023422241;1.1028800010681152;-10.696874618530273;9.511249542236328;-32.16062545776367
1632;0.0;0.0;0.0;0.0936959981918335;-0.44993600249290466;1.0706720352172852;0.0;0.0;0.0
1634;0.0;0.0;0.0;0.07807999849319458;-0.44603198766708374;1.0950720310211182;0.0;0.0;0.0
1636;0.0;0.0;0.0;0.054655998945236206;-0.4577440023422241;1.0823839902877808;0.0;0.0;0.0
1639;-0.037087999284267426;-0.32793599367141724;0.949891984462738;0.07417599856853485;-0.4694559872150421;1.066767930984497;-8.036874771118164;10.421249389648438;-33.21062469482422
1641;0.0;0.0;0.0;0.03903999924659729;-0.4265120029449463;1.0745760202407837;0.0;0.0;0.0
1643;0.0;0.0;0.0;0.031231999397277832;-0.44993600249290466;1.0784800052642822;0.0;0.0;0.0
1645;0.0;0.0;0.0;0.03513599932193756;-0.41870400309562683;1.0784800052642822;0.0;0.0;0.0
1647;-0.08832799643278122;-0.30231598019599915;0.945743978023529;0.007807999849319458;-0.42260798811912537;1.0706720352172852;-3.906874895095825;10.63124942779541;-33.700626373291016
1649;0.0;0.0;0.0;0.0;-0.387472003698349;1.066767930984497;0.0;0.0;0.0
1651;0.0;0.0;0.0;0.0;-0.4147999882698059;1.0706720352172852;0.0;0.0;0.0
1653;0.0;0.0;0.0;-0.003903999924659729;-0.4304159879684448;1.0628639459609985;0.0;0.0;0.0
1656;-0.11785199493169785;-0.2769399881362915;0.9308599829673767;-0.015615999698638916;-0.4147999882698059;1.0628639459609985;-0.4768750071525574;10.63124942779541;-35.59062576293945
1658;0.0;0.0;0.0;-0.019519999623298645;-0.4147999882698059;1.0706720352172852;0.0;0.0;0.0
1660;0.0;0.0;0.0;0.003903999924659729;-0.4147999882698059;1.0784800052642822;0.0;0.0;0.0
1662;0.0;0.0;0.0;0.003903999924659729;-0.4147999882698059;1.0589599609375;0.0;0.0;0.0
1664;-0.1332239955663681;-0.27132800221443176;0.9284200072288513;-0.019519999623298645;-0.41870400309562683;1.0501760244369507;0.7831249833106995;11.821249961853027;-37.34062576293945
1666;0.0;0.0;0.0;-0.058559998869895935;-0.39528000354766846;1.0540800094604492;0.0;0.0;0.0
1668;0.0;0.0;0.0;-0.07417599856853485;-0.3835679888725281;1.0628639459609985;0.0;0.0;0.0
1670;0.0;0.0;0.0;-0.06929600238800049;-0.399183988571167;1.1028800010681152;0.0;0.0;0.0
1673;-0.1786080002784729;-0.2622999846935272;0.9401319622993469;-0.08588799834251404;-0.3757599890232086;1.0706720352172852;-0.9668749570846558;12.241250038146973;-38.46062469482422
1675;0.0;0.0;0.0;-0.08198399841785431;-0.3757599890232086;1.0989760160446167;0.0;0.0;0.0
1677;0.0;0.0;0.0;-0.08100800216197968;-0.3640480041503906;1.09116792678833;0.0;0.0;0.0
1679;0.0;0.0;0.0;-0.10443200170993805;-0.399183988571167;1.1028800010681152;0.0;0.0;0.0
1681;-0.21032799780368805;-0.25278398394584656;0.9618479609489441;-0.08881600201129913;-0.399183988571167;1.115567922592163;-4.746874809265137;12.521249771118164;-38.600624084472656
1683;0.0;0.0;0.0;-0.1239520013332367;-0.3757599890232086;1.0872639417648315;0.0;0.0;0.0
1685;0.0;0.0;0.0;-0.11224000155925751;-0.37966400384902954;1.1028800010681152;0.0;0.0;0.0
1688;0.0;0.0;0.0;-0.17470400035381317;-0.399183988571167;1.1311839818954468;0.0;0.0;0.0
1690;-0.26254400610923767;-0.26278799772262573;0.9801479578018188;-0.20983999967575073;-0.4147999882698059;1.1360639333724976;-8.106874465942383;13.081250190734863;-37.69062423706055
1692;0.0;0.0;0.0;-0.19422399997711182;-0.4382239878177643;1.139967918395996;0.0;0.0;0.0
1694;0.0;0.0;0.0;-0.22155199944972992;-0.4265120029449463;1.1760799884796143;0.0;0.0;0.0
1696;0.0;0.0;0.0;-0.24107199907302856;-0.4030880033969879;1.1594879627227783;0.0;0.0;0.0
1698;-0.34599199891090393;-0.2881639897823334;1.0328519344329834;-0.2176479995250702;-0.4421280026435852;1.1838879585266113;-9.296875;7.831250190734863;-35.94062423706055
1700;0.0;0.0;0.0;-0.23716799914836884;-0.4577440023422241;1.1887680292129517;0.0;0.0;0.0
1702;0.0;0.0;0.0;-0.24107199907302856;-0.4421280026435852;1.1926720142364502;0.0;0.0;0.0
1704;0.0;0.0;0.0;-0.2449759989976883;-0.4265120029449463;1.1926720142364502;0.0;0.0;0.0
1707;-0.3596560060977936;-0.30060797929763794;1.0574959516525269;-0.20983999967575073;-0.44993600249290466;1.1926720142364502;-9.016875267028809;-1.2687500715255737;-34.260623931884766
1709;0.0;0.0;0.0;-0.22155199944972992;-0.42260798811912537;1.1721760034561157;0.0;0.0;0.0
1711;0.0;0.0;0.0;-0.22935999929904938;-0.4421280026435852;1.1887680292129517;0.0;0.0;0.0
1713;0.0;0.0;0.0;-0.23716799914836884;-0.4538399875164032;1.1965759992599487;0.0;0.0;0.0
1715;-0.3501400053501129;-0.32500800490379333;1.054811954498291;-0.24107199907302856;-0.4772639870643616;1.1760799884796143;-6.636875152587891;-10.228750228881836;-33.21062469482422
1717;0.0;0.0;0.0;-0.24887999892234802;-0.5084959864616394;1.1926720142364502;0.0;0.0;0.0
1719;0.0;0.0;0.0;-0.2332639992237091;-0.48897600173950195;1.1965759992599487;0.0;0.0;0.0
1721;0.0;0.0;0.0;-0.22155199944972992;-0.4928799867630005;1.2043839693069458;0.0;0.0;0.0
1724;-0.3618519902229309;-0.36038798093795776;1.0616439580917358;-0.2449759989976883;-0.4967840015888214;1.1926720142364502;-3.0668749809265137;-19.608749389648438;-32.790626525878906
1726;0.0;0.0;0.0;-0.23716799914836884;-0.4928799867630005;1.2131680250167847;0.0;0.0;0.0
1728;0.0;0.0;0.0;-0.2176479995250702;-0.4967840015888214;1.1965759992599487;0.0;0.0;0.0
1730;0.0;0.0;0.0;-0.24107199907302856;-0.5006880164146423;1.1965759992599487;0.0;0.0;0.0
1732;-0.35624000430107117;-0.3760039806365967;1.0740879774093628;-0.22155199944972992;-0.5163040161132812;1.2082879543304443;-0.7568750381469727;-30.248748779296875;-32.6506233215332
1734;0.0;0.0;0.0;-0.2176479995250702;-0.48507198691368103;1.1877919435501099;0.0;0.0;0.0
1736;0.0;0.0;0.0;-0.17080000042915344;-0.5084959864616394;1.1838879585266113;0.0;0.0;0.0
1739;0.0;0.0;0.0;-0.19422399997711182;-0.48507198691368103;1.1594879627227783;0.0;0.0;0.0
1741;-0.31207600235939026;-0.36844000220298767;1.0533479452133179;-0.15908800065517426;-0.5123999714851379;1.1721760034561157;0.013125002384185791;-39.69874954223633;-32.860626220703125
1743;0.0;0.0;0.0;-0.16299200057983398;-0.4694559872150421;1.1682720184326172;0.0;0.0;0.0
1745;0.0;0.0;0.0;-0.15908800065517426;-0.5006880164146423;1.1311839818954468;0.0;0.0;0.0
1747;0.0;0.0;0.0;-0.12785600125789642;-0.4772639870643616;1.1360639333724976;0.0;0.0;0.0
1749;-0.2698639929294586;-0.3533119857311249;1.0145519971847534;-0.15518400073051453;-0.4928799867630005;1.1311839818954468;0.7831249833106995;-42.42875289916992;-33.28062438964844
1751;0.0;0.0;0.0;-0.13176000118255615;-0.4772639870643616;1.1067839860916138;0.0;0.0;0.0
1753;0.0;0.0;0.0;-0.14737600088119507;-0.4928799867630005;1.0706720352172852;0.0;0.0;0.0
1756;0.0;0.0;0.0;-0.13176000118255615;-0.44603198766708374;1.09116792678833;0.0;0.0;0.0
1758;-0.25400400161743164;-0.3386719822883606;0.9747799634933472;-0.13566400110721588;-0.4421280026435852;1.0706720352172852;2.6031250953674316;-36.89875030517578;-34.260623931884766
1760;0.0;0.0;0.0;-0.12785600125789642;-0.4421280026435852;1.066767930984497;0.0;0.0;0.0
1762;0.0;0.0;0.0;-0.15908800065517426;-0.4538399875164032;1.0745760202407837;0.0;0.0;0.0
1764;0.0;0.0;0.0;-0.13176000118255615;-0.44603198766708374;1.0589599609375;0.0;0.0;0.0
1766;-0.2710839807987213;-0.3172000050544739;0.9454999566078186;-0.13176000118255615;-0.44603198766708374;1.066767930984497;5.403125286102295;-27.028749465942383;-34.82062530517578
1768;0.0;0.0;0.0;-0.14347200095653534;-0.44603198766708374;1.0540800094604492;0.0;0.0;0.0
1770;0.0;0.0;0.0;-0.14737600088119507;-0.4147999882698059;1.0540800094604492;0.0;0.0;0.0
1773;0.0;0.0;0.0;-0.15908800065517426;-0.41870400309562683;1.0706720352172852;0.0;0.0;0.0
1775;-0.28377199172973633;-0.2967039942741394;0.9315919876098633;-0.16299200057983398;-0.44603198766708374;1.0784800052642822;7.363125324249268;-15.758749961853027;-33.84062576293945
1777;0.0;0.0;0.0;-0.19422399997711182;-0.4304159879684448;1.0706720352172852;0.0;0.0;0.0
1779;0.0;0.0;0.0;-0.18641600012779236;-0.42260798811912537;1.0462720394134521;0.0;0.0;0.0
1781;0.0;0.0;0.0;-0.21374399960041046;-0.4421280026435852;1.0745760202407837;0.0;0.0;0.0
1783;-0.3164680004119873;-0.2908479869365692;0.932811975479126;-0.19812799990177155;-0.4147999882698059;1.0823839902877808;6.523125171661377;-5.888749599456787;-31.810625076293945
1785;0.0;0.0;0.0;-0.2332639992237091;-0.41870400309562683;1.0579839944839478;0.0;0.0;0.0
1787;0.0;0.0;0.0;-0.2332639992237091;-0.399183988571167;1.0745760202407837;0.0;0.0;0.0
1790;0.0;0.0;0.0;-0.2683999836444855;-0.4030880033969879;1.09116792678833;0.0;0.0;0.0
1792;-0.3728320002555847;-0.29011598229408264;0.9452559947967529;-0.29182398319244385;-0.4030880033969879;1.0823839902877808;3.3731250762939453;-0.2887499928474426;-29.57062530517578
1794;0.0;0.0;0.0;-0.2996319830417633;-0.41870400309562683;1.09116792678833;0.0;0.0;0.0
1796;0.0;0.0;0.0;-0.3113439977169037;-0.42260798811912537;1.1067839860916138;0.0;0.0;0.0
1798;0.0;0.0;0.0;-0.2996319830417633;-0.40699198842048645;1.1194720268249512;0.0;0.0;0.0
1800;-0.42846399545669556;-0.2727919816970825;0.974291980266571;-0.2996319830417633;-0.39528000354766846;1.1116639375686646;-0.8268750309944153;-3.9287500381469727;-28.10062599182129
1802;0.0;0.0;0.0;-0.29572799801826477;-0.37966400384902954;1.1272799968719482;0.0;0.0;0.0
1804;0.0;0.0;0.0;-0.28011199831962585;-0.37966400384902954;1.1067839860916138;0.0;0.0;0.0
1807;0.0;0.0;0.0;-0.26449599862098694;-0.3640480041503906;1.1311839818954468;0.0;0.0;0.0
1809;-0.4155319929122925;-0.25912800431251526;0.97843998670578;-0.2566879987716675;-0.39137598872184753;1.09116792678833;-3.8368749618530273;-12.538750648498535;-27.05062484741211
1811;0.0;0.0;0.0;-0.25278398394584656;-0.40699198842048645;1.0784800052642822;0.0;0.0;0.0
1813;0.0;0.0;0.0;-0.20983999967575073;-0.40699198842048645;1.0823839902877808;0.0;0.0;0.0
1815;0.0;0.0;0.0;-0.20203199982643127;-0.4304159879684448;1.0872639417648315;0.0;0.0;0.0
1817;-0.3630719780921936;-0.2757200002670288;0.9576999545097351;-0.2176479995250702;-0.4265120029449463;1.0950720310211182;-4.116874694824219;-18.55875015258789;-26.21062469482422
1819;0.0;0.0;0.0;-0.22935999929904938;-0.44603198766708374;1.09116792678833;0.0;0.0;0.0
1821;0.0;0.0;0.0;-0.22545599937438965;-0.4108960032463074;1.09116792678833;0.0;0.0;0.0
1824;0.0;0.0;0.0;-0.2176479995250702;-0.39137598872184753;1.083359956741333;0.0;0.0;0.0
1826;-0.3379400074481964;-0.27327999472618103;0.9545279741287231;-0.21374399960041046;-0.39528000354766846;1.1028800010681152;-2.6468749046325684;-20.798749923706055;-25.860624313354492
1828;0.0;0.0;0.0;-0.2176479995250702;-0.39528000354766846;1.115567922592163;0.0;0.0;0.0
1830;0.0;0.0;0.0;-0.19422399997711182;-0.3757599890232086;1.1272799968719482;0.0;0.0;0.0
1832;0.0;0.0;0.0;-0.19422399997711182;-0.3835679888725281;1.1067839860916138;0.0;0.0;0.0
1834;-0.3247639834880829;-0.23765599727630615;0.9828319549560547;-0.21374399960041046;-0.3640480041503906;1.1360639333724976;-2.0868749618530273;-21.498748779296875;-26.910625457763672
1836;0.0;0.0;0.0;-0.1786080002784729;-0.32891198992729187;1.1194720268249512;0.0;0.0;0.0
1838;0.0;0.0;0.0;-0.17470400035381317;-0.34062400460243225;1.1311839818954468;0.0;0.0;0.0
1841;0.0;0.0;0.0;-0.17470400035381317;-0.32500800490379333;1.1516799926757812;0.0;0.0;0.0
1843;-0.3037799894809723;-0.18836799263954163;1.0084519386291504;-0.13566400110721588;-0.2781600058078766;1.1516799926757812;-2.5768749713897705;-22.548749923706055;-28.310625076293945
1845;0.0;0.0;0.0;-0.16299200057983398;-0.2508319914340973;1.1682720184326172;0.0;0.0;0.0
1847;0.0;0.0;0.0;-0.14347200095653534;-0.26254400610923767;1.1633919477462769;0.0;0.0;0.0
1849;0.0;0.0;0.0;-0.17080000042915344;-0.2391199916601181;1.1272799968719482;0.0;0.0;0.0
1851;-0.2769399881362915;-0.12199999392032623;1.0157719850540161;-0.13176000118255615;-0.23521599173545837;1.1272799968719482;-4.256875038146973;-22.268749237060547;-28.030624389648438
1853;0.0;0.0;0.0;-0.16299200057983398;-0.2547360062599182;1.1311839818954468;0.0;0.0;0.0
1855;0.0;0.0;0.0;-0.15908800065517426;-0.23131199181079865;1.139967918395996;0.0;0.0;0.0
1858;0.0;0.0;0.0;-0.1395680010318756;-0.23131199181079865;1.1233760118484497;0.0;0.0;0.0
1860;-0.27132800221443176;-0.09686800092458725;0.9999119639396667;-0.1668960005044937;-0.20788799226284027;1.1477760076522827;-5.796875;-16.948749542236328;-27.610624313354492
