Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
112;0.0;0.0;0.0;0.38649600744247437;-0.04391999915242195;1.1956000328063965;0.0;0.0;0.0
114;0.0;0.0;0.0;0.3903999924659729;-0.03611199930310249;1.1956000328063965;0.0;0.0;0.0
116;0.0;0.0;0.0;0.3786879777908325;-0.004879999905824661;1.1916959285736084;0.0;0.0;0.0
118;0.2744999825954437;0.11297199875116348;1.0731120109558105;0.3630719780921936;0.010735999792814255;1.2278079986572266;14.070000648498535;18.73812484741211;10.171875
121;0.0;0.0;0.0;0.4050399959087372;0.014639999717473984;1.2278079986572266;0.0;0.0;0.0
123;0.0;0.0;0.0;0.3903999924659729;0.02635199949145317;1.2034080028533936;0.0;0.0;0.0
125;0.0;0.0;0.0;0.4177280068397522;0.03415999934077263;1.2200000286102295;0.0;0.0;0.0
127;0.28645598888397217;0.14786399900913239;1.0789679288864136;0.41284799575805664;0.018543999642133713;1.2112159729003906;16.239999771118164;16.358125686645508;10.171875
129;0.0;0.0;0.0;0.40991997718811035;0.045871999114751816;1.2356159687042236;0.0;0.0;0.0
131;0.0;0.0;0.0;0.4206559956073761;0.03806399926543236;1.2200000286102295;0.0;0.0;0.0
133;0.0;0.0;0.0;0.42846399545669556;0.04196799919009209;1.2278079986572266;0.0;0.0;0.0
136;0.3020719885826111;0.1676279902458191;1.0828720331192017;0.436271995306015;0.02635199949145317;1.2278079986572266;15.050000190734863;14.538125038146973;10.941874504089355
138;0.0;0.0;0.0;0.44017598032951355;0.040991999208927155;1.199504017829895;0.0;0.0;0.0
140;0.0;0.0;0.0;0.45188799500465393;0.040991999208927155;1.223904013633728;0.0;0.0;0.0
142;0.0;0.0;0.0;0.447983980178833;0.0058559998869895935;1.1790080070495605;0.0;0.0;0.0
144;0.3274479806423187;0.16396799683570862;1.069208025932312;0.44017598032951355;0.0058559998869895935;1.1712000370025635;11.970000267028809;13.278124809265137;12.411874771118164
146;0.0;0.0;0.0;0.4596959948539734;0.044895999133586884;1.199504017829895;0.0;0.0;0.0
148;0.0;0.0;0.0;0.49483197927474976;0.01756799966096878;1.1916959285736084;0.0;0.0;0.0
150;0.0;0.0;0.0;0.46750399470329285;0.037087999284267426;1.1956000328063965;0.0;0.0;0.0
152;0.35404399037361145;0.15030398964881897;1.0579839944839478;0.47921597957611084;-0.0058559998869895935;1.1712000370025635;8.960000038146973;12.928125381469727;14.58187484741211
155;0.0;0.0;0.0;0.49483197927474976;-0.013663999736309052;1.1916959285736084;0.0;0.0;0.0
157;0.0;0.0;0.0;0.47921597957611084;0.0058559998869895935;1.1916959285736084;0.0;0.0;0.0
159;0.0;0.0;0.0;0.5065439939498901;0.0058559998869895935;1.207311987876892;0.0;0.0;0.0
161;0.37088000774383545;0.12663599848747253;1.0584720373153687;0.4635999798774719;0.0019519999623298645;1.1956000328063965;6.650000095367432;14.468125343322754;16.33187484741211
163;0.0;0.0;0.0;0.5260639786720276;-0.0331839993596077;1.1956000328063965;0.0;0.0;0.0
165;0.0;0.0;0.0;0.5182560086250305;-0.013663999736309052;1.1868159770965576;0.0;0.0;0.0
167;0.0;0.0;0.0;0.5143519639968872;-0.02147199958562851;1.1916959285736084;0.0;0.0;0.0
169;0.3925960063934326;0.09637999534606934;1.0674999952316284;0.5338720083236694;-0.029279999434947968;1.223904013633728;6.089999675750732;16.98812484741211;17.24187660217285
172;0.0;0.0;0.0;0.5143519639968872;-0.0605119988322258;1.1956000328063965;0.0;0.0;0.0
174;0.0;0.0;0.0;0.5065439939498901;-0.08003199845552444;1.2160959243774414;0.0;0.0;0.0
176;0.0;0.0;0.0;0.5182560086250305;-0.09174399822950363;1.231711983680725;0.0;0.0;0.0
178;0.3933279812335968;0.06270799785852432;1.0828720331192017;0.5104479789733887;-0.09955199807882309;1.2034080028533936;8.329999923706055;19.368125915527344;17.171875
180;0.0;0.0;0.0;0.5416799783706665;-0.0878399983048439;1.2200000286102295;0.0;0.0;0.0
182;0.0;0.0;0.0;0.5104479789733887;-0.09174399822950363;1.2200000286102295;0.0;0.0;0.0
184;0.0;0.0;0.0;0.5143519639968872;-0.08393599838018417;1.2404959201812744;0.0;0.0;0.0
187;0.39015600085258484;0.03635599836707115;1.0940959453582764;0.5026400089263916;-0.115167997777462;1.223904013633728;12.600000381469727;20.2081241607666;15.77187442779541
189;0.0;0.0;0.0;0.48311999440193176;-0.1180959939956665;1.2278079986572266;0.0;0.0;0.0
191;0.0;0.0;0.0;0.4870239794254303;-0.10638399422168732;1.231711983680725;0.0;0.0;0.0
193;0.0;0.0;0.0;0.46750399470329285;-0.0907679945230484;1.2356159687042236;0.0;0.0;0.0
195;0.36673200130462646;0.015371999703347683;1.0989760160446167;0.47921597957611084;-0.12590399384498596;1.231711983680725;17.43000030517578;18.808124542236328;13.391875267028809
197;0.0;0.0;0.0;0.45188799500465393;-0.1180959939956665;1.199504017829895;0.0;0.0;0.0
199;0.0;0.0;0.0;0.42846399545669556;-0.12199999392032623;1.207311987876892;0.0;0.0;0.0
201;0.0;0.0;0.0;0.4635999798774719;-0.11419199407100677;1.1956000328063965;0.0;0.0;0.0
204;0.33671998977661133;0.006587999872863293;1.079211950302124;0.4323679804801941;-0.12199999392032623;1.2034080028533936;22.329999923706055;15.448124885559082;9.751874923706055
206;0.0;0.0;0.0;0.4440799951553345;-0.12590399384498596;1.1877919435501099;0.0;0.0;0.0
208;0.0;0.0;0.0;0.45188799500465393;-0.09857599437236786;1.1633919477462769;0.0;0.0;0.0
210;0.0;0.0;0.0;0.4596959948539734;-0.10247999429702759;1.150704026222229;0.0;0.0;0.0
212;0.3269599974155426;0.01659199967980385;1.0401719808578491;0.4596959948539734;-0.0907679945230484;1.1672959327697754;26.530000686645508;11.598124504089355;5.901875019073486
214;0.0;0.0;0.0;0.46750399470329285;-0.09857599437236786;1.1350879669189453;0.0;0.0;0.0
216;0.0;0.0;0.0;0.447983980178833;-0.08686399459838867;1.1350879669189453;0.0;0.0;0.0
218;0.0;0.0;0.0;0.436271995306015;-0.06734399497509003;1.1058080196380615;0.0;0.0;0.0
221;0.32598400115966797;0.04172400012612343;0.9913719892501831;0.45579198002815247;-0.09467199444770813;1.097999930381775;28.770000457763672;9.078125;3.031874895095825
223;0.0;0.0;0.0;0.44310399889945984;-0.0907679945230484;1.066767930984497;0.0;0.0;0.0
225;0.0;0.0;0.0;0.4470079839229584;-0.05563199892640114;1.0745760202407837;0.0;0.0;0.0
227;0.0;0.0;0.0;0.44310399889945984;-0.0907679945230484;1.0257760286331177;0.0;0.0;0.0
229;0.3235439956188202;0.0605119988322258;0.9281759858131409;0.4509119987487793;-0.07124799489974976;1.0257760286331177;29.68000030517578;9.008125305175781;1.6318750381469727
231;0.0;0.0;0.0;0.4470079839229584;-0.05563199892640114;1.0218719244003296;0.0;0.0;0.0
233;0.0;0.0;0.0;0.43139198422431946;-0.04001599922776222;1.0013760328292847;0.0;0.0;0.0
235;0.0;0.0;0.0;0.45871999859809875;-0.024399999529123306;1.0140639543533325;0.0;0.0;0.0
238;0.3294000029563904;0.08808399736881256;0.8805959820747375;0.45481598377227783;-0.032207999378442764;0.9896639585494995;30.170000076293945;9.148124694824219;2.2618749141693115
240;0.0;0.0;0.0;0.4440799951553345;-0.05172799900174141;0.9720959663391113;0.0;0.0;0.0
242;0.0;0.0;0.0;0.42846399545669556;-0.032207999378442764;0.9759999513626099;0.0;0.0;0.0
244;0.0;0.0;0.0;0.447983980178833;-0.024399999529123306;0.9515999555587769;0.0;0.0;0.0
246;0.32842400670051575;0.09882000088691711;0.8537560105323792;0.4440799951553345;-0.020495999604463577;0.9603840112686157;29.1200008392334;9.848124504089355;3.871875047683716
248;0.0;0.0;0.0;0.4635999798774719;-0.032207999378442764;0.9642879962921143;0.0;0.0;0.0
250;0.0;0.0;0.0;0.47921597957611084;-0.04001599922776222;0.9564799666404724;0.0;0.0;0.0
252;0.0;0.0;0.0;0.4714079797267914;-0.04782399907708168;0.9320799708366394;0.0;0.0;0.0
255;0.3398919999599457;0.08930400013923645;0.827892005443573;0.4753119945526123;-0.07515199482440948;0.9564799666404724;26.739999771118164;11.948124885559082;6.251875400543213
257;0.0;0.0;0.0;0.4870239794254303;-0.05953599885106087;0.9437919855117798;0.0;0.0;0.0
259;0.0;0.0;0.0;0.46750399470329285;-0.0634399950504303;0.9437919855117798;0.0;0.0;0.0
261;0.0;0.0;0.0;0.4753119945526123;-0.032207999378442764;0.9476959705352783;0.0;0.0;0.0
263;0.35233598947525024;0.07515199482440948;0.815447986125946;0.46750399470329285;-0.05953599885106087;0.9359839558601379;24.220001220703125;14.8881254196167;9.821874618530273
265;0.0;0.0;0.0;0.5104479789733887;-0.05563199892640114;0.9603840112686157;0.0;0.0;0.0
267;0.0;0.0;0.0;0.47921597957611084;-0.05563199892640114;0.9359839558601379;0.0;0.0;0.0
269;0.0;0.0;0.0;0.47921597957611084;-0.06734399497509003;0.9720959663391113;0.0;0.0;0.0
272;0.3630719780921936;0.05807200074195862;0.8232559561729431;0.47921597957611084;-0.0634399950504303;0.9808799624443054;20.579999923706055;17.408124923706055;14.651874542236328
274;0.0;0.0;0.0;0.4870239794254303;-0.10345599800348282;0.9476959705352783;0.0;0.0;0.0
276;0.0;0.0;0.0;0.47921597957611084;-0.09564799815416336;0.9720959663391113;0.0;0.0;0.0
278;0.0;0.0;0.0;0.5065439939498901;-0.13859200477600098;0.9720959663391113;0.0;0.0;0.0
280;0.3647799789905548;0.01878799870610237;0.8361879587173462;0.4714079797267914;-0.15811198949813843;0.9847840070724487;15.75;20.6981258392334;19.13187599182129
282;0.0;0.0;0.0;0.46750399470329285;-0.16201600432395935;0.9808799624443054;0.0;0.0;0.0
284;0.0;0.0;0.0;0.48311999440193176;-0.13078400492668152;0.9886879920959473;0.0;0.0;0.0
286;0.0;0.0;0.0;0.47921597957611084;-0.1815359890460968;0.9925919771194458;0.0;0.0;0.0
289;0.35526400804519653;-0.033427998423576355;0.8552199602127075;0.45188799500465393;-0.17372798919677734;0.9847840070724487;12.039999961853027;23.14812469482422;22.63187599182129
291;0.0;0.0;0.0;0.46750399470329285;-0.22740799188613892;0.9847840070724487;0.0;0.0;0.0
293;0.0;0.0;0.0;0.48311999440193176;-0.23521599173545837;0.9964959621429443;0.0;0.0;0.0
295;0.0;0.0;0.0;0.447983980178833;-0.24692799150943756;1.0091840028762817;0.0;0.0;0.0
297;0.34404000639915466;-0.10735999792814255;0.8676639795303345;0.4596959948539734;-0.27425599098205566;0.9847840070724487;9.100000381469727;23.91812515258789;23.681875228881836
299;0.0;0.0;0.0;0.4635999798774719;-0.29767999053001404;0.9759999513626099;0.0;0.0;0.0
301;0.0;0.0;0.0;0.48311999440193176;-0.2781600058078766;0.9808799624443054;0.0;0.0;0.0
303;0.0;0.0;0.0;0.4596959948539734;-0.32891198992729187;0.9720959663391113;0.0;0.0;0.0
306;0.3501400053501129;-0.18104799091815948;0.8425319790840149;0.4753119945526123;-0.32891198992729187;0.9359839558601379;11.0600004196167;24.268125534057617;24.031875610351562
308;0.0;0.0;0.0;0.4870239794254303;-0.3328160047531128;0.9808799624443054;0.0;0.0;0.0
310;0.0;0.0;0.0;0.4596959948539734;-0.32500800490379333;0.9799039959907532;0.0;0.0;0.0
312;0.0;0.0;0.0;0.4870239794254303;-0.3328160047531128;0.9799039959907532;0.0;0.0;0.0
314;0.358924001455307;-0.19300399720668793;0.8408240079879761;0.47921597957611084;-0.29767999053001404;0.9964959621429443;16.170000076293945;25.388124465942383;24.941875457763672
316;0.0;0.0;0.0;0.48311999440193176;-0.33671998977661133;1.0003999471664429;0.0;0.0;0.0
318;0.0;0.0;0.0;0.4909279942512512;-0.3445279896259308;1.0130879878997803;0.0;0.0;0.0
320;0.0;0.0;0.0;0.46750399470329285;-0.3172000050544739;1.0091840028762817;0.0;0.0;0.0
323;0.36575600504875183;-0.1856839954853058;0.87254399061203;0.5026400089263916;-0.32891198992729187;1.0169919729232788;19.31999969482422;26.298124313354492;26.13187599182129
325;0.0;0.0;0.0;0.49483197927474976;-0.3416000008583069;1.0413919687271118;0.0;0.0;0.0
327;0.0;0.0;0.0;0.4753119945526123;-0.2908479869365692;1.0696959495544434;0.0;0.0;0.0
329;0.0;0.0;0.0;0.48311999440193176;-0.3455039858818054;1.0374879837036133;0.0;0.0;0.0
331;0.35526400804519653;-0.1954440027475357;0.9086560010910034;0.4440799951553345;-0.3181760013103485;1.0247999429702759;18.55000114440918;27.278125762939453;27.251874923706055
333;0.0;0.0;0.0;0.447983980178833;-0.36502400040626526;1.0814080238342285;0.0;0.0;0.0
335;0.0;0.0;0.0;0.45188799500465393;-0.3533119857311249;1.0618879795074463;0.0;0.0;0.0
337;0.0;0.0;0.0;0.42846399545669556;-0.38844799995422363;1.0618879795074463;0.0;0.0;0.0
340;0.32500800490379333;-0.2269199937582016;0.9315919876098633;0.447983980178833;-0.3689279854297638;1.0657919645309448;14.0;26.438125610351562;27.531875610351562
342;0.0;0.0;0.0;0.4440799951553345;-0.42260798811912537;1.0208959579467773;0.0;0.0;0.0
344;0.0;0.0;0.0;0.42455998063087463;-0.4030880033969879;1.0287039279937744;0.0;0.0;0.0
346;0.0;0.0;0.0;0.41284799575805664;-0.42260798811912537;1.0169919729232788;0.0;0.0;0.0
348;0.3111000061035156;-0.2715719938278198;0.9081679582595825;0.44017598032951355;-0.42260798811912537;1.0335839986801147;9.380000114440918;24.478124618530273;26.691875457763672
350;0.0;0.0;0.0;0.44017598032951355;-0.4421280026435852;1.0208959579467773;0.0;0.0;0.0
352;0.0;0.0;0.0;0.40991997718811035;-0.46164798736572266;1.0169919729232788;0.0;0.0;0.0
354;0.0;0.0;0.0;0.42455998063087463;-0.44603198766708374;0.9642879962921143;0.0;0.0;0.0
357;0.30451199412345886;-0.3096359968185425;0.871567964553833;0.4206559956073761;-0.4538399875164032;0.9886879920959473;6.089999675750732;23.638124465942383;25.99187660217285
359;0.0;0.0;0.0;0.38649600744247437;-0.4577440023422241;0.9720959663391113;0.0;0.0;0.0
361;0.0;0.0;0.0;0.39430397748947144;-0.4694559872150421;0.9437919855117798;0.0;0.0;0.0
363;0.0;0.0;0.0;0.4021120071411133;-0.4655520021915436;0.9886879920959473;0.0;0.0;0.0
365;0.2840159833431244;-0.3257399797439575;0.8457039594650269;0.41284799575805664;-0.4577440023422241;0.9720959663391113;3.7100000381469727;26.50812530517578;24.521875381469727
367;0.0;0.0;0.0;0.39820799231529236;-0.4382239878177643;0.9759999513626099;0.0;0.0;0.0
369;0.0;0.0;0.0;0.35916799306869507;-0.4538399875164032;0.9808799624443054;0.0;0.0;0.0
372;0.0;0.0;0.0;0.38259199261665344;-0.4538399875164032;0.9720959663391113;0.0;0.0;0.0
374;0.26278799772262573;-0.321835994720459;0.8488759994506836;0.38649600744247437;-0.44993600249290466;1.0091840028762817;2.1700000762939453;30.498125076293945;24.801876068115234
376;0.0;0.0;0.0;0.3513599932193756;-0.45871999859809875;0.9925919771194458;0.0;0.0;0.0
378;0.0;0.0;0.0;0.34355199337005615;-0.45871999859809875;1.0169919729232788;0.0;0.0;0.0
380;0.0;0.0;0.0;0.3513599932193756;-0.4352959990501404;0.9964959621429443;0.0;0.0;0.0
382;0.21911199390888214;-0.32085999846458435;0.8818159699440002;0.29280000925064087;-0.44310399889945984;1.0374879837036133;0.21000000834465027;31.96812629699707;25.85187530517578
384;0.0;0.0;0.0;0.27718400955200195;-0.47043198347091675;1.0657919645309448;0.0;0.0;0.0
386;0.0;0.0;0.0;0.2693759799003601;-0.49775999784469604;1.0657919645309448;0.0;0.0;0.0
389;0.0;0.0;0.0;0.24595199525356293;-0.47433599829673767;1.073599934577942;0.0;0.0;0.0
391;0.15445199608802795;-0.33842799067497253;0.9418399930000305;0.2576639950275421;-0.4899519979953766;1.1184959411621094;-2.450000047683716;31.548124313354492;26.76187515258789
393;0.0;0.0;0.0;0.230335995554924;-0.4928799867630005;1.1106879711151123;0.0;0.0;0.0
395;0.0;0.0;0.0;0.19129599630832672;-0.48897600173950195;1.1106879711151123;0.0;0.0;0.0
397;0.0;0.0;0.0;0.19910399615764618;-0.4928799867630005;1.126304030418396;0.0;0.0;0.0
399;0.08979199826717377;-0.3623400032520294;0.9903959631919861;0.187391996383667;-0.5045920014381409;1.1350879669189453;-6.160000324249268;28.328125;26.97187614440918
401;0.0;0.0;0.0;0.18348799645900726;-0.4967840015888214;1.1302080154418945;0.0;0.0;0.0
403;0.0;0.0;0.0;0.187391996383667;-0.5123999714851379;1.134112000465393;0.0;0.0;0.0
406;0.0;0.0;0.0;0.17177599668502808;-0.5084959864616394;1.1546080112457275;0.0;0.0;0.0
408;0.054899998009204865;-0.37722399830818176;1.0187000036239624;0.16787199676036835;-0.5045920014381409;1.1389919519424438;-9.380000114440918;22.728124618530273;26.691875457763672
410;0.0;0.0;0.0;0.16396799683570862;-0.5241119861602783;1.1389919519424438;0.0;0.0;0.0
412;0.0;0.0;0.0;0.1327359974384308;-0.5202080011367798;1.1672959327697754;0.0;0.0;0.0
414;0.0;0.0;0.0;0.1210239976644516;-0.5241119861602783;1.158511996269226;0.0;0.0;0.0
416;0.024887999519705772;-0.3984519839286804;1.0247999429702759;0.12492799758911133;-0.5163040161132812;1.1633919477462769;-11.130000114440918;16.638124465942383;25.15187644958496
418;0.0;0.0;0.0;0.1327359974384308;-0.5475360155105591;1.1712000370025635;0.0;0.0;0.0
420;0.0;0.0;0.0;0.14054399728775024;-0.5475360155105591;1.158511996269226;0.0;0.0;0.0
423;0.0;0.0;0.0;0.13663999736309052;-0.5358240008354187;1.146799921989441;0.0;0.0;0.0
425;0.01268799975514412;-0.41284799575805664;1.0194319486618042;0.1327359974384308;-0.5475360155105591;1.126304030418396;-10.569999694824219;9.708125114440918;20.671875
427;0.0;0.0;0.0;0.15225599706172943;-0.5592479705810547;1.1389919519424438;0.0;0.0;0.0
429;0.0;0.0;0.0;0.12492799758911133;-0.5397279858589172;1.1184959411621094;0.0;0.0;0.0
431;0.0;0.0;0.0;0.1327359974384308;-0.5280159711837769;1.126304030418396;0.0;0.0;0.0
433;0.013419999741017818;-0.411871999502182;0.9962520003318787;0.1483519971370697;-0.5241119861602783;1.1184959411621094;-8.399999618530273;4.318124771118164;15.141875267028809
435;0.0;0.0;0.0;0.15225599706172943;-0.5084959864616394;1.0901919603347778;0.0;0.0;0.0
437;0.0;0.0;0.0;0.12883199751377106;-0.5163040161132812;1.0862879753112793;0.0;0.0;0.0
440;0.0;0.0;0.0;0.0936959981918335;-0.5123999714851379;1.101904034614563;0.0;0.0;0.0
442;0.00317199993878603;-0.3840560019016266;0.9708759784698486;0.11321599781513214;-0.4928799867630005;1.0862879753112793;-7.0;0.6081249713897705;11.3618745803833
444;0.0;0.0;0.0;0.11711999773979187;-0.5006880164146423;1.0940959453582764;0.0;0.0;0.0
446;0.0;0.0;0.0;0.05172799900174141;-0.4811680018901825;1.0775039196014404;0.0;0.0;0.0
448;0.0;0.0;0.0;0.06734399497509003;-0.5006880164146423;1.0940959453582764;0.0;0.0;0.0
450;-0.03562399744987488;-0.36038798093795776;0.9662399888038635;0.08686399459838867;-0.5045920014381409;1.1058080196380615;-8.329999923706055;-0.09187500178813934;9.751874923706055
452;0.0;0.0;0.0;0.032207999378442764;-0.4772639870643616;1.126304030418396;0.0;0.0;0.0
454;0.0;0.0;0.0;0.032207999378442764;-0.4811680018901825;1.0940959453582764;0.0;0.0;0.0
457;0.0;0.0;0.0;0.024399999529123306;-0.4655520021915436;1.097999930381775;0.0;0.0;0.0
459;-0.08540000021457672;-0.33550000190734863;0.9652639627456665;-0.010735999792814255;-0.4694559872150421;1.0814080238342285;-10.710000038146973;-0.721875011920929;10.241874694824219
461;0.0;0.0;0.0;-0.03806399926543236;-0.4694559872150421;1.1058080196380615;0.0;0.0;0.0
463;0.0;0.0;0.0;-0.10833600163459778;-0.47336000204086304;1.0901919603347778;0.0;0.0;0.0
465;0.0;0.0;0.0;-0.10833600163459778;-0.46164798736572266;1.122399926185608;0.0;0.0;0.0
467;-0.19300399720668793;-0.3416000008583069;0.9681919813156128;-0.13176000118255615;-0.4538399875164032;1.0940959453582764;-13.019999504089355;-0.6518750190734863;7.301875114440918
469;0.0;0.0;0.0;-0.1698240041732788;-0.4811680018901825;1.10971200466156;0.0;0.0;0.0
471;0.0;0.0;0.0;-0.20495998859405518;-0.48507198691368103;1.1058080196380615;0.0;0.0;0.0
474;0.0;0.0;0.0;-0.2088640034198761;-0.4928799867630005;1.1184959411621094;0.0;0.0;0.0
476;-0.30402398109436035;-0.354775995016098;0.9967399835586548;-0.22448000311851501;-0.4928799867630005;1.1302080154418945;-14.420000076293945;-0.9318750500679016;-1.0981249809265137
478;0.0;0.0;0.0;-0.2518079876899719;-0.47336000204086304;1.1546080112457275;0.0;0.0;0.0
480;0.0;0.0;0.0;-0.2752319872379303;-0.4655520021915436;1.158511996269226;0.0;0.0;0.0
482;0.0;0.0;0.0;-0.26742398738861084;-0.44603198766708374;1.1672959327697754;0.0;0.0;0.0
484;-0.3845439851284027;-0.32964399456977844;1.0299240350723267;-0.24399998784065247;-0.40699198842048645;1.182911992073059;-14.420000076293945;0.46812498569488525;-12.648125648498535
486;0.0;0.0;0.0;-0.2752319872379303;-0.39528000354766846;1.1916959285736084;0.0;0.0;0.0
488;0.0;0.0;0.0;-0.25571200251579285;-0.40699198842048645;1.207311987876892;0.0;0.0;0.0
491;0.0;0.0;0.0;-0.21667200326919556;-0.3718560039997101;1.1624159812927246;0.0;0.0;0.0
493;-0.3794199824333191;-0.26327598094940186;1.0479799509048462;-0.2518079876899719;-0.36795198917388916;1.182911992073059;-13.789999961853027;-1.071874976158142;-22.16812515258789
495;0.0;0.0;0.0;-0.236191987991333;-0.3211039900779724;1.207311987876892;0.0;0.0;0.0
497;0.0;0.0;0.0;-0.20495998859405518;-0.32500800490379333;1.207311987876892;0.0;0.0;0.0
499;0.0;0.0;0.0;-0.19324800372123718;-0.27035200595855713;1.2160959243774414;0.0;0.0;0.0
501;-0.3352559804916382;-0.18055999279022217;1.0716480016708374;-0.18934398889541626;-0.28596800565719604;1.223904013633728;-12.949999809265137;-5.621875286102295;-27.2081241607666
504;0.0;0.0;0.0;-0.15030398964881897;-0.2664479911327362;1.2151199579238892;0.0;0.0;0.0
505;0.0;0.0;0.0;-0.1815359890460968;-0.25863999128341675;1.2404959201812744;0.0;0.0;0.0
508;0.0;0.0;0.0;-0.19324800372123718;-0.24302399158477783;1.2356159687042236;0.0;0.0;0.0
510;-0.30621999502182007;-0.13078400492668152;1.0948280096054077;-0.20105600357055664;-0.2547360062599182;1.2404959201812744;-13.229999542236328;-10.521875381469727;-27.34812355041504
512;0.0;0.0;0.0;-0.18544000387191772;-0.26742398738861084;1.2200000286102295;0.0;0.0;0.0
514;0.0;0.0;0.0;-0.17763200402259827;-0.22838398814201355;1.2278079986572266;0.0;0.0;0.0
516;0.0;0.0;0.0;-0.19324800372123718;-0.2596159875392914;1.223904013633728;0.0;0.0;0.0
518;-0.3130519986152649;-0.1210239976644516;1.0948280096054077;-0.23228800296783447;-0.2791360020637512;1.2160959243774414;-15.329999923706055;-13.391875267028809;-26.43812370300293
520;0.0;0.0;0.0;-0.17372798919677734;-0.25571200251579285;1.2160959243774414;0.0;0.0;0.0
522;0.0;0.0;0.0;-0.17372798919677734;-0.28303998708724976;1.207311987876892;0.0;0.0;0.0
525;0.0;0.0;0.0;-0.16591998934745789;-0.2752319872379303;1.1916959285736084;0.0;0.0;0.0
527;-0.31158798933029175;-0.1424959897994995;1.0731120109558105;-0.19324800372123718;-0.2791360020637512;1.199504017829895;-17.709999084472656;-16.33187484741211;-25.59812355041504
529;0.0;0.0;0.0;-0.22448000311851501;-0.27035200595855713;1.146799921989441;0.0;0.0;0.0
531;0.0;0.0;0.0;-0.20105600357055664;-0.25863999128341675;1.146799921989441;0.0;0.0;0.0
533;0.0;0.0;0.0;-0.19715198874473572;-0.26254400610923767;1.150704026222229;0.0;0.0;0.0
535;-0.3084160089492798;-0.13810399174690247;1.034559965133667;-0.20495998859405518;-0.28596800565719604;1.146799921989441;-18.34000015258789;-19.411874771118164;-23.84812355041504
538;0.0;0.0;0.0;-0.17763200402259827;-0.2547360062599182;1.1428959369659424;0.0;0.0;0.0
540;0.0;0.0;0.0;-0.17763200402259827;-0.25863999128341675;1.146799921989441;0.0;0.0;0.0
542;0.0;0.0;0.0;-0.17372798919677734;-0.2508319914340973;1.1184959411621094;0.0;0.0;0.0
