Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
113;0.0;0.0;0.0;0.1844639927148819;-0.13176000118255615;1.140944004058838;0.0;0.0;0.0
115;0.0;0.0;0.0;0.17665599286556244;-0.1395680010318756;1.148751974105835;0.0;0.0;0.0
117;0.0;0.0;0.0;0.16884799301624298;-0.14347200095653534;1.124351978302002;0.0;0.0;0.0
119;0.08442399650812149;-0.019763998687267303;0.9882000088691711;0.19227199256420135;-0.1512800008058548;1.132159948348999;0.07000000029802322;0.21000000834465027;0.49000000953674316
122;0.0;0.0;0.0;0.2000799924135208;-0.1512800008058548;1.132159948348999;0.0;0.0;0.0
124;0.0;0.0;0.0;0.18055999279022217;-0.16299200057983398;1.1370400190353394;0.0;0.0;0.0
126;0.0;0.0;0.0;0.19227199256420135;-0.1668960005044937;1.132159948348999;0.0;0.0;0.0
128;0.0849120020866394;-0.020495999604463577;0.9879559874534607;0.20398399233818054;-0.16299200057983398;1.148751974105835;0.07000000029802322;0.2800000011920929;0.49000000953674316
130;0.0;0.0;0.0;0.16884799301624298;-0.1512800008058548;1.1370400190353394;0.0;0.0;0.0
132;0.0;0.0;0.0;0.19227199256420135;-0.15518400073051453;1.140944004058838;0.0;0.0;0.0
134;0.0;0.0;0.0;0.1844639927148819;-0.15908800065517426;1.148751974105835;0.0;0.0;0.0
136;0.08564399927854538;-0.020739998668432236;0.9901520013809204;0.21569599211215973;-0.1668960005044937;1.140944004058838;0.07000000029802322;0.42000001668930054;0.49000000953674316
139;0.0;0.0;0.0;0.18836799263954163;-0.14347200095653534;1.1448479890823364;0.0;0.0;0.0
141;0.0;0.0;0.0;0.17665599286556244;-0.13566400110721588;1.1448479890823364;0.0;0.0;0.0
143;0.0;0.0;0.0;0.1844639927148819;-0.1668960005044937;1.148751974105835;0.0;0.0;0.0
145;0.08222799748182297;-0.020739998668432236;0.9918599724769592;0.18055999279022217;-0.14347200095653534;1.156559944152832;0.14000000059604645;0.2800000011920929;0.5600000023841858
147;0.0;0.0;0.0;0.19617599248886108;-0.13176000118255615;1.1360639333724976;0.0;0.0;0.0
149;0.0;0.0;0.0;0.18836799263954163;-0.1512800008058548;1.1370400190353394;0.0;0.0;0.0
151;0.0;0.0;0.0;0.19617599248886108;-0.14737600088119507;1.1448479890823364;0.0;0.0;0.0
154;0.08515600115060806;-0.019763998687267303;0.9894199967384338;0.18836799263954163;-0.14737600088119507;1.1370400190353394;0.14000000059604645;0.07000000029802322;0.5600000023841858
156;0.0;0.0;0.0;0.20398399233818054;-0.13176000118255615;1.1370400190353394;0.0;0.0;0.0
158;0.0;0.0;0.0;0.18836799263954163;-0.14737600088119507;1.1282559633255005;0.0;0.0;0.0
160;0.0;0.0;0.0;0.18836799263954163;-0.14347200095653534;1.156559944152832;0.0;0.0;0.0
162;0.08686399459838867;-0.019519999623298645;0.9882000088691711;0.19617599248886108;-0.1512800008058548;1.1370400190353394;0.07000000029802322;0.42000001668930054;0.49000000953674316
164;0.0;0.0;0.0;0.19617599248886108;-0.15908800065517426;1.1448479890823364;0.0;0.0;0.0
166;0.0;0.0;0.0;0.18836799263954163;-0.14737600088119507;1.1448479890823364;0.0;0.0;0.0
168;0.0;0.0;0.0;0.2000799924135208;-0.17080000042915344;1.1526559591293335;0.0;0.0;0.0
171;0.08417999744415283;-0.02000799961388111;0.98990797996521;0.19617599248886108;-0.15908800065517426;1.1526559591293335;0.07000000029802322;0.3499999940395355;0.49000000953674316
173;0.0;0.0;0.0;0.1844639927148819;-0.13176000118255615;1.1448479890823364;0.0;0.0;0.0
175;0.0;0.0;0.0;0.1727519929409027;-0.14347200095653534;1.148751974105835;0.0;0.0;0.0
177;0.0;0.0;0.0;0.19227199256420135;-0.11614400148391724;1.1448479890823364;0.0;0.0;0.0
179;0.08515600115060806;-0.02122800052165985;0.9901520013809204;0.1844639927148819;-0.14347200095653534;1.1126400232315063;0.07000000029802322;0.21000000834465027;0.49000000953674316
181;0.0;0.0;0.0;0.16494399309158325;-0.15518400073051453;1.1370400190353394;0.0;0.0;0.0
183;0.0;0.0;0.0;0.19617599248886108;-0.17080000042915344;1.148751974105835;0.0;0.0;0.0
185;0.0;0.0;0.0;0.20788799226284027;-0.14737600088119507;1.1526559591293335;0.0;0.0;0.0
188;0.08637599647045135;-0.019519999623298645;0.9874680042266846;0.2000799924135208;-0.14737600088119507;1.1370400190353394;0.07000000029802322;0.2800000011920929;0.49000000953674316
190;0.0;0.0;0.0;0.19617599248886108;-0.1395680010318756;1.148751974105835;0.0;0.0;0.0
192;0.0;0.0;0.0;0.18836799263954163;-0.15518400073051453;1.140944004058838;0.0;0.0;0.0
194;0.0;0.0;0.0;0.2117919921875;-0.15518400073051453;1.132159948348999;0.0;0.0;0.0
196;0.08417999744415283;-0.02000799961388111;0.9901520013809204;0.18836799263954163;-0.17470400035381317;1.1448479890823364;0.07000000029802322;0.42000001668930054;0.49000000953674316
198;0.0;0.0;0.0;0.20398399233818054;-0.15518400073051453;1.1370400190353394;0.0;0.0;0.0
200;0.0;0.0;0.0;0.19227199256420135;-0.1668960005044937;1.165343999862671;0.0;0.0;0.0
202;0.0;0.0;0.0;0.20398399233818054;-0.14737600088119507;1.1204479932785034;0.0;0.0;0.0
205;0.08466799557209015;-0.019763998687267303;0.9903959631919861;0.19227199256420135;-0.15518400073051453;1.140944004058838;0.14000000059604645;0.2800000011920929;0.49000000953674316
207;0.0;0.0;0.0;0.2117919921875;-0.16299200057983398;1.1204479932785034;0.0;0.0;0.0
209;0.0;0.0;0.0;0.18055999279022217;-0.14347200095653534;1.1282559633255005;0.0;0.0;0.0
211;0.0;0.0;0.0;0.1844639927148819;-0.17080000042915344;1.1282559633255005;0.0;0.0;0.0
213;0.08515600115060806;-0.02000799961388111;0.9896639585494995;0.19617599248886108;-0.18251200020313263;1.1282559633255005;0.07000000029802322;0.2800000011920929;0.49000000953674316
215;0.0;0.0;0.0;0.20398399233818054;-0.1668960005044937;1.1448479890823364;0.0;0.0;0.0
217;0.0;0.0;0.0;0.19227199256420135;-0.15908800065517426;1.1526559591293335;0.0;0.0;0.0
219;0.0;0.0;0.0;0.1727519929409027;-0.1668960005044937;1.1370400190353394;0.0;0.0;0.0
222;0.08442399650812149;-0.02122800052165985;0.9894199967384338;0.17665599286556244;-0.16299200057983398;1.1448479890823364;0.14000000059604645;0.2800000011920929;0.49000000953674316
224;0.0;0.0;0.0;0.17665599286556244;-0.15908800065517426;1.156559944152832;0.0;0.0;0.0
226;0.0;0.0;0.0;0.19617599248886108;-0.14737600088119507;1.132159948348999;0.0;0.0;0.0
228;0.0;0.0;0.0;0.20398399233818054;-0.17080000042915344;1.1282559633255005;0.0;0.0;0.0
230;0.08417999744415283;-0.02000799961388111;0.9896639585494995;0.18055999279022217;-0.17080000042915344;1.1526559591293335;0.21000000834465027;0.2800000011920929;0.49000000953674316
232;0.0;0.0;0.0;0.1844639927148819;-0.11614400148391724;1.148751974105835;0.0;0.0;0.0
234;0.0;0.0;0.0;0.2000799924135208;-0.1512800008058548;1.140944004058838;0.0;0.0;0.0
236;0.0;0.0;0.0;0.18055999279022217;-0.1395680010318756;1.148751974105835;0.0;0.0;0.0
239;0.08417999744415283;-0.02025200054049492;0.9886879920959473;0.19617599248886108;-0.15908800065517426;1.1526559591293335;0.07000000029802322;0.2800000011920929;0.49000000953674316
241;0.0;0.0;0.0;0.19617599248886108;-0.1395680010318756;1.156559944152832;0.0;0.0;0.0
243;0.0;0.0;0.0;0.19227199256420135;-0.15908800065517426;1.140944004058838;0.0;0.0;0.0
245;0.0;0.0;0.0;0.18055999279022217;-0.15518400073051453;1.124351978302002;0.0;0.0;0.0
247;0.08466799557209015;-0.019763998687267303;0.9884439706802368;0.20788799226284027;-0.17080000042915344;1.1360639333724976;0.14000000059604645;0.3499999940395355;0.49000000953674316
249;0.0;0.0;0.0;0.18836799263954163;-0.15518400073051453;1.148751974105835;0.0;0.0;0.0
251;0.0;0.0;0.0;0.19227199256420135;-0.18641600012779236;1.1360639333724976;0.0;0.0;0.0
253;0.0;0.0;0.0;0.18055999279022217;-0.14347200095653534;1.1448479890823364;0.0;0.0;0.0
256;0.08393599838018417;-0.02122800052165985;0.9896639585494995;0.2000799924135208;-0.1512800008058548;1.148751974105835;0.07000000029802322;0.2800000011920929;0.49000000953674316
258;0.0;0.0;0.0;0.18836799263954163;-0.15518400073051453;1.1526559591293335;0.0;0.0;0.0
260;0.0;0.0;0.0;0.20398399233818054;-0.13176000118255615;1.1770559549331665;0.0;0.0;0.0
262;0.0;0.0;0.0;0.20398399233818054;-0.1395680010318756;1.1526559591293335;0.0;0.0;0.0
264;0.08344800025224686;-0.020739998668432236;0.9903959631919861;0.2117919921875;-0.17080000042915344;1.1448479890823364;0.07000000029802322;0.21000000834465027;0.49000000953674316
266;0.0;0.0;0.0;0.2000799924135208;-0.14347200095653534;1.1360639333724976;0.0;0.0;0.0
268;0.0;0.0;0.0;0.20788799226284027;-0.1512800008058548;1.148751974105835;0.0;0.0;0.0
270;0.0;0.0;0.0;0.19227199256420135;-0.1512800008058548;1.140944004058838;0.0;0.0;0.0
273;0.08417999744415283;-0.020495999604463577;0.9894199967384338;0.2235039919614792;-0.15908800065517426;1.1448479890823364;0.07000000029802322;0.21000000834465027;0.49000000953674316
275;0.0;0.0;0.0;0.1844639927148819;-0.16299200057983398;1.148751974105835;0.0;0.0;0.0
277;0.0;0.0;0.0;0.1727519929409027;-0.1512800008058548;1.148751974105835;0.0;0.0;0.0
279;0.0;0.0;0.0;0.2000799924135208;-0.1512800008058548;1.156559944152832;0.0;0.0;0.0
281;0.08442399650812149;-0.020495999604463577;0.9891759753227234;0.18836799263954163;-0.1512800008058548;1.148751974105835;0.14000000059604645;0.3499999940395355;0.49000000953674316
283;0.0;0.0;0.0;0.18055999279022217;-0.12785600125789642;1.140944004058838;0.0;0.0;0.0
285;0.0;0.0;0.0;0.20398399233818054;-0.16299200057983398;1.1448479890823364;0.0;0.0;0.0
287;0.0;0.0;0.0;0.18836799263954163;-0.17470400035381317;1.1282559633255005;0.0;0.0;0.0
290;0.08369199931621552;-0.020739998668432236;0.9896639585494995;0.18836799263954163;-0.1512800008058548;1.1360639333724976;0.07000000029802322;0.3499999940395355;0.49000000953674316
292;0.0;0.0;0.0;0.17665599286556244;-0.16299200057983398;1.1526559591293335;0.0;0.0;0.0
294;0.0;0.0;0.0;0.20398399233818054;-0.15518400073051453;1.156559944152832;0.0;0.0;0.0
296;0.0;0.0;0.0;0.20398399233818054;-0.17470400035381317;1.1204479932785034;0.0;0.0;0.0
298;0.08417999744415283;-0.02000799961388111;0.9906399846076965;0.20398399233818054;-0.15908800065517426;1.1448479890823364;0.14000000059604645;0.2800000011920929;0.5600000023841858
300;0.0;0.0;0.0;0.20398399233818054;-0.13566400110721588;1.1360639333724976;0.0;0.0;0.0
302;0.0;0.0;0.0;0.19227199256420135;-0.1668960005044937;1.148751974105835;0.0;0.0;0.0
304;0.0;0.0;0.0;0.22740799188613892;-0.1512800008058548;1.1526559591293335;0.0;0.0;0.0
307;0.08588799834251404;-0.020495999604463577;0.9889319539070129;0.20788799226284027;-0.13176000118255615;1.1126400232315063;0.14000000059604645;0.21000000834465027;0.49000000953674316
309;0.0;0.0;0.0;0.19617599248886108;-0.1512800008058548;1.132159948348999;0.0;0.0;0.0
311;0.0;0.0;0.0;0.19227199256420135;-0.17470400035381317;1.1282559633255005;0.0;0.0;0.0
313;0.0;0.0;0.0;0.20788799226284027;-0.14737600088119507;1.124351978302002;0.0;0.0;0.0
315;0.08515600115060806;-0.02025200054049492;0.98990797996521;0.19227199256420135;-0.17080000042915344;1.1370400190353394;0.0;0.3499999940395355;0.49000000953674316
317;0.0;0.0;0.0;0.19227199256420135;-0.14737600088119507;1.156559944152832;0.0;0.0;0.0
319;0.0;0.0;0.0;0.20788799226284027;-0.16299200057983398;1.132159948348999;0.0;0.0;0.0
322;0.0;0.0;0.0;0.1844639927148819;-0.13566400110721588;1.132159948348999;0.0;0.0;0.0
324;0.08515600115060806;-0.02025200054049492;0.9896639585494995;0.19617599248886108;-0.17080000042915344;1.1448479890823364;0.07000000029802322;0.2800000011920929;0.49000000953674316
326;0.0;0.0;0.0;0.16494399309158325;-0.14347200095653534;1.132159948348999;0.0;0.0;0.0
328;0.0;0.0;0.0;0.1844639927148819;-0.15518400073051453;1.156559944152832;0.0;0.0;0.0
330;0.0;0.0;0.0;0.18836799263954163;-0.15908800065517426;1.173151969909668;0.0;0.0;0.0
332;0.08564399927854538;-0.020495999604463577;0.9896639585494995;0.18055999279022217;-0.15908800065517426;1.140944004058838;0.07000000029802322;0.21000000834465027;0.49000000953674316
334;0.0;0.0;0.0;0.20398399233818054;-0.13566400110721588;1.156559944152832;0.0;0.0;0.0
336;0.0;0.0;0.0;0.19617599248886108;-0.1668960005044937;1.132159948348999;0.0;0.0;0.0
339;0.0;0.0;0.0;0.18055999279022217;-0.16299200057983398;1.1614400148391724;0.0;0.0;0.0
341;0.08637599647045135;-0.02025200054049492;0.9891759753227234;0.20788799226284027;-0.1668960005044937;1.148751974105835;0.07000000029802322;0.3499999940395355;0.49000000953674316
343;0.0;0.0;0.0;0.2000799924135208;-0.14347200095653534;1.1282559633255005;0.0;0.0;0.0
345;0.0;0.0;0.0;0.18055999279022217;-0.15518400073051453;1.140944004058838;0.0;0.0;0.0
347;0.0;0.0;0.0;0.1844639927148819;-0.14737600088119507;1.1526559591293335;0.0;0.0;0.0
349;0.08540000021457672;-0.02122800052165985;0.9891759753227234;0.20398399233818054;-0.1668960005044937;1.124351978302002;0.07000000029802322;0.2800000011920929;0.5600000023841858
351;0.0;0.0;0.0;0.2117919921875;-0.1512800008058548;1.132159948348999;0.0;0.0;0.0
353;0.0;0.0;0.0;0.19617599248886108;-0.17470400035381317;1.1692479848861694;0.0;0.0;0.0
356;0.0;0.0;0.0;0.18055999279022217;-0.15908800065517426;1.124351978302002;0.0;0.0;0.0
358;0.08540000021457672;-0.020739998668432236;0.9901520013809204;0.19617599248886108;-0.15908800065517426;1.1282559633255005;0.14000000059604645;0.2800000011920929;0.49000000953674316
360;0.0;0.0;0.0;0.19227199256420135;-0.14737600088119507;1.1448479890823364;0.0;0.0;0.0
362;0.0;0.0;0.0;0.20788799226284027;-0.14347200095653534;1.1165440082550049;0.0;0.0;0.0
364;0.0;0.0;0.0;0.15323199331760406;-0.12785600125789642;1.1526559591293335;0.0;0.0;0.0
366;0.0849120020866394;-0.020495999604463577;0.9894199967384338;0.1844639927148819;-0.12785600125789642;1.132159948348999;0.14000000059604645;0.21000000834465027;0.49000000953674316
368;0.0;0.0;0.0;0.20398399233818054;-0.16299200057983398;1.148751974105835;0.0;0.0;0.0
370;0.0;0.0;0.0;0.1844639927148819;-0.1668960005044937;1.1448479890823364;0.0;0.0;0.0
373;0.0;0.0;0.0;0.20398399233818054;-0.15518400073051453;1.1448479890823364;0.0;0.0;0.0
375;0.0849120020866394;-0.019763998687267303;0.9896639585494995;0.19617599248886108;-0.1786080002784729;1.1448479890823364;0.07000000029802322;0.2800000011920929;0.49000000953674316
377;0.0;0.0;0.0;0.19617599248886108;-0.15518400073051453;1.165343999862671;0.0;0.0;0.0
379;0.0;0.0;0.0;0.20788799226284027;-0.15518400073051453;1.1360639333724976;0.0;0.0;0.0
381;0.0;0.0;0.0;0.20398399233818054;-0.15908800065517426;1.156559944152832;0.0;0.0;0.0
383;0.08466799557209015;-0.020495999604463577;0.9896639585494995;0.1727519929409027;-0.18251200020313263;1.132159948348999;0.14000000059604645;0.21000000834465027;0.5600000023841858
385;0.0;0.0;0.0;0.20398399233818054;-0.1512800008058548;1.148751974105835;0.0;0.0;0.0
387;0.0;0.0;0.0;0.18836799263954163;-0.1512800008058548;1.140944004058838;0.0;0.0;0.0
390;0.0;0.0;0.0;0.2117919921875;-0.15518400073051453;1.1692479848861694;0.0;0.0;0.0
392;0.08417999744415283;-0.02000799961388111;0.9889319539070129;0.17665599286556244;-0.1668960005044937;1.1282559633255005;0.07000000029802322;0.2800000011920929;0.5600000023841858
394;0.0;0.0;0.0;0.20788799226284027;-0.17080000042915344;1.124351978302002;0.0;0.0;0.0
396;0.0;0.0;0.0;0.21959999203681946;-0.1512800008058548;1.1282559633255005;0.0;0.0;0.0
398;0.0;0.0;0.0;0.1727519929409027;-0.15908800065517426;1.1370400190353394;0.0;0.0;0.0
400;0.08466799557209015;-0.02025200054049492;0.9891759753227234;0.2000799924135208;-0.15518400073051453;1.1448479890823364;0.07000000029802322;0.3499999940395355;0.49000000953674316
402;0.0;0.0;0.0;0.18055999279022217;-0.16299200057983398;1.1370400190353394;0.0;0.0;0.0
404;0.0;0.0;0.0;0.2000799924135208;-0.16299200057983398;1.156559944152832;0.0;0.0;0.0
407;0.0;0.0;0.0;0.19227199256420135;-0.1786080002784729;1.1448479890823364;0.0;0.0;0.0
409;0.08466799557209015;-0.020495999604463577;0.9901520013809204;0.20398399233818054;-0.15908800065517426;1.1604639291763306;0.14000000059604645;0.2800000011920929;0.5600000023841858
411;0.0;0.0;0.0;0.1727519929409027;-0.14737600088119507;1.140944004058838;0.0;0.0;0.0
413;0.0;0.0;0.0;0.18055999279022217;-0.1395680010318756;1.1282559633255005;0.0;0.0;0.0
415;0.0;0.0;0.0;0.18836799263954163;-0.13566400110721588;1.1204479932785034;0.0;0.0;0.0
417;0.08442399650812149;-0.020495999604463577;0.9906399846076965;0.1571359932422638;-0.13176000118255615;1.132159948348999;0.07000000029802322;0.3499999940395355;0.49000000953674316
419;0.0;0.0;0.0;0.19617599248886108;-0.18251200020313263;1.1448479890823364;0.0;0.0;0.0
421;0.0;0.0;0.0;0.17665599286556244;-0.15518400073051453;1.132159948348999;0.0;0.0;0.0
424;0.0;0.0;0.0;0.1727519929409027;-0.14347200095653534;1.1448479890823364;0.0;0.0;0.0
426;0.0849120020866394;-0.020495999604463577;0.9894199967384338;0.16884799301624298;-0.13176000118255615;1.148751974105835;0.14000000059604645;0.2800000011920929;0.49000000953674316
428;0.0;0.0;0.0;0.18836799263954163;-0.15908800065517426;1.148751974105835;0.0;0.0;0.0
430;0.0;0.0;0.0;0.2117919921875;-0.14737600088119507;1.1370400190353394;0.0;0.0;0.0
432;0.0;0.0;0.0;0.2000799924135208;-0.1668960005044937;1.1604639291763306;0.0;0.0;0.0
434;0.0849120020866394;-0.02025200054049492;0.9903959631919861;0.20398399233818054;-0.1512800008058548;1.156559944152832;0.14000000059604645;0.3499999940395355;0.49000000953674316
436;0.0;0.0;0.0;0.20398399233818054;-0.13566400110721588;1.124351978302002;0.0;0.0;0.0
438;0.0;0.0;0.0;0.17665599286556244;-0.13566400110721588;1.1370400190353394;0.0;0.0;0.0
441;0.0;0.0;0.0;0.1844639927148819;-0.14347200095653534;1.1448479890823364;0.0;0.0;0.0
443;0.08540000021457672;-0.019763998687267303;0.98990797996521;0.17665599286556244;-0.15908800065517426;1.132159948348999;0.14000000059604645;0.2800000011920929;0.49000000953674316
445;0.0;0.0;0.0;0.16103999316692352;-0.14737600088119507;1.140944004058838;0.0;0.0;0.0
447;0.0;0.0;0.0;0.18836799263954163;-0.15518400073051453;1.1370400190353394;0.0;0.0;0.0
449;0.0;0.0;0.0;0.2000799924135208;-0.14347200095653534;1.148751974105835;0.0;0.0;0.0
451;0.08515600115060806;-0.02025200054049492;0.9901520013809204;0.1844639927148819;-0.1668960005044937;1.140944004058838;0.21000000834465027;0.3499999940395355;0.49000000953674316
454;0.0;0.0;0.0;0.19227199256420135;-0.15518400073051453;1.140944004058838;0.0;0.0;0.0
455;0.0;0.0;0.0;0.20398399233818054;-0.15518400073051453;1.140944004058838;0.0;0.0;0.0
458;0.0;0.0;0.0;0.20398399233818054;-0.15908800065517426;1.1282559633255005;0.0;0.0;0.0
460;0.08515600115060806;-0.019519999623298645;0.9901520013809204;0.19227199256420135;-0.1668960005044937;1.1204479932785034;0.14000000059604645;0.2800000011920929;0.49000000953674316
462;0.0;0.0;0.0;0.18055999279022217;-0.1512800008058548;1.148751974105835;0.0;0.0;0.0
464;0.0;0.0;0.0;0.1844639927148819;-0.15908800065517426;1.140944004058838;0.0;0.0;0.0
466;0.0;0.0;0.0;0.2235039919614792;-0.13566400110721588;1.1370400190353394;0.0;0.0;0.0
468;0.0849120020866394;-0.019763998687267303;0.9889319539070129;0.19227199256420135;-0.1512800008058548;1.140944004058838;0.07000000029802322;0.2800000011920929;0.49000000953674316
471;0.0;0.0;0.0;0.19227199256420135;-0.16299200057983398;1.132159948348999;0.0;0.0;0.0
472;0.0;0.0;0.0;0.2117919921875;-0.15908800065517426;1.132159948348999;0.0;0.0;0.0
475;0.0;0.0;0.0;0.2000799924135208;-0.1668960005044937;1.156559944152832;0.0;0.0;0.0
477;0.08564399927854538;-0.02025200054049492;0.98990797996521;0.20398399233818054;-0.1512800008058548;1.1370400190353394;0.14000000059604645;0.21000000834465027;0.49000000953674316
479;0.0;0.0;0.0;0.19227199256420135;-0.15908800065517426;1.1526559591293335;0.0;0.0;0.0
481;0.0;0.0;0.0;0.2235039919614792;-0.15518400073051453;1.140944004058838;0.0;0.0;0.0
483;0.0;0.0;0.0;0.20788799226284027;-0.17470400035381317;1.156559944152832;0.0;0.0;0.0
485;0.0849120020866394;-0.020983999595046043;0.9889319539070129;0.2117919921875;-0.14737600088119507;1.148751974105835;0.14000000059604645;0.2800000011920929;0.49000000953674316
488;0.0;0.0;0.0;0.21959999203681946;-0.1512800008058548;1.132159948348999;0.0;0.0;0.0
490;0.0;0.0;0.0;0.2117919921875;-0.18251200020313263;1.132159948348999;0.0;0.0;0.0
492;0.0;0.0;0.0;0.18055999279022217;-0.17470400035381317;1.1370400190353394;0.0;0.0;0.0
494;0.0849120020866394;-0.02147199958562851;0.9886879920959473;0.2000799924135208;-0.14737600088119507;1.1526559591293335;0.07000000029802322;0.2800000011920929;0.49000000953674316
496;0.0;0.0;0.0;0.2000799924135208;-0.1395680010318756;1.1526559591293335;0.0;0.0;0.0
498;0.0;0.0;0.0;0.20398399233818054;-0.14347200095653534;1.140944004058838;0.0;0.0;0.0
500;0.0;0.0;0.0;0.17665599286556244;-0.1786080002784729;1.1370400190353394;0.0;0.0;0.0
502;0.08442399650812149;-0.020739998668432236;0.9896639585494995;0.20788799226284027;-0.17470400035381317;1.1360639333724976;0.14000000059604645;0.2800000011920929;0.49000000953674316
505;0.0;0.0;0.0;0.18836799263954163;-0.17080000042915344;1.132159948348999;0.0;0.0;0.0
507;0.0;0.0;0.0;0.20788799226284027;-0.1668960005044937;1.148751974105835;0.0;0.0;0.0
509;0.0;0.0;0.0;0.16494399309158325;-0.17080000042915344;1.132159948348999;0.0;0.0;0.0
511;0.08588799834251404;-0.019519999623298645;0.9894199967384338;0.21569599211215973;-0.13566400110721588;1.1282559633255005;0.07000000029802322;0.2800000011920929;0.49000000953674316
513;0.0;0.0;0.0;0.17665599286556244;-0.17470400035381317;1.148751974105835;0.0;0.0;0.0
515;0.0;0.0;0.0;0.19617599248886108;-0.13176000118255615;1.140944004058838;0.0;0.0;0.0
517;0.0;0.0;0.0;0.19227199256420135;-0.14737600088119507;1.132159948348999;0.0;0.0;0.0
519;0.0849120020866394;-0.02025200054049492;0.9903959631919861;0.20788799226284027;-0.17470400035381317;1.1370400190353394;0.07000000029802322;0.2800000011920929;0.49000000953674316
522;0.0;0.0;0.0;0.20788799226284027;-0.16299200057983398;1.1360639333724976;0.0;0.0;0.0
524;0.0;0.0;0.0;0.1727519929409027;-0.13176000118255615;1.1604639291763306;0.0;0.0;0.0
526;0.0;0.0;0.0;0.1727519929409027;-0.1512800008058548;1.1448479890823364;0.0;0.0;0.0
528;0.08466799557209015;-0.02000799961388111;0.9903959631919861;0.20398399233818054;-0.15908800065517426;1.1360639333724976;0.07000000029802322;0.2800000011920929;0.49000000953674316
530;0.0;0.0;0.0;0.20398399233818054;-0.14347200095653534;1.156559944152832;0.0;0.0;0.0
532;0.0;0.0;0.0;0.17665599286556244;-0.1786080002784729;1.1370400190353394;0.0;0.0;0.0
534;0.0;0.0;0.0;0.19617599248886108;-0.15518400073051453;1.1448479890823364;0.0;0.0;0.0
536;0.08393599838018417;-0.019763998687267303;0.9891759753227234;0.2117919921875;-0.14347200095653534;1.148751974105835;0.14000000059604645;0.21000000834465027;0.49000000953674316
539;0.0;0.0;0.0;0.18836799263954163;-0.1239520013332367;1.140944004058838;0.0;0.0;0.0
541;0.0;0.0;0.0;0.20398399233818054;-0.14347200095653534;1.173151969909668;0.0;0.0;0.0
