Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
159;0.0;0.0;0.0;0.19617599248886108;-0.15518400073051453;1.1282559633255005;0.0;0.0;0.0
161;0.0;0.0;0.0;0.16884799301624298;-0.1668960005044937;1.1370400190353394;0.0;0.0;0.0
163;0.0;0.0;0.0;0.18836799263954163;-0.15518400073051453;1.1370400190353394;0.0;0.0;0.0
166;0.08686399459838867;-0.01903199963271618;0.9882000088691711;0.18055999279022217;-0.1512800008058548;1.132159948348999;0.07000000029802322;0.2800000011920929;0.49000000953674316
168;0.0;0.0;0.0;0.19227199256420135;-0.14737600088119507;1.140944004058838;0.0;0.0;0.0
170;0.0;0.0;0.0;0.1727519929409027;-0.1395680010318756;1.140944004058838;0.0;0.0;0.0
172;0.0;0.0;0.0;0.18836799263954163;-0.12785600125789642;1.140944004058838;0.0;0.0;0.0
174;0.08588799834251404;-0.02000799961388111;0.9889319539070129;0.21959999203681946;-0.13176000118255615;1.148751974105835;0.14000000059604645;0.2800000011920929;0.49000000953674316
176;0.0;0.0;0.0;0.18055999279022217;-0.15908800065517426;1.1360639333724976;0.0;0.0;0.0
178;0.0;0.0;0.0;0.18836799263954163;-0.13566400110721588;1.1448479890823364;0.0;0.0;0.0
181;0.0;0.0;0.0;0.16494399309158325;-0.1512800008058548;1.1360639333724976;0.0;0.0;0.0
183;0.08808399736881256;-0.019276000559329987;0.9891759753227234;0.18836799263954163;-0.15908800065517426;1.1448479890823364;0.07000000029802322;0.2800000011920929;0.5600000023841858
185;0.0;0.0;0.0;0.20398399233818054;-0.14737600088119507;1.1448479890823364;0.0;0.0;0.0
187;0.0;0.0;0.0;0.2000799924135208;-0.1512800008058548;1.148751974105835;0.0;0.0;0.0
189;0.0;0.0;0.0;0.2000799924135208;-0.15908800065517426;1.1282559633255005;0.0;0.0;0.0
191;0.08710800111293793;-0.01903199963271618;0.9889319539070129;0.2000799924135208;-0.15908800065517426;1.1360639333724976;0.07000000029802322;0.2800000011920929;0.49000000953674316
193;0.0;0.0;0.0;0.1844639927148819;-0.1512800008058548;1.1614400148391724;0.0;0.0;0.0
195;0.0;0.0;0.0;0.20788799226284027;-0.13176000118255615;1.1526559591293335;0.0;0.0;0.0
198;0.0;0.0;0.0;0.19617599248886108;-0.15908800065517426;1.1526559591293335;0.0;0.0;0.0
200;0.08710800111293793;-0.018543999642133713;0.9886879920959473;0.1844639927148819;-0.16299200057983398;1.1526559591293335;0.14000000059604645;0.21000000834465027;0.49000000953674316
202;0.0;0.0;0.0;0.19617599248886108;-0.16299200057983398;1.1770559549331665;0.0;0.0;0.0
204;0.0;0.0;0.0;0.2000799924135208;-0.1668960005044937;1.132159948348999;0.0;0.0;0.0
206;0.0;0.0;0.0;0.20398399233818054;-0.15908800065517426;1.140944004058838;0.0;0.0;0.0
208;0.08710800111293793;-0.01878799870610237;0.9891759753227234;0.20788799226284027;-0.16299200057983398;1.1448479890823364;0.07000000029802322;0.2800000011920929;0.5600000023841858
210;0.0;0.0;0.0;0.18836799263954163;-0.17470400035381317;1.1448479890823364;0.0;0.0;0.0
212;0.0;0.0;0.0;0.19617599248886108;-0.16299200057983398;1.140944004058838;0.0;0.0;0.0
215;0.0;0.0;0.0;0.2000799924135208;-0.17080000042915344;1.140944004058838;0.0;0.0;0.0
217;0.08686399459838867;-0.019763998687267303;0.9901520013809204;0.1844639927148819;-0.1668960005044937;1.156559944152832;0.07000000029802322;0.2800000011920929;0.5600000023841858
219;0.0;0.0;0.0;0.19227199256420135;-0.14737600088119507;1.1360639333724976;0.0;0.0;0.0
221;0.0;0.0;0.0;0.18836799263954163;-0.15518400073051453;1.124351978302002;0.0;0.0;0.0
223;0.0;0.0;0.0;0.1844639927148819;-0.15908800065517426;1.124351978302002;0.0;0.0;0.0
225;0.08735200017690659;-0.01878799870610237;0.9889319539070129;0.20788799226284027;-0.15518400073051453;1.132159948348999;0.14000000059604645;0.21000000834465027;0.49000000953674316
227;0.0;0.0;0.0;0.1844639927148819;-0.16299200057983398;1.1380159854888916;0.0;0.0;0.0
229;0.0;0.0;0.0;0.18836799263954163;-0.1512800008058548;1.1175199747085571;0.0;0.0;0.0
232;0.0;0.0;0.0;0.19227199256420135;-0.1395680010318756;1.1419199705123901;0.0;0.0;0.0
234;0.08710800111293793;-0.019519999623298645;0.98990797996521;0.1844639927148819;-0.14737600088119507;1.1536319255828857;0.14000000059604645;0.3499999940395355;0.49000000953674316
236;0.0;0.0;0.0;0.1844639927148819;-0.1395680010318756;1.1497279405593872;0.0;0.0;0.0
238;0.0;0.0;0.0;0.20398399233818054;-0.15908800065517426;1.1380159854888916;0.0;0.0;0.0
240;0.0;0.0;0.0;0.20398399233818054;-0.17470400035381317;1.1331360340118408;0.0;0.0;0.0
242;0.08686399459838867;-0.019519999623298645;0.9894199967384338;0.21959999203681946;-0.16299200057983398;1.1497279405593872;0.14000000059604645;0.21000000834465027;0.49000000953674316
244;0.0;0.0;0.0;0.16884799301624298;-0.1512800008058548;1.1282559633255005;0.0;0.0;0.0
246;0.0;0.0;0.0;0.20398399233818054;-0.14737600088119507;1.1526559591293335;0.0;0.0;0.0
249;0.0;0.0;0.0;0.18055999279022217;-0.15908800065517426;1.140944004058838;0.0;0.0;0.0
251;0.08832799643278122;-0.018543999642133713;0.9877119660377502;0.19617599248886108;-0.1512800008058548;1.132159948348999;0.07000000029802322;0.2800000011920929;0.49000000953674316
253;0.0;0.0;0.0;0.18055999279022217;-0.15908800065517426;1.156559944152832;0.0;0.0;0.0
255;0.0;0.0;0.0;0.20398399233818054;-0.14737600088119507;1.148751974105835;0.0;0.0;0.0
257;0.0;0.0;0.0;0.20788799226284027;-0.13566400110721588;1.1448479890823364;0.0;0.0;0.0
259;0.08710800111293793;-0.019276000559329987;0.9894199967384338;0.18836799263954163;-0.14737600088119507;1.1526559591293335;0.07000000029802322;0.2800000011920929;0.49000000953674316
261;0.0;0.0;0.0;0.19617599248886108;-0.14347200095653534;1.1526559591293335;0.0;0.0;0.0
263;0.0;0.0;0.0;0.2000799924135208;-0.1512800008058548;1.124351978302002;0.0;0.0;0.0
266;0.0;0.0;0.0;0.16494399309158325;-0.15518400073051453;1.1370400190353394;0.0;0.0;0.0
268;0.0878399983048439;-0.019276000559329987;0.9884439706802368;0.2117919921875;-0.14347200095653534;1.1448479890823364;0.07000000029802322;0.2800000011920929;0.49000000953674316
270;0.0;0.0;0.0;0.21959999203681946;-0.1395680010318756;1.148751974105835;0.0;0.0;0.0
272;0.0;0.0;0.0;0.20398399233818054;-0.15518400073051453;1.1448479890823364;0.0;0.0;0.0
274;0.0;0.0;0.0;0.19617599248886108;-0.15908800065517426;1.140944004058838;0.0;0.0;0.0
276;0.0878399983048439;-0.01878799870610237;0.9874680042266846;0.21569599211215973;-0.1395680010318756;1.1448479890823364;0.14000000059604645;0.2800000011920929;0.49000000953674316
278;0.0;0.0;0.0;0.17665599286556244;-0.1395680010318756;1.124351978302002;0.0;0.0;0.0
280;0.0;0.0;0.0;0.19227199256420135;-0.13566400110721588;1.165343999862671;0.0;0.0;0.0
283;0.0;0.0;0.0;0.18055999279022217;-0.15908800065517426;1.1370400190353394;0.0;0.0;0.0
285;0.08735200017690659;-0.01903199963271618;0.9896639585494995;0.1844639927148819;-0.14347200095653534;1.132159948348999;0.07000000029802322;0.3499999940395355;0.5600000023841858
287;0.0;0.0;0.0;0.2117919921875;-0.15518400073051453;1.1370400190353394;0.0;0.0;0.0
289;0.0;0.0;0.0;0.20788799226284027;-0.15518400073051453;1.1370400190353394;0.0;0.0;0.0
291;0.0;0.0;0.0;0.21569599211215973;-0.13566400110721588;1.124351978302002;0.0;0.0;0.0
293;0.0861319974064827;-0.019519999623298645;0.9911279678344727;0.2117919921875;-0.1786080002784729;1.148751974105835;0.14000000059604645;0.2800000011920929;0.5600000023841858
295;0.0;0.0;0.0;0.20398399233818054;-0.16299200057983398;1.1331360340118408;0.0;0.0;0.0
297;0.0;0.0;0.0;0.19617599248886108;-0.15908800065517426;1.1536319255828857;0.0;0.0;0.0
300;0.0;0.0;0.0;0.19227199256420135;-0.1786080002784729;1.1380159854888916;0.0;0.0;0.0
302;0.08686399459838867;-0.019276000559329987;0.9886879920959473;0.19227199256420135;-0.14737600088119507;1.1292319297790527;0.14000000059604645;0.21000000834465027;0.49000000953674316
304;0.0;0.0;0.0;0.19227199256420135;-0.16299200057983398;1.1331360340118408;0.0;0.0;0.0
306;0.0;0.0;0.0;0.19617599248886108;-0.1668960005044937;1.1458239555358887;0.0;0.0;0.0
308;0.0;0.0;0.0;0.19617599248886108;-0.15908800065517426;1.1419199705123901;0.0;0.0;0.0
310;0.08710800111293793;-0.019519999623298645;0.9901520013809204;0.18836799263954163;-0.17470400035381317;1.1380159854888916;0.07000000029802322;0.2800000011920929;0.49000000953674316
313;0.0;0.0;0.0;0.18055999279022217;-0.14347200095653534;1.124351978302002;0.0;0.0;0.0
314;0.0;0.0;0.0;0.20788799226284027;-0.14737600088119507;1.148751974105835;0.0;0.0;0.0
317;0.0;0.0;0.0;0.19227199256420135;-0.15518400073051453;1.132159948348999;0.0;0.0;0.0
319;0.08710800111293793;-0.019276000559329987;0.9901520013809204;0.19617599248886108;-0.14737600088119507;1.148751974105835;0.07000000029802322;0.2800000011920929;0.49000000953674316
321;0.0;0.0;0.0;0.19617599248886108;-0.15908800065517426;1.132159948348999;0.0;0.0;0.0
323;0.0;0.0;0.0;0.21569599211215973;-0.1395680010318756;1.148751974105835;0.0;0.0;0.0
325;0.0;0.0;0.0;0.19617599248886108;-0.1512800008058548;1.1448479890823364;0.0;0.0;0.0
327;0.08735200017690659;-0.01903199963271618;0.9891759753227234;0.18836799263954163;-0.15518400073051453;1.1448479890823364;0.14000000059604645;0.21000000834465027;0.49000000953674316
330;0.0;0.0;0.0;0.1727519929409027;-0.1512800008058548;1.1331360340118408;0.0;0.0;0.0
331;0.0;0.0;0.0;0.18836799263954163;-0.14737600088119507;1.1536319255828857;0.0;0.0;0.0
334;0.0;0.0;0.0;0.22740799188613892;-0.15518400073051453;1.1458239555358887;0.0;0.0;0.0
336;0.0861319974064827;-0.02000799961388111;0.9911279678344727;0.1727519929409027;-0.18251200020313263;1.1575360298156738;0.14000000059604645;0.21000000834465027;0.49000000953674316
338;0.0;0.0;0.0;0.2000799924135208;-0.15518400073051453;1.1497279405593872;0.0;0.0;0.0
340;0.0;0.0;0.0;0.20788799226284027;-0.15908800065517426;1.1458239555358887;0.0;0.0;0.0
342;0.0;0.0;0.0;0.20398399233818054;-0.1395680010318756;1.1419199705123901;0.0;0.0;0.0
344;0.08832799643278122;-0.019276000559329987;0.9896639585494995;0.2117919921875;-0.1239520013332367;1.1458239555358887;0.14000000059604645;0.21000000834465027;0.49000000953674316
346;0.0;0.0;0.0;0.2235039919614792;-0.15518400073051453;1.140944004058838;0.0;0.0;0.0
349;0.0;0.0;0.0;0.16884799301624298;-0.14737600088119507;1.1448479890823364;0.0;0.0;0.0
351;0.0;0.0;0.0;0.19227199256420135;-0.17080000042915344;1.1448479890823364;0.0;0.0;0.0
353;0.08686399459838867;-0.019276000559329987;0.9889319539070129;0.2000799924135208;-0.14347200095653534;1.140944004058838;0.07000000029802322;0.3499999940395355;0.49000000953674316
355;0.0;0.0;0.0;0.19227199256420135;-0.14347200095653534;1.1526559591293335;0.0;0.0;0.0
357;0.0;0.0;0.0;0.2117919921875;-0.14737600088119507;1.1448479890823364;0.0;0.0;0.0
359;0.0;0.0;0.0;0.19617599248886108;-0.14737600088119507;1.1526559591293335;0.0;0.0;0.0
361;0.08735200017690659;-0.019763998687267303;0.9884439706802368;0.19617599248886108;-0.15518400073051453;1.140944004058838;0.14000000059604645;0.21000000834465027;0.49000000953674316
364;0.0;0.0;0.0;0.1844639927148819;-0.1668960005044937;1.124351978302002;0.0;0.0;0.0
366;0.0;0.0;0.0;0.21959999203681946;-0.15908800065517426;1.1116639375686646;0.0;0.0;0.0
368;0.0;0.0;0.0;0.2000799924135208;-0.1668960005044937;1.1526559591293335;0.0;0.0;0.0
370;0.08710800111293793;-0.01903199963271618;0.9884439706802368;0.20788799226284027;-0.1512800008058548;1.1448479890823364;0.07000000029802322;0.2800000011920929;0.49000000953674316
372;0.0;0.0;0.0;0.20788799226284027;-0.15518400073051453;1.148751974105835;0.0;0.0;0.0
374;0.0;0.0;0.0;0.2000799924135208;-0.1786080002784729;1.165343999862671;0.0;0.0;0.0
376;0.0;0.0;0.0;0.19227199256420135;-0.15518400073051453;1.132159948348999;0.0;0.0;0.0
378;0.08661999553442001;-0.019276000559329987;0.9891759753227234;0.17665599286556244;-0.1512800008058548;1.148751974105835;0.07000000029802322;0.2800000011920929;0.42000001668930054
380;0.0;0.0;0.0;0.17665599286556244;-0.15908800065517426;1.1448479890823364;0.0;0.0;0.0
383;0.0;0.0;0.0;0.2117919921875;-0.14347200095653534;1.140944004058838;0.0;0.0;0.0
385;0.0;0.0;0.0;0.20788799226284027;-0.1395680010318756;1.1526559591293335;0.0;0.0;0.0
387;0.08735200017690659;-0.01903199963271618;0.9886879920959473;0.19227199256420135;-0.1512800008058548;1.1526559591293335;0.14000000059604645;0.3499999940395355;0.49000000953674316
389;0.0;0.0;0.0;0.18836799263954163;-0.14737600088119507;1.132159948348999;0.0;0.0;0.0
391;0.0;0.0;0.0;0.19617599248886108;-0.15518400073051453;1.1370400190353394;0.0;0.0;0.0
393;0.0;0.0;0.0;0.2117919921875;-0.17470400035381317;1.140944004058838;0.0;0.0;0.0
395;0.08686399459838867;-0.01878799870610237;0.9906399846076965;0.18836799263954163;-0.13566400110721588;1.1604639291763306;0.14000000059604645;0.2800000011920929;0.49000000953674316
398;0.0;0.0;0.0;0.2000799924135208;-0.1786080002784729;1.1458239555358887;0.0;0.0;0.0
400;0.0;0.0;0.0;0.20398399233818054;-0.1512800008058548;1.1458239555358887;0.0;0.0;0.0
402;0.0;0.0;0.0;0.2235039919614792;-0.1668960005044937;1.1458239555358887;0.0;0.0;0.0
404;0.08686399459838867;-0.019276000559329987;0.9901520013809204;0.18055999279022217;-0.13566400110721588;1.1380159854888916;0.14000000059604645;0.2800000011920929;0.49000000953674316
406;0.0;0.0;0.0;0.1844639927148819;-0.1395680010318756;1.1458239555358887;0.0;0.0;0.0
408;0.0;0.0;0.0;0.19617599248886108;-0.17470400035381317;1.1536319255828857;0.0;0.0;0.0
410;0.0;0.0;0.0;0.18836799263954163;-0.13566400110721588;1.1253279447555542;0.0;0.0;0.0
412;0.08759599924087524;-0.01903199963271618;0.9884439706802368;0.2000799924135208;-0.13176000118255615;1.1370400190353394;0.07000000029802322;0.2800000011920929;0.49000000953674316
415;0.0;0.0;0.0;0.19227199256420135;-0.14737600088119507;1.156559944152832;0.0;0.0;0.0
417;0.0;0.0;0.0;0.17665599286556244;-0.14347200095653534;1.1448479890823364;0.0;0.0;0.0
419;0.0;0.0;0.0;0.18836799263954163;-0.12004800140857697;1.140944004058838;0.0;0.0;0.0
421;0.08686399459838867;-0.019276000559329987;0.9891759753227234;0.19227199256420135;-0.1512800008058548;1.140944004058838;0.07000000029802322;0.2800000011920929;0.49000000953674316
423;0.0;0.0;0.0;0.19617599248886108;-0.18251200020313263;1.148751974105835;0.0;0.0;0.0
425;0.0;0.0;0.0;0.18836799263954163;-0.1512800008058548;1.1282559633255005;0.0;0.0;0.0
427;0.0;0.0;0.0;0.1844639927148819;-0.17080000042915344;1.1448479890823364;0.0;0.0;0.0
429;0.08808399736881256;-0.019519999623298645;0.9896639585494995;0.19227199256420135;-0.1903200000524521;1.1282559633255005;0.14000000059604645;0.21000000834465027;0.49000000953674316
432;0.0;0.0;0.0;0.19227199256420135;-0.14347200095653534;1.1458239555358887;0.0;0.0;0.0
434;0.0;0.0;0.0;0.18836799263954163;-0.17080000042915344;1.1536319255828857;0.0;0.0;0.0
436;0.0;0.0;0.0;0.20398399233818054;-0.16299200057983398;1.1380159854888916;0.0;0.0;0.0
438;0.08759599924087524;-0.019276000559329987;0.9891759753227234;0.19617599248886108;-0.1668960005044937;1.1380159854888916;0.07000000029802322;0.2800000011920929;0.49000000953674316
440;0.0;0.0;0.0;0.2117919921875;-0.14737600088119507;1.1458239555358887;0.0;0.0;0.0
442;0.0;0.0;0.0;0.1844639927148819;-0.1395680010318756;1.1819360256195068;0.0;0.0;0.0
444;0.0;0.0;0.0;0.21959999203681946;-0.14737600088119507;1.1331360340118408;0.0;0.0;0.0
446;0.08710800111293793;-0.019763998687267303;0.9906399846076965;0.19617599248886108;-0.13176000118255615;1.1214239597320557;0.07000000029802322;0.3499999940395355;0.5600000023841858
449;0.0;0.0;0.0;0.1727519929409027;-0.12785600125789642;1.1536319255828857;0.0;0.0;0.0
451;0.0;0.0;0.0;0.18836799263954163;-0.1512800008058548;1.1458239555358887;0.0;0.0;0.0
453;0.0;0.0;0.0;0.20788799226284027;-0.15518400073051453;1.1253279447555542;0.0;0.0;0.0
455;0.08686399459838867;-0.01878799870610237;0.9903959631919861;0.20788799226284027;-0.1668960005044937;1.1458239555358887;0.14000000059604645;0.2800000011920929;0.49000000953674316
457;0.0;0.0;0.0;0.18055999279022217;-0.15908800065517426;1.1536319255828857;0.0;0.0;0.0
459;0.0;0.0;0.0;0.21569599211215973;-0.17470400035381317;1.1419199705123901;0.0;0.0;0.0
461;0.0;0.0;0.0;0.18836799263954163;-0.1668960005044937;1.1536319255828857;0.0;0.0;0.0
463;0.08832799643278122;-0.018300000578165054;0.9891759753227234;0.19617599248886108;-0.15908800065517426;1.1253279447555542;0.14000000059604645;0.2800000011920929;0.42000001668930054
466;0.0;0.0;0.0;0.19227199256420135;-0.13566400110721588;1.1526559591293335;0.0;0.0;0.0
468;0.0;0.0;0.0;0.19227199256420135;-0.1395680010318756;1.1526559591293335;0.0;0.0;0.0
470;0.0;0.0;0.0;0.1844639927148819;-0.14347200095653534;1.1604639291763306;0.0;0.0;0.0
472;0.08686399459838867;-0.01878799870610237;0.9894199967384338;0.19617599248886108;-0.1668960005044937;1.1604639291763306;0.14000000059604645;0.2800000011920929;0.49000000953674316
474;0.0;0.0;0.0;0.19227199256420135;-0.14347200095653534;1.1448479890823364;0.0;0.0;0.0
476;0.0;0.0;0.0;0.19227199256420135;-0.1512800008058548;1.1526559591293335;0.0;0.0;0.0
478;0.0;0.0;0.0;0.20398399233818054;-0.15518400073051453;1.156559944152832;0.0;0.0;0.0
480;0.08686399459838867;-0.019276000559329987;0.9891759753227234;0.20398399233818054;-0.15518400073051453;1.1370400190353394;0.07000000029802322;0.2800000011920929;0.49000000953674316
483;0.0;0.0;0.0;0.20398399233818054;-0.14737600088119507;1.1360639333724976;0.0;0.0;0.0
485;0.0;0.0;0.0;0.19227199256420135;-0.17080000042915344;1.1526559591293335;0.0;0.0;0.0
487;0.0;0.0;0.0;0.2000799924135208;-0.15518400073051453;1.132159948348999;0.0;0.0;0.0
489;0.08759599924087524;-0.02000799961388111;0.9891759753227234;0.20398399233818054;-0.14737600088119507;1.124351978302002;0.14000000059604645;0.3499999940395355;0.49000000953674316
491;0.0;0.0;0.0;0.2117919921875;-0.13176000118255615;1.1448479890823364;0.0;0.0;0.0
493;0.0;0.0;0.0;0.17665599286556244;-0.14347200095653534;1.140944004058838;0.0;0.0;0.0
495;0.0;0.0;0.0;0.19617599248886108;-0.14347200095653534;1.124351978302002;0.0;0.0;0.0
497;0.08759599924087524;-0.019276000559329987;0.9884439706802368;0.19617599248886108;-0.14737600088119507;1.1448479890823364;0.14000000059604645;0.21000000834465027;0.49000000953674316
500;0.0;0.0;0.0;0.19617599248886108;-0.15518400073051453;1.1292319297790527;0.0;0.0;0.0
502;0.0;0.0;0.0;0.18836799263954163;-0.1395680010318756;1.1575360298156738;0.0;0.0;0.0
504;0.0;0.0;0.0;0.18055999279022217;-0.15518400073051453;1.1419199705123901;0.0;0.0;0.0
506;0.08832799643278122;-0.019276000559329987;0.9884439706802368;0.2000799924135208;-0.14737600088119507;1.1536319255828857;0.07000000029802322;0.2800000011920929;0.5600000023841858
508;0.0;0.0;0.0;0.18055999279022217;-0.1668960005044937;1.1458239555358887;0.0;0.0;0.0
510;0.0;0.0;0.0;0.21569599211215973;-0.14737600088119507;1.1292319297790527;0.0;0.0;0.0
512;0.0;0.0;0.0;0.20398399233818054;-0.14347200095653534;1.1331360340118408;0.0;0.0;0.0
514;0.08661999553442001;-0.02000799961388111;0.9906399846076965;0.2000799924135208;-0.17470400035381317;1.1458239555358887;0.14000000059604645;0.2800000011920929;0.5600000023841858
517;0.0;0.0;0.0;0.18836799263954163;-0.14347200095653534;1.1331360340118408;0.0;0.0;0.0
519;0.0;0.0;0.0;0.20788799226284027;-0.15518400073051453;1.1497279405593872;0.0;0.0;0.0
521;0.0;0.0;0.0;0.2000799924135208;-0.15908800065517426;1.1380159854888916;0.0;0.0;0.0
523;0.08759599924087524;-0.019763998687267303;0.9894199967384338;0.19617599248886108;-0.15908800065517426;1.1292319297790527;0.14000000059604645;0.2800000011920929;0.49000000953674316
525;0.0;0.0;0.0;0.18836799263954163;-0.14347200095653534;1.1380159854888916;0.0;0.0;0.0
527;0.0;0.0;0.0;0.18055999279022217;-0.16299200057983398;1.1419199705123901;0.0;0.0;0.0
529;0.0;0.0;0.0;0.18055999279022217;-0.16299200057983398;1.1536319255828857;0.0;0.0;0.0
531;0.08686399459838867;-0.01878799870610237;0.9896639585494995;0.19617599248886108;-0.1512800008058548;1.1331360340118408;0.14000000059604645;0.2800000011920929;0.42000001668930054
534;0.0;0.0;0.0;0.18055999279022217;-0.17470400035381317;1.1575360298156738;0.0;0.0;0.0
536;0.0;0.0;0.0;0.1844639927148819;-0.14347200095653534;1.1458239555358887;0.0;0.0;0.0
538;0.0;0.0;0.0;0.20398399233818054;-0.15518400073051453;1.1419199705123901;0.0;0.0;0.0
540;0.0878399983048439;-0.018300000578165054;0.98990797996521;0.16103999316692352;-0.16299200057983398;1.1458239555358887;0.07000000029802322;0.21000000834465027;0.49000000953674316
542;0.0;0.0;0.0;0.20788799226284027;-0.1395680010318756;1.1497279405593872;0.0;0.0;0.0
544;0.0;0.0;0.0;0.19617599248886108;-0.14347200095653534;1.1497279405593872;0.0;0.0;0.0
546;0.0;0.0;0.0;0.20398399233818054;-0.13176000118255615;1.1419199705123901;0.0;0.0;0.0
548;0.08735200017690659;-0.01878799870610237;0.9891759753227234;0.20788799226284027;-0.1512800008058548;1.1458239555358887;0.07000000029802322;0.2800000011920929;0.49000000953674316
551;0.0;0.0;0.0;0.1727519929409027;-0.14737600088119507;1.1419199705123901;0.0;0.0;0.0
553;0.0;0.0;0.0;0.1727519929409027;-0.15518400073051453;1.1497279405593872;0.0;0.0;0.0
555;0.0;0.0;0.0;0.20788799226284027;-0.16299200057983398;1.1419199705123901;0.0;0.0;0.0
557;0.0861319974064827;-0.019519999623298645;0.9901520013809204;0.20398399233818054;-0.1512800008058548;1.1536319255828857;0.07000000029802322;0.2800000011920929;0.49000000953674316
559;0.0;0.0;0.0;0.19227199256420135;-0.15908800065517426;1.1419199705123901;0.0;0.0;0.0
