Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
220;0.0;0.0;0.0;0.20788799226284027;-0.15908800065517426;1.1448479890823364;0.0;0.0;0.0
222;0.0;0.0;0.0;0.17665599286556244;-0.15518400073051453;1.132159948348999;0.0;0.0;0.0
224;0.0;0.0;0.0;0.2117919921875;-0.1512800008058548;1.1370400190353394;0.0;0.0;0.0
226;0.08686399459838867;-0.019763998687267303;0.9891759753227234;0.19617599248886108;-0.16299200057983398;1.132159948348999;0.14000000059604645;0.14000000059604645;0.49000000953674316
228;0.0;0.0;0.0;0.19227199256420135;-0.17080000042915344;1.1360639333724976;0.0;0.0;0.0
231;0.0;0.0;0.0;0.18836799263954163;-0.13566400110721588;1.148751974105835;0.0;0.0;0.0
233;0.0;0.0;0.0;0.20398399233818054;-0.19422399997711182;1.140944004058838;0.0;0.0;0.0
235;0.0861319974064827;-0.019519999623298645;0.9889319539070129;0.1844639927148819;-0.16299200057983398;1.165343999862671;0.14000000059604645;0.21000000834465027;0.49000000953674316
237;0.0;0.0;0.0;0.1844639927148819;-0.15518400073051453;1.1282559633255005;0.0;0.0;0.0
239;0.0;0.0;0.0;0.19227199256420135;-0.1395680010318756;1.1448479890823364;0.0;0.0;0.0
241;0.0;0.0;0.0;0.20398399233818054;-0.17470400035381317;1.1526559591293335;0.0;0.0;0.0
243;0.08588799834251404;-0.020495999604463577;0.9894199967384338;0.2117919921875;-0.1668960005044937;1.140944004058838;0.07000000029802322;0.42000001668930054;0.49000000953674316
246;0.0;0.0;0.0;0.18055999279022217;-0.15908800065517426;1.1448479890823364;0.0;0.0;0.0
248;0.0;0.0;0.0;0.2117919921875;-0.17080000042915344;1.148751974105835;0.0;0.0;0.0
250;0.0;0.0;0.0;0.16884799301624298;-0.14737600088119507;1.1282559633255005;0.0;0.0;0.0
252;0.08417999744415283;-0.02025200054049492;0.9903959631919861;0.20788799226284027;-0.1786080002784729;1.148751974105835;0.07000000029802322;0.42000001668930054;0.49000000953674316
254;0.0;0.0;0.0;0.16494399309158325;-0.16299200057983398;1.132159948348999;0.0;0.0;0.0
256;0.0;0.0;0.0;0.17665599286556244;-0.15518400073051453;1.1204479932785034;0.0;0.0;0.0
258;0.0;0.0;0.0;0.18055999279022217;-0.15908800065517426;1.1692479848861694;0.0;0.0;0.0
260;0.0832040011882782;-0.020495999604463577;0.9884439706802368;0.1727519929409027;-0.14347200095653534;1.1448479890823364;0.14000000059604645;0.3499999940395355;0.49000000953674316
263;0.0;0.0;0.0;0.19227199256420135;-0.12785600125789642;1.140944004058838;0.0;0.0;0.0
265;0.0;0.0;0.0;0.19617599248886108;-0.15518400073051453;1.124351978302002;0.0;0.0;0.0
267;0.0;0.0;0.0;0.19227199256420135;-0.1668960005044937;1.1370400190353394;0.0;0.0;0.0
269;0.08393599838018417;-0.02000799961388111;0.9886879920959473;0.18055999279022217;-0.13176000118255615;1.140944004058838;0.14000000059604645;0.21000000834465027;0.49000000953674316
271;0.0;0.0;0.0;0.2117919921875;-0.15908800065517426;1.1692479848861694;0.0;0.0;0.0
273;0.0;0.0;0.0;0.1727519929409027;-0.14347200095653534;1.1448479890823364;0.0;0.0;0.0
275;0.0;0.0;0.0;0.2000799924135208;-0.17470400035381317;1.140944004058838;0.0;0.0;0.0
277;0.08442399650812149;-0.02025200054049492;0.9894199967384338;0.19227199256420135;-0.12785600125789642;1.1604639291763306;0.14000000059604645;0.21000000834465027;0.49000000953674316
280;0.0;0.0;0.0;0.18836799263954163;-0.15908800065517426;1.1370400190353394;0.0;0.0;0.0
282;0.0;0.0;0.0;0.18836799263954163;-0.16299200057983398;1.140944004058838;0.0;0.0;0.0
284;0.0;0.0;0.0;0.2117919921875;-0.15908800065517426;1.1614400148391724;0.0;0.0;0.0
286;0.08466799557209015;-0.020495999604463577;0.9891759753227234;0.22740799188613892;-0.15908800065517426;1.148751974105835;0.14000000059604645;0.2800000011920929;0.49000000953674316
288;0.0;0.0;0.0;0.16103999316692352;-0.13176000118255615;1.132159948348999;0.0;0.0;0.0
290;0.0;0.0;0.0;0.1844639927148819;-0.18641600012779236;1.1282559633255005;0.0;0.0;0.0
292;0.0;0.0;0.0;0.20788799226284027;-0.14347200095653534;1.132159948348999;0.0;0.0;0.0
294;0.0849120020866394;-0.020739998668432236;0.9891759753227234;0.20788799226284027;-0.14737600088119507;1.1282559633255005;0.07000000029802322;0.2800000011920929;0.49000000953674316
297;0.0;0.0;0.0;0.20788799226284027;-0.15518400073051453;1.132159948348999;0.0;0.0;0.0
299;0.0;0.0;0.0;0.18055999279022217;-0.16299200057983398;1.156559944152832;0.0;0.0;0.0
301;0.0;0.0;0.0;0.2000799924135208;-0.15908800065517426;1.1282559633255005;0.0;0.0;0.0
303;0.08515600115060806;-0.020495999604463577;0.9884439706802368;0.2000799924135208;-0.1668960005044937;1.148751974105835;0.07000000029802322;0.3499999940395355;0.49000000953674316
305;0.0;0.0;0.0;0.18836799263954163;-0.14737600088119507;1.1282559633255005;0.0;0.0;0.0
307;0.0;0.0;0.0;0.1844639927148819;-0.15518400073051453;1.1370400190353394;0.0;0.0;0.0
309;0.0;0.0;0.0;0.19617599248886108;-0.14347200095653534;1.124351978302002;0.0;0.0;0.0
311;0.0849120020866394;-0.02000799961388111;0.9896639585494995;0.2000799924135208;-0.17470400035381317;1.165343999862671;0.07000000029802322;0.42000001668930054;0.49000000953674316
314;0.0;0.0;0.0;0.21569599211215973;-0.15518400073051453;1.148751974105835;0.0;0.0;0.0
316;0.0;0.0;0.0;0.2000799924135208;-0.1395680010318756;1.173151969909668;0.0;0.0;0.0
318;0.0;0.0;0.0;0.20398399233818054;-0.15518400073051453;1.1448479890823364;0.0;0.0;0.0
320;0.08515600115060806;-0.019763998687267303;0.98990797996521;0.18055999279022217;-0.17080000042915344;1.1282559633255005;0.14000000059604645;0.2800000011920929;0.49000000953674316
322;0.0;0.0;0.0;0.1727519929409027;-0.13566400110721588;1.1126400232315063;0.0;0.0;0.0
324;0.0;0.0;0.0;0.1727519929409027;-0.1395680010318756;1.1360639333724976;0.0;0.0;0.0
326;0.0;0.0;0.0;0.19227199256420135;-0.1668960005044937;1.1165440082550049;0.0;0.0;0.0
328;0.08564399927854538;-0.02000799961388111;0.9896639585494995;0.19227199256420135;-0.14347200095653534;1.140944004058838;0.07000000029802322;0.2800000011920929;0.49000000953674316
331;0.0;0.0;0.0;0.1844639927148819;-0.15518400073051453;1.148751974105835;0.0;0.0;0.0
333;0.0;0.0;0.0;0.20398399233818054;-0.1512800008058548;1.1448479890823364;0.0;0.0;0.0
335;0.0;0.0;0.0;0.19617599248886108;-0.17470400035381317;1.1448479890823364;0.0;0.0;0.0
337;0.08686399459838867;-0.02025200054049492;0.9901520013809204;0.18836799263954163;-0.15908800065517426;1.148751974105835;0.14000000059604645;0.2800000011920929;0.5600000023841858
339;0.0;0.0;0.0;0.18055999279022217;-0.15518400073051453;1.132159948348999;0.0;0.0;0.0
341;0.0;0.0;0.0;0.2117919921875;-0.14737600088119507;1.1526559591293335;0.0;0.0;0.0
343;0.0;0.0;0.0;0.18836799263954163;-0.14347200095653534;1.1448479890823364;0.0;0.0;0.0
345;0.08540000021457672;-0.020495999604463577;0.9894199967384338;0.18836799263954163;-0.1395680010318756;1.148751974105835;0.14000000059604645;0.2800000011920929;0.49000000953674316
348;0.0;0.0;0.0;0.20788799226284027;-0.17470400035381317;1.1360639333724976;0.0;0.0;0.0
350;0.0;0.0;0.0;0.19227199256420135;-0.17470400035381317;1.1692479848861694;0.0;0.0;0.0
352;0.0;0.0;0.0;0.19617599248886108;-0.16299200057983398;1.140944004058838;0.0;0.0;0.0
354;0.08564399927854538;-0.02025200054049492;0.9896639585494995;0.2000799924135208;-0.17470400035381317;1.165343999862671;0.14000000059604645;0.2800000011920929;0.49000000953674316
356;0.0;0.0;0.0;0.18836799263954163;-0.1512800008058548;1.1282559633255005;0.0;0.0;0.0
358;0.0;0.0;0.0;0.18055999279022217;-0.17470400035381317;1.1282559633255005;0.0;0.0;0.0
360;0.0;0.0;0.0;0.19617599248886108;-0.14737600088119507;1.1204479932785034;0.0;0.0;0.0
362;0.0849120020866394;-0.02025200054049492;0.9891759753227234;0.20398399233818054;-0.16299200057983398;1.1448479890823364;0.07000000029802322;0.14000000059604645;0.49000000953674316
365;0.0;0.0;0.0;0.1844639927148819;-0.15518400073051453;1.1526559591293335;0.0;0.0;0.0
367;0.0;0.0;0.0;0.1844639927148819;-0.15908800065517426;1.140944004058838;0.0;0.0;0.0
369;0.0;0.0;0.0;0.18836799263954163;-0.14347200095653534;1.1282559633255005;0.0;0.0;0.0
371;0.08515600115060806;-0.02000799961388111;0.9886879920959473;0.19617599248886108;-0.15518400073051453;1.132159948348999;0.14000000059604645;0.14000000059604645;0.49000000953674316
373;0.0;0.0;0.0;0.17665599286556244;-0.13176000118255615;1.140944004058838;0.0;0.0;0.0
375;0.0;0.0;0.0;0.18836799263954163;-0.14347200095653534;1.1448479890823364;0.0;0.0;0.0
377;0.0;0.0;0.0;0.20398399233818054;-0.1512800008058548;1.140944004058838;0.0;0.0;0.0
379;0.08564399927854538;-0.02025200054049492;0.9889319539070129;0.2000799924135208;-0.1512800008058548;1.132159948348999;0.14000000059604645;0.21000000834465027;0.49000000953674316
382;0.0;0.0;0.0;0.18836799263954163;-0.1512800008058548;1.132159948348999;0.0;0.0;0.0
384;0.0;0.0;0.0;0.20398399233818054;-0.15518400073051453;1.140944004058838;0.0;0.0;0.0
386;0.0;0.0;0.0;0.17665599286556244;-0.1512800008058548;1.1604639291763306;0.0;0.0;0.0
388;0.08540000021457672;-0.020495999604463577;0.9891759753227234;0.16884799301624298;-0.16299200057983398;1.124351978302002;0.07000000029802322;0.2800000011920929;0.49000000953674316
390;0.0;0.0;0.0;0.2000799924135208;-0.15908800065517426;1.1526559591293335;0.0;0.0;0.0
392;0.0;0.0;0.0;0.1844639927148819;-0.18641600012779236;1.1526559591293335;0.0;0.0;0.0
394;0.0;0.0;0.0;0.20398399233818054;-0.15908800065517426;1.124351978302002;0.0;0.0;0.0
396;0.08515600115060806;-0.019519999623298645;0.98990797996521;0.20788799226284027;-0.1395680010318756;1.1370400190353394;0.07000000029802322;0.3499999940395355;0.49000000953674316
399;0.0;0.0;0.0;0.19617599248886108;-0.17080000042915344;1.1526559591293335;0.0;0.0;0.0
401;0.0;0.0;0.0;0.1571359932422638;-0.17080000042915344;1.140944004058838;0.0;0.0;0.0
403;0.0;0.0;0.0;0.16103999316692352;-0.1668960005044937;1.132159948348999;0.0;0.0;0.0
405;0.08515600115060806;-0.020495999604463577;0.98990797996521;0.18836799263954163;-0.16299200057983398;1.132159948348999;0.0;0.42000001668930054;0.49000000953674316
407;0.0;0.0;0.0;0.1844639927148819;-0.1395680010318756;1.156559944152832;0.0;0.0;0.0
409;0.0;0.0;0.0;0.21569599211215973;-0.15908800065517426;1.1526559591293335;0.0;0.0;0.0
411;0.0;0.0;0.0;0.20788799226284027;-0.14737600088119507;1.1526559591293335;0.0;0.0;0.0
413;0.08442399650812149;-0.020739998668432236;0.98990797996521;0.18836799263954163;-0.1903200000524521;1.148751974105835;0.07000000029802322;0.3499999940395355;0.49000000953674316
416;0.0;0.0;0.0;0.17665599286556244;-0.1512800008058548;1.1448479890823364;0.0;0.0;0.0
418;0.0;0.0;0.0;0.17665599286556244;-0.14347200095653534;1.156559944152832;0.0;0.0;0.0
420;0.0;0.0;0.0;0.19617599248886108;-0.1512800008058548;1.1526559591293335;0.0;0.0;0.0
422;0.08442399650812149;-0.020739998668432236;0.9896639585494995;0.18055999279022217;-0.16299200057983398;1.140944004058838;0.21000000834465027;0.14000000059604645;0.49000000953674316
424;0.0;0.0;0.0;0.18836799263954163;-0.16299200057983398;1.124351978302002;0.0;0.0;0.0
426;0.0;0.0;0.0;0.19227199256420135;-0.1512800008058548;1.132159948348999;0.0;0.0;0.0
428;0.0;0.0;0.0;0.18836799263954163;-0.1395680010318756;1.1448479890823364;0.0;0.0;0.0
430;0.08588799834251404;-0.020495999604463577;0.9889319539070129;0.21959999203681946;-0.17470400035381317;1.1448479890823364;0.14000000059604645;0.14000000059604645;0.42000001668930054
433;0.0;0.0;0.0;0.19227199256420135;-0.1668960005044937;1.132159948348999;0.0;0.0;0.0
435;0.0;0.0;0.0;0.2000799924135208;-0.15908800065517426;1.1526559591293335;0.0;0.0;0.0
437;0.0;0.0;0.0;0.18836799263954163;-0.13566400110721588;1.173151969909668;0.0;0.0;0.0
439;0.08588799834251404;-0.02000799961388111;0.9889319539070129;0.21959999203681946;-0.14347200095653534;1.148751974105835;0.14000000059604645;0.14000000059604645;0.42000001668930054
441;0.0;0.0;0.0;0.1844639927148819;-0.13566400110721588;1.1604639291763306;0.0;0.0;0.0
443;0.0;0.0;0.0;0.18836799263954163;-0.15518400073051453;1.1370400190353394;0.0;0.0;0.0
445;0.0;0.0;0.0;0.18836799263954163;-0.16299200057983398;1.1448479890823364;0.0;0.0;0.0
447;0.08588799834251404;-0.019763998687267303;0.9896639585494995;0.20788799226284027;-0.15908800065517426;1.1370400190353394;0.07000000029802322;0.3499999940395355;0.49000000953674316
450;0.0;0.0;0.0;0.21569599211215973;-0.17470400035381317;1.132159948348999;0.0;0.0;0.0
452;0.0;0.0;0.0;0.19227199256420135;-0.17080000042915344;1.1204479932785034;0.0;0.0;0.0
454;0.0;0.0;0.0;0.1844639927148819;-0.14347200095653534;1.1526559591293335;0.0;0.0;0.0
456;0.08564399927854538;-0.02025200054049492;0.9891759753227234;0.19227199256420135;-0.1786080002784729;1.124351978302002;0.0;0.3499999940395355;0.5600000023841858
458;0.0;0.0;0.0;0.19227199256420135;-0.1512800008058548;1.1282559633255005;0.0;0.0;0.0
460;0.0;0.0;0.0;0.21569599211215973;-0.15908800065517426;1.140944004058838;0.0;0.0;0.0
462;0.0;0.0;0.0;0.20788799226284027;-0.15518400073051453;1.1282559633255005;0.0;0.0;0.0
464;0.08466799557209015;-0.02000799961388111;0.9896639585494995;0.2000799924135208;-0.15908800065517426;1.1614400148391724;0.07000000029802322;0.49000000953674316;0.49000000953674316
467;0.0;0.0;0.0;0.21569599211215973;-0.16299200057983398;1.1370400190353394;0.0;0.0;0.0
469;0.0;0.0;0.0;0.20788799226284027;-0.13176000118255615;1.1448479890823364;0.0;0.0;0.0
471;0.0;0.0;0.0;0.19227199256420135;-0.17470400035381317;1.140944004058838;0.0;0.0;0.0
473;0.0832040011882782;-0.020495999604463577;0.98990797996521;0.19227199256420135;-0.14347200095653534;1.156559944152832;0.07000000029802322;0.42000001668930054;0.49000000953674316
475;0.0;0.0;0.0;0.21569599211215973;-0.14737600088119507;1.156559944152832;0.0;0.0;0.0
477;0.0;0.0;0.0;0.1844639927148819;-0.14347200095653534;1.1370400190353394;0.0;0.0;0.0
479;0.0;0.0;0.0;0.2000799924135208;-0.17080000042915344;1.1370400190353394;0.0;0.0;0.0
482;0.08417999744415283;-0.02025200054049492;0.98990797996521;0.1727519929409027;-0.15908800065517426;1.165343999862671;0.14000000059604645;0.21000000834465027;0.5600000023841858
484;0.0;0.0;0.0;0.20398399233818054;-0.14737600088119507;1.140944004058838;0.0;0.0;0.0
486;0.0;0.0;0.0;0.20398399233818054;-0.15908800065517426;1.1526559591293335;0.0;0.0;0.0
488;0.0;0.0;0.0;0.16103999316692352;-0.15518400073051453;1.1204479932785034;0.0;0.0;0.0
490;0.0849120020866394;-0.02025200054049492;0.9886879920959473;0.18836799263954163;-0.1668960005044937;1.1282559633255005;0.21000000834465027;0.14000000059604645;0.49000000953674316
492;0.0;0.0;0.0;0.18836799263954163;-0.15908800065517426;1.148751974105835;0.0;0.0;0.0
494;0.0;0.0;0.0;0.18055999279022217;-0.15518400073051453;1.132159948348999;0.0;0.0;0.0
496;0.0;0.0;0.0;0.18055999279022217;-0.15908800065517426;1.148751974105835;0.0;0.0;0.0
499;0.08466799557209015;-0.020739998668432236;0.9884439706802368;0.1844639927148819;-0.18641600012779236;1.1448479890823364;0.21000000834465027;0.14000000059604645;0.49000000953674316
501;0.0;0.0;0.0;0.19617599248886108;-0.1395680010318756;1.1282559633255005;0.0;0.0;0.0
503;0.0;0.0;0.0;0.2000799924135208;-0.12004800140857697;1.148751974105835;0.0;0.0;0.0
505;0.0;0.0;0.0;0.2000799924135208;-0.1512800008058548;1.132159948348999;0.0;0.0;0.0
507;0.08637599647045135;-0.019763998687267303;0.9891759753227234;0.20788799226284027;-0.17080000042915344;1.1448479890823364;0.14000000059604645;0.14000000059604645;0.49000000953674316
509;0.0;0.0;0.0;0.1844639927148819;-0.1395680010318756;1.1526559591293335;0.0;0.0;0.0
511;0.0;0.0;0.0;0.19227199256420135;-0.1668960005044937;1.156559944152832;0.0;0.0;0.0
513;0.0;0.0;0.0;0.18836799263954163;-0.15908800065517426;1.1448479890823364;0.0;0.0;0.0
516;0.08661999553442001;-0.019519999623298645;0.9884439706802368;0.2000799924135208;-0.15908800065517426;1.148751974105835;0.14000000059604645;0.2800000011920929;0.49000000953674316
518;0.0;0.0;0.0;0.2117919921875;-0.13566400110721588;1.156559944152832;0.0;0.0;0.0
520;0.0;0.0;0.0;0.1844639927148819;-0.17470400035381317;1.148751974105835;0.0;0.0;0.0
522;0.0;0.0;0.0;0.19227199256420135;-0.1512800008058548;1.148751974105835;0.0;0.0;0.0
524;0.0861319974064827;-0.020495999604463577;0.9889319539070129;0.19617599248886108;-0.15908800065517426;1.1526559591293335;0.07000000029802322;0.42000001668930054;0.49000000953674316
526;0.0;0.0;0.0;0.19227199256420135;-0.1512800008058548;1.124351978302002;0.0;0.0;0.0
528;0.0;0.0;0.0;0.2000799924135208;-0.14737600088119507;1.148751974105835;0.0;0.0;0.0
530;0.0;0.0;0.0;0.19227199256420135;-0.13566400110721588;1.1448479890823364;0.0;0.0;0.0
