Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
141;0.12712399661540985;0.04025999829173088;0.9906399846076965;0.2723039984703064;-0.09564799815416336;1.0892159938812256;1.115625023841858;1.5356249809265137;0.9756250381469727
143;0.0;0.0;0.0;0.2566879987716675;-0.10735999792814255;1.1302080154418945;0.0;0.0;0.0
145;0.0;0.0;0.0;0.2683999836444855;-0.11907199770212173;1.122399926185608;0.0;0.0;0.0
147;0.0;0.0;0.0;0.22545599937438965;-0.10735999792814255;1.1302080154418945;0.0;0.0;0.0
149;0.12175599485635757;0.029523998498916626;0.9889319539070129;0.2332639992237091;-0.13468798995018005;1.126304030418396;1.2556250095367432;1.7456250190734863;1.0456249713897705
151;0.0;0.0;0.0;0.24887999892234802;-0.09955199807882309;1.1302080154418945;0.0;0.0;0.0
153;0.0;0.0;0.0;0.2332639992237091;-0.115167997777462;1.126304030418396;0.0;0.0;0.0
156;0.0;0.0;0.0;0.2566879987716675;-0.13468798995018005;1.1175199747085571;0.0;0.0;0.0
158;0.11589999496936798;0.01878799870610237;0.9906399846076965;0.2723039984703064;-0.12297599762678146;1.134112000465393;1.6756250858306885;2.445625066757202;0.06562499701976776
160;0.0;0.0;0.0;0.260591983795166;-0.11028799414634705;1.134112000465393;0.0;0.0;0.0
162;0.0;0.0;0.0;0.23716799914836884;-0.12199999392032623;1.1175199747085571;0.0;0.0;0.0
164;0.0;0.0;0.0;0.24107199907302856;-0.10638399422168732;1.1380159854888916;0.0;0.0;0.0
166;0.12639199197292328;0.024887999519705772;1.0008879899978638;0.22935999929904938;-0.10638399422168732;1.1546080112457275;1.7456250190734863;2.0956249237060547;-0.3543750047683716
168;0.0;0.0;0.0;0.24887999892234802;-0.09467199444770813;1.150704026222229;0.0;0.0;0.0
170;0.0;0.0;0.0;0.22935999929904938;-0.08295999467372894;1.134112000465393;0.0;0.0;0.0
173;0.0;0.0;0.0;0.22545599937438965;-0.09857599437236786;1.1302080154418945;0.0;0.0;0.0
175;0.12151199579238892;0.0331839993596077;1.0074759721755981;0.22935999929904938;-0.11419199407100677;1.1175199747085571;1.115625023841858;0.5556250214576721;-0.0043750000186264515
177;0.0;0.0;0.0;0.2566879987716675;-0.11907199770212173;1.150704026222229;0.0;0.0;0.0
179;0.0;0.0;0.0;0.2566879987716675;-0.11126399785280228;1.1302080154418945;0.0;0.0;0.0
181;0.0;0.0;0.0;0.26449599862098694;-0.10345599800348282;1.122399926185608;0.0;0.0;0.0
183;0.12614800035953522;0.04001599922776222;1.009671926498413;0.2566879987716675;-0.09564799815416336;1.1458239555358887;-0.1443749964237213;-0.8443750143051147;-0.07437500357627869
185;0.0;0.0;0.0;0.24887999892234802;-0.09955199807882309;1.1302080154418945;0.0;0.0;0.0
187;0.0;0.0;0.0;0.25278398394584656;-0.09174399822950363;1.122399926185608;0.0;0.0;0.0
190;0.0;0.0;0.0;0.2840159833431244;-0.09955199807882309;1.122399926185608;0.0;0.0;0.0
192;0.12785600125789642;0.04196799919009209;1.0001559257507324;0.24887999892234802;-0.10345599800348282;1.1136159896850586;-1.4743750095367432;-1.4743750095367432;0.27562499046325684
194;0.0;0.0;0.0;0.260591983795166;-0.09564799815416336;1.1058080196380615;0.0;0.0;0.0
196;0.0;0.0;0.0;0.23716799914836884;-0.0878399983048439;1.1136159896850586;0.0;0.0;0.0
198;0.0;0.0;0.0;0.2332639992237091;-0.11907199770212173;1.122399926185608;0.0;0.0;0.0
200;0.12053599953651428;0.03415999934077263;0.9872239828109741;0.25278398394584656;-0.12297599762678146;1.1058080196380615;-2.3843750953674316;-1.1243749856948853;0.34562498331069946
203;0.0;0.0;0.0;0.24107199907302856;-0.09564799815416336;1.0931199789047241;0.0;0.0;0.0
204;0.0;0.0;0.0;0.2449759989976883;-0.115167997777462;1.101904034614563;0.0;0.0;0.0
207;0.0;0.0;0.0;0.24107199907302856;-0.10735999792814255;1.0775039196014404;0.0;0.0;0.0
209;0.12443999946117401;0.02513200044631958;0.9750239849090576;0.2332639992237091;-0.10735999792814255;1.101904034614563;-2.5243749618530273;-0.6343749761581421;0.13562500476837158
211;0.0;0.0;0.0;0.2332639992237091;-0.10735999792814255;1.1058080196380615;0.0;0.0;0.0
213;0.0;0.0;0.0;0.20983999967575073;-0.09564799815416336;1.097999930381775;0.0;0.0;0.0
215;0.0;0.0;0.0;0.25278398394584656;-0.09174399822950363;1.097999930381775;0.0;0.0;0.0
217;0.11882799863815308;0.025863999500870705;0.9667279720306396;0.22935999929904938;-0.10345599800348282;1.073599934577942;-1.544374942779541;-0.6343749761581421;-0.3543750047683716
219;0.0;0.0;0.0;0.24107199907302856;-0.0878399983048439;1.0814080238342285;0.0;0.0;0.0
222;0.0;0.0;0.0;0.22545599937438965;-0.11126399785280228;1.0775039196014404;0.0;0.0;0.0
224;0.0;0.0;0.0;0.2840159833431244;-0.11126399785280228;1.101904034614563;0.0;0.0;0.0
226;0.1268799901008606;0.03415999934077263;0.9686799645423889;0.25278398394584656;-0.10345599800348282;1.085312008857727;-0.4943750202655792;-0.4243750274181366;-0.5643749833106995
228;0.0;0.0;0.0;0.2566879987716675;-0.10735999792814255;1.10971200466156;0.0;0.0;0.0
230;0.0;0.0;0.0;0.2683999836444855;-0.09564799815416336;1.097999930381775;0.0;0.0;0.0
232;0.0;0.0;0.0;0.24107199907302856;-0.10345599800348282;1.101904034614563;0.0;0.0;0.0
234;0.13298000395298004;0.03562399744987488;0.9708759784698486;0.2723039984703064;-0.10735999792814255;1.085312008857727;0.34562498331069946;0.34562498331069946;-0.21437500417232513
237;0.0;0.0;0.0;0.2683999836444855;-0.115167997777462;1.097999930381775;0.0;0.0;0.0
239;0.0;0.0;0.0;0.2566879987716675;-0.11907199770212173;1.085312008857727;0.0;0.0;0.0
241;0.0;0.0;0.0;0.260591983795166;-0.115167997777462;1.1136159896850586;0.0;0.0;0.0
243;0.13053999841213226;0.032207999378442764;0.9752680063247681;0.2449759989976883;-0.09955199807882309;1.1175199747085571;0.90562504529953;1.2556250095367432;-0.07437500357627869
245;0.0;0.0;0.0;0.24107199907302856;-0.10345599800348282;1.1058080196380615;0.0;0.0;0.0
247;0.0;0.0;0.0;0.25278398394584656;-0.09955199807882309;1.1136159896850586;0.0;0.0;0.0
249;0.0;0.0;0.0;0.24107199907302856;-0.0878399983048439;1.097999930381775;0.0;0.0;0.0
251;0.12883199751377106;0.034648001194000244;0.9811239838600159;0.2332639992237091;-0.13859200477600098;1.0931199789047241;0.90562504529953;1.955625057220459;-0.0043750000186264515
253;0.0;0.0;0.0;0.2683999836444855;-0.09955199807882309;1.1175199747085571;0.0;0.0;0.0
255;0.0;0.0;0.0;0.260591983795166;-0.12297599762678146;1.101904034614563;0.0;0.0;0.0
258;0.0;0.0;0.0;0.2449759989976883;-0.06831999868154526;1.1136159896850586;0.0;0.0;0.0
260;0.12321999669075012;0.037331998348236084;0.9833199977874756;0.25278398394584656;-0.10345599800348282;1.0931199789047241;0.4156250059604645;1.2556250095367432;0.34562498331069946
262;0.0;0.0;0.0;0.23716799914836884;-0.09174399822950363;1.134112000465393;0.0;0.0;0.0
264;0.0;0.0;0.0;0.25278398394584656;-0.0878399983048439;1.1058080196380615;0.0;0.0;0.0
266;0.0;0.0;0.0;0.25278398394584656;-0.11126399785280228;1.1175199747085571;0.0;0.0;0.0
268;0.12712399661540985;0.04001599922776222;0.9828319549560547;0.24887999892234802;-0.09955199807882309;1.0892159938812256;0.2056250125169754;1.0456249713897705;0.4856249988079071
271;0.0;0.0;0.0;0.2332639992237091;-0.09955199807882309;1.0931199789047241;0.0;0.0;0.0
273;0.0;0.0;0.0;0.24887999892234802;-0.1268799901008606;1.101904034614563;0.0;0.0;0.0
275;0.0;0.0;0.0;0.2723039984703064;-0.11907199770212173;1.0931199789047241;0.0;0.0;0.0
277;0.12199999392032623;0.03001200035214424;0.9730719923973083;0.2566879987716675;-0.09955199807882309;1.0931199789047241;0.8356250524520874;0.9756250381469727;0.6956250071525574
279;0.0;0.0;0.0;0.22545599937438965;-0.12199999392032623;1.1136159896850586;0.0;0.0;0.0
281;0.0;0.0;0.0;0.22545599937438965;-0.1180959939956665;1.1136159896850586;0.0;0.0;0.0
283;0.0;0.0;0.0;0.23716799914836884;-0.1180959939956665;1.101904034614563;0.0;0.0;0.0
285;0.1193159967660904;0.02659599855542183;0.9791719913482666;0.25278398394584656;-0.11419199407100677;1.1175199747085571;2.025624990463257;1.115625023841858;0.06562499701976776
287;0.0;0.0;0.0;0.2176479995250702;-0.12590399384498596;1.1058080196380615;0.0;0.0;0.0
290;0.0;0.0;0.0;0.24107199907302856;-0.08295999467372894;1.1380159854888916;0.0;0.0;0.0
292;0.0;0.0;0.0;0.23716799914836884;-0.10638399422168732;1.10971200466156;0.0;0.0;0.0
294;0.12809999287128448;0.03245199844241142;0.9955199956893921;0.23716799914836884;-0.09857599437236786;1.134112000465393;1.7456250190734863;1.7456250190734863;-0.4243750274181366
296;0.0;0.0;0.0;0.2566879987716675;-0.09955199807882309;1.1175199747085571;0.0;0.0;0.0
298;0.0;0.0;0.0;0.22935999929904938;-0.0878399983048439;1.134112000465393;0.0;0.0;0.0
300;0.0;0.0;0.0;0.25278398394584656;-0.09564799815416336;1.1302080154418945;0.0;0.0;0.0
302;0.12029200047254562;0.03171999752521515;1.00381600856781;0.23716799914836884;-0.11126399785280228;1.150704026222229;0.90562504529953;1.7456250190734863;-0.4943750202655792
305;0.0;0.0;0.0;0.25278398394584656;-0.09955199807882309;1.1419199705123901;0.0;0.0;0.0
307;0.0;0.0;0.0;0.2723039984703064;-0.09174399822950363;1.1380159854888916;0.0;0.0;0.0
309;0.0;0.0;0.0;0.23716799914836884;-0.09174399822950363;1.126304030418396;0.0;0.0;0.0
311;0.12614800035953522;0.03903999924659729;1.0072319507598877;0.22935999929904938;-0.10345599800348282;1.1546080112457275;-0.21437500417232513;0.9756250381469727;-0.28437501192092896
313;0.0;0.0;0.0;0.2332639992237091;-0.09564799815416336;1.1302080154418945;0.0;0.0;0.0
315;0.0;0.0;0.0;0.23716799914836884;-0.0878399983048439;1.1380159854888916;0.0;0.0;0.0
317;0.0;0.0;0.0;0.24887999892234802;-0.08003199845552444;1.1184959411621094;0.0;0.0;0.0
319;0.12175599485635757;0.04123599827289581;1.0006439685821533;0.2449759989976883;-0.0878399983048439;1.1302080154418945;-0.984375;-0.21437500417232513;0.13562500476837158
322;0.0;0.0;0.0;0.24887999892234802;-0.09174399822950363;1.1175199747085571;0.0;0.0;0.0
324;0.0;0.0;0.0;0.21374399960041046;-0.07612799853086472;1.1175199747085571;0.0;0.0;0.0
326;0.0;0.0;0.0;0.22155199944972992;-0.10345599800348282;1.1136159896850586;0.0;0.0;0.0
328;0.11736399680376053;0.03415999934077263;0.9916160106658936;0.2566879987716675;-0.09564799815416336;1.1058080196380615;-1.1943750381469727;-1.0543749332427979;0.06562499701976776
330;0.0;0.0;0.0;0.2176479995250702;-0.11126399785280228;1.1058080196380615;0.0;0.0;0.0
332;0.0;0.0;0.0;0.2723039984703064;-0.08393599838018417;1.101904034614563;0.0;0.0;0.0
334;0.0;0.0;0.0;0.2332639992237091;-0.11907199770212173;1.126304030418396;0.0;0.0;0.0
336;0.1285879909992218;0.035868000239133835;0.985759973526001;0.2176479995250702;-0.115167997777462;1.1302080154418945;-0.984375;-0.4243750274181366;-0.07437500357627869
339;0.0;0.0;0.0;0.2566879987716675;-0.0878399983048439;1.10971200466156;0.0;0.0;0.0
341;0.0;0.0;0.0;0.25278398394584656;-0.10735999792814255;1.1136159896850586;0.0;0.0;0.0
343;0.0;0.0;0.0;0.24887999892234802;-0.10735999792814255;1.10971200466156;0.0;0.0;0.0
345;0.12931999564170837;0.03440399840474129;0.9869799613952637;0.2449759989976883;-0.0878399983048439;1.101904034614563;-0.5643749833106995;0.27562499046325684;0.27562499046325684
347;0.0;0.0;0.0;0.2449759989976883;-0.07612799853086472;1.0931199789047241;0.0;0.0;0.0
349;0.0;0.0;0.0;0.26449599862098694;-0.10735999792814255;1.101904034614563;0.0;0.0;0.0
351;0.0;0.0;0.0;0.2332639992237091;-0.09174399822950363;1.1136159896850586;0.0;0.0;0.0
353;0.12712399661540985;0.0348920002579689;0.9801479578018188;0.25278398394584656;-0.11126399785280228;1.1058080196380615;0.13562500476837158;0.06562499701976776;0.6256250143051147
356;0.0;0.0;0.0;0.2566879987716675;-0.10735999792814255;1.101904034614563;0.0;0.0;0.0
358;0.0;0.0;0.0;0.2449759989976883;-0.10345599800348282;1.101904034614563;0.0;0.0;0.0
360;0.0;0.0;0.0;0.24107199907302856;-0.09564799815416336;1.097999930381775;0.0;0.0;0.0
362;0.12956400215625763;0.04123599827289581;0.9755119681358337;0.24107199907302856;-0.09564799815416336;1.0931199789047241;0.9756250381469727;-0.4243750274181366;1.0456249713897705
364;0.0;0.0;0.0;0.27620798349380493;-0.07222399860620499;1.101904034614563;0.0;0.0;0.0
366;0.0;0.0;0.0;0.24107199907302856;-0.10735999792814255;1.101904034614563;0.0;0.0;0.0
368;0.0;0.0;0.0;0.24107199907302856;-0.09174399822950363;1.10971200466156;0.0;0.0;0.0
370;0.13298000395298004;0.04294399917125702;0.9713639616966248;0.2332639992237091;-0.09955199807882309;1.097999930381775;2.025624990463257;-0.1443749964237213;1.7456250190734863
373;0.0;0.0;0.0;0.23716799914836884;-0.10345599800348282;1.0892159938812256;0.0;0.0;0.0
375;0.0;0.0;0.0;0.24107199907302856;-0.10735999792814255;1.1058080196380615;0.0;0.0;0.0
377;0.0;0.0;0.0;0.23716799914836884;-0.10735999792814255;1.0931199789047241;0.0;0.0;0.0
379;0.12517200410366058;0.04196799919009209;0.9757559895515442;0.22155199944972992;-0.11126399785280228;1.101904034614563;2.655625104904175;1.2556250095367432;2.025624990463257
381;0.0;0.0;0.0;0.2176479995250702;-0.09955199807882309;1.101904034614563;0.0;0.0;0.0
383;0.0;0.0;0.0;0.2176479995250702;-0.11126399785280228;1.1136159896850586;0.0;0.0;0.0
385;0.0;0.0;0.0;0.2176479995250702;-0.11126399785280228;1.10971200466156;0.0;0.0;0.0
387;0.10931199789047241;0.03147599846124649;0.9864919781684875;0.23716799914836884;-0.09955199807882309;1.10971200466156;2.515625;1.605625033378601;1.6756250858306885
390;0.0;0.0;0.0;0.22935999929904938;-0.09174399822950363;1.1419199705123901;0.0;0.0;0.0
392;0.0;0.0;0.0;0.2683999836444855;-0.09174399822950363;1.126304030418396;0.0;0.0;0.0
394;0.0;0.0;0.0;0.24107199907302856;-0.07612799853086472;1.134112000465393;0.0;0.0;0.0
396;0.1163880005478859;0.029523998498916626;0.9964959621429443;0.25278398394584656;-0.08393599838018417;1.146799921989441;1.2556250095367432;1.2556250095367432;0.90562504529953
398;0.0;0.0;0.0;0.24107199907302856;-0.10345599800348282;1.0892159938812256;0.0;0.0;0.0
400;0.0;0.0;0.0;0.22935999929904938;-0.08393599838018417;1.1175199747085571;0.0;0.0;0.0
402;0.0;0.0;0.0;0.22545599937438965;-0.10735999792814255;1.1136159896850586;0.0;0.0;0.0
404;0.11467999964952469;0.02635199949145317;0.9813680052757263;0.24107199907302856;-0.11126399785280228;1.1136159896850586;0.2056250125169754;0.27562499046325684;0.765625
407;0.0;0.0;0.0;0.2332639992237091;-0.0878399983048439;1.1058080196380615;0.0;0.0;0.0
409;0.0;0.0;0.0;0.260591983795166;-0.115167997777462;1.0931199789047241;0.0;0.0;0.0
411;0.0;0.0;0.0;0.2723039984703064;-0.07612799853086472;1.1136159896850586;0.0;0.0;0.0
413;0.12663599848747253;0.03611199930310249;0.9747799634933472;0.2683999836444855;-0.08393599838018417;1.10971200466156;0.4856249988079071;0.06562499701976776;0.34562498331069946
415;0.0;0.0;0.0;0.2566879987716675;-0.0878399983048439;1.1058080196380615;0.0;0.0;0.0
417;0.0;0.0;0.0;0.2566879987716675;-0.07222399860620499;1.1058080196380615;0.0;0.0;0.0
419;0.0;0.0;0.0;0.26449599862098694;-0.08393599838018417;1.10971200466156;0.0;0.0;0.0
421;0.13541999459266663;0.05075199902057648;0.9779520034790039;0.25278398394584656;-0.09955199807882309;1.126304030418396;1.115625023841858;0.765625;0.4856249988079071
424;0.0;0.0;0.0;0.24107199907302856;-0.0605119988322258;1.097999930381775;0.0;0.0;0.0
426;0.0;0.0;0.0;0.2449759989976883;-0.0878399983048439;1.126304030418396;0.0;0.0;0.0
428;0.0;0.0;0.0;0.22545599937438965;-0.07222399860620499;1.1175199747085571;0.0;0.0;0.0
430;0.12419600039720535;0.05172799900174141;0.9864919781684875;0.2332639992237091;-0.08393599838018417;1.134112000465393;1.2556250095367432;1.3256250619888306;0.90562504529953
432;0.0;0.0;0.0;0.24107199907302856;-0.10345599800348282;1.1175199747085571;0.0;0.0;0.0
434;0.0;0.0;0.0;0.23716799914836884;-0.09955199807882309;1.1058080196380615;0.0;0.0;0.0
436;0.0;0.0;0.0;0.2683999836444855;-0.08003199845552444;1.1136159896850586;0.0;0.0;0.0
438;0.12541599571704865;0.04879999905824661;0.9938119649887085;0.24107199907302856;-0.09174399822950363;1.122399926185608;0.90562504529953;0.765625;1.4656250476837158
441;0.0;0.0;0.0;0.260591983795166;-0.09564799815416336;1.1175199747085571;0.0;0.0;0.0
443;0.0;0.0;0.0;0.2566879987716675;-0.115167997777462;1.1214239597320557;0.0;0.0;0.0
445;0.0;0.0;0.0;0.23716799914836884;-0.09564799815416336;1.1380159854888916;0.0;0.0;0.0
447;0.12346399575471878;0.04050400108098984;0.9943000078201294;0.24887999892234802;-0.13859200477600098;1.10971200466156;0.34562498331069946;-0.0043750000186264515;1.8856250047683716
449;0.0;0.0;0.0;0.22935999929904938;-0.09564799815416336;1.126304030418396;0.0;0.0;0.0
451;0.0;0.0;0.0;0.24887999892234802;-0.12297599762678146;1.10971200466156;0.0;0.0;0.0
453;0.0;0.0;0.0;0.25278398394584656;-0.09955199807882309;1.126304030418396;0.0;0.0;0.0
455;0.12639199197292328;0.03562399744987488;0.9943000078201294;0.2449759989976883;-0.0878399983048439;1.1175199747085571;-0.0043750000186264515;-0.984375;1.8156250715255737
458;0.0;0.0;0.0;0.25278398394584656;-0.09955199807882309;1.1058080196380615;0.0;0.0;0.0
460;0.0;0.0;0.0;0.22545599937438965;-0.09564799815416336;1.1175199747085571;0.0;0.0;0.0
462;0.0;0.0;0.0;0.2566879987716675;-0.09955199807882309;1.10971200466156;0.0;0.0;0.0
464;0.12541599571704865;0.0378200002014637;0.9906399846076965;0.2332639992237091;-0.09174399822950363;1.101904034614563;0.06562499701976776;-1.0543749332427979;1.8856250047683716
466;0.0;0.0;0.0;0.24887999892234802;-0.0878399983048439;1.1302080154418945;0.0;0.0;0.0
468;0.0;0.0;0.0;0.260591983795166;-0.09174399822950363;1.122399926185608;0.0;0.0;0.0
470;0.0;0.0;0.0;0.2449759989976883;-0.07612799853086472;1.1136159896850586;0.0;0.0;0.0
472;0.1298079937696457;0.04270000010728836;0.9918599724769592;0.24887999892234802;-0.08003199845552444;1.1458239555358887;0.06562499701976776;-0.21437500417232513;1.7456250190734863
475;0.0;0.0;0.0;0.26449599862098694;-0.0878399983048439;1.10971200466156;0.0;0.0;0.0
477;0.0;0.0;0.0;0.23716799914836884;-0.08393599838018417;1.10971200466156;0.0;0.0;0.0
479;0.0;0.0;0.0;0.24887999892234802;-0.10735999792814255;1.0931199789047241;0.0;0.0;0.0
481;0.1320039927959442;0.04928799718618393;0.990884006023407;0.24107199907302856;-0.07222399860620499;1.10971200466156;0.27562499046325684;0.06562499701976776;2.0956249237060547
483;0.0;0.0;0.0;0.2566879987716675;-0.09955199807882309;1.1419199705123901;0.0;0.0;0.0
485;0.0;0.0;0.0;0.25278398394584656;-0.08393599838018417;1.1175199747085571;0.0;0.0;0.0
487;0.0;0.0;0.0;0.23716799914836884;-0.08393599838018417;1.126304030418396;0.0;0.0;0.0
489;0.1227319985628128;0.049775999039411545;0.9913719892501831;0.2449759989976883;-0.07612799853086472;1.1214239597320557;0.90562504529953;-0.07437500357627869;2.3056249618530273
492;0.0;0.0;0.0;0.22935999929904938;-0.0878399983048439;1.1184959411621094;0.0;0.0;0.0
494;0.0;0.0;0.0;0.24887999892234802;-0.0878399983048439;1.097999930381775;0.0;0.0;0.0
496;0.0;0.0;0.0;0.20983999967575073;-0.07612799853086472;1.126304030418396;0.0;0.0;0.0
498;0.12224400043487549;0.051239997148513794;0.9901520013809204;0.2566879987716675;-0.05660799890756607;1.126304030418396;1.5356249809265137;-0.21437500417232513;2.445625066757202
500;0.0;0.0;0.0;0.23716799914836884;-0.07222399860620499;1.1058080196380615;0.0;0.0;0.0
502;0.0;0.0;0.0;0.2449759989976883;-0.08393599838018417;1.1136159896850586;0.0;0.0;0.0
504;0.0;0.0;0.0;0.2566879987716675;-0.0605119988322258;1.0931199789047241;0.0;0.0;0.0
506;0.12541599571704865;0.05319199711084366;0.9874680042266846;0.26449599862098694;-0.06831999868154526;1.1136159896850586;1.6756250858306885;-0.4943750202655792;2.7956249713897705
509;0.0;0.0;0.0;0.23716799914836884;-0.0878399983048439;1.1136159896850586;0.0;0.0;0.0
511;0.0;0.0;0.0;0.2449759989976883;-0.09955199807882309;1.1302080154418945;0.0;0.0;0.0
513;0.0;0.0;0.0;0.260591983795166;-0.09174399822950363;1.101904034614563;0.0;0.0;0.0
515;0.12126799672842026;0.0558759979903698;0.9835639595985413;0.2683999836444855;-0.06831999868154526;1.097999930381775;1.3956249952316284;-0.4943750202655792;3.075624942779541
517;0.0;0.0;0.0;0.2723039984703064;-0.07905599474906921;1.101904034614563;0.0;0.0;0.0
519;0.0;0.0;0.0;0.25278398394584656;-0.09467199444770813;1.097999930381775;0.0;0.0;0.0
521;0.0;0.0;0.0;0.2449759989976883;-0.09467199444770813;1.0970239639282227;0.0;0.0;0.0
523;0.12321999669075012;0.05416800081729889;0.9786840081214905;0.24107199907302856;-0.07905599474906921;1.085312008857727;1.3956249952316284;0.06562499701976776;3.4256250858306885
526;0.0;0.0;0.0;0.2176479995250702;-0.07515199482440948;1.1136159896850586;0.0;0.0;0.0
528;0.0;0.0;0.0;0.24107199907302856;-0.08295999467372894;1.0814080238342285;0.0;0.0;0.0
530;0.0;0.0;0.0;0.21374399960041046;-0.08295999467372894;1.10971200466156;0.0;0.0;0.0
532;0.11834000051021576;0.043431997299194336;0.9801479578018188;0.2176479995250702;-0.08686399459838867;1.10971200466156;1.3256250619888306;0.4156250059604645;3.635625123977661
534;0.0;0.0;0.0;0.24107199907302856;-0.08295999467372894;1.1058080196380615;0.0;0.0;0.0
536;0.0;0.0;0.0;0.22545599937438965;-0.08686399459838867;1.122399926185608;0.0;0.0;0.0
538;0.0;0.0;0.0;0.2683999836444855;-0.0634399950504303;1.101904034614563;0.0;0.0;0.0
540;0.11834000051021576;0.040991999208927155;0.9818559885025024;0.25278398394584656;-0.09857599437236786;1.101904034614563;0.90562504529953;0.4156250059604645;3.145625114440918
543;0.0;0.0;0.0;0.23716799914836884;-0.09467199444770813;1.126304030418396;0.0;0.0;0.0
545;0.0;0.0;0.0;0.24887999892234802;-0.08295999467372894;1.1136159896850586;0.0;0.0;0.0
547;0.0;0.0;0.0;0.23716799914836884;-0.08686399459838867;1.10971200466156;0.0;0.0;0.0
549;0.12224400043487549;0.044652000069618225;0.985759973526001;0.2449759989976883;-0.0907679945230484;1.134112000465393;0.4156250059604645;-0.07437500357627869;2.7256250381469727
551;0.0;0.0;0.0;0.23716799914836884;-0.0878399983048439;1.122399926185608;0.0;0.0;0.0
553;0.0;0.0;0.0;0.2449759989976883;-0.07612799853086472;1.1136159896850586;0.0;0.0;0.0
555;0.0;0.0;0.0;0.2566879987716675;-0.09174399822950363;1.122399926185608;0.0;0.0;0.0
557;0.1285879909992218;0.05319199711084366;0.9874680042266846;0.26449599862098694;-0.08003199845552444;1.1175199747085571;0.06562499701976776;-0.4943750202655792;2.7956249713897705
560;0.0;0.0;0.0;0.260591983795166;-0.04879999905824661;1.101904034614563;0.0;0.0;0.0
562;0.0;0.0;0.0;0.24887999892234802;-0.04879999905824661;1.101904034614563;0.0;0.0;0.0
564;0.0;0.0;0.0;0.27620798349380493;-0.06441599875688553;1.0892159938812256;0.0;0.0;0.0
