Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
383;-0.08076399564743042;0.19349199533462524;0.9528200030326843;0.04196799919009209;0.06148799881339073;1.060912013053894;4.313750267028809;-3.3118748664855957;12.17562484741211
386;0.0;0.0;0.0;0.03806399926543236;0.06148799881339073;1.0775039196014404;0.0;0.0;0.0
388;0.0;0.0;0.0;0.04196799919009209;0.06539200246334076;1.0648159980773926;0.0;0.0;0.0
390;0.0;0.0;0.0;0.06539200246334076;0.09662400186061859;1.0570080280303955;0.0;0.0;0.0
392;-0.06783200055360794;0.20178799331188202;0.9479399919509888;0.02635199949145317;0.06539200246334076;1.0814080238342285;7.673749923706055;-3.661875009536743;13.785624504089355
394;0.0;0.0;0.0;0.045871999114751816;0.06148799881339073;1.0892159938812256;0.0;0.0;0.0
396;0.0;0.0;0.0;0.06148799881339073;0.057583998888731;1.101904034614563;0.0;0.0;0.0
398;0.0;0.0;0.0;0.049775999039411545;0.057583998888731;1.0931199789047241;0.0;0.0;0.0
400;-0.07124799489974976;0.21227999031543732;0.9594079852104187;0.06539200246334076;0.0849120020866394;1.0814080238342285;9.353750228881836;-2.681874990463257;15.815624237060547
403;0.0;0.0;0.0;0.06929600238800049;0.08881600201129913;1.101904034614563;0.0;0.0;0.0
405;0.0;0.0;0.0;0.06929600238800049;0.06148799881339073;1.0931199789047241;0.0;0.0;0.0
407;0.0;0.0;0.0;0.049775999039411545;0.06539200246334076;1.1058080196380615;0.0;0.0;0.0
409;-0.06295199692249298;0.21716000139713287;0.9772199988365173;0.057583998888731;0.07710400223731995;1.126304030418396;8.443750381469727;-2.3318748474121094;17.845624923706055
411;0.0;0.0;0.0;0.08100800216197968;0.08100800216197968;1.1136159896850586;0.0;0.0;0.0
413;0.0;0.0;0.0;0.08881600201129913;0.07710400223731995;1.10971200466156;0.0;0.0;0.0
415;0.0;0.0;0.0;0.07320000231266022;0.07710400223731995;1.1175199747085571;0.0;0.0;0.0
417;-0.048555999994277954;0.20910799503326416;0.9925919771194458;0.08100800216197968;0.06148799881339073;1.1302080154418945;5.503750324249268;-1.9118750095367432;19.735624313354492
420;0.0;0.0;0.0;0.06929600238800049;0.07320000231266022;1.1302080154418945;0.0;0.0;0.0
422;0.0;0.0;0.0;0.053679998964071274;0.03806399926543236;1.1380159854888916;0.0;0.0;0.0
424;0.0;0.0;0.0;0.06929600238800049;-0.004879999905824661;1.10971200466156;0.0;0.0;0.0
426;-0.052216000854969025;0.1751919984817505;0.9928359985351562;0.08100800216197968;0.0302559994161129;1.101904034614563;1.933750033378601;-1.9118750095367432;20.785625457763672
428;0.0;0.0;0.0;0.06539200246334076;0.010735999792814255;1.10971200466156;0.0;0.0;0.0
430;0.0;0.0;0.0;0.045871999114751816;-0.020495999604463577;1.1136159896850586;0.0;0.0;0.0
432;0.0;0.0;0.0;0.06929600238800049;-0.032207999378442764;1.097999930381775;0.0;0.0;0.0
434;-0.05831599980592728;0.12639199197292328;0.9750239849090576;0.04196799919009209;-0.028303999453783035;1.0892159938812256;-0.65625;-1.70187509059906;20.85562515258789
437;0.0;0.0;0.0;0.07320000231266022;-0.04001599922776222;1.0892159938812256;0.0;0.0;0.0
439;0.0;0.0;0.0;0.06929600238800049;-0.020495999604463577;1.101904034614563;0.0;0.0;0.0
441;0.0;0.0;0.0;0.09272000193595886;-0.05563199892640114;1.10971200466156;0.0;0.0;0.0
443;-0.05953599885106087;0.09589199721813202;0.9691680073738098;0.049775999039411545;-0.04391999915242195;1.0931199789047241;-1.7062500715255737;-0.5818750262260437;19.595624923706055
445;0.0;0.0;0.0;0.07320000231266022;-0.04001599922776222;1.101904034614563;0.0;0.0;0.0
447;0.0;0.0;0.0;0.0849120020866394;-0.05953599885106087;1.1058080196380615;0.0;0.0;0.0
449;0.0;0.0;0.0;0.10443200170993805;-0.028303999453783035;1.0892159938812256;0.0;0.0;0.0
451;-0.049775999039411545;0.08759599924087524;0.9718520045280457;0.049775999039411545;-0.07905599474906921;1.1058080196380615;-1.9862500429153442;0.8181250095367432;17.495624542236328
454;0.0;0.0;0.0;0.09662400186061859;-0.028303999453783035;1.0931199789047241;0.0;0.0;0.0
456;0.0;0.0;0.0;0.08881600201129913;-0.04782399907708168;1.101904034614563;0.0;0.0;0.0
458;0.0;0.0;0.0;0.08881600201129913;-0.020495999604463577;1.10971200466156;0.0;0.0;0.0
460;-0.03952799737453461;0.1000399962067604;0.9750239849090576;0.08100800216197968;-0.00878399983048439;1.1058080196380615;-1.7762500047683716;1.8681249618530273;15.325624465942383
462;0.0;0.0;0.0;0.08100800216197968;-0.032207999378442764;1.1175199747085571;0.0;0.0;0.0
464;0.0;0.0;0.0;0.10052800178527832;-0.01268799975514412;1.1175199747085571;0.0;0.0;0.0
466;0.0;0.0;0.0;0.08881600201129913;-0.024399999529123306;1.0931199789047241;0.0;0.0;0.0
468;-0.03001200035214424;0.11955999583005905;0.9806360006332397;0.10052800178527832;-0.028303999453783035;1.0775039196014404;-1.006250023841858;2.778125047683716;14.2056245803833
471;0.0;0.0;0.0;0.0849120020866394;-0.01268799975514412;1.122399926185608;0.0;0.0;0.0
473;0.0;0.0;0.0;0.115167997777462;-0.01268799975514412;1.1136159896850586;0.0;0.0;0.0
475;0.0;0.0;0.0;0.0849120020866394;-0.004879999905824661;1.101904034614563;0.0;0.0;0.0
477;-0.03245199844241142;0.1327359974384308;0.9891759753227234;0.07320000231266022;-0.004879999905824661;1.134112000465393;0.1837500035762787;3.198125123977661;13.855624198913574
479;0.0;0.0;0.0;0.09272000193595886;0.010735999792814255;1.1136159896850586;0.0;0.0;0.0
481;0.0;0.0;0.0;0.07710400223731995;-0.004879999905824661;1.1136159896850586;0.0;0.0;0.0
483;0.0;0.0;0.0;0.045871999114751816;-0.0009759999811649323;1.1136159896850586;0.0;0.0;0.0
485;-0.04440800100564957;0.14005599915981293;0.9957639575004578;0.0849120020866394;-0.0009759999811649323;1.126304030418396;1.3737499713897705;2.008125066757202;13.995624542236328
488;0.0;0.0;0.0;0.07320000231266022;0.014639999717473984;1.1175199747085571;0.0;0.0;0.0
490;0.0;0.0;0.0;0.049775999039411545;0.010735999792814255;1.1302080154418945;0.0;0.0;0.0
492;0.0;0.0;0.0;0.06539200246334076;0.0302559994161129;1.101904034614563;0.0;0.0;0.0
494;-0.060999996960163116;0.14347200095653534;0.9943000078201294;0.03415999934077263;-0.00878399983048439;1.1136159896850586;1.7937500476837158;-0.9318750500679016;14.415624618530273
496;0.0;0.0;0.0;0.08881600201129913;-0.00878399983048439;1.126304030418396;0.0;0.0;0.0
498;0.0;0.0;0.0;0.03806399926543236;-0.0009759999811649323;1.122399926185608;0.0;0.0;0.0
500;0.0;0.0;0.0;0.06539200246334076;-0.00878399983048439;1.1136159896850586;0.0;0.0;0.0
502;-0.058803997933864594;0.14054399728775024;0.9860039949417114;0.08100800216197968;-0.004879999905824661;1.101904034614563;1.1637500524520874;-4.781875133514404;14.975625038146973
505;0.0;0.0;0.0;0.07320000231266022;0.022447999566793442;1.0687199831008911;0.0;0.0;0.0
507;0.0;0.0;0.0;0.08881600201129913;0.0029279999434947968;1.0892159938812256;0.0;0.0;0.0
509;0.0;0.0;0.0;0.09272000193595886;-0.004879999905824661;1.101904034614563;0.0;0.0;0.0
511;-0.049775999039411545;0.13298000395298004;0.9620919823646545;0.07320000231266022;-0.00878399983048439;1.073599934577942;-0.09624999761581421;-7.021874904632568;14.625624656677246
513;0.0;0.0;0.0;0.09662400186061859;-0.004879999905824661;1.0491999387741089;0.0;0.0;0.0
515;0.0;0.0;0.0;0.08100800216197968;-0.01659199967980385;1.0648159980773926;0.0;0.0;0.0
517;0.0;0.0;0.0;0.07710400223731995;0.0302559994161129;1.0648159980773926;0.0;0.0;0.0
519;-0.03367199748754501;0.13395600020885468;0.9406200051307678;0.12297599762678146;0.010735999792814255;1.0726239681243896;-1.4262499809265137;-6.251874923706055;13.36562442779541
522;0.0;0.0;0.0;0.08881600201129913;0.010735999792814255;1.0531039237976074;0.0;0.0;0.0
524;0.0;0.0;0.0;0.09662400186061859;-0.020495999604463577;1.0491999387741089;0.0;0.0;0.0
526;0.0;0.0;0.0;0.13468798995018005;-0.032207999378442764;1.0726239681243896;0.0;0.0;0.0
528;-0.008051999844610691;0.13224799931049347;0.9306159615516663;0.13468798995018005;-0.0009759999811649323;1.044319987297058;-2.1262497901916504;-4.711874961853027;12.805624961853027
530;0.0;0.0;0.0;0.11907199770212173;-0.00878399983048439;1.0570080280303955;0.0;0.0;0.0
532;0.0;0.0;0.0;0.115167997777462;0.006831999868154526;1.0482239723205566;0.0;0.0;0.0
534;0.0;0.0;0.0;0.13078400492668152;-0.0009759999811649323;1.060912013053894;0.0;0.0;0.0
536;0.013175999745726585;0.11955999583005905;0.9228079915046692;0.13859200477600098;-0.024399999529123306;1.0404160022735596;-1.6362500190734863;-2.61187481880188;13.225625038146973
539;0.0;0.0;0.0;0.11907199770212173;-0.03611199930310249;1.036512017250061;0.0;0.0;0.0
541;0.0;0.0;0.0;0.1424959897994995;-0.024399999529123306;1.0531039237976074;0.0;0.0;0.0
543;0.0;0.0;0.0;0.11126399785280228;-0.04391999915242195;1.0570080280303955;0.0;0.0;0.0
545;0.013663999736309052;0.09467199444770813;0.9252479672431946;0.11614400148391724;-0.04391999915242195;1.044319987297058;0.1837500035762787;0.048124998807907104;13.92562484741211
547;0.0;0.0;0.0;0.13078400492668152;-0.05172799900174141;1.044319987297058;0.0;0.0;0.0
549;0.0;0.0;0.0;0.1268799901008606;-0.028303999453783035;1.0687199831008911;0.0;0.0;0.0
551;0.0;0.0;0.0;0.08881600201129913;-0.03611199930310249;1.101904034614563;0.0;0.0;0.0
553;0.0014639999717473984;0.08442399650812149;0.941107988357544;0.11614400148391724;-0.05563199892640114;1.0687199831008911;2.423750162124634;2.2881250381469727;14.975625038146973
