Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
2955;0.0;0.0;0.0;0.10638399422168732;-0.011711999773979187;1.1477760076522827;0.0;0.0;0.0
2957;0.0;0.0;0.0;0.12492799758911133;-0.031231999397277832;1.1360639333724976;0.0;0.0;0.0
2959;0.0;0.0;0.0;0.10540799796581268;-0.011711999773979187;1.1721760034561157;0.0;0.0;0.0
2961;-0.018055999651551247;0.10833600163459778;1.020651936531067;0.09467199444770813;-0.023423999547958374;1.1760799884796143;-2.585624933242798;-4.23937463760376;-9.957499504089355
2963;0.0;0.0;0.0;0.08979199826717377;-0.058559998869895935;1.1760799884796143;0.0;0.0;0.0
2965;0.0;0.0;0.0;0.0907679945230484;-0.03903999924659729;1.1516799926757812;0.0;0.0;0.0
2967;0.0;0.0;0.0;0.07515199482440948;-0.04684799909591675;1.1438720226287842;0.0;0.0;0.0
2970;-0.024156000465154648;0.09808799624443054;1.0216280221939087;0.11711999773979187;-0.03513599932193756;1.139967918395996;-5.525625228881836;-2.559375047683716;-9.117500305175781
2972;0.0;0.0;0.0;0.05953599885106087;-0.04294399917125702;1.139967918395996;0.0;0.0;0.0
2974;0.0;0.0;0.0;0.10150399804115295;-0.03903999924659729;1.1438720226287842;0.0;0.0;0.0
2976;0.0;0.0;0.0;0.10247999429702759;-0.0663679987192154;1.115567922592163;0.0;0.0;0.0
2978;-0.035868000239133835;0.07612799853086472;1.0013760328292847;0.06734399497509003;-0.07807999849319458;1.1194720268249512;-8.045624732971191;0.5206249952316284;-9.817500114440918
2980;0.0;0.0;0.0;0.08295999467372894;-0.0663679987192154;1.107759952545166;0.0;0.0;0.0
2982;0.0;0.0;0.0;0.07124799489974976;-0.07027199864387512;1.0950720310211182;0.0;0.0;0.0
2985;0.0;0.0;0.0;0.05563199892640114;-0.0936959981918335;1.0989760160446167;0.0;0.0;0.0
2987;-0.04270000010728836;0.0605119988322258;0.9711199998855591;0.08686399459838867;-0.07807999849319458;1.083359956741333;-9.515625;2.900624990463257;-11.287500381469727
2989;0.0;0.0;0.0;0.07515199482440948;-0.062463998794555664;1.0745760202407837;0.0;0.0;0.0
2991;0.0;0.0;0.0;0.06734399497509003;-0.07417599856853485;1.0784800052642822;0.0;0.0;0.0
2993;0.0;0.0;0.0;0.10540799796581268;-0.08198399841785431;1.083359956741333;0.0;0.0;0.0
2995;-0.039772000163793564;0.054655998945236206;0.9459879994392395;0.08295999467372894;-0.08198399841785431;1.0706720352172852;-9.095624923706055;3.1806249618530273;-12.1274995803833
2997;0.0;0.0;0.0;0.09857599437236786;-0.0936959981918335;1.0462720394134521;0.0;0.0;0.0
2999;0.0;0.0;0.0;0.07905599474906921;-0.07417599856853485;1.0706720352172852;0.0;0.0;0.0
3002;0.0;0.0;0.0;0.08295999467372894;-0.058559998869895935;1.0550559759140015;0.0;0.0;0.0
3004;-0.030988000333309174;0.05660799890756607;0.9386679530143738;0.07905599474906921;-0.08198399841785431;1.0706720352172852;-6.855625152587891;1.7106250524520874;-11.987500190734863
3006;0.0;0.0;0.0;0.09857599437236786;-0.07807999849319458;1.1028800010681152;0.0;0.0;0.0
3008;0.0;0.0;0.0;0.08295999467372894;-0.0663679987192154;1.0745760202407837;0.0;0.0;0.0
3010;0.0;0.0;0.0;0.09467199444770813;-0.058559998869895935;1.0745760202407837;0.0;0.0;0.0
3012;-0.02025200054049492;0.06709999591112137;0.9459879994392395;0.10247999429702759;-0.03903999924659729;1.066767930984497;-4.755625247955322;0.4506250023841858;-11.007499694824219
3014;0.0;0.0;0.0;0.1210239976644516;-0.054655998945236206;1.0706720352172852;0.0;0.0;0.0
3016;0.0;0.0;0.0;0.11321599781513214;-0.07807999849319458;1.083359956741333;0.0;0.0;0.0
3019;0.0;0.0;0.0;0.10150399804115295;-0.04684799909591675;1.0872639417648315;0.0;0.0;0.0
3021;-0.008539999835193157;0.07393199950456619;0.9506239891052246;0.10931199789047241;-0.027327999472618103;1.083359956741333;-3.4956250190734863;0.8006250262260437;-9.327500343322754
3023;0.0;0.0;0.0;0.11321599781513214;-0.062463998794555664;1.0950720310211182;0.0;0.0;0.0
3025;0.0;0.0;0.0;0.10931199789047241;-0.054655998945236206;1.115567922592163;0.0;0.0;0.0
3027;0.0;0.0;0.0;0.11711999773979187;-0.07027199864387512;1.115567922592163;0.0;0.0;0.0
3029;-0.009027999825775623;0.07930000126361847;0.9720959663391113;0.09857599437236786;-0.023423999547958374;1.1194720268249512;-2.0956249237060547;0.5206249952316284;-6.737500190734863
3031;0.0;0.0;0.0;0.1210239976644516;-0.054655998945236206;1.0872639417648315;0.0;0.0;0.0
3033;0.0;0.0;0.0;0.0907679945230484;-0.04684799909591675;1.1360639333724976;0.0;0.0;0.0
3036;0.0;0.0;0.0;0.0907679945230484;-0.0663679987192154;1.132159948348999;0.0;0.0;0.0
3038;-0.023423999547958374;0.08637599647045135;0.9984479546546936;0.07515199482440948;-0.054655998945236206;1.1555839776992798;-2.2356250286102295;1.2206250429153442;-4.917500019073486
3040;0.0;0.0;0.0;0.05953599885106087;-0.058559998869895935;1.1555839776992798;0.0;0.0;0.0
3042;0.0;0.0;0.0;0.08295999467372894;-0.03903999924659729;1.1555839776992798;0.0;0.0;0.0
3044;0.0;0.0;0.0;0.06734399497509003;-0.04294399917125702;1.1555839776992798;0.0;0.0;0.0
3046;-0.04758000001311302;0.08710800111293793;1.0269960165023804;0.06734399497509003;-0.04684799909591675;1.1311839818954468;-4.125625133514404;2.6206250190734863;-4.077499866485596
3048;0.0;0.0;0.0;0.07515199482440948;-0.0663679987192154;1.1682720184326172;0.0;0.0;0.0
3050;0.0;0.0;0.0;0.0634399950504303;-0.04684799909591675;1.1604639291763306;0.0;0.0;0.0
3053;0.0;0.0;0.0;0.04391999915242195;-0.07027199864387512;1.1438720226287842;0.0;0.0;0.0
3055;-0.05660799890756607;0.0727119967341423;1.0284600257873535;0.05172799900174141;-0.08198399841785431;1.1555839776992798;-5.945625305175781;3.1806249618530273;-4.147500038146973
3057;0.0;0.0;0.0;0.05172799900174141;-0.08979199826717377;1.1194720268249512;0.0;0.0;0.0
3059;0.0;0.0;0.0;0.0634399950504303;-0.07807999849319458;1.1643680334091187;0.0;0.0;0.0
3061;0.0;0.0;0.0;0.07905599474906921;-0.07807999849319458;1.1643680334091187;0.0;0.0;0.0
3063;-0.0500199981033802;0.05807200074195862;1.0265079736709595;0.08686399459838867;-0.0936959981918335;1.1516799926757812;-7.13562536239624;1.8506250381469727;-4.427499771118164
3065;0.0;0.0;0.0;0.07515199482440948;-0.07807999849319458;1.1760799884796143;0.0;0.0;0.0
3067;0.0;0.0;0.0;0.0907679945230484;-0.07807999849319458;1.1477760076522827;0.0;0.0;0.0
3070;0.0;0.0;0.0;0.09467199444770813;-0.08979199826717377;1.1604639291763306;0.0;0.0;0.0
3072;-0.028060000389814377;0.05514399707317352;1.0357799530029297;0.08686399459838867;-0.08588799834251404;1.1604639291763306;-9.025625228881836;1.3606250286102295;-4.567500114440918
3074;0.0;0.0;0.0;0.0907679945230484;-0.07417599856853485;1.1516799926757812;0.0;0.0;0.0
3076;0.0;0.0;0.0;0.10150399804115295;-0.08588799834251404;1.1604639291763306;0.0;0.0;0.0
3078;0.0;0.0;0.0;0.09857599437236786;-0.0936959981918335;1.1555839776992798;0.0;0.0;0.0
3080;-0.013175999745726585;0.043431997299194336;1.0213840007781982;0.11321599781513214;-0.11711999773979187;1.1272799968719482;-10.705625534057617;3.7406249046325684;-4.637499809265137
3082;0.0;0.0;0.0;0.12883199751377106;-0.10931199789047241;1.1360639333724976;0.0;0.0;0.0
3084;0.0;0.0;0.0;0.1210239976644516;-0.11321599781513214;1.1516799926757812;0.0;0.0;0.0
3087;0.0;0.0;0.0;0.10150399804115295;-0.09759999811649323;1.1311839818954468;0.0;0.0;0.0
3089;-0.017324000597000122;0.026839999482035637;1.0082080364227295;0.08295999467372894;-0.11711999773979187;1.1233760118484497;-10.285625457763672;6.820625305175781;-4.987499713897705
3091;0.0;0.0;0.0;0.05563199892640114;-0.10540799796581268;1.0989760160446167;0.0;0.0;0.0
3093;0.0;0.0;0.0;0.08295999467372894;-0.1327359974384308;1.1028800010681152;0.0;0.0;0.0
3095;0.0;0.0;0.0;0.07124799489974976;-0.11321599781513214;1.0950720310211182;0.0;0.0;0.0
3097;-0.04391999915242195;0.023180000483989716;0.9759999513626099;0.06734399497509003;-0.12492799758911133;1.1028800010681152;-8.885624885559082;10.110624313354492;-6.317500114440918
3099;0.0;0.0;0.0;0.05953599885106087;-0.09759999811649323;1.1028800010681152;0.0;0.0;0.0
3101;0.0;0.0;0.0;0.05563199892640114;-0.11321599781513214;1.1028800010681152;0.0;0.0;0.0
3104;0.0;0.0;0.0;0.05172799900174141;-0.10540799796581268;1.09116792678833;0.0;0.0;0.0
3106;-0.06295199692249298;0.028303999453783035;0.9759999513626099;0.05563199892640114;-0.08979199826717377;1.083359956741333;-6.365625381469727;8.220624923706055;-7.15749979019165
3108;0.0;0.0;0.0;0.05172799900174141;-0.1210239976644516;1.1028800010681152;0.0;0.0;0.0
3110;0.0;0.0;0.0;0.07515199482440948;-0.0936959981918335;1.0745760202407837;0.0;0.0;0.0
3112;0.0;0.0;0.0;0.05953599885106087;-0.07807999849319458;1.0872639417648315;0.0;0.0;0.0
3114;-0.06173199787735939;0.04172400012612343;0.9559919834136963;0.06734399497509003;-0.054655998945236206;1.0872639417648315;-3.8456249237060547;3.6006250381469727;-7.367499828338623
3116;0.0;0.0;0.0;0.07905599474906921;-0.08198399841785431;1.1028800010681152;0.0;0.0;0.0
3118;0.0;0.0;0.0;0.07124799489974976;-0.05075199902057648;1.09116792678833;0.0;0.0;0.0
3121;0.0;0.0;0.0;0.08686399459838867;-0.058559998869895935;1.09116792678833;0.0;0.0;0.0
3123;-0.040748000144958496;0.06319599598646164;0.9652639627456665;0.10931199789047241;-0.062463998794555664;1.0989760160446167;-1.7456250190734863;-0.9493750333786011;-7.017499923706055
3125;0.0;0.0;0.0;0.09467199444770813;-0.07027199864387512;1.0784800052642822;0.0;0.0;0.0
3127;0.0;0.0;0.0;0.10247999429702759;-0.054655998945236206;1.0784800052642822;0.0;0.0;0.0
3129;0.0;0.0;0.0;0.12492799758911133;-0.054655998945236206;1.09116792678833;0.0;0.0;0.0
3131;-0.015371999703347683;0.0756400004029274;0.9564799666404724;0.10638399422168732;-0.0663679987192154;1.083359956741333;-0.6956250071525574;-2.559375047683716;-6.107500076293945
3134;0.0;0.0;0.0;0.11711999773979187;-0.058559998869895935;1.115567922592163;0.0;0.0;0.0
3135;0.0;0.0;0.0;0.10931199789047241;-0.054655998945236206;1.1067839860916138;0.0;0.0;0.0
3138;0.0;0.0;0.0;0.1210239976644516;-0.03513599932193756;1.0989760160446167;0.0;0.0;0.0
3140;-0.0007319999858736992;0.08710800111293793;0.9706319570541382;0.12492799758911133;-0.05075199902057648;1.1038559675216675;-0.6256250143051147;-2.2093751430511475;-4.707499980926514
3142;0.0;0.0;0.0;0.1327359974384308;-0.03513599932193756;1.0950720310211182;0.0;0.0;0.0
3144;0.0;0.0;0.0;0.11321599781513214;-0.0663679987192154;1.0989760160446167;0.0;0.0;0.0
3146;0.0;0.0;0.0;0.1327359974384308;-0.08198399841785431;1.09116792678833;0.0;0.0;0.0
3148;0.003659999929368496;0.08808399736881256;0.9711199998855591;0.12883199751377106;-0.04684799909591675;1.0745760202407837;-1.325624942779541;-0.4593750238418579;-2.5374999046325684
3150;0.0;0.0;0.0;0.10540799796581268;-0.04294399917125702;1.0989760160446167;0.0;0.0;0.0
3153;0.0;0.0;0.0;0.12492799758911133;-0.03513599932193756;1.132159948348999;0.0;0.0;0.0
3155;0.0;0.0;0.0;0.10931199789047241;-0.04684799909591675;1.09116792678833;0.0;0.0;0.0
3157;-0.011223999783396721;0.07978799939155579;0.9708759784698486;0.07515199482440948;-0.019519999623298645;1.115567922592163;-1.9556249380111694;2.6206250190734863;-0.8575000166893005
3159;0.0;0.0;0.0;0.09467199444770813;-0.04684799909591675;1.1194720268249512;0.0;0.0;0.0
3161;0.0;0.0;0.0;0.09467199444770813;-0.054655998945236206;1.0872639417648315;0.0;0.0;0.0
3163;0.0;0.0;0.0;0.06734399497509003;-0.07807999849319458;1.1116639375686646;0.0;0.0;0.0
3165;-0.04025999829173088;0.07393199950456619;0.9725840091705322;0.07905599474906921;-0.07027199864387512;1.0745760202407837;-1.6056249141693115;6.190625190734863;-0.4375000298023224
3167;0.0;0.0;0.0;0.07124799489974976;-0.062463998794555664;1.0989760160446167;0.0;0.0;0.0
3169;0.0;0.0;0.0;0.05953599885106087;-0.07027199864387512;1.0950720310211182;0.0;0.0;0.0
3172;0.0;0.0;0.0;0.05563199892640114;-0.054655998945236206;1.1116639375686646;0.0;0.0;0.0
3174;-0.06319599598646164;0.07051599770784378;0.9738039970397949;0.04782399907708168;-0.058559998869895935;1.1116639375686646;-0.4156249761581421;7.310625076293945;-0.22750000655651093
3176;0.0;0.0;0.0;0.03611199930310249;-0.04294399917125702;1.1116639375686646;0.0;0.0;0.0
3178;0.0;0.0;0.0;0.04782399907708168;-0.062463998794555664;1.115567922592163;0.0;0.0;0.0
3180;0.0;0.0;0.0;0.07124799489974976;-0.07807999849319458;1.0950720310211182;0.0;0.0;0.0
3182;-0.0697840005159378;0.06588000059127808;0.9794159531593323;0.05172799900174141;-0.07807999849319458;1.1233760118484497;1.824375033378601;5.280625343322754;0.26249998807907104
3184;0.0;0.0;0.0;0.05563199892640114;-0.07417599856853485;1.1194720268249512;0.0;0.0;0.0
3186;0.0;0.0;0.0;0.06734399497509003;-0.07027199864387512;1.115567922592163;0.0;0.0;0.0
3189;0.0;0.0;0.0;0.06734399497509003;-0.05075199902057648;1.1360639333724976;0.0;0.0;0.0
3191;-0.06490399688482285;0.07124799489974976;0.990884006023407;0.0634399950504303;-0.058559998869895935;1.1272799968719482;4.064374923706055;1.7806251049041748;1.522499918937683
3193;0.0;0.0;0.0;0.03611199930310249;-0.07027199864387512;1.132159948348999;0.0;0.0;0.0
3195;0.0;0.0;0.0;0.05172799900174141;-0.04684799909591675;1.1555839776992798;0.0;0.0;0.0
3197;0.0;0.0;0.0;0.08295999467372894;-0.03513599932193756;1.1360639333724976;0.0;0.0;0.0
3199;-0.05538799986243248;0.08442399650812149;1.00381600856781;0.04782399907708168;-0.05075199902057648;1.139967918395996;5.11437463760376;-0.4593750238418579;2.7825000286102295
3201;0.0;0.0;0.0;0.07905599474906921;-0.04684799909591675;1.1311839818954468;0.0;0.0;0.0
3204;0.0;0.0;0.0;0.08295999467372894;-0.05075199902057648;1.1438720226287842;0.0;0.0;0.0
3206;0.0;0.0;0.0;0.08686399459838867;-0.023423999547958374;1.1311839818954468;0.0;0.0;0.0
3208;-0.05050799995660782;0.09979599714279175;1.013819932937622;0.05563199892640114;-0.023423999547958374;1.1604639291763306;5.184374809265137;-0.6693750023841858;3.4825000762939453
3210;0.0;0.0;0.0;0.09467199444770813;-0.023423999547958374;1.132159948348999;0.0;0.0;0.0
3212;0.0;0.0;0.0;0.0907679945230484;-0.027327999472618103;1.1477760076522827;0.0;0.0;0.0
3214;0.0;0.0;0.0;0.08295999467372894;-0.031231999397277832;1.180959939956665;0.0;0.0;0.0
3216;-0.03903999924659729;0.11126399785280228;1.0235799551010132;0.08295999467372894;-0.003903999924659729;1.1438720226287842;3.924375057220459;-0.039374999701976776;3.762500047683716
3219;0.0;0.0;0.0;0.08686399459838867;0.003903999924659729;1.1760799884796143;0.0;0.0;0.0
3221;0.0;0.0;0.0;0.09857599437236786;-0.007807999849319458;1.1799839735031128;0.0;0.0;0.0
3223;0.0;0.0;0.0;0.0907679945230484;-0.03513599932193756;1.1477760076522827;0.0;0.0;0.0
3225;-0.02903600037097931;0.11834000051021576;1.0316319465637207;0.07124799489974976;0.003903999924659729;1.1682720184326172;2.034374952316284;0.31062498688697815;5.302500247955322
3227;0.0;0.0;0.0;0.0907679945230484;-0.015615999698638916;1.1682720184326172;0.0;0.0;0.0
3229;0.0;0.0;0.0;0.07905599474906921;-0.019519999623298645;1.1721760034561157;0.0;0.0;0.0
3231;0.0;0.0;0.0;0.09467199444770813;-0.019519999623298645;1.1516799926757812;0.0;0.0;0.0
3233;-0.0331839993596077;0.10955599695444107;1.0269960165023804;0.10638399422168732;-0.03903999924659729;1.1477760076522827;0.28437501192092896;0.590624988079071;6.84250020980835
3236;0.0;0.0;0.0;0.08295999467372894;-0.027327999472618103;1.139967918395996;0.0;0.0;0.0
3238;0.0;0.0;0.0;0.10931199789047241;-0.05075199902057648;1.1555839776992798;0.0;0.0;0.0
3240;0.0;0.0;0.0;0.10247999429702759;-0.054655998945236206;1.1116639375686646;0.0;0.0;0.0
3242;-0.030499998480081558;0.08540000021457672;1.0118680000305176;0.09467199444770813;-0.07417599856853485;1.1360639333724976;-0.5556250214576721;2.4106249809265137;7.682499885559082
3244;0.0;0.0;0.0;0.07905599474906921;-0.054655998945236206;1.1272799968719482;0.0;0.0;0.0
3246;0.0;0.0;0.0;0.08295999467372894;-0.05075199902057648;1.1194720268249512;0.0;0.0;0.0
3248;0.0;0.0;0.0;0.07124799489974976;-0.07417599856853485;1.1233760118484497;0.0;0.0;0.0
3250;-0.04879999905824661;0.07051599770784378;1.0057679414749146;0.0907679945230484;-0.08198399841785431;1.1194720268249512;0.07437500357627869;3.7406249046325684;8.452500343322754
3253;0.0;0.0;0.0;0.04782399907708168;-0.054655998945236206;1.09116792678833;0.0;0.0;0.0
3255;0.0;0.0;0.0;0.032207999378442764;-0.058559998869895935;1.107759952545166;0.0;0.0;0.0
3257;0.0;0.0;0.0;0.04391999915242195;-0.09759999811649323;1.0989760160446167;0.0;0.0;0.0
3259;-0.054655998945236206;0.050995998084545135;0.9799039959907532;0.07515199482440948;-0.10540799796581268;1.1028800010681152;0.7043749690055847;2.760624885559082;8.102499961853027
3261;0.0;0.0;0.0;0.07124799489974976;-0.10150399804115295;1.0872639417648315;0.0;0.0;0.0
3263;0.0;0.0;0.0;0.07124799489974976;-0.11711999773979187;1.066767930984497;0.0;0.0;0.0
3265;0.0;0.0;0.0;0.08686399459838867;-0.08979199826717377;1.0989760160446167;0.0;0.0;0.0
3267;-0.04025999829173088;0.0302559994161129;0.9542839527130127;0.09857599437236786;-0.11321599781513214;1.0628639459609985;1.6843750476837158;1.8506250381469727;7.052500247955322
3270;0.0;0.0;0.0;0.10540799796581268;-0.10931199789047241;1.0589599609375;0.0;0.0;0.0
3272;0.0;0.0;0.0;0.11321599781513214;-0.08588799834251404;1.0784800052642822;0.0;0.0;0.0
3274;0.0;0.0;0.0;0.10931199789047241;-0.10931199789047241;1.0745760202407837;0.0;0.0;0.0
3276;-0.029279999434947968;0.026108000427484512;0.9508680105209351;0.08686399459838867;-0.11321599781513214;1.0950720310211182;3.434375047683716;0.8706250190734863;6.632500171661377
3278;0.0;0.0;0.0;0.10931199789047241;-0.10931199789047241;1.0989760160446167;0.0;0.0;0.0
3280;0.0;0.0;0.0;0.10638399422168732;-0.10540799796581268;1.0589599609375;0.0;0.0;0.0
3282;0.0;0.0;0.0;0.09467199444770813;-0.10150399804115295;1.09116792678833;0.0;0.0;0.0
3284;-0.014639999717473984;0.029523998498916626;0.9501360058784485;0.10540799796581268;-0.10931199789047241;1.083359956741333;5.604374885559082;-0.31937500834465027;6.772500038146973
3287;0.0;0.0;0.0;0.12883199751377106;-0.07417599856853485;1.0784800052642822;0.0;0.0;0.0
3289;0.0;0.0;0.0;0.09857599437236786;-0.0936959981918335;1.066767930984497;0.0;0.0;0.0
3291;0.0;0.0;0.0;0.11321599781513214;-0.10150399804115295;1.0745760202407837;0.0;0.0;0.0
3293;-0.003415999934077263;0.037087999284267426;0.9520879983901978;0.0907679945230484;-0.09759999811649323;1.0706720352172852;7.564374923706055;-0.6693750023841858;7.332499980926514
3295;0.0;0.0;0.0;0.11711999773979187;-0.0663679987192154;1.0706720352172852;0.0;0.0;0.0
3297;0.0;0.0;0.0;0.10638399422168732;-0.08198399841785431;1.0745760202407837;0.0;0.0;0.0
3299;0.0;0.0;0.0;0.0907679945230484;-0.0936959981918335;1.09116792678833;0.0;0.0;0.0
3301;-0.0019519999623298645;0.046115998178720474;0.9620919823646545;0.1210239976644516;-0.10150399804115295;1.09116792678833;8.82437515258789;-0.5293750166893005;7.892499923706055
3304;0.0;0.0;0.0;0.11321599781513214;-0.07027199864387512;1.107759952545166;0.0;0.0;0.0
3306;0.0;0.0;0.0;0.11711999773979187;-0.0663679987192154;1.09116792678833;0.0;0.0;0.0
3308;0.0;0.0;0.0;0.12883199751377106;-0.08588799834251404;1.0950720310211182;0.0;0.0;0.0
3310;-0.005123999901115894;0.051239997148513794;0.9679479598999023;0.11419199407100677;-0.08588799834251404;1.0989760160446167;9.244375228881836;0.24062499403953552;8.172499656677246
3312;0.0;0.0;0.0;0.10638399422168732;-0.07027199864387512;1.0784800052642822;0.0;0.0;0.0
3314;0.0;0.0;0.0;0.1327359974384308;-0.10150399804115295;1.107759952545166;0.0;0.0;0.0
3316;0.0;0.0;0.0;0.12883199751377106;-0.08588799834251404;1.1116639375686646;0.0;0.0;0.0
3318;-0.014883999712765217;0.05026400089263916;0.9718520045280457;0.10150399804115295;-0.08588799834251404;1.0989760160446167;9.384374618530273;1.8506250381469727;8.102499961853027
3321;0.0;0.0;0.0;0.12492799758911133;-0.10931199789047241;1.09116792678833;0.0;0.0;0.0
3323;0.0;0.0;0.0;0.11028799414634705;-0.08198399841785431;1.083359956741333;0.0;0.0;0.0
3325;0.0;0.0;0.0;0.0907679945230484;-0.0936959981918335;1.1233760118484497;0.0;0.0;0.0
3327;-0.023667998611927032;0.046115998178720474;0.9779520034790039;0.0936959981918335;-0.08198399841785431;1.0950720310211182;9.944375038146973;3.320625066757202;7.752500057220459
3329;0.0;0.0;0.0;0.08686399459838867;-0.08979199826717377;1.107759952545166;0.0;0.0;0.0
3331;0.0;0.0;0.0;0.05953599885106087;-0.0936959981918335;1.1233760118484497;0.0;0.0;0.0
3333;0.0;0.0;0.0;0.08295999467372894;-0.09759999811649323;1.107759952545166;0.0;0.0;0.0
3335;-0.03952799737453461;0.042211998254060745;0.9833199977874756;0.07124799489974976;-0.07807999849319458;1.1233760118484497;10.504374504089355;3.7406249046325684;7.332499980926514
3338;0.0;0.0;0.0;0.07515199482440948;-0.10540799796581268;1.1272799968719482;0.0;0.0;0.0
3340;0.0;0.0;0.0;0.05563199892640114;-0.0936959981918335;1.1116639375686646;0.0;0.0;0.0
3342;0.0;0.0;0.0;0.06734399497509003;-0.08198399841785431;1.1233760118484497;0.0;0.0;0.0
3344;-0.057583998888731;0.03952799737453461;0.9906399846076965;0.05953599885106087;-0.10931199789047241;1.115567922592163;11.694375038146973;3.1806249618530273;6.352499961853027
3346;0.0;0.0;0.0;0.05172799900174141;-0.08588799834251404;1.115567922592163;0.0;0.0;0.0
3348;0.0;0.0;0.0;0.04782399907708168;-0.10540799796581268;1.1194720268249512;0.0;0.0;0.0
3350;0.0;0.0;0.0;0.0634399950504303;-0.08979199826717377;1.1477760076522827;0.0;0.0;0.0
3352;-0.0697840005159378;0.04147999733686447;1.0006439685821533;0.03611199930310249;-0.08198399841785431;1.1516799926757812;13.444375038146973;1.080625057220459;5.302500247955322
3355;0.0;0.0;0.0;0.04391999915242195;-0.08588799834251404;1.1272799968719482;0.0;0.0;0.0
3357;0.0;0.0;0.0;0.07124799489974976;-0.07807999849319458;1.1477760076522827;0.0;0.0;0.0
3359;0.0;0.0;0.0;0.04782399907708168;-0.08588799834251404;1.139967918395996;0.0;0.0;0.0
3361;-0.07002799957990646;0.05782799795269966;1.010159969329834;0.05172799900174141;-0.08198399841785431;1.139967918395996;15.194375038146973;-1.7193750143051147;4.392499923706055
3363;0.0;0.0;0.0;0.04782399907708168;-0.0663679987192154;1.1604639291763306;0.0;0.0;0.0
3365;0.0;0.0;0.0;0.06734399497509003;-0.058559998869895935;1.1438720226287842;0.0;0.0;0.0
3367;0.0;0.0;0.0;0.05953599885106087;-0.058559998869895935;1.1311839818954468;0.0;0.0;0.0
3369;-0.060999996960163116;0.07881199568510056;1.017967939376831;0.04391999915242195;-0.04294399917125702;1.1194720268249512;15.964375495910645;-3.749375104904175;3.692500114440918
3372;0.0;0.0;0.0;0.07515199482440948;-0.0663679987192154;1.1516799926757812;0.0;0.0;0.0
3374;0.0;0.0;0.0;0.0634399950504303;-0.023423999547958374;1.1721760034561157;0.0;0.0;0.0
3376;0.0;0.0;0.0;0.06734399497509003;-0.031231999397277832;1.1477760076522827;0.0;0.0;0.0
3378;-0.05148399993777275;0.09735599905252457;1.0228480100631714;0.04782399907708168;-0.027327999472618103;1.1360639333724976;16.03437614440918;-3.679375171661377;2.7825000286102295
3380;0.0;0.0;0.0;0.0907679945230484;-0.007807999849319458;1.132159948348999;0.0;0.0;0.0
3382;0.0;0.0;0.0;0.07515199482440948;0.003903999924659729;1.1272799968719482;0.0;0.0;0.0
3384;0.0;0.0;0.0;0.04391999915242195;-0.019519999623298645;1.1477760076522827;0.0;0.0;0.0
3386;-0.05050799995660782;0.10979999601840973;1.0147960186004639;0.04391999915242195;-0.015615999698638916;1.1604639291763306;16.174375534057617;-3.049375057220459;2.2925000190734863
3389;0.0;0.0;0.0;0.04001599922776222;-0.019519999623298645;1.1477760076522827;0.0;0.0;0.0
3391;0.0;0.0;0.0;0.05172799900174141;-0.007807999849319458;1.115567922592163;0.0;0.0;0.0
3393;0.0;0.0;0.0;0.04001599922776222;-0.019519999623298645;1.1272799968719482;0.0;0.0;0.0
3395;-0.07124799489974976;0.1180959939956665;1.010159969329834;0.04782399907708168;0.003903999924659729;1.1360639333724976;16.454376220703125;-2.6293749809265137;2.012500047683716
3397;0.0;0.0;0.0;0.04782399907708168;-0.019519999623298645;1.1360639333724976;0.0;0.0;0.0
3399;0.0;0.0;0.0;0.032207999378442764;0.003903999924659729;1.139967918395996;0.0;0.0;0.0
3401;0.0;0.0;0.0;0.04782399907708168;0.011711999773979187;1.1438720226287842;0.0;0.0;0.0
3403;-0.09125600010156631;0.12883199751377106;1.0052800178527832;0.028303999453783035;0.0;1.1028800010681152;16.174375534057617;-4.029375076293945;1.3125
3406;0.0;0.0;0.0;0.032207999378442764;0.007807999849319458;1.0950720310211182;0.0;0.0;0.0
3408;0.0;0.0;0.0;0.004879999905824661;0.011711999773979187;1.115567922592163;0.0;0.0;0.0
3410;0.0;0.0;0.0;-0.014639999717473984;-0.011711999773979187;1.1067839860916138;0.0;0.0;0.0
3412;-0.10369999706745148;0.13224799931049347;0.9823439717292786;0.004879999905824661;-0.003903999924659729;1.1028800010681152;15.33437442779541;-7.459374904632568;0.12250000238418579
3414;0.0;0.0;0.0;0.01268799975514412;-0.011711999773979187;1.0989760160446167;0.0;0.0;0.0
3416;0.0;0.0;0.0;0.032207999378442764;0.015615999698638916;1.0745760202407837;0.0;0.0;0.0
3418;0.0;0.0;0.0;0.01659199967980385;-0.007807999849319458;1.083359956741333;0.0;0.0;0.0
3420;-0.10077200084924698;0.1390800029039383;0.9635559916496277;0.04391999915242195;0.015615999698638916;1.083359956741333;14.704375267028809;-11.239375114440918;-1.4175000190734863
3423;0.0;0.0;0.0;0.04001599922776222;0.019519999623298645;1.0989760160446167;0.0;0.0;0.0
3425;0.0;0.0;0.0;0.04782399907708168;0.03513599932193756;1.0706720352172852;0.0;0.0;0.0
3427;0.0;0.0;0.0;0.05563199892640114;0.031231999397277832;1.083359956741333;0.0;0.0;0.0
