Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
136;0.3962559998035431;-0.8974319696426392;0.29816800355911255;0.4684799909591675;-0.8374080061912537;0.4967840015888214;0.0;0.0;0.0
138;0.0;0.0;0.0;0.4411519765853882;-0.7710399627685547;0.537775993347168;0.0;0.0;0.0
140;0.0;0.0;0.0;0.40991997718811035;-0.6734399795532227;0.6100000143051147;0.0;0.0;0.0
142;0.0;0.0;0.0;0.32891198992729187;-0.5914559960365295;0.6958879828453064;0.0;0.0;0.0
144;0.26620399951934814;-0.5436319708824158;0.4970279932022095;0.28596800565719604;-0.5055679678916931;0.7768959999084473;47.01374816894531;132.12936401367188;-74.73812866210938
146;0.0;0.0;0.0;0.2000799924135208;-0.45871999859809875;0.8344799876213074;0.0;0.0;0.0
149;0.0;0.0;0.0;0.15323199331760406;-0.3845439851284027;0.9525759816169739;0.0;0.0;0.0
151;0.0;0.0;0.0;0.09857599437236786;-0.32598400115966797;1.0247999429702759;0.0;0.0;0.0
153;0.027327999472618103;-0.2579079866409302;0.8054440021514893;0.013663999736309052;-0.28303998708724976;1.1058080196380615;51.283748626708984;166.98936462402344;-68.43812561035156
155;0.0;0.0;0.0;-0.044895999133586884;-0.22838398814201355;1.2200000286102295;0.0;0.0;0.0
157;0.0;0.0;0.0;-0.10345599800348282;-0.2088640034198761;1.3088159561157227;0.0;0.0;0.0
159;0.0;0.0;0.0;-0.17665599286556244;-0.11907199770212173;1.4064159393310547;0.0;0.0;0.0
161;-0.22618798911571503;-0.042211998254060745;1.1738840341567993;-0.26254400610923767;-0.09564799815416336;1.4708319902420044;49.32374954223633;183.9293670654297;-62.698123931884766
164;0.0;0.0;0.0;-0.3211039900779724;-0.044895999133586884;1.5977119207382202;0.0;0.0;0.0
165;0.0;0.0;0.0;-0.4138239920139313;-0.02147199958562851;1.6709120273590088;0.0;0.0;0.0
168;0.0;0.0;0.0;-0.47628799080848694;0.0019519999623298645;1.7714399099349976;0.0;0.0;0.0
170;-0.5245999693870544;0.11126399785280228;1.5293920040130615;-0.5387519598007202;0.013663999736309052;1.8290239572525024;39.803749084472656;178.32937622070312;-59.68812561035156
172;0.0;0.0;0.0;-0.5660799741744995;0.0878399983048439;1.9461439847946167;0.0;0.0;0.0
174;0.0;0.0;0.0;-0.5807200074195862;0.1542080044746399;2.015439987182617;0.0;0.0;0.0
176;0.0;0.0;0.0;-0.6236639618873596;0.15030398964881897;2.0310559272766113;0.0;0.0;0.0
178;-0.7254120111465454;0.2537599802017212;1.8421999216079712;-0.6861279606819153;0.16591998934745789;2.0632638931274414;22.653749465942383;145.70936584472656;-60.59812545776367
181;0.0;0.0;0.0;-0.6783199906349182;0.1542080044746399;2.0954718589782715;0.0;0.0;0.0
183;0.0;0.0;0.0;-0.748591959476471;0.13859200477600098;2.1032800674438477;0.0;0.0;0.0
185;0.0;0.0;0.0;-0.7759199738502502;0.1542080044746399;2.1149919033050537;0.0;0.0;0.0
187;-0.851315975189209;0.27620798349380493;1.9441919326782227;-0.7212640047073364;0.11126399785280228;2.0661919116973877;0.4637500047683716;89.9893798828125;-63.67812728881836
189;0.0;0.0;0.0;-0.7642079591751099;0.15811198949813843;2.0954718589782715;0.0;0.0;0.0
191;0.0;0.0;0.0;-0.6783199906349182;0.09955199807882309;2.0339839458465576;0.0;0.0;0.0
193;0.0;0.0;0.0;-0.6978399753570557;0.13468798995018005;2.0144639015197754;0.0;0.0;0.0
195;-0.8298439979553223;0.2659600079059601;1.9088119268417358;-0.6509919762611389;0.1268799901008606;1.9900639057159424;-17.876249313354492;28.03937530517578;-69.5581283569336
198;0.0;0.0;0.0;-0.6002399921417236;0.15811198949813843;1.954927921295166;0.0;0.0;0.0
200;0.0;0.0;0.0;-0.5387519598007202;0.12297599762678146;1.8485440015792847;0.0;0.0;0.0
202;0.0;0.0;0.0;-0.5426560044288635;0.1815359890460968;1.8485440015792847;0.0;0.0;0.0
204;-0.6912519931793213;0.2776719927787781;1.7411839962005615;-0.46457600593566895;0.13859200477600098;1.7070239782333374;-31.456249237060547;-30.830625534057617;-74.94812774658203
206;0.0;0.0;0.0;-0.460671991109848;0.17372798919677734;1.6992160081863403;0.0;0.0;0.0
208;0.0;0.0;0.0;-0.38259199261665344;0.11126399785280228;1.6016160249710083;0.0;0.0;0.0
210;0.0;0.0;0.0;-0.32891198992729187;0.16201600432395935;1.5245119333267212;0.0;0.0;0.0
212;-0.49312397837638855;0.27840399742126465;1.4593639373779297;-0.21959999203681946;0.16591998934745789;1.4308159351348877;-38.66625213623047;-80.390625;-76.69812774658203
215;0.0;0.0;0.0;-0.18836799263954163;0.22448000311851501;1.3410239219665527;0.0;0.0;0.0
217;0.0;0.0;0.0;-0.16884799301624298;0.16201600432395935;1.2121919393539429;0.0;0.0;0.0
219;0.0;0.0;0.0;-0.10735999792814255;0.21276798844337463;1.1790080070495605;0.0;0.0;0.0
221;-0.2757200002670288;0.33476799726486206;1.1216679811477661;-0.05270399898290634;0.2205759882926941;1.1106879711151123;-41.32625198364258;-108.32062530517578;-74.94812774658203
223;0.0;0.0;0.0;-0.0331839993596077;0.18934398889541626;1.0287039279937744;0.0;0.0;0.0
225;0.0;0.0;0.0;0.07612799853086472;0.19324800372123718;0.9564799666404724;0.0;0.0;0.0
227;0.0;0.0;0.0;0.13761599361896515;0.1815359890460968;0.8793759942054749;0.0;0.0;0.0
229;-0.0634399950504303;0.32964399456977844;0.8347240090370178;0.18055999279022217;0.21276798844337463;0.8305760025978088;-38.316253662109375;-113.29061889648438;-71.16812896728516
231;0.0;0.0;0.0;0.19227199256420135;0.20495998859405518;0.757375955581665;0.0;0.0;0.0
234;0.0;0.0;0.0;0.24302399158477783;0.20105600357055664;0.6880800127983093;0.0;0.0;0.0
236;0.0;0.0;0.0;0.3093920052051544;0.19324800372123718;0.676367998123169;0.0;0.0;0.0
238;0.1407880038022995;0.33476799726486206;0.583404004573822;0.3601439893245697;0.19324800372123718;0.6197599768638611;-27.81624984741211;-97.75062561035156;-62.06812286376953
240;0.0;0.0;0.0;0.4060159921646118;0.19715198874473572;0.5660799741744995;0.0;0.0;0.0
242;0.0;0.0;0.0;0.387472003698349;0.2205759882926941;0.5543680191040039;0.0;0.0;0.0
244;0.0;0.0;0.0;0.37966400384902954;0.29475200176239014;0.5709599852561951;0.0;0.0;0.0
246;0.2803559899330139;0.3723439872264862;0.44993600249290466;0.4265120029449463;0.3416000008583069;0.5543680191040039;-9.056249618530273;-62.260623931884766;-54.0881233215332
249;0.0;0.0;0.0;0.4138239920139313;0.4274879992008209;0.5426560044288635;0.0;0.0;0.0
251;0.0;0.0;0.0;0.42553597688674927;0.4782399833202362;0.5582720041275024;0.0;0.0;0.0
253;0.0;0.0;0.0;0.4684799909591675;0.521183967590332;0.5670560002326965;0.0;0.0;0.0
255;0.321835994720459;0.6014599800109863;0.4387120008468628;0.44896000623703003;0.5602239966392517;0.5748639702796936;12.50374984741211;-14.870624542236328;-50.798126220703125
257;0.0;0.0;0.0;0.4333440065383911;0.5953599810600281;0.5914559960365295;0.0;0.0;0.0
259;0.0;0.0;0.0;0.40699198842048645;0.6734399795532227;0.6148799657821655;0.0;0.0;0.0
261;0.0;0.0;0.0;0.3718560039997101;0.685151994228363;0.6685599684715271;0.0;0.0;0.0
263;0.2727919816970825;0.7937319874763489;0.5138639807701111;0.26254400610923767;0.7866559624671936;0.7456640005111694;32.31374740600586;43.01937484741211;-40.788124084472656
266;0.0;0.0;0.0;0.27425599098205566;0.8139839768409729;0.7651839852333069;0.0;0.0;0.0
268;0.0;0.0;0.0;0.18055999279022217;0.9115839600563049;0.8383839726448059;0.0;0.0;0.0
270;0.0;0.0;0.0;0.12590399384498596;0.9389119744300842;0.8910880088806152;0.0;0.0;0.0
272;0.04562800005078316;1.0355359315872192;0.7102839946746826;0.0019519999623298645;1.0716480016708374;0.9886879920959473;52.26374816894531;99.71937561035156;-27.068124771118164
274;0.0;0.0;0.0;-0.04879999905824661;1.1067839860916138;1.0208959579467773;0.0;0.0;0.0
276;0.0;0.0;0.0;-0.11907199770212173;1.1614400148391724;1.0775039196014404;0.0;0.0;0.0
278;0.0;0.0;0.0;-0.18836799263954163;1.2551360130310059;1.1672959327697754;0.0;0.0;0.0
280;-0.2408279925584793;1.303447961807251;0.9596520066261292;-0.26254400610923767;1.2200000286102295;1.1956000328063965;69.41374969482422;128.69937133789062;-10.828125
283;0.0;0.0;0.0;-0.2937760055065155;1.3371199369430542;1.3049119710922241;0.0;0.0;0.0
285;0.0;0.0;0.0;-0.3396480083465576;1.4269119501113892;1.3937280178070068;0.0;0.0;0.0
287;0.0;0.0;0.0;-0.39820799231529236;1.4932799339294434;1.4464319944381714;0.0;0.0;0.0
289;-0.47433599829673767;1.543787956237793;1.2431799173355103;-0.4997119903564453;1.5362240076065063;1.5118240118026733;80.47374725341797;134.71937561035156;8.77187442779541
291;0.0;0.0;0.0;-0.5504639744758606;1.5674560070037842;1.564527988433838;0.0;0.0;0.0
293;0.0;0.0;0.0;-0.611952006816864;1.5674560070037842;1.6055200099945068;0.0;0.0;0.0
295;0.0;0.0;0.0;-0.6548959612846375;1.645535945892334;1.6953120231628418;0.0;0.0;0.0
297;-0.7305359840393066;1.7216639518737793;1.4849839210510254;-0.6900320053100586;1.6728639602661133;1.7724159955978394;82.43374633789062;118.26937866210938;28.931875228881836
300;0.0;0.0;0.0;-0.725167989730835;1.7119039297103882;1.8114559650421143;0.0;0.0;0.0
302;0.0;0.0;0.0;-0.7915359735488892;1.7197120189666748;1.8768479824066162;0.0;0.0;0.0
304;0.0;0.0;0.0;-0.7915359735488892;1.7470399141311646;1.9295519590377808;0.0;0.0;0.0
306;-0.8932839632034302;1.855131983757019;1.7101960182189941;-0.8452159762382507;1.7821760177612305;1.9295519590377808;71.23374938964844;75.91938018798828;47.83187484741211
308;0.0;0.0;0.0;-0.8305760025978088;1.7782719135284424;1.9207680225372314;0.0;0.0;0.0
310;0.0;0.0;0.0;-0.8149600028991699;1.7782719135284424;1.92467200756073;0.0;0.0;0.0
312;0.0;0.0;0.0;-0.7915359735488892;1.793887972831726;1.9695680141448975;0.0;0.0;0.0
314;-0.9452559947967529;1.8995399475097656;1.7831519842147827;-0.7603039741516113;1.7509440183639526;1.9129599332809448;42.9537467956543;18.589374542236328;60.43187713623047
317;0.0;0.0;0.0;-0.7407839894294739;1.7587519884109497;1.8612319231033325;0.0;0.0;0.0
319;0.0;0.0;0.0;-0.6548959612846375;1.7392319440841675;1.816335916519165;0.0;0.0;0.0
321;0.0;0.0;0.0;-0.6627039909362793;1.6767679452896118;1.7519199848175049;0.0;0.0;0.0
323;-0.8210600018501282;1.8470799922943115;1.6743279695510864;-0.6431840062141418;1.6182079315185547;1.7031199932098389;2.7037501335144043;-33.6306266784668;69.74187469482422
325;0.0;0.0;0.0;-0.5856000185012817;1.5713599920272827;1.6338239908218384;0.0;0.0;0.0
327;0.0;0.0;0.0;-0.5885279774665833;1.5049920082092285;1.5167039632797241;0.0;0.0;0.0
329;0.0;0.0;0.0;-0.5504639744758606;1.4308159351348877;1.4386240243911743;0.0;0.0;0.0
331;-0.6885679960250854;1.6218680143356323;1.3961679935455322;-0.4684799909591675;1.3449280261993408;1.3576159477233887;-37.33625030517578;-66.7406234741211;77.51187133789062
334;0.0;0.0;0.0;-0.4060159921646118;1.270751953125;1.28929603099823;0.0;0.0;0.0
336;0.0;0.0;0.0;-0.39820799231529236;1.2043839693069458;1.207311987876892;0.0;0.0;0.0
338;0.0;0.0;0.0;-0.3093920052051544;1.0989760160446167;1.150704026222229;0.0;0.0;0.0
340;-0.4962959885597229;1.3258960247039795;1.1011719703674316;-0.28596800565719604;1.044319987297058;1.1389919519424438;-64.35625457763672;-81.1606216430664;86.68186950683594
342;0.0;0.0;0.0;-0.2391199916601181;0.9584319591522217;1.0775039196014404;0.0;0.0;0.0
344;0.0;0.0;0.0;-0.21959999203681946;0.8256959915161133;1.0452959537506104;0.0;0.0;0.0
346;0.0;0.0;0.0;-0.19227199256420135;0.7515199780464172;0.9886879920959473;0.0;0.0;0.0
348;-0.34306398034095764;0.9803919792175293;0.9018239974975586;-0.18055999279022217;0.6461119651794434;0.9076799750328064;-79.61624908447266;-77.59062194824219;94.87187194824219
351;0.0;0.0;0.0;-0.16103999316692352;0.5524159669876099;0.8666880130767822;0.0;0.0;0.0
353;0.0;0.0;0.0;-0.1571359932422638;0.4274879992008209;0.8217920064926147;0.0;0.0;0.0
355;0.0;0.0;0.0;-0.09564799815416336;0.3455039858818054;0.7895839810371399;0.0;0.0;0.0
357;-0.24595199525356293;0.5668119788169861;0.7032079696655273;-0.037087999284267426;0.22838398814201355;0.7446879744529724;-82.48625183105469;-67.93061828613281;103.90187072753906
359;0.0;0.0;0.0;-0.0019519999623298645;0.16201600432395935;0.7612800002098083;0.0;0.0;0.0
361;0.0;0.0;0.0;0.0019519999623298645;0.05660799890756607;0.7124800086021423;0.0;0.0;0.0
363;0.0;0.0;0.0;0.013663999736309052;-0.0019519999623298645;0.7163839936256409;0.0;0.0;0.0
365;-0.1290760040283203;0.20374000072479248;0.6041439771652222;-0.029279999434947968;-0.0878399983048439;0.708575963973999;-70.51625061035156;-49.66062545776367;111.25186920166016
368;0.0;0.0;0.0;-0.0029279999434947968;-0.1424959897994995;0.725167989730835;0.0;0.0;0.0
370;0.0;0.0;0.0;0.01659199967980385;-0.22448000311851501;0.700767993927002;0.0;0.0;0.0
372;0.0;0.0;0.0;-0.02635199949145317;-0.24009600281715393;0.757375955581665;0.0;0.0;0.0
374;-0.12224400043487549;-0.07783599942922592;0.6034119725227356;-0.02635199949145317;-0.2908479869365692;0.7534719705581665;-48.32625198364258;-24.46062469482422;118.60187530517578
376;0.0;0.0;0.0;-0.03806399926543236;-0.3533119857311249;0.8100799918174744;0.0;0.0;0.0
378;0.0;0.0;0.0;-0.0849120020866394;-0.36111998558044434;0.8588799834251404;0.0;0.0;0.0
380;0.0;0.0;0.0;-0.09662400186061859;-0.4001599848270416;0.8588799834251404;0.0;0.0;0.0
382;-0.18544000387191772;-0.25229600071907043;0.7073559761047363;-0.09662400186061859;-0.4470079839229584;0.8910880088806152;-24.176250457763672;-6.890625;125.0418701171875
385;0.0;0.0;0.0;-0.09955199807882309;-0.5094720125198364;0.9037759900093079;0.0;0.0;0.0
387;0.0;0.0;0.0;-0.13078400492668152;-0.513375997543335;0.9320799708366394;0.0;0.0;0.0
389;0.0;0.0;0.0;-0.11907199770212173;-0.5836479663848877;0.9476959705352783;0.0;0.0;0.0
391;-0.24253599345684052;-0.3928399980068207;0.8051999807357788;-0.13078400492668152;-0.610975980758667;0.9808799624443054;-5.066249847412109;-6.540625095367432;130.15187072753906
393;0.0;0.0;0.0;-0.15323199331760406;-0.6383039951324463;0.9925919771194458;0.0;0.0;0.0
395;0.0;0.0;0.0;-0.15323199331760406;-0.708575963973999;0.9564799666404724;0.0;0.0;0.0
397;0.0;0.0;0.0;-0.16201600432395935;-0.7671359777450562;0.9603840112686157;0.0;0.0;0.0
399;-0.2705959975719452;-0.5533919930458069;0.8339920043945312;-0.13078400492668152;-0.7710399627685547;0.9564799666404724;8.373749732971191;-16.620624542236328;131.06187438964844
402;0.0;0.0;0.0;-0.10345599800348282;-0.8100799918174744;0.9193919897079468;0.0;0.0;0.0
404;0.0;0.0;0.0;-0.10735999792814255;-0.8569279909133911;0.9281759858131409;0.0;0.0;0.0
406;0.0;0.0;0.0;-0.04879999905824661;-0.8335039615631104;0.9437919855117798;0.0;0.0;0.0
408;-0.21203599870204926;-0.7054039835929871;0.7998319864273071;-0.02147199958562851;-0.8686400055885315;0.9154880046844482;18.453750610351562;-28.94062614440918;126.7918701171875
410;0.0;0.0;0.0;0.0019519999623298645;-0.8647359609603882;0.9037759900093079;0.0;0.0;0.0
412;0.0;0.0;0.0;0.0019519999623298645;-0.8452159762382507;0.8988959789276123;0.0;0.0;0.0
414;0.0;0.0;0.0;0.040991999208927155;-0.8608319759368896;0.9076799750328064;0.0;0.0;0.0
416;-0.10955599695444107;-0.7356599569320679;0.7746999859809875;0.029279999434947968;-0.8686400055885315;0.9154880046844482;24.05375099182129;-32.30062484741211;120.7718734741211
419;0.0;0.0;0.0;0.08003199845552444;-0.8686400055885315;0.9515999555587769;0.0;0.0;0.0
421;0.0;0.0;0.0;0.07222399860620499;-0.8920639753341675;0.9681919813156128;0.0;0.0;0.0
423;0.0;0.0;0.0;0.06441599875688553;-0.9350079894065857;0.9681919813156128;0.0;0.0;0.0
425;-0.062219999730587006;-0.7671359777450562;0.8303319811820984;0.0331839993596077;-0.9662399888038635;1.0003999471664429;19.293750762939453;-20.890625;115.171875
427;0.0;0.0;0.0;0.029279999434947968;-0.9974719882011414;1.0374879837036133;0.0;0.0;0.0
429;0.0;0.0;0.0;0.0058559998869895935;-1.036512017250061;1.0696959495544434;0.0;0.0;0.0
431;0.0;0.0;0.0;-0.013663999736309052;-1.0638400316238403;1.0940959453582764;0.0;0.0;0.0
433;-0.11834000051021576;-0.9045079946517944;0.941107988357544;-0.037087999284267426;-1.122399926185608;1.1546080112457275;3.8237500190734863;3.539374828338623;105.09187316894531
436;0.0;0.0;0.0;-0.0878399983048439;-1.1419199705123901;1.199504017829895;0.0;0.0;0.0
438;0.0;0.0;0.0;-0.08393599838018417;-1.1887680292129517;1.2522079944610596;0.0;0.0;0.0
440;0.0;0.0;0.0;-0.11907199770212173;-1.2473279237747192;1.2278079986572266;0.0;0.0;0.0
442;-0.22326000034809113;-1.065303921699524;1.0921440124511719;-0.1844639927148819;-1.3058879375457764;1.2766079902648926;-18.436250686645508;20.89937400817871;90.0418701171875
444;0.0;0.0;0.0;-0.16494399309158325;-1.411296010017395;1.297104001045227;0.0;0.0;0.0
446;0.0;0.0;0.0;-0.1844639927148819;-1.4230079650878906;1.3742079734802246;0.0;0.0;0.0
448;0.0;0.0;0.0;-0.16103999316692352;-1.45033597946167;1.3420000076293945;0.0;0.0;0.0
450;-0.30329200625419617;-1.288807988166809;1.1843760013580322;-0.2000799924135208;-1.5362240076065063;1.3166239261627197;-39.6462516784668;12.149375915527344;73.171875
453;0.0;0.0;0.0;-0.19227199256420135;-1.5869759321212769;1.3010079860687256;0.0;0.0;0.0
455;0.0;0.0;0.0;-0.19227199256420135;-1.6494399309158325;1.2522079944610596;0.0;0.0;0.0
457;0.0;0.0;0.0;-0.1571359932422638;-1.6845759153366089;1.223904013633728;0.0;0.0;0.0
459;-0.30060797929763794;-1.4888880252838135;1.12801194190979;-0.11126399785280228;-1.696287989616394;1.199504017829895;-54.34625244140625;-16.830625534057617;55.60187530517578
461;0.0;0.0;0.0;-0.08003199845552444;-1.7314239740371704;1.182911992073059;0.0;0.0;0.0
463;0.0;0.0;0.0;-0.040991999208927155;-1.7470399141311646;1.1428959369659424;0.0;0.0;0.0
465;0.0;0.0;0.0;-0.0331839993596077;-1.7665599584579468;1.1302080154418945;0.0;0.0;0.0
467;-0.1751919984817505;-1.60698401927948;1.0230920314788818;0.0058559998869895935;-1.793887972831726;1.0657919645309448;-59.386253356933594;-41.82062530517578;38.52187728881836
470;0.0;0.0;0.0;-0.0019519999623298645;-1.8134080171585083;1.0579839944839478;0.0;0.0;0.0
472;0.0;0.0;0.0;0.029279999434947968;-1.8797760009765625;0.9964959621429443;0.0;0.0;0.0
474;0.0;0.0;0.0;0.02537599951028824;-1.9071040153503418;0.9681919813156128;0.0;0.0;0.0
476;-0.08930400013923645;-1.7387440204620361;0.8847439885139465;0.06831999868154526;-1.9656639099121094;0.9193919897079468;-61.696250915527344;-52.390625;22.49187660217285
478;0.0;0.0;0.0;0.0878399983048439;-2.016416072845459;0.9154880046844482;0.0;0.0;0.0
480;0.0;0.0;0.0;0.12199999392032623;-2.028127908706665;0.9027999639511108;0.0;0.0;0.0
482;0.0;0.0;0.0;0.1180959939956665;-2.106207847595215;0.8549759984016418;0.0;0.0;0.0
484;-0.0024399999529123306;-1.9078359603881836;0.7612800002098083;0.14932799339294434;-2.110111951828003;0.8344799876213074;-60.92625045776367;-54.84062576293945;5.481874942779541
487;0.0;0.0;0.0;0.21569599211215973;-2.1491520404815674;0.8061760067939758;0.0;0.0;0.0
489;0.0;0.0;0.0;0.22740799188613892;-2.1413440704345703;0.7456640005111694;0.0;0.0;0.0
491;0.0;0.0;0.0;0.24302399158477783;-2.1803839206695557;0.757375955581665;0.0;0.0;0.0
493;0.08173999935388565;-2.0098278522491455;0.6463559865951538;0.23131199181079865;-2.1764800548553467;0.6968640089035034;-57.1462516784668;-47.700626373291016;-14.958125114440918
495;0.0;0.0;0.0;0.25863999128341675;-2.129631996154785;0.6724640130996704;0.0;0.0;0.0
497;0.0;0.0;0.0;0.29767999053001404;-2.129631996154785;0.6675840020179749;0.0;0.0;0.0
499;0.0;0.0;0.0;0.2937760055065155;-2.0788800716400146;0.610975980758667;0.0;0.0;0.0
501;0.16201600432395935;-1.9700559377670288;0.5231360197067261;0.3328160047531128;-2.043743848800659;0.5992639660835266;-45.876251220703125;-39.58062744140625;-35.048126220703125
504;0.0;0.0;0.0;0.32891198992729187;-1.9968959093093872;0.563152015209198;0.0;0.0;0.0
506;0.0;0.0;0.0;0.3172000050544739;-2.0007998943328857;0.5582720041275024;0.0;0.0;0.0
508;0.0;0.0;0.0;0.3601439893245697;-1.9266239404678345;0.5182560086250305;0.0;0.0;0.0
510;0.23472799360752106;-1.8336600065231323;0.41113999485969543;0.387472003698349;-1.8953919410705566;0.47336000204086304;-27.956249237060547;-32.6506233215332;-50.65812301635742
512;0.0;0.0;0.0;0.3718560039997101;-1.832927942276001;0.4655520021915436;0.0;0.0;0.0
514;0.0;0.0;0.0;0.4138239920139313;-1.7704639434814453;0.4694559872150421;0.0;0.0;0.0
516;0.0;0.0;0.0;0.41870400309562683;-1.7079999446868896;0.46164798736572266;0.0;0.0;0.0
518;0.2786479890346527;-1.6367520093917847;0.3535560071468353;0.4138239920139313;-1.6611520051956177;0.47336000204086304;-8.916250228881836;-16.830625534057617;-62.55812454223633
521;0.0;0.0;0.0;0.42455998063087463;-1.5752639770507812;0.48604798316955566;0.0;0.0;0.0
523;0.0;0.0;0.0;0.4138239920139313;-1.5245119333267212;0.48507198691368103;0.0;0.0;0.0
525;0.0;0.0;0.0;0.42846399545669556;-1.4073920249938965;0.48604798316955566;0.0;0.0;0.0
527;0.3147599995136261;-1.3685959577560425;0.3623400032520294;0.42455998063087463;-1.3449280261993408;0.5299679636955261;7.043750286102295;12.639375686645508;-73.19812774658203
529;0.0;0.0;0.0;0.38649600744247437;-1.2668479681015015;0.5387519598007202;0.0;0.0;0.0
531;0.0;0.0;0.0;0.37088000774383545;-1.173151969909668;0.5787680149078369;0.0;0.0;0.0
533;0.0;0.0;0.0;0.30451199412345886;-1.1302080154418945;0.6070719957351685;0.0;0.0;0.0
536;0.22716400027275085;-1.0477359294891357;0.4667719900608063;0.2576639950275421;-1.0208959579467773;0.6724640130996704;18.103750228881836;53.51937484741211;-81.03813171386719
538;0.0;0.0;0.0;0.2117919921875;-0.9545279741287231;0.6968640089035034;0.0;0.0;0.0
540;0.0;0.0;0.0;0.18836799263954163;-0.8569279909133911;0.7778719663619995;0.0;0.0;0.0
542;0.0;0.0;0.0;0.16494399309158325;-0.8022719621658325;0.8266719579696655;0.0;0.0;0.0
544;0.07075999677181244;-0.738099992275238;0.6431840062141418;0.13761599361896515;-0.7202879786491394;0.8705919981002808;25.033750534057617;87.81938171386719;-84.88813018798828
546;0.0;0.0;0.0;0.0878399983048439;-0.6929599642753601;0.9281759858131409;0.0;0.0;0.0
548;0.0;0.0;0.0;0.0331839993596077;-0.5953599810600281;0.9847840070724487;0.0;0.0;0.0
550;0.0;0.0;0.0;-0.02537599951028824;-0.5563200116157532;1.0452959537506104;0.0;0.0;0.0
553;-0.0924759954214096;-0.48214399814605713;0.852292001247406;-0.07222399860620499;-0.48604798316955566;1.097999930381775;28.603750228881836;105.17938232421875;-85.44812774658203
555;0.0;0.0;0.0;-0.10345599800348282;-0.4626239836215973;1.1058080196380615;0.0;0.0;0.0
557;0.0;0.0;0.0;-0.16494399309158325;-0.4001599848270416;1.2034080028533936;0.0;0.0;0.0
559;0.0;0.0;0.0;-0.15030398964881897;-0.3416000008583069;1.2160959243774414;0.0;0.0;0.0
561;-0.24351198971271515;-0.25449198484420776;1.0584720373153687;-0.1727519929409027;-0.2869440019130707;1.272704005241394;27.483749389648438;107.76937866210938;-85.86812591552734
563;0.0;0.0;0.0;-0.2235039919614792;-0.2205759882926941;1.3176000118255615;0.0;0.0;0.0
565;0.0;0.0;0.0;-0.2508319914340973;-0.1815359890460968;1.3742079734802246;0.0;0.0;0.0
