Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
170;-0.13053999841213226;0.18836799263954163;1.1421639919281006;-0.004879999905824661;0.08003199845552444;1.2717279195785522;3.9418749809265137;23.953125;-9.292500495910645
173;0.0;0.0;0.0;-0.0009759999811649323;0.09174399822950363;1.2922239303588867;0.0;0.0;0.0
175;0.0;0.0;0.0;-0.04782399907708168;0.07222399860620499;1.2717279195785522;0.0;0.0;0.0
177;0.0;0.0;0.0;-0.00878399983048439;0.11907199770212173;1.2922239303588867;0.0;0.0;0.0
179;-0.14761999249458313;0.2239919900894165;1.152411937713623;-0.04391999915242195;0.1268799901008606;1.2922239303588867;-1.868125081062317;17.86312484741211;-12.862500190734863
181;0.0;0.0;0.0;-0.024399999529123306;0.1542080044746399;1.2756320238113403;0.0;0.0;0.0
183;0.0;0.0;0.0;-0.00878399983048439;0.1424959897994995;1.2512320280075073;0.0;0.0;0.0
185;0.0;0.0;0.0;-0.04001599922776222;0.19324800372123718;1.2395199537277222;0.0;0.0;0.0
188;-0.15567199885845184;0.29401999711990356;1.1250839233398438;-0.01659199967980385;0.20105600357055664;1.2229279279708862;-6.278124809265137;9.463125228881836;-14.542500495910645
190;0.0;0.0;0.0;0.0029279999434947968;0.20495998859405518;1.2395199537277222;0.0;0.0;0.0
192;0.0;0.0;0.0;0.014639999717473984;0.24009600281715393;1.1985279321670532;0.0;0.0;0.0
194;0.0;0.0;0.0;0.0029279999434947968;0.23228800296783447;1.1985279321670532;0.0;0.0;0.0
196;-0.11492399871349335;0.36453598737716675;1.077015995979309;0.022447999566793442;0.25571200251579285;1.1536319255828857;-6.20812463760376;-1.456874966621399;-14.542500495910645
198;0.0;0.0;0.0;0.08881600201129913;0.2752319872379303;1.1780319213867188;0.0;0.0;0.0
200;0.0;0.0;0.0;0.115167997777462;0.25571200251579285;1.1624159812927246;0.0;0.0;0.0
202;0.0;0.0;0.0;0.11907199770212173;0.2752319872379303;1.1136159896850586;0.0;0.0;0.0
205;-0.017324000597000122;0.3974759876728058;1.0194319486618042;0.16591998934745789;0.2479040026664734;1.1136159896850586;-4.318124771118164;-7.686875343322754;-12.162500381469727
207;0.0;0.0;0.0;0.1698240041732788;0.2791360020637512;1.085312008857727;0.0;0.0;0.0
209;0.0;0.0;0.0;0.19324800372123718;0.2791360020637512;1.0726239681243896;0.0;0.0;0.0
211;0.0;0.0;0.0;0.17372798919677734;0.27132800221443176;1.0892159938812256;0.0;0.0;0.0
213;0.052216000854969025;0.3967439830303192;0.9564799666404724;0.19715198874473572;0.2908479869365692;1.0892159938812256;-0.5381250381469727;-8.526875495910645;-8.3125
215;0.0;0.0;0.0;0.19324800372123718;0.2752319872379303;1.085312008857727;0.0;0.0;0.0
217;0.0;0.0;0.0;0.17763200402259827;0.28303998708724976;1.1009279489517212;0.0;0.0;0.0
219;0.0;0.0;0.0;0.1815359890460968;0.32598400115966797;1.1136159896850586;0.0;0.0;0.0
221;0.06197600066661835;0.4311479926109314;0.9725840091705322;0.1815359890460968;0.32207998633384705;1.1253279447555542;1.5618749856948853;1.2731250524520874;-6.702500343322754
224;0.0;0.0;0.0;0.17763200402259827;0.32207998633384705;1.0931199789047241;0.0;0.0;0.0
226;0.0;0.0;0.0;0.1424959897994995;0.3455039858818054;1.1663199663162231;0.0;0.0;0.0
228;0.0;0.0;0.0;0.1424959897994995;0.36111998558044434;1.134112000465393;0.0;0.0;0.0
230;0.029767999425530434;0.47165200114250183;1.0201640129089355;0.13078400492668152;0.34940800070762634;1.1819360256195068;-0.6081249713897705;16.11312484741211;-6.492500305175781
232;0.0;0.0;0.0;0.10735999792814255;0.3845439851284027;1.2024319171905518;0.0;0.0;0.0
234;0.0;0.0;0.0;0.09564799815416336;0.36502400040626526;1.1819360256195068;0.0;0.0;0.0
236;0.0;0.0;0.0;0.09662400186061859;0.41577598452568054;1.2024319171905518;0.0;0.0;0.0
239;-0.021959999576210976;0.5245999693870544;1.0638400316238403;0.09272000193595886;0.41577598452568054;1.2151199579238892;-1.4481250047683716;22.693124771118164;-4.112500190734863
241;0.0;0.0;0.0;0.07710400223731995;0.411871999502182;1.2434239387512207;0.0;0.0;0.0
243;0.0;0.0;0.0;0.06539200246334076;0.4274879992008209;1.2434239387512207;0.0;0.0;0.0
245;0.0;0.0;0.0;0.06929600238800049;0.4470079839229584;1.2473279237747192;0.0;0.0;0.0
247;-0.044652000069618225;0.5714479684829712;1.099463939666748;0.0849120020866394;0.4899519979953766;1.2756320238113403;0.6518750190734863;18.63312530517578;1.627500057220459
249;0.0;0.0;0.0;0.09272000193595886;0.48214399814605713;1.2883199453353882;0.0;0.0;0.0
251;0.0;0.0;0.0;0.06929600238800049;0.48214399814605713;1.2678239345550537;0.0;0.0;0.0
253;0.0;0.0;0.0;0.04196799919009209;0.513375997543335;1.2834399938583374;0.0;0.0;0.0
256;-0.05319199711084366;0.6175639629364014;1.1426520347595215;0.06539200246334076;0.5055679678916931;1.2795360088348389;1.8418749570846558;13.663125038146973;8.697500228881836
258;0.0;0.0;0.0;0.06148799881339073;0.5328959822654724;1.2756320238113403;0.0;0.0;0.0
260;0.0;0.0;0.0;0.06929600238800049;0.521183967590332;1.2961280345916748;0.0;0.0;0.0
262;0.0;0.0;0.0;0.057583998888731;0.5250880122184753;1.2834399938583374;0.0;0.0;0.0
264;-0.06173199787735939;0.6463559865951538;1.1472879648208618;0.08100800216197968;0.536799967288971;1.2756320238113403;0.9318749904632568;9.743124961853027;15.837499618530273
266;0.0;0.0;0.0;0.08100800216197968;0.5250880122184753;1.2717279195785522;0.0;0.0;0.0
268;0.0;0.0;0.0;0.045871999114751816;0.536799967288971;1.2590399980545044;0.0;0.0;0.0
270;0.0;0.0;0.0;0.049775999039411545;0.536799967288971;1.2639199495315552;0.0;0.0;0.0
273;-0.06709999591112137;0.6634359955787659;1.1385040283203125;0.04196799919009209;0.5485119819641113;1.2717279195785522;1.9118750095367432;6.943124771118164;24.09749984741211
275;0.0;0.0;0.0;0.045871999114751816;0.5485119819641113;1.262943983078003;0.0;0.0;0.0
277;0.0;0.0;0.0;0.049775999039411545;0.5250880122184753;1.2795360088348389;0.0;0.0;0.0
279;0.0;0.0;0.0;0.049775999039411545;0.5289919972419739;1.2795360088348389;0.0;0.0;0.0
281;-0.07368800044059753;0.6629480123519897;1.1394799947738647;0.0302559994161129;0.5289919972419739;1.2795360088348389;3.801874876022339;3.093125104904175;33.757503509521484
283;0.0;0.0;0.0;0.02635199949145317;0.513375997543335;1.2678239345550537;0.0;0.0;0.0
285;0.0;0.0;0.0;0.018543999642133713;0.48604798316955566;1.3078399896621704;0.0;0.0;0.0
287;0.0;0.0;0.0;0.010735999792814255;0.47043198347091675;1.3205280303955078;0.0;0.0;0.0
290;-0.1227319985628128;0.6246399879455566;1.176811933517456;-0.024399999529123306;0.4782399833202362;1.3449280261993408;3.661875009536743;-0.12687499821186066;43.27750015258789
292;0.0;0.0;0.0;-0.05953599885106087;0.48604798316955566;1.3644479513168335;0.0;0.0;0.0
294;0.0;0.0;0.0;-0.05953599885106087;0.4391999840736389;1.3566399812698364;0.0;0.0;0.0
296;0.0;0.0;0.0;-0.0907679945230484;0.41967999935150146;1.352735996246338;0.0;0.0;0.0
298;-0.18763600289821625;0.5702279806137085;1.2143880128860474;-0.09467199444770813;0.4001599848270416;1.3156479597091675;-3.6181249618530273;-5.306875228881836;48.73750305175781
300;0.0;0.0;0.0;-0.08686399459838867;0.3845439851284027;1.3322399854660034;0.0;0.0;0.0
302;0.0;0.0;0.0;-0.12590399384498596;0.3533119857311249;1.3000320196151733;0.0;0.0;0.0
304;0.0;0.0;0.0;-0.10638399422168732;0.34940800070762634;1.3322399854660034;0.0;0.0;0.0
307;-0.21911199390888214;0.48775598406791687;1.1919399499893188;-0.0907679945230484;0.3181760013103485;1.3283360004425049;-11.248125076293945;-14.826875686645508;49.9275016784668
309;0.0;0.0;0.0;-0.06734399497509003;0.3298879861831665;1.3322399854660034;0.0;0.0;0.0
311;0.0;0.0;0.0;-0.07905599474906921;0.3142719864845276;1.3244320154190063;0.0;0.0;0.0
313;0.0;0.0;0.0;-0.05953599885106087;0.30646398663520813;1.3244320154190063;0.0;0.0;0.0
315;-0.19690799713134766;0.4450559914112091;1.1853519678115845;-0.05953599885106087;0.2752319872379303;1.311743974685669;-19.158124923706055;-27.216875076293945;48.87750244140625
317;0.0;0.0;0.0;-0.05172799900174141;0.236191987991333;1.287343978881836;0.0;0.0;0.0
319;0.0;0.0;0.0;-0.024399999529123306;0.20495998859405518;1.2512320280075073;0.0;0.0;0.0
321;0.0;0.0;0.0;0.02635199949145317;0.16591998934745789;1.2151199579238892;0.0;0.0;0.0
324;-0.12785600125789642;0.33476799726486206;1.1150799989700317;0.07710400223731995;0.15811198949813843;1.1702239513397217;-30.078125;-43.316871643066406;48.45750045776367
326;0.0;0.0;0.0;0.09272000193595886;0.16591998934745789;1.1536319255828857;0.0;0.0;0.0
328;0.0;0.0;0.0;0.1542080044746399;0.16591998934745789;1.1175199747085571;0.0;0.0;0.0
330;0.0;0.0;0.0;0.16591998934745789;0.09955199807882309;1.019919991493225;0.0;0.0;0.0
332;0.017079999670386314;0.2618120014667511;0.9686799645423889;0.17372798919677734;0.04879999905824661;0.9994239807128906;-36.868125915527344;-52.066871643066406;49.85750198364258
334;0.0;0.0;0.0;0.14640000462532043;0.01756799966096878;0.9711199998855591;0.0;0.0;0.0
336;0.0;0.0;0.0;0.1815359890460968;-0.06831999868154526;0.9262239933013916;0.0;0.0;0.0
339;0.0;0.0;0.0;0.20495998859405518;-0.08393599838018417;0.8657119870185852;0.0;0.0;0.0
341;0.07466399669647217;0.09393999725580215;0.7973920106887817;0.29865598678588867;-0.08393599838018417;0.8579039573669434;-36.02812576293945;-59.486873626708984;56.507503509521484
343;0.0;0.0;0.0;0.33769598603248596;-0.13859200477600098;0.8374080061912537;0.0;0.0;0.0
345;0.0;0.0;0.0;0.35233598947525024;-0.17372798919677734;0.7886079549789429;0.0;0.0;0.0
347;0.0;0.0;0.0;0.3640480041503906;-0.20105600357055664;0.7642079591751099;0.0;0.0;0.0
349;0.23423999547958374;-0.0424560010433197;0.6819800138473511;0.4108960032463074;-0.24009600281715393;0.748591959476471;-33.01812744140625;-59.9068717956543;63.5775032043457
351;0.0;0.0;0.0;0.387472003698349;-0.2791360020637512;0.7642079591751099;0.0;0.0;0.0
353;0.0;0.0;0.0;0.4030880033969879;-0.3337920010089874;0.7446879744529724;0.0;0.0;0.0
355;0.0;0.0;0.0;0.4108960032463074;-0.3962559998035431;0.7681120038032532;0.0;0.0;0.0
358;0.26571598649024963;-0.20276398956775665;0.6187840104103088;0.4030880033969879;-0.4470079839229584;0.7075999975204468;-32.66812515258789;-43.10687255859375;67.07749938964844
360;0.0;0.0;0.0;0.39528000354766846;-0.45481598377227783;0.6958879828453064;0.0;0.0;0.0
362;0.0;0.0;0.0;0.3835679888725281;-0.5016639828681946;0.7115039825439453;0.0;0.0;0.0
364;0.0;0.0;0.0;0.39528000354766846;-0.5602239966392517;0.7524960041046143;0.0;0.0;0.0
366;0.26205599308013916;-0.3803959786891937;0.5909680128097534;0.4030880033969879;-0.5953599810600281;0.7847039699554443;-34.76812744140625;-19.936874389648438;66.5875015258789
368;0.0;0.0;0.0;0.3757599890232086;-0.5992639660835266;0.7925119996070862;0.0;0.0;0.0
370;0.0;0.0;0.0;0.35624000430107117;-0.6656320095062256;0.7925119996070862;0.0;0.0;0.0
372;0.0;0.0;0.0;0.29475200176239014;-0.6890559792518616;0.7847039699554443;0.0;0.0;0.0
375;0.22179599106311798;-0.5231360197067261;0.66075199842453;0.24399998784065247;-0.7437120079994202;0.8051999807357788;-40.7181282043457;8.483124732971191;64.48750305175781
377;0.0;0.0;0.0;0.2088640034198761;-0.8061760067939758;0.8335039615631104;0.0;0.0;0.0
379;0.0;0.0;0.0;0.19715198874473572;-0.87254399061203;0.8783999681472778;0.0;0.0;0.0
381;0.0;0.0;0.0;0.17763200402259827;-0.9154880046844482;0.9232959747314453;0.0;0.0;0.0
383;0.08271599560976028;-0.7271199822425842;0.7576199769973755;0.14640000462532043;-1.0052800178527832;0.9711199998855591;-43.30812454223633;31.373125076293945;63.01750183105469
385;0.0;0.0;0.0;0.10443200170993805;-1.0404160022735596;0.9799039959907532;0.0;0.0;0.0
387;0.0;0.0;0.0;0.07320000231266022;-1.0677440166473389;1.036512017250061;0.0;0.0;0.0
389;0.0;0.0;0.0;0.014639999717473984;-1.126304030418396;1.0570080280303955;0.0;0.0;0.0
392;-0.0500199981033802;-0.937936007976532;0.9018239974975586;0.014639999717473984;-1.134112000465393;1.1292319297790527;-41.34812545776367;44.46312713623047;60.497501373291016
394;0.0;0.0;0.0;-0.032207999378442764;-1.1575360298156738;1.1175199747085571;0.0;0.0;0.0
396;0.0;0.0;0.0;-0.10247999429702759;-1.223904013633728;1.1624159812927246;0.0;0.0;0.0
398;0.0;0.0;0.0;-0.10247999429702759;-1.2512320280075073;1.2102400064468384;0.0;0.0;0.0
400;-0.18226799368858337;-1.0818959474563599;1.0360239744186401;-0.07124799489974976;-1.2941759824752808;1.2512320280075073;-35.4681282043457;35.363128662109375;56.29750061035156
402;0.0;0.0;0.0;-0.06441599875688553;-1.3722559213638306;1.2434239387512207;0.0;0.0;0.0
404;0.0;0.0;0.0;-0.07612799853086472;-1.4151999950408936;1.2229279279708862;0.0;0.0;0.0
406;0.0;0.0;0.0;-0.10345599800348282;-1.4542399644851685;1.1907199621200562;0.0;0.0;0.0
409;-0.20178799331188202;-1.2631880044937134;1.0892159938812256;-0.09174399822950363;-1.4620479345321655;1.1780319213867188;-30.288124084472656;9.183124542236328;49.437503814697266
411;0.0;0.0;0.0;-0.07222399860620499;-1.5049920082092285;1.1419199705123901;0.0;0.0;0.0
413;0.0;0.0;0.0;-0.05270399898290634;-1.547935962677002;1.1419199705123901;0.0;0.0;0.0
415;0.0;0.0;0.0;-0.02537599951028824;-1.5596479177474976;1.1292319297790527;0.0;0.0;0.0
417;-0.1722639948129654;-1.397387981414795;1.006011962890625;0.01756799966096878;-1.5674560070037842;1.0970239639282227;-21.888124465942383;-17.556875228881836;38.37750244140625
419;0.0;0.0;0.0;0.018543999642133713;-1.5830719470977783;1.0687199831008911;0.0;0.0;0.0
421;0.0;0.0;0.0;0.0302559994161129;-1.5908799171447754;1.0238239765167236;0.0;0.0;0.0
424;0.0;0.0;0.0;0.02635199949145317;-1.598688006401062;0.9711199998855591;0.0;0.0;0.0
426;-0.09662400186061859;-1.454483985900879;0.8996279835700989;0.06148799881339073;-1.5791679620742798;0.9799039959907532;-14.328125;-26.656875610351562;21.857500076293945
428;0.0;0.0;0.0;0.13468798995018005;-1.547935962677002;0.9799039959907532;0.0;0.0;0.0
430;0.0;0.0;0.0;0.12297599762678146;-1.547935962677002;0.9271999597549438;0.0;0.0;0.0
432;0.0;0.0;0.0;0.1698240041732788;-1.4932799339294434;0.9067040085792542;0.0;0.0;0.0
434;0.01439599972218275;-1.4039759635925293;0.8132519721984863;0.18544000387191772;-1.4737600088119507;0.8862079977989197;-7.818124771118164;-23.576875686645508;2.887500047683716
436;0.0;0.0;0.0;0.20495998859405518;-1.45033597946167;0.8618080019950867;0.0;0.0;0.0
438;0.0;0.0;0.0;0.24399998784065247;-1.419103980064392;0.8374080061912537;0.0;0.0;0.0
441;0.0;0.0;0.0;0.2596159875392914;-1.3449280261993408;0.8130080103874207;0.0;0.0;0.0
443;0.11541199684143066;-1.256111979484558;0.7244359850883484;0.2791360020637512;-1.313696026802063;0.8208159804344177;-0.11812499910593033;-14.336874961853027;-13.072500228881836
445;0.0;0.0;0.0;0.29865598678588867;-1.278559923171997;0.8169119954109192;0.0;0.0;0.0
447;0.0;0.0;0.0;0.32598400115966797;-1.223904013633728;0.7847039699554443;0.0;0.0;0.0
449;0.0;0.0;0.0;0.3142719864845276;-1.2082879543304443;0.7925119996070862;0.0;0.0;0.0
451;0.1849519908428192;-1.099463939666748;0.6795399785041809;0.3298879861831665;-1.1458239555358887;0.8130080103874207;11.711874961853027;-2.5768749713897705;-23.22249984741211
453;0.0;0.0;0.0;0.3445279896259308;-1.1145919561386108;0.8169119954109192;0.0;0.0;0.0
455;0.0;0.0;0.0;0.32207998633384705;-1.044319987297058;0.8208159804344177;0.0;0.0;0.0
458;0.0;0.0;0.0;0.2908479869365692;-1.0247999429702759;0.8295999765396118;0.0;0.0;0.0
460;0.19349199533462524;-0.9201239943504333;0.6985719799995422;0.2635200023651123;-0.9662399888038635;0.8413119912147522;22.981876373291016;8.063124656677246;-28.892499923706055
462;0.0;0.0;0.0;0.22838398814201355;-0.9311040043830872;0.8696159720420837;0.0;0.0;0.0
464;0.0;0.0;0.0;0.236191987991333;-0.8608319759368896;0.8823039531707764;0.0;0.0;0.0
466;0.0;0.0;0.0;0.2479040026664734;-0.8452159762382507;0.9106079936027527;0.0;0.0;0.0
468;0.13224799931049347;-0.7366359829902649;0.7507879734039307;0.20495998859405518;-0.7710399627685547;0.9428159594535828;29.56187629699707;15.763124465942383;-34.5625
470;0.0;0.0;0.0;0.20398399233818054;-0.7476159930229187;0.9428159594535828;0.0;0.0;0.0
472;0.0;0.0;0.0;0.1571359932422638;-0.7437120079994202;0.9467200040817261;0.0;0.0;0.0
475;0.0;0.0;0.0;0.17665599286556244;-0.685151994228363;0.9799039959907532;0.0;0.0;0.0
477;0.07149200141429901;-0.5973119735717773;0.8208159804344177;0.14932799339294434;-0.6812480092048645;0.9994239807128906;29.981876373291016;24.5831241607666;-39.182498931884766
479;0.0;0.0;0.0;0.1298079937696457;-0.6265919804573059;0.9838079810142517;0.0;0.0;0.0
481;0.0;0.0;0.0;0.16494399309158325;-0.6187840104103088;1.012112021446228;0.0;0.0;0.0
483;0.0;0.0;0.0;0.12590399384498596;-0.5797439813613892;1.036512017250061;0.0;0.0;0.0
485;0.01781199872493744;-0.47750797867774963;0.8837679624557495;0.1298079937696457;-0.5602239966392517;1.0570080280303955;29.701875686645508;28.713125228881836;-41.912498474121094
487;0.0;0.0;0.0;0.10052800178527832;-0.5328959822654724;1.0726239681243896;0.0;0.0;0.0
489;0.0;0.0;0.0;0.12297599762678146;-0.49775999784469604;1.1009279489517212;0.0;0.0;0.0
492;0.0;0.0;0.0;0.0849120020866394;-0.48214399814605713;1.134112000465393;0.0;0.0;0.0
494;-0.01634800061583519;-0.3740519881248474;0.9637999534606934;0.09272000193595886;-0.4782399833202362;1.134112000465393;29.281875610351562;28.29312515258789;-43.3125
496;0.0;0.0;0.0;0.09272000193595886;-0.47043198347091675;1.1624159812927246;0.0;0.0;0.0
498;0.0;0.0;0.0;0.07710400223731995;-0.4470079839229584;1.1868159770965576;0.0;0.0;0.0
500;0.0;0.0;0.0;0.053679998964071274;-0.44310399889945984;1.2063360214233398;0.0;0.0;0.0
502;-0.054655998945236206;-0.3123199939727783;1.0474920272827148;0.045871999114751816;-0.43139198422431946;1.2102400064468384;25.361875534057617;24.79312515258789;-44.36249923706055
504;0.0;0.0;0.0;0.0302559994161129;-0.4079679846763611;1.2190239429473877;0.0;0.0;0.0
506;0.0;0.0;0.0;0.022447999566793442;-0.3845439851284027;1.2512320280075073;0.0;0.0;0.0
509;0.0;0.0;0.0;-0.01268799975514412;-0.4001599848270416;1.2307360172271729;0.0;0.0;0.0
511;-0.1029679998755455;-0.2747440040111542;1.0967799425125122;0.03806399926543236;-0.3845439851284027;1.2346400022506714;18.361875534057617;17.303125381469727;-45.13249969482422
513;0.0;0.0;0.0;0.02635199949145317;-0.36502400040626526;1.2512320280075073;0.0;0.0;0.0
515;0.0;0.0;0.0;0.02635199949145317;-0.3142719864845276;1.262943983078003;0.0;0.0;0.0
517;0.0;0.0;0.0;0.022447999566793442;-0.28303998708724976;1.2473279237747192;0.0;0.0;0.0
519;-0.09613599628210068;-0.20154400169849396;1.1214239597320557;0.010735999792814255;-0.2908479869365692;1.2346400022506714;10.591875076293945;7.783124923706055;-46.60249710083008
521;0.0;0.0;0.0;0.0302559994161129;-0.2908479869365692;1.2434239387512207;0.0;0.0;0.0
523;0.0;0.0;0.0;0.022447999566793442;-0.2596159875392914;1.2151199579238892;0.0;0.0;0.0
526;0.0;0.0;0.0;0.045871999114751816;-0.2479040026664734;1.2063360214233398;0.0;0.0;0.0
528;-0.09052399545907974;-0.14225199818611145;1.0943399667739868;0.08881600201129913;-0.2479040026664734;1.1868159770965576;2.2618749141693115;-6.216875076293945;-46.3224983215332
530;0.0;0.0;0.0;0.06148799881339073;-0.2518079876899719;1.1819360256195068;0.0;0.0;0.0
532;0.0;0.0;0.0;0.10052800178527832;-0.22448000311851501;1.1497279405593872;0.0;0.0;0.0
534;0.0;0.0;0.0;0.08100800216197968;-0.21667200326919556;1.134112000465393;0.0;0.0;0.0
536;-0.048312000930309296;-0.09491600096225739;1.0201640129089355;0.08881600201129913;-0.21276798844337463;1.10971200466156;-5.368124961853027;-20.356874465942383;-45.62249755859375
538;0.0;0.0;0.0;0.1268799901008606;-0.18934398889541626;1.0804319381713867;0.0;0.0;0.0
540;0.0;0.0;0.0;0.1424959897994995;-0.1542080044746399;1.044319987297058;0.0;0.0;0.0
543;0.0;0.0;0.0;0.17372798919677734;-0.1542080044746399;1.019919991493225;0.0;0.0;0.0
545;0.023180000483989716;-0.03415999934077263;0.9069479703903198;0.19324800372123718;-0.13859200477600098;0.9799039959907532;-12.718125343322754;-31.13687515258789;-44.85249710083008
547;0.0;0.0;0.0;0.22448000311851501;-0.1268799901008606;0.9428159594535828;0.0;0.0;0.0
549;0.0;0.0;0.0;0.21667200326919556;-0.1268799901008606;0.9106079936027527;0.0;0.0;0.0
551;0.0;0.0;0.0;0.2791360020637512;-0.15030398964881897;0.8696159720420837;0.0;0.0;0.0
