Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
162;0.0;0.0;0.0;-0.10052800178527832;0.7866559624671936;1.2034080028533936;0.0;0.0;0.0
164;-0.18470799922943115;0.9716079831123352;1.0228480100631714;-0.1698240041732788;0.7905600070953369;1.2600159645080566;102.08187103271484;138.1318817138672;57.811248779296875
166;0.0;0.0;0.0;-0.19324800372123718;0.7671359777450562;1.297104001045227;0.0;0.0;0.0
169;0.0;0.0;0.0;-0.24009600281715393;0.7437120079994202;1.3859199285507202;0.0;0.0;0.0
171;0.0;0.0;0.0;-0.2791360020637512;0.6968640089035034;1.4220319986343384;0.0;0.0;0.0
173;-0.3577039837837219;0.8666880130767822;1.229759931564331;-0.34062400460243225;0.700767993927002;1.499135971069336;86.75187683105469;144.36187744140625;59.00124740600586
175;0.0;0.0;0.0;-0.3835679888725281;0.6890559792518616;1.531343936920166;0.0;0.0;0.0
177;0.0;0.0;0.0;-0.4421280026435852;0.6695359945297241;1.588927984237671;0.0;0.0;0.0
179;0.0;0.0;0.0;-0.5045920014381409;0.6773439645767212;1.6543200016021729;0.0;0.0;0.0
181;-0.5524159669876099;0.8188639879226685;1.44569993019104;-0.5202080011367798;0.6734399795532227;1.6660319566726685;66.45187377929688;132.53187561035156;56.551246643066406
184;0.0;0.0;0.0;-0.569983959197998;0.6617279648780823;1.6748160123825073;0.0;0.0;0.0
186;0.0;0.0;0.0;-0.5426560044288635;0.6578239798545837;1.6992160081863403;0.0;0.0;0.0
188;0.0;0.0;0.0;-0.5856000185012817;0.610975980758667;1.6953120231628418;0.0;0.0;0.0
190;-0.6890559792518616;0.7651839852333069;1.5506199598312378;-0.5738880038261414;0.5563200116157532;1.7148319482803345;41.951873779296875;97.3218765258789;53.26124954223633
192;0.0;0.0;0.0;-0.5582720041275024;0.5407040119171143;1.686527967453003;0.0;0.0;0.0
194;0.0;0.0;0.0;-0.5924319624900818;0.513375997543335;1.6787199974060059;0.0;0.0;0.0
196;0.0;0.0;0.0;-0.5660799741744995;0.4626239836215973;1.6504160165786743;0.0;0.0;0.0
198;-0.7034519910812378;0.6417199969291687;1.5298799276351929;-0.5660799741744995;0.41967999935150146;1.6172319650650024;19.551876068115234;54.06187438964844;48.991249084472656
201;0.0;0.0;0.0;-0.5543680191040039;0.4079679846763611;1.6016160249710083;0.0;0.0;0.0
203;0.0;0.0;0.0;-0.5651040077209473;0.3728320002555847;1.5528159141540527;0.0;0.0;0.0
205;0.0;0.0;0.0;-0.5816959738731384;0.33769598603248596;1.5489119291305542;0.0;0.0;0.0
207;-0.6917399764060974;0.5048359632492065;1.4293519258499146;-0.569983959197998;0.3181760013103485;1.5001119375228882;2.121875047683716;12.831875801086426;44.721248626708984
209;0.0;0.0;0.0;-0.5192319750785828;0.30646398663520813;1.45033597946167;0.0;0.0;0.0
211;0.0;0.0;0.0;-0.48799997568130493;0.25571200251579285;1.3820159435272217;0.0;0.0;0.0
213;0.0;0.0;0.0;-0.4840959906578064;0.2205759882926941;1.2844159603118896;0.0;0.0;0.0
215;-0.6165879964828491;0.38478800654411316;1.2341519594192505;-0.4138239920139313;0.19324800372123718;1.256111979484558;-12.928125381469727;-26.858125686645508;42.76124954223633
218;0.0;0.0;0.0;-0.38259199261665344;0.13859200477600098;1.182911992073059;0.0;0.0;0.0
220;0.0;0.0;0.0;-0.3054879903793335;0.09174399822950363;1.1106879711151123;0.0;0.0;0.0
222;0.0;0.0;0.0;-0.25863999128341675;0.0605119988322258;1.0208959579467773;0.0;0.0;0.0
224;-0.4399319887161255;0.22301599383354187;0.9745360016822815;-0.20398399233818054;-0.009759999811649323;0.9720959663391113;-20.768123626708984;-51.91812515258789;43.811248779296875
226;0.0;0.0;0.0;-0.2117919921875;-0.0878399983048439;0.9076799750328064;0.0;0.0;0.0
228;0.0;0.0;0.0;-0.16103999316692352;-0.10345599800348282;0.8988959789276123;0.0;0.0;0.0
230;0.0;0.0;0.0;-0.11907199770212173;-0.13859200477600098;0.8344799876213074;0.0;0.0;0.0
232;-0.2874319851398468;0.01903199963271618;0.750544011592865;-0.09955199807882309;-0.19715198874473572;0.8022719621658325;-16.91812515258789;-55.41812515258789;50.0412483215332
235;0.0;0.0;0.0;-0.07320000231266022;-0.2088640034198761;0.7856799960136414;0.0;0.0;0.0
237;0.0;0.0;0.0;-0.03415999934077263;-0.24009600281715393;0.7456640005111694;0.0;0.0;0.0
239;0.0;0.0;0.0;0.020495999604463577;-0.29865598678588867;0.725167989730835;0.0;0.0;0.0
241;-0.1361519992351532;-0.11834000051021576;0.6175639629364014;0.07905599474906921;-0.29475200176239014;0.7212640047073364;-4.948124885559082;-48.138126373291016;59.21125030517578
243;0.0;0.0;0.0;0.15225599706172943;-0.32598400115966797;0.6968640089035034;0.0;0.0;0.0
245;0.0;0.0;0.0;0.1756799966096878;-0.36502400040626526;0.6929599642753601;0.0;0.0;0.0
247;0.0;0.0;0.0;0.19519999623298645;-0.36111998558044434;0.7163839936256409;0.0;0.0;0.0
249;0.051239997148513794;-0.22496800124645233;0.5694959759712219;0.24985599517822266;-0.3845439851284027;0.7368800044059753;10.52187442779541;-35.67812728881836;72.9312515258789
252;0.0;0.0;0.0;0.25863999128341675;-0.411871999502182;0.7456640005111694;0.0;0.0;0.0
254;0.0;0.0;0.0;0.28596800565719604;-0.45481598377227783;0.7407839894294739;0.0;0.0;0.0
256;0.0;0.0;0.0;0.2898719906806946;-0.4509119987487793;0.798367977142334;0.0;0.0;0.0
258;0.15030398964881897;-0.2984119951725006;0.6451359987258911;0.27425599098205566;-0.45481598377227783;0.8832799792289734;19.621875762939453;-12.158124923706055;88.0512466430664
260;0.0;0.0;0.0;0.2820639908313751;-0.6383039951324463;0.8588799834251404;0.0;0.0;0.0
262;0.0;0.0;0.0;0.20788799226284027;-0.6070719957351685;0.9281759858131409;0.0;0.0;0.0
264;0.0;0.0;0.0;0.20788799226284027;-0.6226879954338074;0.9603840112686157;0.0;0.0;0.0
266;0.11907199770212173;-0.4684799909591675;0.7895839810371399;0.20788799226284027;-0.7124800086021423;1.0335839986801147;15.211874961853027;17.731876373291016;101.00125122070312
269;0.0;0.0;0.0;0.20788799226284027;-0.8022719621658325;1.0696959495544434;0.0;0.0;0.0
271;0.0;0.0;0.0;0.18055999279022217;-0.8803519606590271;1.126304030418396;0.0;0.0;0.0
273;0.0;0.0;0.0;0.13761599361896515;-0.9232959747314453;1.1956000328063965;0.0;0.0;0.0
275;0.048555999994277954;-0.7307800054550171;1.0113799571990967;0.07612799853086472;-1.0247999429702759;1.2404959201812744;1.981874942779541;49.30187225341797;106.04125213623047
277;0.0;0.0;0.0;0.04879999905824661;-1.1536319255828857;1.32150399684906;0.0;0.0;0.0
279;0.0;0.0;0.0;0.02537599951028824;-1.2356159687042236;1.345903992652893;0.0;0.0;0.0
281;0.0;0.0;0.0;0.0019519999623298645;-1.3488320112228394;1.4220319986343384;0.0;0.0;0.0
283;-0.10052800178527832;-1.1050759553909302;1.2309799194335938;-0.04879999905824661;-1.4308159351348877;1.4708319902420044;-14.608125686645508;68.06187438964844;105.69124603271484
286;0.0;0.0;0.0;-0.11907199770212173;-1.4698560237884521;1.5206079483032227;0.0;0.0;0.0
288;0.0;0.0;0.0;-0.13078400492668152;-1.5518399477005005;1.5694079399108887;0.0;0.0;0.0
290;0.0;0.0;0.0;-0.1571359932422638;-1.6103999614715576;1.6221119165420532;0.0;0.0;0.0
292;-0.2564440071582794;-1.4242279529571533;1.4405759572982788;-0.2391199916601181;-1.7158079147338867;1.6748160123825073;-27.34812355041504;63.37187194824219;99.1812515258789
294;0.0;0.0;0.0;-0.26254400610923767;-1.7548480033874512;1.6748160123825073;0.0;0.0;0.0
296;0.0;0.0;0.0;-0.30158400535583496;-1.8875839710235596;1.7031199932098389;0.0;0.0;0.0
298;0.0;0.0;0.0;-0.3630719780921936;-1.9500479698181152;1.7031199932098389;0.0;0.0;0.0
300;-0.4387120008468628;-1.7453320026397705;1.55159592628479;-0.4294399917125702;-2.0476479530334473;1.7148319482803345;-38.19812774658203;36.701873779296875;87.49124908447266
303;0.0;0.0;0.0;-0.4538399875164032;-2.102303981781006;1.718735933303833;0.0;0.0;0.0
305;0.0;0.0;0.0;-0.48507198691368103;-2.1452479362487793;1.7392319440841675;0.0;0.0;0.0
307;0.0;0.0;0.0;-0.5163040161132812;-2.1842880249023438;1.735327959060669;0.0;0.0;0.0
309;-0.5970680117607117;-2.0015320777893066;1.5969799757003784;-0.5280159711837769;-2.19599986076355;1.735327959060669;-46.10812759399414;3.801874876022339;65.02124786376953
311;0.0;0.0;0.0;-0.5475360155105591;-2.203808069229126;1.7314239740371704;0.0;0.0;0.0
313;0.0;0.0;0.0;-0.5084959864616394;-2.199903964996338;1.7148319482803345;0.0;0.0;0.0
315;0.0;0.0;0.0;-0.48897600173950195;-2.1803839206695557;1.686527967453003;0.0;0.0;0.0
317;-0.6466000080108643;-2.05325984954834;1.5667239427566528;-0.5006880164146423;-2.1647679805755615;1.6338239908218384;-54.99812698364258;-32.52812576293945;33.94124984741211
320;0.0;0.0;0.0;-0.4382239878177643;-2.1413440704345703;1.5762399435043335;0.0;0.0;0.0
322;0.0;0.0;0.0;-0.4030880033969879;-2.121824026107788;1.5079200267791748;0.0;0.0;0.0
324;0.0;0.0;0.0;-0.35624000430107117;-2.0788800716400146;1.4425280094146729;0.0;0.0;0.0
326;-0.5216720104217529;-1.9773759841918945;1.3710359334945679;-0.30646398663520813;-2.0476479530334473;1.3615199327468872;-59.75812530517578;-80.96812438964844;3.911250114440918
328;0.0;0.0;0.0;-0.26742398738861084;-2.0007998943328857;1.2883199453353882;0.0;0.0;0.0
330;0.0;0.0;0.0;-0.21276798844337463;-1.9578559398651123;1.2200000286102295;0.0;0.0;0.0
332;0.0;0.0;0.0;-0.12785600125789642;-1.8797760009765625;1.134112000465393;0.0;0.0;0.0
334;-0.3123199939727783;-1.8034039735794067;1.0867760181427002;-0.03415999934077263;-1.8641599416732788;1.0657919645309448;-59.26812744140625;-122.828125;-22.478750228881836
337;0.0;0.0;0.0;0.04391999915242195;-1.793887972831726;0.9720959663391113;0.0;0.0;0.0
339;0.0;0.0;0.0;0.10150399804115295;-1.7470399141311646;0.8793759942054749;0.0;0.0;0.0
341;0.0;0.0;0.0;0.1483519971370697;-1.7197120189666748;0.798367977142334;0.0;0.0;0.0
343;-0.02659599855542183;-1.6094239950180054;0.7517639994621277;0.2576639950275421;-1.6025919914245605;0.6919839978218079;-61.368125915527344;-147.7481231689453;-41.938751220703125
345;0.0;0.0;0.0;0.34355199337005615;-1.5635520219802856;0.6636799573898315;0.0;0.0;0.0
347;0.0;0.0;0.0;0.42846399545669556;-1.4893759489059448;0.6031680107116699;0.0;0.0;0.0
349;0.0;0.0;0.0;0.5260639786720276;-1.4308159351348877;0.5465599894523621;0.0;0.0;0.0
351;0.3047559857368469;-1.3593239784240723;0.4882439970970154;0.5807200074195862;-1.360543966293335;0.5143519639968872;-61.7181282043457;-143.4081268310547;-59.99875259399414
354;0.0;0.0;0.0;0.6158559918403625;-1.3176000118255615;0.46164798736572266;0.0;0.0;0.0
356;0.0;0.0;0.0;0.6353759765625;-1.2395199537277222;0.4206559956073761;0.0;0.0;0.0
358;0.0;0.0;0.0;0.6656320095062256;-1.1848639249801636;0.39235198497772217;0.0;0.0;0.0
360;0.5287479758262634;-1.097756028175354;0.31036800146102905;0.7280960083007812;-1.1067839860916138;0.3513599932193756;-64.58812713623047;-116.59812927246094;-74.76875305175781
362;0.0;0.0;0.0;0.7788479924201965;-1.0716480016708374;0.3230559825897217;0.0;0.0;0.0
364;0.0;0.0;0.0;0.7827519774436951;-0.9896639585494995;0.29475200176239014;0.0;0.0;0.0
366;0.0;0.0;0.0;0.8374080061912537;-0.9428159594535828;0.2791360020637512;0.0;0.0;0.0
369;0.6839320063591003;-0.8647359609603882;0.18226799368858337;0.8256959915161133;-0.9115839600563049;0.2664479911327362;-64.51812744140625;-72.35812377929688;-82.1187515258789
371;0.0;0.0;0.0;0.8422879576683044;-0.8686400055885315;0.25863999128341675;0.0;0.0;0.0
373;0.0;0.0;0.0;0.8188639879226685;-0.8335039615631104;0.2869440019130707;0.0;0.0;0.0
375;0.0;0.0;0.0;0.7759199738502502;-0.8100799918174744;0.3113439977169037;0.0;0.0;0.0
377;0.6910079717636108;-0.7010120153427124;0.17299599945545197;0.7407839894294739;-0.7671359777450562;0.3513599932193756;-55.138126373291016;-16.14812469482422;-79.17874908447266
379;0.0;0.0;0.0;0.6783199906349182;-0.7437120079994202;0.39235198497772217;0.0;0.0;0.0
381;0.0;0.0;0.0;0.6666079759597778;-0.7124800086021423;0.3962559998035431;0.0;0.0;0.0
383;0.0;0.0;0.0;0.6051200032234192;-0.700767993927002;0.4411519765853882;0.0;0.0;0.0
385;0.5372880101203918;-0.5814520120620728;0.2791360020637512;0.5816959738731384;-0.6539199948310852;0.4567679762840271;-41.48812484741211;27.461875915527344;-67.13875579833984
388;0.0;0.0;0.0;0.6041439771652222;-0.6344000101089478;0.5055679678916931;0.0;0.0;0.0
390;0.0;0.0;0.0;0.561199963092804;-0.5602239966392517;0.562175989151001;0.0;0.0;0.0
392;0.0;0.0;0.0;0.561199963092804;-0.5602239966392517;0.6236639618873596;0.0;0.0;0.0
394;0.4579879939556122;-0.46701598167419434;0.4450559914112091;0.4987359941005707;-0.5250880122184753;0.7368800044059753;-25.038124084472656;55.46187210083008;-56.778751373291016
396;0.0;0.0;0.0;0.4440799951553345;-0.5055679678916931;0.773967981338501;0.0;0.0;0.0
398;0.0;0.0;0.0;0.3240320086479187;-0.44310399889945984;0.8344799876213074;0.0;0.0;0.0
400;0.0;0.0;0.0;0.21081599593162537;-0.40406399965286255;0.8793759942054749;0.0;0.0;0.0
402;0.1949559897184372;-0.3118319809436798;0.7034519910812378;0.14054399728775024;-0.38844799995422363;0.9037759900093079;-16.358123779296875;77.58187103271484;-55.72875213623047
405;0.0;0.0;0.0;0.07515199482440948;-0.34940800070762634;0.9515999555587769;0.0;0.0;0.0
407;0.0;0.0;0.0;0.07124799489974976;-0.3455039858818054;0.9886879920959473;0.0;0.0;0.0
409;0.0;0.0;0.0;0.08686399459838867;-0.3298879861831665;1.0052800178527832;0.0;0.0;0.0
411;-0.0453839972615242;-0.2134999930858612;0.8549759984016418;0.028303999453783035;-0.32207998633384705;1.0208959579467773;-18.948123931884766;83.0418701171875;-55.72875213623047
413;0.0;0.0;0.0;0.01659199967980385;-0.3533119857311249;1.0452959537506104;0.0;0.0;0.0
415;0.0;0.0;0.0;-0.010735999792814255;-0.4079679846763611;1.0531039237976074;0.0;0.0;0.0
417;0.0;0.0;0.0;-0.06929600238800049;-0.4352959990501404;1.0823839902877808;0.0;0.0;0.0
419;-0.13590799272060394;-0.264739990234375;0.9308599829673767;-0.10833600163459778;-0.41577598452568054;1.122399926185608;-17.128124237060547;78.84187316894531;-57.26875305175781
422;0.0;0.0;0.0;-0.16201600432395935;-0.36502400040626526;1.1790080070495605;0.0;0.0;0.0
424;0.0;0.0;0.0;-0.24399998784065247;-0.37673598527908325;1.2444000244140625;0.0;0.0;0.0
426;0.0;0.0;0.0;-0.2869440019130707;-0.33769598603248596;1.2844159603118896;0.0;0.0;0.0
428;-0.3442839980125427;-0.21667200326919556;1.093851923942566;-0.35624000430107117;-0.2479040026664734;1.3332159519195557;-13.698124885559082;81.08187103271484;-64.96875
430;0.0;0.0;0.0;-0.39528000354766846;-0.19324800372123718;1.3781119585037231;0.0;0.0;0.0
432;0.0;0.0;0.0;-0.4304159879684448;-0.15030398964881897;1.3976320028305054;0.0;0.0;0.0
434;0.0;0.0;0.0;-0.4538399875164032;-0.09955199807882309;1.4347199201583862;0.0;0.0;0.0
436;-0.537775993347168;-0.007075999863445759;1.2590399980545044;-0.4304159879684448;-0.05270399898290634;1.4386240243911743;-18.52812385559082;74.22187042236328;-76.58875274658203
439;0.0;0.0;0.0;-0.4294399917125702;-0.0605119988322258;1.4591199159622192;0.0;0.0;0.0
441;0.0;0.0;0.0;-0.39820799231529236;-0.040991999208927155;1.4874240159988403;0.0;0.0;0.0
443;0.0;0.0;0.0;-0.3513599932193756;-0.0019519999623298645;1.4630240201950073;0.0;0.0;0.0
445;-0.5106920003890991;0.10394399613142014;1.3146719932556152;-0.32793599367141724;0.013663999736309052;1.4347199201583862;-23.638124465942383;43.07187271118164;-84.5687484741211
447;0.0;0.0;0.0;-0.31329599022865295;0.07222399860620499;1.4386240243911743;0.0;0.0;0.0
449;0.0;0.0;0.0;-0.34355199337005615;0.08003199845552444;1.4103199243545532;0.0;0.0;0.0
451;0.0;0.0;0.0;-0.2820639908313751;0.1268799901008606;1.3898239135742188;0.0;0.0;0.0
454;-0.41919198632240295;0.22326000034809113;1.268555998802185;-0.21959999203681946;0.15030398964881897;1.3537119626998901;-22.09812355041504;-0.46812501549720764;-85.82875061035156
456;0.0;0.0;0.0;-0.18544000387191772;0.17372798919677734;1.3293119668960571;0.0;0.0;0.0
458;0.0;0.0;0.0;-0.16591998934745789;0.22838398814201355;1.2766079902648926;0.0;0.0;0.0
460;0.0;0.0;0.0;-0.08881600201129913;0.25571200251579285;1.223904013633728;0.0;0.0;0.0
462;-0.26742398738861084;0.35404399037361145;1.1392359733581543;-0.06929600238800049;0.2518079876899719;1.1633919477462769;-21.608123779296875;-37.49812698364258;-88.90875244140625
464;0.0;0.0;0.0;-0.04196799919009209;0.3025600016117096;1.1184959411621094;0.0;0.0;0.0
466;0.0;0.0;0.0;0.03611199930310249;0.3455039858818054;1.0531039237976074;0.0;0.0;0.0
468;0.0;0.0;0.0;0.14054399728775024;0.37673598527908325;0.9925919771194458;0.0;0.0;0.0
470;-0.07441999763250351;0.48263198137283325;0.9320799708366394;0.15225599706172943;0.47043198347091675;0.9642879962921143;-20.48812484741211;-48.208126068115234;-92.05875396728516
473;0.0;0.0;0.0;0.22252799570560455;0.5016639828681946;0.9115839600563049;0.0;0.0;0.0
475;0.0;0.0;0.0;0.2576639950275421;0.5641279816627502;0.8910880088806152;0.0;0.0;0.0
477;0.0;0.0;0.0;0.3396480083465576;0.4899519979953766;0.7778719663619995;0.0;0.0;0.0
479;0.16421200335025787;0.631227970123291;0.7417600154876709;0.4167519807815552;0.5172799825668335;0.8305760025978088;-11.178125381469727;-31.89812469482422;-89.18875122070312
481;0.0;0.0;0.0;0.4177280068397522;0.5953599810600281;0.8178879618644714;0.0;0.0;0.0
483;0.0;0.0;0.0;0.4177280068397522;0.6773439645767212;0.8178879618644714;0.0;0.0;0.0
485;0.0;0.0;0.0;0.447983980178833;0.6578239798545837;0.7817760109901428;0.0;0.0;0.0
488;0.3079279959201813;0.7683559656143188;0.6746599674224854;0.3786879777908325;0.6812480092048645;0.749567985534668;11.221875190734863;-2.4281251430511475;-75.18875122070312
490;0.0;0.0;0.0;0.3903999924659729;0.7515199780464172;0.7778719663619995;0.0;0.0;0.0
492;0.0;0.0;0.0;0.374783992767334;0.8061760067939758;0.7778719663619995;0.0;0.0;0.0
494;0.0;0.0;0.0;0.3357439935207367;0.7671359777450562;0.773967981338501;0.0;0.0;0.0
496;0.24717199802398682;0.8954799771308899;0.6546519994735718;0.28889599442481995;0.8022719621658325;0.8344799876213074;37.33187484741211;26.691875457763672;-56.14875030517578
498;0.0;0.0;0.0;0.2654719948768616;0.7827519774436951;0.8627839684486389;0.0;0.0;0.0
500;0.0;0.0;0.0;0.2420479953289032;0.8764479756355286;0.9037759900093079;0.0;0.0;0.0
502;0.0;0.0;0.0;0.15225599706172943;0.8842560052871704;0.9564799666404724;0.0;0.0;0.0
505;0.09955199807882309;0.9830759763717651;0.7861679792404175;0.1327359974384308;0.8764479756355286;1.0052800178527832;60.711875915527344;62.041873931884766;-42.848751068115234
507;0.0;0.0;0.0;0.10638399422168732;0.9115839600563049;1.0531039237976074;0.0;0.0;0.0
509;0.0;0.0;0.0;0.020495999604463577;0.9506239891052246;1.0775039196014404;0.0;0.0;0.0
511;0.0;0.0;0.0;-0.014639999717473984;0.9935680031776428;1.1428959369659424;0.0;0.0;0.0
513;-0.0849120020866394;1.087507963180542;0.9674599766731262;-0.07320000231266022;1.0287039279937744;1.2121919393539429;73.87187194824219;91.86187744140625;-34.028751373291016
515;0.0;0.0;0.0;-0.13176000118255615;1.0794559717178345;1.256111979484558;0.0;0.0;0.0
517;0.0;0.0;0.0;-0.1512800008058548;1.1575360298156738;1.3049119710922241;0.0;0.0;0.0
519;0.0;0.0;0.0;-0.23228800296783447;1.2082879543304443;1.3781119585037231;0.0;0.0;0.0
522;-0.29060399532318115;1.2717279195785522;1.1797399520874023;-0.2752319872379303;1.2512320280075073;1.4220319986343384;81.36187744140625;105.58187103271484;-27.868749618530273
524;0.0;0.0;0.0;-0.32598400115966797;1.3019839525222778;1.4542399644851685;0.0;0.0;0.0
526;0.0;0.0;0.0;-0.3601439893245697;1.3722559213638306;1.5323200225830078;0.0;0.0;0.0
528;0.0;0.0;0.0;-0.3601439893245697;1.411296010017395;1.5567200183868408;0.0;0.0;0.0
530;-0.464819997549057;1.4805920124053955;1.360055923461914;-0.35233598947525024;1.4386240243911743;1.5567200183868408;80.45187377929688;97.3218765258789;-20.658750534057617
532;0.0;0.0;0.0;-0.39528000354766846;1.465951919555664;1.5606240034103394;0.0;0.0;0.0
534;0.0;0.0;0.0;-0.40699198842048645;1.4893759489059448;1.5518399477005005;0.0;0.0;0.0
536;0.0;0.0;0.0;-0.42260798811912537;1.4932799339294434;1.6016160249710083;0.0;0.0;0.0
