Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
133;0.0;0.0;0.0;0.10345599800348282;-1.1058080196380615;0.7729920148849487;0.0;0.0;0.0
135;0.0;0.0;0.0;0.10735999792814255;-1.199504017829895;0.7446879744529724;0.0;0.0;0.0
137;0.0;0.0;0.0;0.13468798995018005;-1.2619680166244507;0.7075999975204468;0.0;0.0;0.0
139;-0.015615999698638916;-1.0677440166473389;0.6200039982795715;0.13468798995018005;-1.3478559255599976;0.6919839978218079;-79.68624877929688;-55.13812255859375;97.46624755859375
141;0.0;0.0;0.0;0.16201600432395935;-1.4649759531021118;0.6344000101089478;0.0;0.0;0.0
143;0.0;0.0;0.0;0.1698240041732788;-1.582095980644226;0.6021919846534729;0.0;0.0;0.0
145;0.0;0.0;0.0;0.1698240041732788;-1.6679840087890625;0.6100000143051147;0.0;0.0;0.0
147;0.03928399831056595;-1.421787977218628;0.5084959864616394;0.1698240041732788;-1.7421599626541138;0.586575984954834;-92.21624755859375;-41.698123931884766;82.06624603271484
150;0.0;0.0;0.0;0.2088640034198761;-1.8241440057754517;0.5914559960365295;0.0;0.0;0.0
152;0.0;0.0;0.0;0.20495998859405518;-1.9529759883880615;0.5787680149078369;0.0;0.0;0.0
154;0.0;0.0;0.0;0.20105600357055664;-2.0388638973236084;0.5582720041275024;0.0;0.0;0.0
156;0.08857199549674988;-1.7973039150238037;0.44993600249290466;0.21276798844337463;-2.097424030303955;0.5787680149078369;-97.46624755859375;-24.268125534057617;62.32625198364258
158;0.0;0.0;0.0;0.236191987991333;-2.167695999145508;0.5465599894523621;0.0;0.0;0.0
160;0.0;0.0;0.0;0.22448000311851501;-2.2418720722198486;0.5543680191040039;0.0;0.0;0.0
162;0.0;0.0;0.0;0.2088640034198761;-2.3160479068756104;0.5504639744758606;0.0;0.0;0.0
165;0.09516000002622604;-2.0996198654174805;0.4335879981517792;0.21276798844337463;-2.355087995529175;0.5543680191040039;-96.76625061035156;-6.698124885559082;38.45625305175781
167;0.0;0.0;0.0;0.17763200402259827;-2.362895965576172;0.563152015209198;0.0;0.0;0.0
169;0.0;0.0;0.0;0.19715198874473572;-2.460495948791504;0.5670560002326965;0.0;0.0;0.0
171;0.0;0.0;0.0;0.17763200402259827;-2.487823963165283;0.5426560044288635;0.0;0.0;0.0
173;0.08466799557209015;-2.300920009613037;0.43017199635505676;0.19715198874473572;-2.5112478733062744;0.5387519598007202;-90.95624542236328;7.581875324249268;11.926250457763672
175;0.0;0.0;0.0;0.18934398889541626;-2.542479991912842;0.5426560044288635;0.0;0.0;0.0
177;0.0;0.0;0.0;0.2088640034198761;-2.5229599475860596;0.5260639786720276;0.0;0.0;0.0
179;0.0;0.0;0.0;0.19715198874473572;-2.5190558433532715;0.5348479747772217;0.0;0.0;0.0
181;0.08003199845552444;-2.387052059173584;0.4230960011482239;0.20105600357055664;-2.5112478733062744;0.563152015209198;-77.65625;16.821874618530273;-15.09375
184;0.0;0.0;0.0;0.19715198874473572;-2.5034399032592773;0.5328959822654724;0.0;0.0;0.0
186;0.0;0.0;0.0;0.2635200023651123;-2.4370720386505127;0.5416799783706665;0.0;0.0;0.0
188;0.0;0.0;0.0;0.25571200251579285;-2.3980319499969482;0.5494880080223083;0.0;0.0;0.0
190;0.11614400148391724;-2.3023838996887207;0.42504799365997314;0.27132800221443176;-2.386319875717163;0.5338720083236694;-59.876251220703125;20.111873626708984;-40.8537483215332
192;0.0;0.0;0.0;0.3025600016117096;-2.3082399368286133;0.521183967590332;0.0;0.0;0.0
194;0.0;0.0;0.0;0.33769598603248596;-2.2301599979400635;0.5250880122184753;0.0;0.0;0.0
196;0.0;0.0;0.0;0.34940800070762634;-2.18721604347229;0.545583963394165;0.0;0.0;0.0
198;0.19934800267219543;-2.1071839332580566;0.41211599111557007;0.3416000008583069;-2.1169440746307373;0.5289919972419739;-40.34625244140625;25.641874313354492;-64.30374908447266
201;0.0;0.0;0.0;0.3718560039997101;-2.0505759716033936;0.5055679678916931;0.0;0.0;0.0
203;0.0;0.0;0.0;0.387472003698349;-1.9685919284820557;0.5045920014381409;0.0;0.0;0.0
205;0.0;0.0;0.0;0.387472003698349;-1.9139360189437866;0.5172799825668335;0.0;0.0;0.0
207;0.2500999867916107;-1.838539958000183;0.3928399980068207;0.4030880033969879;-1.7851039171218872;0.4928799867630005;-19.766250610351562;35.09187698364258;-84.67375183105469
209;0.0;0.0;0.0;0.3835679888725281;-1.6875039339065552;0.5338720083236694;0.0;0.0;0.0
211;0.0;0.0;0.0;0.4304159879684448;-1.5899039506912231;0.5494880080223083;0.0;0.0;0.0
213;0.0;0.0;0.0;0.4304159879684448;-1.5118240118026733;0.5777919888496399;0.0;0.0;0.0
216;0.2886520028114319;-1.4493600130081177;0.42504799365997314;0.41870400309562683;-1.3907999992370605;0.562175989151001;-1.7062499523162842;50.981876373291016;-98.39375305175781
218;0.0;0.0;0.0;0.37966400384902954;-1.3010079860687256;0.5494880080223083;0.0;0.0;0.0
220;0.0;0.0;0.0;0.37966400384902954;-1.246351957321167;0.5816959738731384;0.0;0.0;0.0
222;0.0;0.0;0.0;0.39528000354766846;-1.1292319297790527;0.6265919804573059;0.0;0.0;0.0
224;0.2549799978733063;-1.087996006011963;0.4894639849662781;0.3337920010089874;-1.0550559759140015;0.6792960166931152;12.363749504089355;79.5418701171875;-106.51375579833984
226;0.0;0.0;0.0;0.3025600016117096;-0.9535520076751709;0.7319999933242798;0.0;0.0;0.0
228;0.0;0.0;0.0;0.2791360020637512;-0.848143994808197;0.8012959957122803;0.0;0.0;0.0
230;0.0;0.0;0.0;0.2518079876899719;-0.7349280118942261;0.8500959873199463;0.0;0.0;0.0
233;0.15396399796009064;-0.7202879786491394;0.6783199906349182;0.20495998859405518;-0.6997919678688049;0.9428159594535828;22.513750076293945;114.1918716430664;-113.58375549316406
235;0.0;0.0;0.0;0.16591998934745789;-0.6334239840507507;0.9428159594535828;0.0;0.0;0.0
237;0.0;0.0;0.0;0.10052800178527832;-0.5826719999313354;0.9838079810142517;0.0;0.0;0.0
239;0.0;0.0;0.0;0.049775999039411545;-0.5006880164146423;1.044319987297058;0.0;0.0;0.0
241;-0.015615999698638916;-0.43090400099754333;0.8742519617080688;0.014639999717473984;-0.41870400309562683;1.0970239639282227;25.52375030517578;137.99188232421875;-115.26375579833984
243;0.0;0.0;0.0;0.02635199949145317;-0.3718560039997101;1.1419199705123901;0.0;0.0;0.0
245;0.0;0.0;0.0;-0.05563199892640114;-0.30158400535583496;1.2112159729003906;0.0;0.0;0.0
247;0.0;0.0;0.0;-0.09857599437236786;-0.21959999203681946;1.2883199453353882;0.0;0.0;0.0
250;-0.15518400073051453;-0.15152399241924286;1.0945839881896973;-0.12492799758911133;-0.19227199256420135;1.3537119626998901;29.653749465942383;148.56187438964844;-114.4937515258789
252;0.0;0.0;0.0;-0.16787199676036835;-0.14932799339294434;1.4269119501113892;0.0;0.0;0.0
254;0.0;0.0;0.0;-0.1756799966096878;-0.10247999429702759;1.4757119417190552;0.0;0.0;0.0
256;0.0;0.0;0.0;-0.24595199525356293;-0.07124799489974976;1.5245119333267212;0.0;0.0;0.0
258;-0.3093920052051544;0.03147599846124649;1.3412679433822632;-0.26156800985336304;-0.004879999905824661;1.5772159099578857;28.113750457763672;141.421875;-111.55375671386719
260;0.0;0.0;0.0;-0.28889599442481995;0.0302559994161129;1.6426079273223877;0.0;0.0;0.0
262;0.0;0.0;0.0;-0.3396480083465576;0.08881600201129913;1.6826239824295044;0.0;0.0;0.0
264;0.0;0.0;0.0;-0.3396480083465576;0.09272000193595886;1.6787199974060059;0.0;0.0;0.0
267;-0.436271995306015;0.20495998859405518;1.5247559547424316;-0.374783992767334;0.1239520013332367;1.7197120189666748;22.373748779296875;120.21187591552734;-108.40375518798828
269;0.0;0.0;0.0;-0.3669759929180145;0.13566400110721588;1.7382559776306152;0.0;0.0;0.0
271;0.0;0.0;0.0;-0.35526400804519653;0.15518400073051453;1.7304480075836182;0.0;0.0;0.0
273;0.0;0.0;0.0;-0.40113598108291626;0.20983999967575073;1.767535924911499;0.0;0.0;0.0
275;-0.5053240060806274;0.2979239821434021;1.6077159643173218;-0.4060159921646118;0.20983999967575073;1.7831519842147827;15.44374942779541;84.23187255859375;-103.9937515258789
277;0.0;0.0;0.0;-0.38259199261665344;0.2566879987716675;1.7909599542617798;0.0;0.0;0.0
279;0.0;0.0;0.0;-0.4167519807815552;0.25278398394584656;1.7831519842147827;0.0;0.0;0.0
281;0.0;0.0;0.0;-0.3933279812335968;0.3230559825897217;1.767535924911499;0.0;0.0;0.0
284;-0.522159993648529;0.4152880012989044;1.6384599208831787;-0.40113598108291626;0.35819199681282043;1.767535924911499;8.09375;49.1618766784668;-101.26375579833984
286;0.0;0.0;0.0;-0.38259199261665344;0.4089439809322357;1.7236160039901733;0.0;0.0;0.0
288;0.0;0.0;0.0;-0.38259199261665344;0.45579198002815247;1.7070239782333374;0.0;0.0;0.0
290;0.0;0.0;0.0;-0.31622397899627686;0.4987359941005707;1.6826239824295044;0.0;0.0;0.0
292;-0.48019200563430786;0.5819399952888489;1.5708719491958618;-0.284991979598999;0.49483197927474976;1.6426079273223877;-1.776249885559082;19.83187484741211;-99.65375518798828
294;0.0;0.0;0.0;-0.26156800985336304;0.5494880080223083;1.6299200057983398;0.0;0.0;0.0
296;0.0;0.0;0.0;-0.18348799645900726;0.5690079927444458;1.5899039506912231;0.0;0.0;0.0
298;0.0;0.0;0.0;-0.19129599630832672;0.5807200074195862;1.5567200183868408;0.0;0.0;0.0
301;-0.330375999212265;0.6922279596328735;1.4574120044708252;-0.17958399653434753;0.5533919930458069;1.5450079441070557;-9.336250305175781;5.271874904632568;-97.06375122070312
303;0.0;0.0;0.0;-0.16787199676036835;0.5924319624900818;1.5196319818496704;0.0;0.0;0.0
305;0.0;0.0;0.0;-0.187391996383667;0.6509919762611389;1.5323200225830078;0.0;0.0;0.0
307;0.0;0.0;0.0;-0.16396799683570862;0.6197599768638611;1.4708319902420044;0.0;0.0;0.0
309;-0.30231598019599915;0.7478600144386292;1.3749399185180664;-0.2147199958562851;0.6627039909362793;1.4786399602890015;-12.066250801086426;7.021875381469727;-91.46375274658203
311;0.0;0.0;0.0;-0.21862399578094482;0.6470879912376404;1.4708319902420044;0.0;0.0;0.0
313;0.0;0.0;0.0;-0.2030079960823059;0.7134559750556946;1.4952319860458374;0.0;0.0;0.0
315;0.0;0.0;0.0;-0.13371199369430542;0.7173599600791931;1.4669280052185059;0.0;0.0;0.0
318;-0.30353599786758423;0.8332599997520447;1.3412679433822632;-0.15323199331760406;0.7524960041046143;1.506943941116333;-11.156250953674316;11.361875534057617;-86.21375274658203
320;0.0;0.0;0.0;-0.18348799645900726;0.8266719579696655;1.484495997428894;0.0;0.0;0.0
322;0.0;0.0;0.0;-0.20691199600696564;0.8461920022964478;1.4923039674758911;0.0;0.0;0.0
324;0.0;0.0;0.0;-0.23423999547958374;0.8813279867172241;1.4718079566955566;0.0;0.0;0.0
326;-0.3113439977169037;0.9874680042266846;1.3495639562606812;-0.19910399615764618;0.9476959705352783;1.443503975868225;-6.396250247955322;17.661874771118164;-77.3237533569336
328;0.0;0.0;0.0;-0.26156800985336304;1.002351999282837;1.4561920166015625;0.0;0.0;0.0
330;0.0;0.0;0.0;-0.230335995554924;1.0413919687271118;1.443503975868225;0.0;0.0;0.0
332;0.0;0.0;0.0;-0.2420479953289032;1.150704026222229;1.4757119417190552;0.0;0.0;0.0
335;-0.3647799789905548;1.205847978591919;1.3246759176254272;-0.24985599517822266;1.1858400106430054;1.4230079650878906;6.34375;13.951874732971191;-63.32374954223633
337;0.0;0.0;0.0;-0.27327999472618103;1.2639199495315552;1.435696005821228;0.0;0.0;0.0
339;0.0;0.0;0.0;-0.2810879945755005;1.3420000076293945;1.443503975868225;0.0;0.0;0.0
341;0.0;0.0;0.0;-0.2654719948768616;1.3654239177703857;1.443503975868225;0.0;0.0;0.0
343;-0.3899119794368744;1.4469199180603027;1.3058879375457764;-0.23423999547958374;1.4161759614944458;1.4561920166015625;28.04374885559082;0.5118750333786011;-47.36375045776367
345;0.0;0.0;0.0;-0.24595199525356293;1.4669280052185059;1.4395999908447266;0.0;0.0;0.0
347;0.0;0.0;0.0;-0.23814399540424347;1.4825439453125;1.4317920207977295;0.0;0.0;0.0
349;0.0;0.0;0.0;-0.26156800985336304;1.490351915359497;1.4073920249938965;0.0;0.0;0.0
352;-0.37844398617744446;1.6055200099945068;1.2958840131759644;-0.2693759799003601;1.4786399602890015;1.3790879249572754;47.153751373291016;-16.638126373291016;-25.59375
354;0.0;0.0;0.0;-0.23814399540424347;1.4981600046157837;1.3664000034332275;0.0;0.0;0.0
356;0.0;0.0;0.0;-0.2537599802017212;1.4981600046157837;1.3019839525222778;0.0;0.0;0.0
358;0.0;0.0;0.0;-0.23814399540424347;1.4786399602890015;1.2980799674987793;0.0;0.0;0.0
360;-0.3630719780921936;1.621135950088501;1.1926720142364502;-0.2147199958562851;1.4630240201950073;1.2375680208206177;62.693748474121094;-33.29812240600586;1.0762500762939453
362;0.0;0.0;0.0;-0.19129599630832672;1.5059679746627808;1.2043839693069458;0.0;0.0;0.0
364;0.0;0.0;0.0;-0.17958399653434753;1.5020639896392822;1.1965759992599487;0.0;0.0;0.0
366;0.0;0.0;0.0;-0.1756799966096878;1.5293920040130615;1.1672959327697754;0.0;0.0;0.0
369;-0.3054879903793335;1.6426079273223877;1.0701839923858643;-0.1600639969110489;1.5293920040130615;1.1633919477462769;79.00375366210938;-44.91812515258789;22.776248931884766
371;0.0;0.0;0.0;-0.17177599668502808;1.5176799297332764;1.1389919519424438;0.0;0.0;0.0
373;0.0;0.0;0.0;-0.17177599668502808;1.525488018989563;1.0901919603347778;0.0;0.0;0.0
375;0.0;0.0;0.0;-0.14054399728775024;1.5567200183868408;1.1028800010681152;0.0;0.0;0.0
377;-0.2810879945755005;1.66212797164917;0.9911279678344727;-0.13761599361896515;1.564527988433838;1.0696959495544434;89.36375427246094;-50.23812484741211;39.786251068115234
379;0.0;0.0;0.0;-0.11419199407100677;1.5606240034103394;1.0531039237976074;0.0;0.0;0.0
381;0.0;0.0;0.0;-0.10638399422168732;1.580143928527832;1.0491999387741089;0.0;0.0;0.0
383;0.0;0.0;0.0;-0.11028799414634705;1.564527988433838;1.0374879837036133;0.0;0.0;0.0
386;-0.23960798978805542;1.702143907546997;0.9274439811706543;-0.11419199407100677;1.6074719429016113;1.0374879837036133;90.69375610351562;-49.118125915527344;58.056251525878906
388;0.0;0.0;0.0;-0.12199999392032623;1.5762399435043335;1.0540800094604492;0.0;0.0;0.0
390;0.0;0.0;0.0;-0.09467199444770813;1.564527988433838;1.0091840028762817;0.0;0.0;0.0
392;0.0;0.0;0.0;-0.0907679945230484;1.5918560028076172;1.0579839944839478;0.0;0.0;0.0
394;-0.21545200049877167;1.710439920425415;0.9132919907569885;-0.11419199407100677;1.5450079441070557;1.0296800136566162;80.33375549316406;-34.698123931884766;73.1762466430664
396;0.0;0.0;0.0;-0.11419199407100677;1.5293920040130615;1.0696959495544434;0.0;0.0;0.0
398;0.0;0.0;0.0;-0.10638399422168732;1.4942560195922852;1.0452959537506104;0.0;0.0;0.0
401;0.0;0.0;0.0;-0.11419199407100677;1.4552159309387207;1.0696959495544434;0.0;0.0;0.0
403;-0.2315559983253479;1.6225999593734741;0.929639995098114;-0.13761599361896515;1.4122719764709473;1.0657919645309448;60.243751525878906;-11.528124809265137;85.07624816894531
405;0.0;0.0;0.0;-0.13371199369430542;1.4083679914474487;1.1106879711151123;0.0;0.0;0.0
407;0.0;0.0;0.0;-0.11419199407100677;1.3263839483261108;1.0901919603347778;0.0;0.0;0.0
409;0.0;0.0;0.0;-0.13371199369430542;1.2990559339523315;1.097999930381775;0.0;0.0;0.0
411;-0.2554679811000824;1.483031988143921;0.966484010219574;-0.15615999698638916;1.2756320238113403;1.146799921989441;36.723751068115234;9.82187557220459;95.22624969482422
413;0.0;0.0;0.0;-0.20691199600696564;1.2170720100402832;1.1389919519424438;0.0;0.0;0.0
415;0.0;0.0;0.0;-0.23814399540424347;1.1702239513397217;1.1350879669189453;0.0;0.0;0.0
418;0.0;0.0;0.0;-0.22643199563026428;1.1194720268249512;1.1067839860916138;0.0;0.0;0.0
420;-0.33647599816322327;1.309059977531433;1.0113799571990967;-0.2576639950275421;1.060912013053894;1.146799921989441;14.60374927520752;21.091875076293945;104.95624542236328
422;0.0;0.0;0.0;-0.24595199525356293;1.017967939376831;1.1380159854888916;0.0;0.0;0.0
424;0.0;0.0;0.0;-0.26156800985336304;0.9476959705352783;1.1175199747085571;0.0;0.0;0.0
426;0.0;0.0;0.0;-0.23423999547958374;0.9086560010910034;1.1712000370025635;0.0;0.0;0.0
428;-0.3742959797382355;1.0865319967269897;1.0157719850540161;-0.2810879945755005;0.8305760025978088;1.1175199747085571;-0.7262499332427979;18.221874237060547;115.45624542236328
430;0.0;0.0;0.0;-0.24985599517822266;0.7720159888267517;1.1380159854888916;0.0;0.0;0.0
432;0.0;0.0;0.0;-0.3201279938220978;0.7563999891281128;1.134112000465393;0.0;0.0;0.0
435;0.0;0.0;0.0;-0.3123199939727783;0.6627039909362793;1.134112000465393;0.0;0.0;0.0
437;-0.411871999502182;0.8574159741401672;1.0086959600448608;-0.3201279938220978;0.6158559918403625;1.126304030418396;-7.796249866485596;9.541874885559082;125.60624694824219
439;0.0;0.0;0.0;-0.3357439935207367;0.5963360071182251;1.122399926185608;0.0;0.0;0.0
441;0.0;0.0;0.0;-0.2967039942741394;0.4987359941005707;1.126304030418396;0.0;0.0;0.0
443;0.0;0.0;0.0;-0.3084160089492798;0.4714079797267914;1.122399926185608;0.0;0.0;0.0
445;-0.43309998512268066;0.6451359987258911;0.9911279678344727;-0.31622397899627686;0.3777119815349579;1.0892159938812256;-9.616250038146973;-0.46812498569488525;133.65625
447;0.0;0.0;0.0;-0.3201279938220978;0.3152479827404022;1.0931199789047241;0.0;0.0;0.0
449;0.0;0.0;0.0;-0.3123199939727783;0.27620798349380493;1.0931199789047241;0.0;0.0;0.0
452;0.0;0.0;0.0;-0.30451199412345886;0.19422399997711182;1.0531039237976074;0.0;0.0;0.0
454;-0.4409079849720001;0.3996720016002655;0.9454999566078186;-0.29280000925064087;0.11614400148391724;1.0043039321899414;-8.006250381469727;-11.388124465942383;139.46624755859375
456;0.0;0.0;0.0;-0.24985599517822266;0.053679998964071274;0.9964959621429443;0.0;0.0;0.0
458;0.0;0.0;0.0;-0.2810879945755005;-0.004879999905824661;1.0052800178527832;0.0;0.0;0.0
460;0.0;0.0;0.0;-0.23423999547958374;-0.020495999604463577;0.9925919771194458;0.0;0.0;0.0
462;-0.3806400001049042;0.1546960026025772;0.8732759952545166;-0.2420479953289032;-0.07515199482440948;0.9769759774208069;-3.2462499141693115;-20.138126373291016;142.68624877929688
464;0.0;0.0;0.0;-0.21081599593162537;-0.13371199369430542;0.9847840070724487;0.0;0.0;0.0
466;0.0;0.0;0.0;-0.17177599668502808;-0.13371199369430542;1.0091840028762817;0.0;0.0;0.0
469;0.0;0.0;0.0;-0.2147199958562851;-0.17665599286556244;0.9720959663391113;0.0;0.0;0.0
471;-0.33671998977661133;-0.00878399983048439;0.8698599934577942;-0.23423999547958374;-0.2235039919614792;0.9886879920959473;0.8137500286102295;-21.888126373291016;143.31625366210938
473;0.0;0.0;0.0;-0.21862399578094482;-0.24692799150943756;0.9555040001869202;0.0;0.0;0.0
475;0.0;0.0;0.0;-0.2654719948768616;-0.3172000050544739;0.9428159594535828;0.0;0.0;0.0
477;0.0;0.0;0.0;-0.26156800985336304;-0.39137598872184753;0.9594079852104187;0.0;0.0;0.0
479;-0.37209999561309814;-0.19471199810504913;0.8332599997520447;-0.2576639950275421;-0.5006880164146423;0.9184159636497498;-0.5862500667572021;-22.238126754760742;144.15625
481;0.0;0.0;0.0;-0.27327999472618103;-0.5475360155105591;0.8988959789276123;0.0;0.0;0.0
483;0.0;0.0;0.0;-0.2810879945755005;-0.5514400005340576;0.9232959747314453;0.0;0.0;0.0
486;0.0;0.0;0.0;-0.2576639950275421;-0.7075999975204468;0.8901119828224182;0.0;0.0;0.0
488;-0.37917599081993103;-0.4706760048866272;0.7837280035018921;-0.26156800985336304;-0.7895839810371399;0.8657119870185852;-2.896250009536743;-24.618125915527344;143.87625122070312
490;0.0;0.0;0.0;-0.22643199563026428;-0.8793759942054749;0.8657119870185852;0.0;0.0;0.0
492;0.0;0.0;0.0;-0.20691199600696564;-0.9535520076751709;0.8862079977989197;0.0;0.0;0.0
494;0.0;0.0;0.0;-0.17177599668502808;-1.0433440208435059;0.8901119828224182;0.0;0.0;0.0
496;-0.3193959891796112;-0.8291119933128357;0.7607919573783875;-0.14054399728775024;-1.1760799884796143;0.9067040085792542;-6.676249980926514;-19.64812660217285;140.93624877929688
498;0.0;0.0;0.0;-0.1454239934682846;-1.2619680166244507;0.9067040085792542;0.0;0.0;0.0
500;0.0;0.0;0.0;-0.1298079937696457;-1.3283360004425049;0.9223200082778931;0.0;0.0;0.0
503;0.0;0.0;0.0;-0.1756799966096878;-1.4493600130081177;0.9555040001869202;0.0;0.0;0.0
505;-0.2642520070075989;-1.2168279886245728;0.8047119975090027;-0.10638399422168732;-1.531343936920166;0.9594079852104187;-14.516250610351562;-3.6881251335144043;131.6962432861328
507;0.0;0.0;0.0;-0.07905599474906921;-1.6835999488830566;0.9886879920959473;0.0;0.0;0.0
509;0.0;0.0;0.0;-0.04001599922776222;-1.7655839920043945;1.0169919729232788;0.0;0.0;0.0
511;0.0;0.0;0.0;-0.07515199482440948;-1.8631839752197266;1.0540800094604492;0.0;0.0;0.0
513;-0.19739599525928497;-1.609179973602295;0.8945040106773376;-0.0634399950504303;-1.9334559440612793;1.0862879753112793;-28.236249923706055;7.79187536239624;115.94625091552734
515;0.0;0.0;0.0;-0.028303999453783035;-2.0310559272766113;1.1145919561386108;0.0;0.0;0.0
517;0.0;0.0;0.0;-0.04001599922776222;-2.081807851791382;1.1389919519424438;0.0;0.0;0.0
520;0.0;0.0;0.0;-0.020495999604463577;-2.191119909286499;1.1516799926757812;0.0;0.0;0.0
522;-0.1559159904718399;-1.9624919891357422;0.9969840049743652;0.010735999792814255;-2.2379679679870605;1.1956000328063965;-47.626251220703125;19.901874542236328;91.58625030517578
524;0.0;0.0;0.0;-0.024399999529123306;-2.3121440410614014;1.2121919393539429;0.0;0.0;0.0
526;0.0;0.0;0.0;-0.04001599922776222;-2.390223979949951;1.2248799800872803;0.0;0.0;0.0
528;0.0;0.0;0.0;-0.04782399907708168;-2.4409759044647217;1.2570879459381104;0.0;0.0;0.0
530;-0.15054799616336823;-2.2413840293884277;1.0906800031661987;-0.05563199892640114;-2.5073440074920654;1.2531839609146118;-68.83625030517578;32.08187484741211;61.136253356933594
532;0.0;0.0;0.0;-0.0907679945230484;-2.562000036239624;1.2365919351577759;0.0;0.0;0.0
534;0.0;0.0;0.0;-0.1180959939956665;-2.6244640350341797;1.2326879501342773;0.0;0.0;0.0
537;0.0;0.0;0.0;-0.13371199369430542;-2.647887945175171;1.2365919351577759;0.0;0.0;0.0
539;-0.23594799637794495;-2.4709880352020264;1.1009279489517212;-0.1483519971370697;-2.6791200637817383;1.2414720058441162;-82.55624389648438;29.701873779296875;28.72624969482422
541;0.0;0.0;0.0;-0.1298079937696457;-2.6830239295959473;1.2004799842834473;0.0;0.0;0.0
543;0.0;0.0;0.0;-0.14444799721240997;-2.7220640182495117;1.1799839735031128;0.0;0.0;0.0
545;0.0;0.0;0.0;-0.09467199444770813;-2.729871988296509;1.122399926185608;0.0;0.0;0.0
547;-0.2500999867916107;-2.574687957763672;1.0289479494094849;-0.06734399497509003;-2.737679958343506;1.0540800094604492;-82.69624328613281;5.20187520980835;-3.543750047683716
549;0.0;0.0;0.0;-0.05953599885106087;-2.745487928390503;1.0052800178527832;0.0;0.0;0.0
551;0.0;0.0;0.0;-0.04391999915242195;-2.7220640182495117;0.9242720007896423;0.0;0.0;0.0
